YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2020,11,11,1.4,30,25.4,27.7,79,2,90
2020,11,12,-1,32.2,25.2,28.7,79,3,90
2020,11,13,-1,31.7,27,29.35,77,2,70
2020,11,14,1,31.9,26.4,29.15,76,4,70
2020,11,15,0,31.8,26.8,29.3,72,3,20
2020,11,16,0,31.6,27.8,29.7,75,3,40
2020,11,17,1.4,31.6,25.8,28.7,79,3,40
2020,11,18,0,31.3,26.4,28.85,78,3,40
2020,11,19,-1,31.4,26.4,28.9,81,3,70
2020,11,20,33.2,32,26.4,29.2,74,2,70
2020,11,21,0,32.1,27.6,29.85,76,2,340
2020,11,22,4.4,31.6,26.8,29.2,79,4,40
2020,11,23,4,29.6,26.8,28.2,75,4,40
2020,11,24,1.4,31.4,25.7,28.55,79,4,320
2020,11,25,2.1,30.9,25.6,28.25,84,4,20
2020,11,26,3.6,31.2,26.4,28.8,82,3,320
2020,11,27,0.4,30.9,27.6,29.25,79,3,40
2020,11,28,0,31.1,25.6,28.35,76,3,40
2020,11,29,0,31.4,27,29.2,78,3,70
2020,11,30,22.8,30.9,25.5,28.2,80,5,320
2020,12,1,0,32,26.4,29.2,74,3,320
2020,12,2,0.2,32,25.9,28.95,79,3,140
2020,12,3,0,30.6,25.2,27.9,80,2,320
2020,12,4,2.2,30.4,24.8,27.6,81,2,90
2020,12,5,3.2,30.8,26.4,28.6,83,3,40
2020,12,6,70,28.5,25.6,27.05,86,2,320
2020,12,7,19.4,30.1,25.2,27.65,86,3,70
2020,12,8,0,30.7,25.8,28.25,81,3,40
2020,12,9,23.2,30.8,25.4,28.1,82,2,40
2020,12,10,1.4,30.7,25.8,28.25,85,2,90
2020,12,11,0,30.6,25.4,28,81,3,40
2020,12,12,2.3,31.1,25.6,28.35,81,3,40
2020,12,13,0,31.3,26.4,28.85,79,3,40
2020,12,14,2.8,31.4,26.6,29,80,3,20
2020,12,15,0,30.9,25.6,28.25,81,4,70
2020,12,16,0,30,25.2,27.6,76,4,40
2020,12,17,4.6,31.2,25.6,28.4,77,4,40
2020,12,18,121.2,26.4,25,25.7,92,3,320
2020,12,19,0,29.6,25.3,27.45,87,3,90
2020,12,20,1,30.8,27.2,29,80,3,40
2020,12,21,0.6,30.8,25.4,28.1,78,3,70
2020,12,22,0,30.7,26.1,28.4,79,4,70
2020,12,23,0.2,30.8,26.6,28.7,80,4,70
2020,12,24,0,31,26.3,28.65,79,3,40
2020,12,25,29.2,28.9,25.4,27.15,88,2,320
2020,12,26,5.6,30.8,24.6,27.7,80,2,340
2020,12,27,0.4,29.7,25.5,27.6,87,2,90
2020,12,28,1.2,28.6,24.6,26.6,89,2,40
2020,12,29,2,30.4,25.4,27.9,79,3,40
2020,12,30,20.6,30.6,25.6,28.1,83,2,20
2020,12,31,0.3,30.8,26.8,28.8,85,2,40
