YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2020,11,24,18.8,29,23,26,93,1,220
2020,11,25,0.5,32.6,24,28.3,81,1,10
2020,11,26,4.2,30,24,27,86,1,190
2020,11,27,15.4,30.2,24,27.1,92,1,90
2020,11,28,7,33.6,24,28.8,79,1,280
2020,11,29,2.4,32.6,23.7,28.15,86,1,10
2020,11,30,9.2,29.6,24.9,27.25,87,2,320
2020,12,1,13.7,29,25,27,91,2,320
2020,12,2,84,28.4,25,26.7,90,1,270
2020,12,3,2,31.5,25.2,28.35,85,1,220
2020,12,4,6.4,32.2,24,28.1,91,1,200
2020,12,5,20.9,32.8,24.2,28.5,87,1,340
2020,12,6,24.8,31.6,24.8,28.2,92,1,20
2020,12,7,1,30.7,25.8,28.25,83,1,20
2020,12,8,0.2,34,25,29.5,81,1,210
2020,12,9,0.4,30.7,24,27.35,87,1,120
2020,12,10,-1,32,25.2,28.6,80,1,20
2020,12,11,1.4,33.4,25,29.2,83,1,290
2020,12,12,31,32.4,24.2,28.3,91,1,180
2020,12,13,1.2,33.4,23.9,28.65,86,1,270
2020,12,14,1.4,30.7,25,27.85,83,1,20
2020,12,15,8.5,32.6,24.8,28.7,82,1,220
2020,12,16,0.4,32,23.5,27.75,81,1,140
2020,12,17,14.4,33,25,29,74,1,20
2020,12,18,155.8,30.2,24.2,27.2,90,1,40
2020,12,19,14.2,30.4,23.8,27.1,90,1,90
2020,12,20,4.8,32.2,24.2,28.2,82,1,10
2020,12,21,5,32.4,24.2,28.3,80,1,20
2020,12,22,33.6,30.5,23.6,27.05,92,1,80
2020,12,23,0.1,33.5,23.5,28.5,75,1,140
2020,12,24,3,31,24.8,27.9,84,1,210
2020,12,25,7.1,30.2,24.2,27.2,89,1,70
2020,12,26,58.3,30.2,24,27.1,91,1,50
2020,12,27,-1,32.4,24,28.2,87,1,130
2020,12,28,0.8,29.5,23,26.25,91,1,20
2020,12,29,33.1,29,23.9,26.45,91,1,70
2020,12,30,2.6,30.7,24.5,27.6,84,1,240
2020,12,31,42.5,30,23.5,26.75,90,1,210
