YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2017,1,1,3.6,29.2,25,27.1,81,6,40
2017,1,2,30.6,27.2,22.3,24.75,89,5,40
2017,1,3,4.6,28.9,23.3,26.1,90,5,20
2017,1,4,35.3,29.2,23.7,26.45,91,5,40
2017,1,5,3.3,29.4,23.2,26.3,87,4,90
2017,1,6,0,29.4,23.1,26.25,83,3,70
2017,1,7,0,28.8,23.6,26.2,84,3,40
2017,1,8,0,30,24,27,85,3,40
2017,1,9,46.6,27.2,22,24.6,93,5,70
2017,1,10,88.7,27.1,22,24.55,94,5,70
2017,1,11,45.6,27.2,23,25.1,94,4,40
2017,1,12,8.4,28.9,23.2,26.05,95,3,40
2017,1,13,-1,28.4,23.5,25.95,88,5,360
2017,1,14,0.8,27.9,23.4,25.65,87,5,360
2017,1,15,6.8,28.3,22.6,25.45,89,5,40
2017,1,16,0.6,28.1,23,25.55,85,5,40
2017,1,17,4.6,28.9,23.7,26.3,78,5,70
2017,1,18,4.8,27.2,23.5,25.35,90,4,40
2017,1,19,-1,28.9,23.9,26.4,86,3,40
2017,1,20,-1,28.1,23.5,25.8,87,5,20
2017,1,21,89.4,29.2,21.3,25.25,85,4,40
2017,1,22,29,26.1,21.5,23.8,96,3,90
2017,1,23,-1,29,23,26,86,4,90
2017,1,24,11.8,27.4,22.7,25.05,90,6,70
2017,1,25,-1,28.9,23,25.95,82,4,90
2017,1,26,5.3,29.4,22.3,25.85,90,4,90
2017,1,27,0.2,29.1,23.7,26.4,83,4,40
2017,1,28,5.9,28.8,23.5,26.15,86,5,40
2017,1,29,22.6,27.8,24,25.9,94,5,40
2017,1,30,19.3,29.6,23,26.3,94,2,20
2017,1,31,1.4,29.4,23.5,26.45,94,2,40
2017,2,1,41.1,29,23.8,26.4,95,2,40
2017,2,2,11.7,26.8,23.9,25.35,91,5,40
2017,2,3,5.9,28.4,24,26.2,88,5,20
2017,2,4,0.5,28.6,23.5,26.05,85,4,40
2017,2,5,18.2,28.1,22.6,25.35,87,4,360
2017,2,6,-1,28.5,24,26.25,80,6,360
2017,2,7,0.4,28,24,26,79,5,20
2017,2,8,-1,29.2,24.2,26.7,84,4,360
2017,2,9,1.6,29.1,23,26.05,80,4,20
2017,2,10,9.6,28.9,22,25.45,83,4,40
2017,2,11,2,27.2,22.5,24.85,84,5,40
2017,2,12,0.3,28.2,23.3,25.75,77,5,40
2017,2,13,2.2,28.3,22,25.15,75,5,40
2017,2,14,16.4,25.6,21.9,23.75,84,6,40
2017,2,15,2.3,27.2,21.5,24.35,78,5,40
2017,2,16,2.8,27.1,23.4,25.25,85,4,40
2017,2,17,8.3,27.2,23.5,25.35,95,4,40
2017,2,18,2.6,29.4,23.7,26.55,94,3,90
2017,2,19,2.6,27.9,22.4,25.15,94,2,90
2017,2,20,0,27.9,23.3,25.6,92,2,90
2017,2,21,4,29.9,23.5,26.7,86,3,70
2017,2,22,14.8,29.4,23,26.2,91,3,40
2017,2,23,5.8,29.1,23.3,26.2,90,2,90
2017,2,24,64.6,28.3,23,25.65,96,3,40
2017,2,25,6.1,28.9,22.5,25.7,92,1,40
2017,2,26,0,30,24,27,89,3,40
2017,2,27,0,30,24.6,27.3,86,3,40
2017,2,28,5.2,29.8,25.2,27.5,86,4,40
2017,3,1,58.7,27.8,23.2,25.5,94,3,40
2017,3,2,0.5,29.4,25,27.2,85,4,40
2017,3,3,7.9,30,23.2,26.6,87,3,40
2017,3,4,1.7,29,23.3,26.15,89,4,90
2017,3,5,0,29.9,22.4,26.15,83,3,40
2017,3,6,0,28.8,24.3,26.55,86,3,40
2017,3,7,0,29.4,25.2,27.3,81,3,40
2017,3,8,4.4,30.1,24.2,27.15,83,3,40
2017,3,9,0,29.7,25.3,27.5,81,4,40
2017,3,10,0,30.1,24.4,27.25,84,3,40
2017,3,11,1.1,29.7,24.8,27.25,86,2,40
2017,3,12,21.4,28.9,24.4,26.65,85,4,40
2017,3,13,9.6,27.7,23,25.35,94,1,70
2017,3,14,11.5,29.4,24.5,26.95,91,3,40
2017,3,15,41.3,26.7,24,25.35,90,4,40
2017,3,16,1,29.3,25,27.15,83,3,40
2017,3,17,0.8,29.6,24.4,27,85,4,40
2017,3,18,1.4,30,23.8,26.9,86,4,40
2017,3,19,6.2,30.1,23.8,26.95,87,4,40
2017,3,20,70.8,29.7,23.5,26.6,85,3,40
2017,3,21,54.5,27.6,23,25.3,98,2,360
2017,3,22,0,30.6,24.1,27.35,91,2,270
2017,3,23,0,30.2,24.5,27.35,90,2,70
2017,3,24,0,30.6,23,26.8,88,2,220
2017,3,25,0,30.6,23.5,27.05,89,2,40
2017,3,26,3.7,31,24.8,27.9,89,3,40
2017,3,27,1.4,30.7,25.5,28.1,84,5,90
2017,3,28,0.2,30.4,25.7,28.05,84,4,40
2017,3,29,-1,31.1,26,28.55,82,3,40
2017,3,30,0,30.6,23.9,27.25,84,3,40
2017,3,31,0,30.1,23,26.55,86,1,90
2017,4,1,1.5,30.6,24.7,27.65,86,2,40
2017,4,2,17.1,28.3,23,25.65,86,6,40
2017,4,3,1.3,27.5,22.3,24.9,85,6,20
2017,4,4,-1,28.3,24,26.15,81,4,40
2017,4,5,1.1,29.8,24.5,27.15,81,3,40
2017,4,6,0,30,24.5,27.25,82,3,40
2017,4,7,48.7,31.4,24.8,28.1,88,3,70
2017,4,8,-1,31.1,25,28.05,90,3,90
2017,4,9,0,31.1,23.5,27.3,86,2,90
2017,4,10,0,30.3,21.7,26,85,1,180
2017,4,11,0,30.4,21.9,26.15,84,2,40
2017,4,12,0.2,30.8,24.5,27.65,87,2,40
2017,4,13,0,30.9,25,27.95,83,3,40
2017,4,14,-1,30.4,25.6,28,81,4,40
2017,4,15,9.5,31.4,24.9,28.15,88,3,40
2017,4,16,36.7,31.1,24,27.55,93,2,270
2017,4,17,14.8,31.4,24.5,27.95,92,1,40
2017,4,18,18.6,32.5,25,28.75,95,2,180
2017,4,19,0,31.7,24,27.85,87,2,140
2017,4,20,0,31.7,24,27.85,90,1,180
2017,4,21,0,32.5,24.1,28.3,84,2,90
2017,4,22,0,32.7,25.5,29.1,83,2,180
2017,4,23,0,31.1,24,27.55,86,2,180
2017,4,24,0,31.9,25.5,28.7,83,2,40
2017,4,25,0,32.4,24.5,28.45,83,2,90
2017,4,26,0,31.4,24.4,27.9,85,2,180
2017,4,27,0,31.3,22.6,26.95,83,2,180
2017,4,28,0,31.8,24,27.9,82,2,180
2017,4,29,0,32.8,24,28.4,87,2,220
2017,4,30,0.8,32.8,23.9,28.35,92,2,270
2017,5,1,0,32.1,20.2,26.15,88,2,40
2017,5,2,0,32.2,21.8,27,86,2,90
2017,5,3,1.3,32.8,22.9,27.85,86,2,160
2017,5,4,0,32.4,23.6,28,83,2,70
2017,5,5,3.8,32.9,21,26.95,84,2,40
2017,5,6,3.4,32.2,23,27.6,87,3,60
2017,5,7,-1,32.4,22.8,27.6,88,2,90
2017,5,8,3.6,32.8,26,29.4,85,2,40
2017,5,9,0,32.3,26,29.15,88,2,90
2017,5,10,0,32.9,27.8,30.35,83,3,90
2017,5,11,1.8,32.8,25.1,28.95,90,3,90
2017,5,12,1.8,32.1,25.7,28.9,87,2,90
2017,5,13,0,32.8,25.1,28.95,85,2,90
2017,5,14,0,32.3,25.8,29.05,84,2,40
2017,5,15,0,32.3,24.7,28.5,85,2,90
2017,5,16,-1,33.8,24.2,29,88,1,40
2017,5,17,0,35.4,24.5,29.95,84,2,180
2017,5,18,9.4,33.9,24,28.95,90,2,200
2017,5,19,0,32.8,24.8,28.8,90,1,220
2017,5,20,2.6,33.2,24.5,28.85,87,2,180
2017,5,21,39.4,33.3,23,28.15,91,2,180
2017,5,22,66.1,32.8,24.5,28.65,97,1,180
2017,5,23,32.8,31.7,24,27.85,92,2,270
2017,5,24,3.5,31.7,23.3,27.5,90,2,200
2017,5,25,1.1,32.8,24.3,28.55,93,2,180
2017,5,26,5.3,33.2,24,28.6,87,2,180
2017,5,27,0.1,32.2,25,28.6,90,2,180
2017,5,28,0,33.9,24.6,29.25,88,2,180
2017,5,29,3.8,33.9,22.9,28.4,88,2,90
2017,5,30,0,33.4,20.8,27.1,91,2,180
2017,5,31,0,33.9,22.8,28.35,86,2,180
2017,6,1,0,35.1,27,31.05,80,3,180
2017,6,2,0,35.4,26.2,30.8,81,3,180
2017,6,3,0,35,25.8,30.4,87,3,180
2017,6,4,0,35.3,25.3,30.3,83,2,180
2017,6,5,6.4,35.2,24.8,30,85,2,160
2017,6,6,-1,32.3,24.7,28.5,87,1,200
2017,6,7,16.2,33.3,25.5,29.4,90,2,90
2017,6,8,3,32.8,25,28.9,88,2,90
2017,6,9,20.5,33.4,25,29.2,89,2,90
2017,6,10,0.6,28.5,25,26.75,94,1,180
2017,6,11,-1,33.9,25.2,29.55,85,2,180
2017,6,12,0,33.9,22.7,28.3,81,1,270
2017,6,13,0,33.2,23.1,28.15,86,2,90
2017,6,14,0,33.4,24.7,29.05,87,2,190
2017,6,15,3,34.4,22.6,28.5,81,1,40
2017,6,16,0,33.3,23,28.15,87,2,40
2017,6,17,12.2,35.1,22.6,28.85,83,2,180
2017,6,18,0,33.6,22.9,28.25,86,2,180
2017,6,19,10.9,33.4,24.6,29,88,1,70
2017,6,20,3,33.9,25,29.45,88,2,180
2017,6,21,0,34.7,25.1,29.9,83,2,180
2017,6,22,26.8,33.2,24.8,29,92,3,180
2017,6,23,1,32.6,24.6,28.6,89,1,180
2017,6,24,30.4,34.6,22.4,28.5,86,4,180
2017,6,25,0,32.8,24.7,28.75,86,2,90
2017,6,26,0.3,32.3,24.8,28.55,86,1,40
2017,6,27,2.8,31.6,24.8,28.2,89,2,70
2017,6,28,-1,31.3,24.9,28.1,87,2,40
2017,6,29,35.9,32.8,24.5,28.65,89,2,250
2017,6,30,5,32.3,25,28.65,82,2,20
2017,7,1,1.8,30.9,24.8,27.85,92,2,320
2017,7,2,0,33.1,24.4,28.75,87,1,90
2017,7,3,0,30.5,25.1,27.8,87,2,180
2017,7,4,18.8,31,24,27.5,93,1,180
2017,7,5,0.6,32.2,24,28.1,86,2,70
2017,7,6,10.4,32.2,25,28.6,88,1,40
2017,7,7,2.7,30.1,24.1,27.1,93,1,220
2017,7,8,0,32.2,25,28.6,89,2,70
2017,7,9,37.1,33.3,24,28.65,81,2,140
2017,7,10,1,33.1,24.8,28.95,86,2,180
2017,7,11,45.4,32.8,24,28.4,89,2,90
2017,7,12,21,31.7,24.7,28.2,92,2,180
2017,7,13,0.2,31.4,23.3,27.35,92,1,180
2017,7,14,0.5,31.7,23.8,27.75,91,1,220
2017,7,15,7.4,31.1,23.8,27.45,94,1,180
2017,7,16,-1,31.1,23.8,27.45,89,1,180
2017,7,17,17.2,32.3,24,28.15,86,1,70
2017,7,18,33,28.9,24.9,26.9,92,2,40
2017,7,19,7.8,31.5,25,28.25,87,1,140
2017,7,20,6.2,29,24,26.5,96,2,180
2017,7,21,2.4,31.7,24,27.85,93,1,220
2017,7,22,1,32.8,24,28.4,89,2,220
2017,7,23,11.4,31.9,23.7,27.8,91,2,220
2017,7,24,0,32.5,23,27.75,89,2,200
2017,7,25,22.8,32.8,23,27.9,87,2,180
2017,7,26,1.6,30.8,22.1,26.45,88,2,180
2017,7,27,0,30.4,24.2,27.3,91,2,180
2017,7,28,0,31.7,24.3,28,85,4,180
2017,7,29,0,32.8,24.8,28.8,82,4,180
2017,7,30,0,33.9,24.1,29,82,4,180
2017,7,31,2.8,34,25,29.5,84,2,180
2017,8,1,-1,35,23.2,29.1,85,2,270
2017,8,2,-1,31.8,21.6,26.7,87,2,220
2017,8,3,0,34.6,22.9,28.75,81,3,180
2017,8,4,21.8,33.7,21,27.35,93,2,180
2017,8,5,17.2,32.8,21.8,27.3,89,2,270
2017,8,6,0,34.4,21.8,28.1,85,2,90
2017,8,7,8.2,32.4,23.5,27.95,89,2,160
2017,8,8,5.4,33.3,24,28.65,90,1,160
2017,8,9,0,34.5,23,28.75,86,2,180
2017,8,10,-1,34.5,22.8,28.65,86,1,140
2017,8,11,0,32.8,22.2,27.5,86,1,120
2017,8,12,6.4,32.8,22.3,27.55,87,1,20
2017,8,13,2,31.1,23,27.05,87,1,290
2017,8,14,0,32.2,24.8,28.5,83,1,220
2017,8,15,3.8,32.9,24.8,28.85,83,2,70
2017,8,16,0,33.3,23.4,28.35,85,1,180
2017,8,17,5.2,32.8,24.9,28.85,81,1,40
2017,8,18,3.8,31.4,23.9,27.65,88,2,320
2017,8,19,59.6,31.7,23,27.35,92,2,270
2017,8,20,11.2,31.6,23.4,27.5,89,2,220
2017,8,21,14.8,32.2,21.7,26.95,84,3,220
2017,8,22,1.6,32.2,23,27.6,87,3,180
2017,8,23,1,31.2,21.7,26.45,89,2,170
2017,8,24,48,31.6,20.3,25.95,91,2,200
2017,8,25,21.7,27.8,20,23.9,97,2,180
2017,8,26,0.6,32.3,21,26.65,87,1,180
2017,8,27,9.6,31.7,21,26.35,86,2,270
2017,8,28,50.4,28.9,23.7,26.3,94,2,270
2017,8,29,3.8,29.7,23,26.35,95,2,270
2017,8,30,0,32.8,25,28.9,85,3,180
2017,8,31,0,32.5,25,28.75,83,3,180
2017,9,1,0,35,25.8,30.4,80,4,180
2017,9,2,0,34.2,23.9,29.05,86,2,180
2017,9,3,2.2,33.6,23.1,28.35,88,2,180
2017,9,4,1.2,29.8,23.7,26.75,93,2,180
2017,9,5,0,31,24.1,27.55,88,2,180
2017,9,6,1,33.9,22.8,28.35,86,1,180
2017,9,7,0,32.8,24.9,28.85,88,2,200
2017,9,8,5.2,32.3,25,28.65,82,1,20
2017,9,9,12.8,31.7,23.7,27.7,84,3,360
2017,9,10,99.5,30.3,22.2,26.25,90,2,360
2017,9,11,160.8,26.1,21.5,23.8,98,3,270
2017,9,12,2.8,29.6,24,26.8,89,2,140
2017,9,13,0,33.3,23.9,28.6,82,2,180
2017,9,14,0,33.2,25.1,29.15,84,2,180
2017,9,15,0,32.2,23.5,27.85,83,1,190
2017,9,16,0,31.8,23,27.4,88,2,160
2017,9,17,0,32.2,22,27.1,88,2,180
2017,9,18,0,32.1,23,27.55,87,1,180
2017,9,19,0,31.7,22.7,27.2,90,1,180
2017,9,20,1.8,31.6,23,27.3,89,2,180
2017,9,21,0.1,31.5,25,28.25,87,1,180
2017,9,22,14.8,31.7,23.3,27.5,89,2,10
2017,9,23,0,32.1,22.7,27.4,86,3,160
2017,9,24,37.4,32.2,24.3,28.25,85,2,30
2017,9,25,45.7,29.4,23,26.2,95,2,90
2017,9,26,0,31.4,22.8,27.1,89,2,90
2017,9,27,4,31.7,23.5,27.6,89,2,160
2017,9,28,4.6,31.1,23.4,27.25,94,1,270
2017,9,29,9.6,31.2,23,27.1,89,2,360
2017,9,30,1.9,30.3,23.2,26.75,91,1,180
2017,10,1,0.2,31.9,24.2,28.05,92,1,270
2017,10,2,7.2,32.2,22.5,27.35,85,1,240
2017,10,3,12.8,30.6,22.8,26.7,85,2,290
2017,10,4,0,30,22.8,26.4,91,1,180
2017,10,5,7.8,33.2,23,28.1,87,2,270
2017,10,6,16.8,31.1,23,27.05,91,2,360
2017,10,7,69,26.7,22.6,24.65,97,2,270
2017,10,8,17.1,28.7,23.4,26.05,95,2,270
2017,10,9,6.5,29.4,24.4,26.9,94,1,180
2017,10,10,10.4,30.7,24.3,27.5,92,2,360
2017,10,11,42.6,29.1,24,26.55,98,3,290
2017,10,12,6,30.1,24.2,27.15,94,2,180
2017,10,13,16.2,30.8,26,28.4,92,4,180
2017,10,14,2.2,30.2,24.6,27.4,85,3,180
2017,10,15,0,32.2,24,28.1,89,2,180
2017,10,16,-1,31.1,24,27.55,88,2,90
2017,10,17,16.7,31.7,26.5,29.1,92,3,40
2017,10,18,27.5,29.7,25,27.35,88,3,320
2017,10,19,13.4,26.7,23.3,25,91,3,290
2017,10,20,0,31.7,25.8,28.75,86,3,180
2017,10,21,0,32.6,25.5,29.05,85,2,180
2017,10,22,57.4,30.8,24,27.4,91,2,360
2017,10,23,30.4,28.6,24.4,26.5,87,1,40
2017,10,24,1.2,31.4,25.4,28.4,78,2,40
2017,10,25,9.6,30.7,23.4,27.05,76,3,360
2017,10,26,1.2,28.5,24,26.25,82,3,280
2017,10,27,0,31.1,23.3,27.2,86,2,320
2017,10,28,1,30.9,25,27.95,84,2,90
2017,10,29,4.2,30.8,24.8,27.8,85,3,40
2017,10,30,65.2,30.5,25.1,27.8,87,3,90
2017,10,31,184.6,28.2,24.4,26.3,97,4,110
2017,11,1,0.3,28.3,25.8,27.05,92,2,90
2017,11,2,9.1,30.2,26.4,28.3,90,2,90
2017,11,3,57,31.4,23.4,27.4,87,2,90
2017,11,4,14.6,28.6,24.1,26.35,96,2,90
2017,11,5,4.2,30.4,26,28.2,90,2,90
2017,11,6,7.6,31.1,25,28.05,89,3,80
2017,11,7,0.4,30.7,25.6,28.15,87,2,90
2017,11,8,32.6,31.1,24.4,27.75,84,3,40
2017,11,9,47.1,27.2,24,25.6,96,3,180
2017,11,10,-1,32.2,24.8,28.5,89,1,180
2017,11,11,-1,31.4,26.3,28.85,86,2,90
2017,11,12,2.3,30.8,24.2,27.5,85,2,40
2017,11,13,7.6,30.2,24.7,27.45,90,2,90
2017,11,14,5,30.6,26.4,28.5,91,2,40
2017,11,15,7.2,30.6,25.8,28.2,89,3,90
2017,11,16,30.3,31.1,25.3,28.2,87,3,90
2017,11,17,1.5,28.9,25.3,27.1,91,2,110
2017,11,18,10,30.6,25.8,28.2,91,1,140
2017,11,19,4.6,31.1,25.6,28.35,87,3,90
2017,11,20,0.6,31,25.7,28.35,87,2,90
2017,11,21,0.6,31.2,25.6,28.4,84,2,90
2017,11,22,4,30.3,26,28.15,83,3,90
2017,11,23,68.6,28.9,25.1,27,89,4,360
2017,11,24,34.6,29.4,25,27.2,93,4,90
2017,11,25,8.4,30.7,25.5,28.1,88,3,90
2017,11,26,4.5,31.6,26.8,29.2,90,4,90
2017,11,27,12.6,30.4,25.8,28.1,87,3,40
2017,11,28,13.8,30.2,25.8,28,85,4,40
2017,11,29,24,30.1,25.8,27.95,95,3,20
2017,11,30,4.4,30.4,25,27.7,93,1,200
2017,12,1,12.4,29.7,25,27.35,90,2,360
2017,12,2,1.4,30.6,25.8,28.2,91,2,90
2017,12,3,2.3,31.1,26,28.55,87,2,40
2017,12,4,0,30.7,26.3,28.5,81,3,40
2017,12,5,12.2,30.6,25.5,28.05,81,4,30
2017,12,6,22.6,27.7,25,26.35,91,5,20
2017,12,7,3.6,28.9,24,26.45,94,3,40
2017,12,8,13.2,29.3,24.5,26.9,95,1,300
2017,12,9,0.2,29.2,23.5,26.35,95,2,360
2017,12,10,17.6,28.9,25.5,27.2,93,3,360
2017,12,11,62.7,28.6,24,26.3,92,4,20
2017,12,12,95.6,28.6,23.3,25.95,93,4,90
2017,12,13,3.4,29.3,24.8,27.05,84,6,20
2017,12,14,2.4,29.4,24.3,26.85,78,7,360
2017,12,15,12.5,27.2,23.7,25.45,81,8,340
2017,12,16,116.9,26.7,22,24.35,95,8,360
2017,12,17,96,27.2,22.8,25,92,7,360
2017,12,18,0.4,29.1,24,26.55,91,1,140
2017,12,19,10.6,29.2,25,27.1,92,2,40
2017,12,20,79.5,30.1,24,27.05,87,5,40
2017,12,21,55.2,28.3,24.5,26.4,91,8,40
2017,12,22,17.3,28.6,24.4,26.5,91,6,20
2017,12,23,40.9,29.7,24.5,27.1,95,3,90
2017,12,24,6.2,30.4,24,27.2,92,2,40
2017,12,25,25,28.5,25.4,26.95,91,4,20
2017,12,26,41.8,28.3,25,26.65,93,5,20
2017,12,27,67.6,27.6,20.3,23.95,96,3,40
2017,12,28,0.8,27.8,26,26.9,81,5,30
2017,12,29,0,27.2,25.5,26.35,80,6,20
2017,12,30,0,29.2,25,27.1,79,6,40
2017,12,31,0.9,28.7,23.5,26.1,83,6,10
2018,1,1,2.3,27.6,24,25.8,85,5,30
2018,1,2,17.3,27.6,23.8,25.7,89,5,40
2018,1,3,27.4,26.8,23.8,25.3,95,3,40
2018,1,4,1.6,27.8,24.7,26.25,88,3,80
2018,1,5,0,29.1,25.6,27.35,92,1,40
2018,1,6,13.6,29.3,23.6,26.45,83,2,40
2018,1,7,31.2,28.3,24.1,26.2,97,2,360
2018,1,8,3.4,29.8,24.6,27.2,92,2,90
2018,1,9,0.4,30,24.4,27.2,89,3,20
2018,1,10,2.4,30.3,25.5,27.9,85,3,20
2018,1,11,94.4,26.4,22,24.2,95,8,360
2018,1,12,44.4,25.2,21.8,23.5,93,8,360
2018,1,13,13.6,26,22,24,90,8,20
2018,1,14,1,27.2,21.7,24.45,82,6,40
2018,1,15,15.4,28.2,24,26.1,85,3,20
2018,1,16,141.5,28.9,23,25.95,94,4,90
2018,1,17,13.8,26.2,22,24.1,98,2,40
2018,1,18,55.4,29.3,22.2,25.75,91,3,40
2018,1,19,0,28.8,22.3,25.55,83,3,40
2018,1,20,1,28.9,22,25.45,89,3,20
2018,1,21,5.2,28.9,24.1,26.5,94,2,90
2018,1,22,4.6,29.4,23.5,26.45,88,1,90
2018,1,23,2,29.1,24,26.55,89,3,20
2018,1,24,4.7,28.9,25.2,27.05,89,3,70
2018,1,25,18.7,29.2,25,27.1,92,3,360
2018,1,26,58.6,29.4,24,26.7,92,2,90
2018,1,27,97,27,23,25,98,4,90
2018,1,28,0.8,28.9,24,26.45,88,3,90
2018,1,29,3,29.3,24,26.65,88,2,40
2018,1,30,6.4,28.9,22,25.45,91,2,360
2018,1,31,2.3,28,23.7,25.85,92,2,340
2018,2,1,14.4,28.6,24.4,26.5,90,3,20
2018,2,2,5.6,30,23.8,26.9,81,4,340
2018,2,3,22.4,29.8,23.5,26.65,92,6,360
2018,2,4,73.8,27.4,23,25.2,91,4,30
2018,2,5,22,27.1,22.5,24.8,93,5,360
2018,2,6,6.6,27.2,23,25.1,88,4,360
2018,2,7,0.2,28.4,21.5,24.95,89,3,90
2018,2,8,0,28.3,20.4,24.35,91,2,250
2018,2,9,0,29.2,21,25.1,84,3,340
2018,2,10,0,29.1,23.3,26.2,90,2,220
2018,2,11,20,30,24.5,27.25,87,4,360
2018,2,12,12.4,28.3,23.8,26.05,92,7,360
2018,2,13,10.8,26.1,23,24.55,90,7,40
2018,2,14,29.6,26.7,23,24.85,97,4,40
2018,2,15,0,29.8,24,26.9,89,2,40
2018,2,16,0,29.6,22.5,26.05,88,2,40
2018,2,17,0,29.6,25.2,27.4,86,2,20
2018,2,18,-1,30.7,24.8,27.75,84,3,90
2018,2,19,2.4,30.2,22.7,26.45,83,2,40
2018,2,20,12.2,29.4,21,25.2,91,2,70
2018,2,21,0.5,29.7,22.5,26.1,85,3,70
2018,2,22,0,30.6,22.9,26.75,82,2,70
2018,2,23,0,30.1,22,26.05,75,3,40
2018,2,24,8.3,29,21,25,91,3,30
2018,2,25,16.6,26.6,20.1,23.35,93,1,90
2018,2,26,64,28.3,23.8,26.05,91,2,40
2018,2,27,20.2,27.2,22.5,24.85,95,3,90
2018,2,28,0,30,24.6,27.3,89,2,70
2018,3,1,-1,30.6,23.5,27.05,89,2,90
2018,3,2,1.8,30.6,24.6,27.6,86,2,90
2018,3,3,2.6,29.8,24.5,27.15,87,2,70
2018,3,4,0,30.4,26.2,28.3,82,2,90
2018,3,5,0,30.6,26.1,28.35,85,2,110
2018,3,6,8.6,31.1,26,28.55,84,3,40
2018,3,7,0,30.6,25.5,28.05,84,2,40
2018,3,8,14.4,30,24,27,84,3,90
2018,3,9,3,28.7,23.5,26.1,89,4,360
2018,3,10,22.8,27.8,23.5,25.65,84,7,20
2018,3,11,-1,27.4,24.5,25.95,78,6,30
2018,3,12,0.4,29.1,24.5,26.8,80,4,40
2018,3,13,0.2,28.5,25,26.75,82,3,40
2018,3,14,-1,29.4,25.5,27.45,81,3,30
2018,3,15,13.2,29.4,24,26.7,90,3,20
2018,3,16,0,30.6,24.3,27.45,90,2,40
2018,3,17,1.9,29.8,26,27.9,86,3,20
2018,3,18,-1,30.3,25.7,28,82,3,20
2018,3,19,0,30.3,22.3,26.3,83,2,30
2018,3,20,0,30.4,22.9,26.65,88,1,270
2018,3,21,0,30.4,22.6,26.5,83,2,40
2018,3,22,6,29.2,23.8,26.5,84,6,360
2018,3,23,27.4,27.2,22.4,24.8,81,6,40
2018,3,24,0.3,29.4,24.9,27.15,75,6,40
2018,3,25,-1,29.3,25,27.15,73,5,20
2018,3,26,-1,29.4,24.8,27.1,73,4,20
2018,3,27,16.7,28.9,22.5,25.7,80,7,360
2018,3,28,0,28.8,23.8,26.3,76,4,360
2018,3,29,0,29.1,25,27.05,79,4,360
2018,3,30,32.6,30.3,22.8,26.55,89,3,360
2018,3,31,0,29.8,24.8,27.3,79,4,360
2018,4,1,1.1,28.3,23.5,25.9,88,2,40
2018,4,2,4.9,30,24.1,27.05,84,2,90
2018,4,3,24.4,30.2,24.4,27.3,86,2,90
2018,4,4,0,30,24,27,75,3,90
2018,4,5,0,30,25.4,27.7,78,3,70
2018,4,6,3.9,30.5,25.7,28.1,81,3,40
2018,4,7,55.5,30.8,22.9,26.85,82,4,40
2018,4,8,61.6,28.6,23.8,26.2,91,6,40
2018,4,9,71.6,27,24,25.5,97,3,20
2018,4,10,8.6,31.1,25.4,28.25,91,2,90
2018,4,11,5,31.1,25.2,28.15,93,2,90
2018,4,12,2.4,31.1,26.2,28.65,89,2,90
2018,4,13,-1,31.6,25.8,28.7,86,2,90
2018,4,14,-1,31.2,25.8,28.5,83,2,90
2018,4,15,-1,31.4,26.1,28.75,80,2,60
2018,4,16,3.2,31,25.7,28.35,86,3,20
2018,4,17,0,30.9,26,28.45,83,2,40
2018,4,18,1.2,31,26.3,28.65,79,2,40
2018,4,19,-1,31.4,26,28.7,82,2,40
2018,4,20,-1,31.2,26,28.6,82,3,360
2018,4,21,3.6,31,25.3,28.15,87,2,360
2018,4,22,0,31.5,25,28.25,85,2,90
2018,4,23,0,32.1,25.7,28.9,82,2,90
2018,4,24,0,31.6,25.6,28.6,85,2,90
2018,4,25,1.8,32,25,28.5,83,2,20
2018,4,26,5,31.3,25.8,28.55,83,2,90
2018,4,27,6,31.8,26.5,29.15,85,2,90
2018,4,28,0,31.8,26.5,29.15,80,2,40
2018,4,29,0,32.3,23.9,28.1,81,1,90
2018,4,30,10.6,32.4,26.3,29.35,84,2,30
2018,5,1,20.2,31.8,25.1,28.45,88,2,90
2018,5,2,0.8,32.2,26,29.1,84,2,90
2018,5,3,8,32.1,26,29.05,84,2,40
2018,5,4,0.8,32.2,25,28.6,84,3,90
2018,5,5,49.2,30.1,25,27.55,91,2,180
2018,5,6,-1,31.6,24.8,28.2,85,1,180
2018,5,7,0,31.2,24.7,27.95,85,1,90
2018,5,8,0,32.2,24.2,28.2,83,1,20
2018,5,9,5.4,32.2,25.8,29,80,2,40
2018,5,10,-1,32,25.9,28.95,84,2,40
2018,5,11,6.6,32.2,25,28.6,85,2,40
2018,5,12,0,32,25,28.5,86,2,30
2018,5,13,1.1,32.2,25.5,28.85,83,2,270
2018,5,14,7.6,30.7,27,28.85,90,3,10
2018,5,15,0,33,26,29.5,81,2,90
2018,5,16,0,32.9,25.5,29.2,82,1,20
2018,5,17,0,32.1,26,29.05,79,2,20
2018,5,18,0,32.3,25.8,29.05,83,1,180
2018,5,19,2.8,32.3,22,27.15,84,2,20
2018,5,20,0,32.6,21.5,27.05,86,2,180
2018,5,21,0,32.5,26,29.25,84,1,40
2018,5,22,0.6,32.9,26,29.45,81,2,20
2018,5,23,0,32.8,26.7,29.75,83,2,70
2018,5,24,0,33.3,26.8,30.05,80,2,90
2018,5,25,-1,33.2,25,29.1,81,2,180
