YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2017,1,1,3.2,30.8,23.1,26.95,87,2,90
2017,1,2,6.7,30,23.5,26.75,88,1,90
2017,1,3,6.3,30,22.6,26.3,90,1,40
2017,1,4,39.2,29.8,23.5,26.65,90,2,90
2017,1,5,0.4,28.6,23,25.8,88,2,90
2017,1,6,0.4,30.1,22,26.05,84,2,20
2017,1,7,1.4,31.5,22.5,27,83,1,360
2017,1,8,31,29,21.6,25.3,85,1,360
2017,1,9,43.4,27,22.2,24.6,95,2,20
2017,1,10,4.1,27.3,23.2,25.25,92,2,70
2017,1,11,0,32,23,27.5,84,1,90
2017,1,12,8.2,30,22.4,26.2,89,1,360
2017,1,13,39.2,29.9,22.3,26.1,92,1,340
2017,1,14,10.8,29.1,22.4,25.75,92,2,340
2017,1,15,11.6,28,22,25,89,2,360
2017,1,16,0.6,25.2,22,23.6,86,2,40
2017,1,17,0.6,27.2,22.5,24.85,83,2,90
2017,1,18,6.6,29.1,22.4,25.75,87,2,40
2017,1,19,0,30.2,22,26.1,85,1,20
2017,1,20,3.9,29.5,22.6,26.05,86,1,50
2017,1,21,54.4,29.4,22,25.7,92,1,40
2017,1,22,2.2,29.6,22.9,26.25,89,2,340
2017,1,23,0,31,23.2,27.1,84,2,90
2017,1,24,0.2,31.5,23.5,27.5,76,2,90
2017,1,25,0.2,29.5,21.8,25.65,80,2,90
2017,1,26,6.8,30.7,21.5,26.1,83,2,90
2017,1,27,0.6,31.5,22.1,26.8,81,1,70
2017,1,28,2,31.5,22.9,27.2,84,1,40
2017,1,29,1,30.4,23,26.7,89,1,90
2017,1,30,0,29,23.5,26.25,89,2,90
2017,1,31,1.6,29.8,23.1,26.45,90,2,90
2017,2,1,2.3,31,22.5,26.75,86,1,120
2017,2,2,7.2,30.5,22.4,26.45,88,1,20
2017,2,3,1.6,31.3,21.7,26.5,81,1,60
2017,2,4,0,29,22.6,25.8,82,2,360
2017,2,5,0,30,22.7,26.35,80,2,340
2017,2,6,0,29.5,22.7,26.1,76,2,360
2017,2,7,0.3,29.2,22.6,25.9,81,2,360
2017,2,8,0,29.8,24,26.9,77,2,350
2017,2,9,0,29.6,22.5,26.05,78,2,350
2017,2,10,0,30,21.6,25.8,77,2,40
2017,2,11,1.2,31.1,21.5,26.3,79,2,360
2017,2,12,0,31,20.7,25.85,72,1,40
2017,2,13,0.3,30.3,20.3,25.3,73,2,40
2017,2,14,0,30,21.4,25.7,73,1,40
2017,2,15,1.3,28.5,21.5,25,82,1,70
2017,2,16,6.2,27.6,20,23.8,85,1,40
2017,2,17,0.6,28.6,23.5,26.05,88,2,90
2017,2,18,0.4,32.2,23.1,27.65,85,3,90
2017,2,19,0,33.3,23.2,28.25,80,2,90
2017,2,20,0.4,32.3,23.4,27.85,85,2,90
2017,2,21,12.3,32.5,22.7,27.6,77,1,90
2017,2,22,0.8,30.3,22.1,26.2,86,1,90
2017,2,23,7.8,28.1,22.7,25.4,91,1,360
2017,2,24,0,30.6,23.5,27.05,88,1,40
2017,2,25,0,31.4,23.5,27.45,84,1,90
2017,2,26,0,32.6,22.5,27.55,79,1,40
2017,2,27,0,32.2,22.4,27.3,78,2,40
2017,2,28,11,33.1,22.8,27.95,79,1,90
2017,3,1,0,32,22.6,27.3,81,1,90
2017,3,2,4.7,29.5,21.4,25.45,84,1,120
2017,3,3,0.4,31.2,22.1,26.65,82,1,90
2017,3,4,0,32.5,21.1,26.8,77,1,90
2017,3,5,0,32.2,22.5,27.35,75,2,90
2017,3,6,0,31,22,26.5,81,2,90
2017,3,7,0,29.4,23.5,26.45,76,2,40
2017,3,8,0.4,30.2,23.5,26.85,77,1,90
2017,3,9,-1,30,21.8,25.9,82,2,20
2017,3,10,0,33.4,23,28.2,77,1,20
2017,3,11,19.1,29.5,22.5,26,89,1,360
2017,3,12,21.4,28,22.5,25.25,91,1,350
2017,3,13,0,31,23.1,27.05,86,1,350
2017,3,14,0,32,23.3,27.65,83,1,120
2017,3,15,0.6,32.5,22.5,27.5,86,1,120
2017,3,16,0,30.4,23,26.7,83,1,90
2017,3,17,0,30.4,22.5,26.45,81,2,90
2017,3,18,0,31,23,27,79,2,90
2017,3,19,0,31.6,22.5,27.05,79,2,90
2017,3,20,16.8,28,22.5,25.25,87,2,350
2017,3,21,0.4,31.1,22.6,26.85,90,1,220
2017,3,22,0,32,23.2,27.6,85,1,120
2017,3,23,0,32.3,22.5,27.4,82,1,90
2017,3,24,0,31.5,23.5,27.5,78,1,120
2017,3,25,0,31,23.6,27.3,80,1,120
2017,3,26,0,32.2,23.6,27.9,80,1,90
2017,3,27,0.4,32.7,23.8,28.25,78,1,60
2017,3,28,7.2,31.1,22.7,26.9,80,1,40
2017,3,29,4.4,28.7,23,25.85,87,1,90
2017,3,30,0,32.6,22.9,27.75,80,1,90
2017,3,31,0,30.9,23.5,27.2,81,1,350
2017,4,1,5.5,31.8,22.2,27,84,1,120
2017,4,2,2,32.3,22.5,27.4,78,1,140
2017,4,3,0.2,27,23,25,85,2,360
2017,4,4,0,30.2,24,27.1,80,1,40
2017,4,5,1,30,23.4,26.7,86,1,20
2017,4,6,24.8,31.5,25,28.25,81,2,140
2017,4,7,0,31.5,24.5,28,84,1,90
2017,4,8,0,31,24,27.5,85,1,140
2017,4,9,0,30.5,23.2,26.85,82,1,140
2017,4,10,0,30,23.4,26.7,79,2,90
2017,4,11,0,30.1,24.2,27.15,86,1,90
2017,4,12,0,32,24,28,85,2,140
2017,4,13,0,32.2,24.5,28.35,81,2,90
2017,4,14,0,32.6,24,28.3,79,2,360
2017,4,15,0.6,33,23.5,28.25,80,2,90
2017,4,16,23.6,29.2,23,26.1,94,2,120
2017,4,17,0,31.4,24,27.7,86,2,140
2017,4,18,0,32.2,23.5,27.85,79,1,140
2017,4,19,0,32,24,28,80,2,90
2017,4,20,0,32.6,23.5,28.05,81,2,140
2017,4,21,0,32.4,24.8,28.6,81,1,120
2017,4,22,0,32.8,24.2,28.5,80,1,140
2017,4,23,0,32.8,24.2,28.5,80,1,140
2017,4,24,0,33.5,24.4,28.95,75,1,90
2017,4,25,0,33,23,28,75,1,120
2017,4,26,0,33.5,22.6,28.05,78,1,120
2017,4,27,0,33,22.5,27.75,76,1,90
2017,4,28,0,32.8,23,27.9,75,1,90
2017,4,29,0,33.3,23.5,28.4,75,1,90
2017,4,30,0,33.5,23.8,28.65,77,1,90
2017,5,1,0,33.5,24.6,29.05,81,1,140
2017,5,2,0,32.8,25.2,29,80,2,90
2017,5,3,0,33.2,24.4,28.8,81,1,90
2017,5,4,0,34,24,29,79,2,90
2017,5,5,0.4,34,25,29.5,80,2,90
2017,5,6,0,34.2,24.8,29.5,80,2,90
2017,5,7,0,35,25.5,30.25,84,2,90
2017,5,8,0,34.5,25,29.75,79,2,140
2017,5,9,0,34.5,25.5,30,75,2,40
2017,5,10,1.4,34.5,25.5,30,75,2,90
2017,5,11,0.6,34,25.5,29.75,81,2,120
2017,5,12,0,34.5,25.5,30,78,2,120
2017,5,13,0,34,25,29.5,80,2,120
2017,5,14,0,33,25.5,29.25,80,1,90
2017,5,15,0,33.5,25,29.25,81,2,90
2017,5,16,13,32,24,28,87,1,140
2017,5,17,19.4,32.2,24,28.1,88,1,90
2017,5,18,0,33.8,24,28.9,85,2,90
2017,5,19,0,33.4,24.2,28.8,82,2,140
2017,5,20,7.9,33,24.4,28.7,85,1,90
2017,5,21,3.8,31,24.2,27.6,85,1,180
2017,5,22,0.6,32.5,24.8,28.65,85,2,220
2017,5,23,30.4,33.4,23.6,28.5,91,2,180
2017,5,24,1.7,32.8,24.5,28.65,82,1,220
2017,5,25,2.6,31.5,24.5,28,90,1,270
2017,5,26,0,32,24.5,28.25,87,1,140
2017,5,27,4,33,25,29,86,1,140
2017,5,28,0,33,25,29,82,2,140
2017,5,29,0,33.5,25,29.25,81,1,90
2017,5,30,0,34,25.5,29.75,80,1,90
2017,5,31,2.2,33,25.5,29.25,84,2,180
2017,6,1,0,34.5,25.5,30,75,2,180
2017,6,2,0,35,25.4,30.2,74,2,180
2017,6,3,0,34.8,24.8,29.8,78,2,180
2017,6,4,0,34.8,24.8,29.8,83,1,180
2017,6,5,13.6,34.8,23.5,29.15,80,2,290
2017,6,6,0,32.8,24.4,28.6,85,1,140
2017,6,7,0.4,33.2,24.8,29,88,2,180
2017,6,8,0,34.4,25,29.7,84,2,90
2017,6,9,12.6,32,24.2,28.1,87,2,140
2017,6,10,0,32.4,24.4,28.4,83,1,140
2017,6,11,0,33.5,24,28.75,86,1,180
2017,6,12,0,32.7,23.7,28.2,81,1,140
2017,6,13,0,33.7,24,28.85,76,1,120
2017,6,14,0,33.5,25.5,29.5,84,2,120
2017,6,15,0,33.7,24.5,29.1,77,1,90
2017,6,16,0,34,24.5,29.25,76,2,140
2017,6,17,0.4,34.2,24.5,29.35,81,2,200
2017,6,18,0.5,34,25.2,29.6,78,1,140
2017,6,19,0,34.5,24.5,29.5,78,1,140
2017,6,20,6.5,33.5,23.7,28.6,83,1,140
2017,6,21,28.7,32.2,24,28.1,82,1,240
2017,6,22,12,31.8,24,27.9,83,1,220
2017,6,23,0,33,24.5,28.75,85,1,180
2017,6,24,0,33.5,24.5,29,80,1,120
2017,6,25,0,34,24.5,29.25,74,1,180
2017,6,26,0,33,24.7,28.85,78,1,140
2017,6,27,0,32,24.5,28.25,80,1,90
2017,6,28,1.5,32.5,23.2,27.85,85,1,180
2017,6,29,15.2,32.8,24,28.4,88,1,90
2017,6,30,0,34,24.4,29.2,83,2,90
2017,7,1,34,33.6,22.5,28.05,85,2,360
2017,7,2,14.4,32,23.4,27.7,88,1,90
2017,7,3,0,31.8,24,27.9,84,2,90
2017,7,4,1.7,29,22,25.5,88,1,180
2017,7,5,0,33,23.5,28.25,77,1,120
2017,7,6,0,32.5,24.5,28.5,81,1,120
2017,7,7,1.2,30,25,27.5,80,1,90
2017,7,8,0,33,24.5,28.75,81,1,140
2017,7,9,10.2,33,23.5,28.25,79,2,140
2017,7,10,0,31.5,24.5,28,84,2,120
2017,7,11,11,32.5,24,28.25,87,1,90
2017,7,12,3.4,31.5,24,27.75,85,1,180
2017,7,13,2.6,31.5,23.5,27.5,89,1,180
2017,7,14,13.8,30.4,23.4,26.9,90,1,220
2017,7,15,38.8,30.8,23.5,27.15,92,1,220
2017,7,16,2.4,32.8,23.2,28,85,2,140
2017,7,17,1.4,33,24.4,28.7,86,2,360
2017,7,18,4.2,31.8,22.2,27,86,2,90
2017,7,19,1.4,32,24.2,28.1,85,1,90
2017,7,20,0,31.5,24,27.75,78,2,220
2017,7,21,5.6,31,23.5,27.25,82,1,220
2017,7,22,6,33,23.2,28.1,78,1,240
2017,7,23,9,28.5,23,25.75,89,2,240
2017,7,24,75,31.5,23,27.25,84,2,240
2017,7,25,0.6,32,24,28,80,2,270
2017,7,26,0,31,25,28,76,3,240
2017,7,27,0,32,25,28.5,77,3,240
2017,7,28,0,32,26.4,29.2,80,2,180
2017,7,29,-1,33.2,25.4,29.3,78,4,180
2017,7,30,0,33,25.5,29.25,80,2,180
2017,7,31,0,34.4,25.6,30,77,2,270
2017,8,1,0,34.5,25.5,30,75,2,220
2017,8,2,8.8,31.5,24.8,28.15,88,2,270
2017,8,3,0,33.8,24,28.9,78,3,220
2017,8,4,7.8,31.8,24,27.9,83,2,220
2017,8,5,0,33.5,25,29.25,74,2,270
2017,8,6,-1,33.5,24.5,29,80,1,220
2017,8,7,1.2,33,24.5,28.75,78,2,180
2017,8,8,25.4,33,24,28.5,89,1,180
2017,8,9,0,32.8,22.5,27.65,81,1,270
2017,8,10,0.2,33,23.5,28.25,78,1,270
2017,8,11,0,33,24.2,28.6,80,1,120
2017,8,12,0,32.6,24.5,28.55,80,1,140
2017,8,13,0,33.4,24.4,28.9,81,1,90
2017,8,14,2.8,33,24,28.5,87,1,250
2017,8,15,0,34,24.5,29.25,80,1,90
2017,8,16,0,32.5,24.5,28.5,82,1,90
2017,8,17,0,32.5,24.5,28.5,83,1,90
2017,8,18,0,34,25,29.5,76,2,300
2017,8,19,73,32,23,27.5,89,2,270
2017,8,20,4.8,32,23.5,27.75,83,2,240
2017,8,21,14,32,24.5,28.25,81,3,200
2017,8,22,11.6,33,23,28,80,2,180
2017,8,23,1.8,31.5,23.5,27.5,82,1,180
2017,8,24,32.2,31,23,27,89,1,270
2017,8,25,3.6,29.8,23.2,26.5,88,1,270
2017,8,26,0,32.8,23.8,28.3,83,1,110
2017,8,27,0.2,33.5,25.2,29.35,83,1,360
2017,8,28,1.2,32.2,24.4,28.3,82,2,360
2017,8,29,34.8,34.5,23.7,29.1,75,2,270
2017,8,30,0.2,32.5,25,28.75,79,1,220
2017,8,31,1.5,33,24.8,28.9,81,2,220
2017,9,1,0,34,25,29.5,76,2,220
2017,9,2,0,34.5,25,29.75,75,2,240
2017,9,3,0,34,24.5,29.25,78,1,270
2017,9,4,5.4,32.5,23,27.75,87,1,270
2017,9,5,0,32,23.8,27.9,85,1,220
2017,9,6,2.4,33.5,24.2,28.85,79,1,90
2017,9,7,0,34.2,25.2,29.7,78,1,140
2017,9,8,1.4,34.2,24.8,29.5,83,2,360
2017,9,9,20.2,34,23.5,28.75,83,1,360
2017,9,10,4.3,32.5,24,28.25,85,2,320
2017,9,11,28.2,29.2,22.5,25.85,84,2,240
2017,9,12,3,29.5,24.4,26.95,80,4,200
2017,9,13,0.6,33.5,24,28.75,76,2,180
2017,9,14,0,32.5,24.5,28.5,84,1,140
2017,9,15,0,33.5,24.5,29,85,1,180
2017,9,16,0,33,24.5,28.75,81,2,180
2017,9,17,0,33.5,24.5,29,81,1,180
2017,9,18,0,31.5,24,27.75,84,1,180
2017,9,19,12.2,31.5,24,27.75,84,1,180
2017,9,20,25.8,31.8,23.5,27.65,87,1,220
2017,9,21,2.6,32.2,23.5,27.85,85,1,360
2017,9,22,66.4,31.5,22.5,27,85,1,220
2017,9,23,0,31,22,26.5,81,1,190
2017,9,24,7,32.8,24.4,28.6,81,1,280
2017,9,25,11,31.8,22.8,27.3,84,1,180
2017,9,26,0,32.6,23.8,28.2,82,1,180
2017,9,27,0,33,23.8,28.4,85,1,250
2017,9,28,44,32,22.5,27.25,92,1,110
2017,9,29,51.4,32.8,22.4,27.6,89,1,360
2017,9,30,2.2,30.2,23.6,26.9,89,1,40
2017,10,1,0,32.2,24.5,28.35,82,1,110
2017,10,2,0,33.1,24,28.55,78,1,120
2017,10,3,7.8,32,23.5,27.75,81,1,360
2017,10,4,0,33,24,28.5,83,1,180
2017,10,5,0,33.5,24,28.75,81,1,120
2017,10,6,0,33,24.5,28.75,83,1,20
2017,10,7,0,33,23.5,28.25,83,1,240
2017,10,8,2.3,32,23.8,27.9,84,1,180
2017,10,9,4.6,29.5,23.5,26.5,92,1,360
2017,10,10,1,32.5,24.2,28.35,84,1,270
2017,10,11,36.8,33,23.8,28.4,81,2,320
2017,10,12,0,32.2,24.5,28.35,84,2,180
2017,10,13,6,33,25.4,29.2,84,4,200
2017,10,14,1.2,31.8,24.4,28.1,87,4,180
2017,10,15,6.4,33.5,22.5,28,82,1,180
2017,10,16,54.5,32.3,22,27.15,82,1,240
2017,10,17,13.5,31.4,23.5,27.45,86,1,340
2017,10,18,72.2,32,23,27.5,89,1,340
2017,10,19,2.2,28.9,23.5,26.2,85,2,200
2017,10,20,11.6,31,23,27,82,2,220
2017,10,21,0,33.9,24.6,29.25,73,2,220
2017,10,22,1.6,32.2,24,28.1,79,1,220
2017,10,23,54.7,30,22.5,26.25,90,2,140
2017,10,24,0,33.4,23,28.2,81,1,90
2017,10,25,0,32.5,23,27.75,84,1,360
2017,10,26,0,32.1,24.4,28.25,78,1,360
2017,10,27,0,32,23,27.5,81,1,360
2017,10,28,0,32.5,24.5,28.5,81,2,140
2017,10,29,0,32.5,24,28.25,81,2,90
2017,10,30,13.2,33.5,23.5,28.5,80,2,140
2017,10,31,48.6,27.3,22,24.65,95,2,90
2017,11,1,-1,31,24.4,27.7,87,1,120
2017,11,2,0,33,24.7,28.85,83,1,60
2017,11,3,0,33.1,22.9,28,82,1,140
2017,11,4,0,31.5,24.6,28.05,84,1,360
2017,11,5,0,33,25,29,84,2,120
2017,11,6,0,34,25,29.5,84,2,40
2017,11,7,13.3,31.5,23,27.25,88,1,40
2017,11,8,28.4,33,23.2,28.1,86,1,360
2017,11,9,10.8,28.8,22.2,25.5,94,1,270
2017,11,10,0,32,24.3,28.15,90,1,90
2017,11,11,0,33.5,23.2,28.35,82,1,120
2017,11,12,4.6,32,24,28,88,1,360
2017,11,13,0.4,32.5,24.5,28.5,89,1,40
2017,11,14,-1,33,23.5,28.25,81,2,40
2017,11,15,0,33.5,24,28.75,83,1,90
2017,11,16,58.2,29,22.9,25.95,91,1,40
2017,11,17,7.6,27.8,23,25.4,92,1,90
2017,11,18,0,32.5,24.4,28.45,86,1,120
2017,11,19,0,34,24.5,29.25,81,1,120
2017,11,20,0,33.8,24,28.9,78,1,120
2017,11,21,2.6,33,23.7,28.35,84,1,90
2017,11,22,1.9,32.5,24,28.25,84,1,90
2017,11,23,2.2,32.5,23.6,28.05,83,1,360
2017,11,24,15,32.5,23.5,28,87,1,120
2017,11,25,5.7,31,23.5,27.25,90,1,90
2017,11,26,6,33.5,24,28.75,85,1,120
2017,11,27,8.2,33.5,24,28.75,87,2,90
2017,11,28,1,33.5,24.5,29,83,2,90
2017,11,29,1,31.5,23.7,27.6,88,1,40
2017,11,30,2,32.5,24.5,28.5,90,1,120
2017,12,1,0,32.5,24.7,28.6,81,1,90
2017,12,2,0,33.8,24.1,28.95,81,1,120
2017,12,3,0.2,33.6,23.7,28.65,80,1,120
2017,12,4,0,32.5,23.5,28,80,1,360
2017,12,5,8,32,23.5,27.75,86,1,90
2017,12,6,0,29.7,23,26.35,88,1,360
2017,12,7,0,32.8,23,27.9,81,1,90
2017,12,8,0,32,22.9,27.45,81,1,360
2017,12,9,0,32.5,23.5,28,80,1,360
2017,12,10,0,32,24,28,81,1,300
2017,12,11,4.8,31.5,23,27.25,86,1,40
2017,12,12,10.8,30,23.5,26.75,86,2,340
2017,12,13,25.6,27.5,21.9,24.7,91,2,360
2017,12,14,4.2,28.2,22.5,25.35,79,3,360
2017,12,15,63,26.5,21,23.75,81,2,320
2017,12,16,224.4,25.7,20.6,23.15,96,2,320
2017,12,17,22,28.6,22.1,25.35,91,1,120
2017,12,18,8,29.9,23.6,26.75,90,1,120
2017,12,19,-1,32,23,27.5,85,1,120
2017,12,20,17.6,33.1,22.1,27.6,82,1,350
2017,12,21,24.2,29.7,22.1,25.9,90,1,90
2017,12,22,33.6,28,22.5,25.25,91,1,40
2017,12,23,0.6,30.3,23.7,27,87,1,40
2017,12,24,0,32.1,23.4,27.75,83,1,120
2017,12,25,0.8,30,23,26.5,89,1,40
2017,12,26,-1,30.2,23.5,26.85,88,1,20
2017,12,27,1.8,31,23,27,88,1,90
2017,12,28,31.4,29,22.5,25.75,91,1,20
2017,12,29,14.8,29,22.5,25.75,91,2,40
2017,12,30,7.2,31,22.5,26.75,85,2,40
2017,12,31,117.4,26.8,20.7,23.75,93,3,350
2018,1,1,45.8,26.8,21.5,24.15,95,1,40
2018,1,2,43.6,26,22.3,24.15,96,1,40
2018,1,3,10.8,29.5,23,26.25,91,1,20
2018,1,4,1.1,29.5,22.9,26.2,91,1,90
2018,1,5,17,29.5,22.7,26.1,91,1,360
2018,1,6,3.2,30.2,22.4,26.3,89,1,360
2018,1,7,0,30.6,22.3,26.45,87,1,350
2018,1,8,0,31.1,22.6,26.85,84,1,140
2018,1,9,0,32,23.4,27.7,85,1,90
2018,1,10,8.6,31,23,27,86,1,360
2018,1,11,0,30,23.5,26.75,85,3,350
2018,1,12,12.6,29,22.5,25.75,88,3,340
2018,1,13,82.4,24.5,21.5,23,95,2,20
2018,1,14,123.6,25,21,23,95,2,350
2018,1,15,32.2,26.5,20.5,23.5,95,1,360
2018,1,16,14.4,28,22.6,25.3,90,1,320
2018,1,17,0.2,29.6,22.5,26.05,89,1,90
2018,1,18,6,30,22.7,26.35,86,1,90
2018,1,19,26.2,26.6,22.4,24.5,94,1,90
2018,1,20,0.4,31,21.7,26.35,84,1,90
2018,1,21,12,30.8,22.3,26.55,83,1,20
2018,1,22,0,31.3,22.6,26.95,85,1,120
2018,1,23,0,31.5,23.5,27.5,83,1,20
2018,1,24,1,30,22.8,26.4,86,1,350
2018,1,25,0,30.5,23.8,27.15,84,1,360
2018,1,26,0,31.8,23.5,27.65,81,1,90
2018,1,27,25,27.8,21.5,24.65,90,2,40
2018,1,28,8.6,25.4,21.5,23.45,93,1,350
2018,1,29,0,31.2,22,26.6,86,1,90
2018,1,30,0,30.2,21.6,25.9,79,1,140
2018,1,31,4.6,29.5,21.4,25.45,84,1,340
2018,2,1,0,31,23.4,27.2,80,2,360
2018,2,2,3.4,29.5,23,26.25,86,1,360
2018,2,3,5,27.5,22,24.75,91,1,360
2018,2,4,22.6,26.4,21.3,23.85,94,2,360
2018,2,5,-1,28.3,22,25.15,85,1,360
2018,2,6,0,29.5,21.7,25.6,80,1,360
2018,2,7,0,29.8,22,25.9,85,1,90
2018,2,8,0,30,20.4,25.2,84,1,360
2018,2,9,0,30,20.3,25.15,77,1,360
2018,2,10,0,30,21,25.5,81,1,360
2018,2,11,11.2,31,23,27,82,2,350
2018,2,12,29,28,22.5,25.25,91,2,40
2018,2,13,14.6,27,22.2,24.6,91,2,40
2018,2,14,9,28,23,25.5,90,2,90
2018,2,15,0,31.2,23.5,27.35,88,1,90
2018,2,16,0,31.2,22.9,27.05,83,1,140
2018,2,17,0.2,30.6,22,26.3,84,1,90
2018,2,18,0,32.2,22.5,27.35,79,1,90
2018,2,19,0.2,30.2,23,26.6,83,1,90
2018,2,20,3.2,30.2,22.5,26.35,86,1,90
2018,2,21,0,31.6,23.2,27.4,83,1,120
2018,2,22,0,32.2,22,27.1,78,1,90
2018,2,23,0,32,22.5,27.25,74,1,90
2018,2,24,84.2,28.8,22.5,25.65,83,1,40
2018,2,25,1.2,27,22.5,24.75,91,2,40
2018,2,26,1.6,30,23.5,26.75,87,1,90
2018,2,27,2.4,31,23,27,89,1,90
2018,2,28,0,31,23.5,27.25,84,2,90
2018,3,1,0,32,22.9,27.45,83,1,90
2018,3,2,2,30.3,23.4,26.85,86,1,90
2018,3,3,19,30.4,23.2,26.8,80,1,120
2018,3,4,2.2,30,22,26,87,1,70
2018,3,5,0.3,31.5,22.5,27,83,1,90
2018,3,6,1.8,32.1,23.1,27.6,82,1,70
2018,3,7,0,32.7,21.8,27.25,79,1,70
2018,3,8,3.4,32.7,22.2,27.45,81,1,340
2018,3,9,16.2,30,21.8,25.9,86,1,360
2018,3,10,12.6,29.3,20.4,24.85,87,1,20
2018,3,11,1.2,30,22,26,85,2,20
2018,3,12,16.8,31.1,21.9,26.5,81,2,20
2018,3,13,0.4,30,22.5,26.25,84,1,40
2018,3,14,2.4,30,22,26,78,1,360
2018,3,15,2.4,28,22,25,94,1,320
2018,3,16,2.6,30.5,23,26.75,87,1,90
2018,3,17,0,32,23.5,27.75,81,1,80
2018,3,18,0,33,23.5,28.25,78,1,90
2018,3,19,-1,31,23.5,27.25,79,1,100
2018,3,20,0,31.8,22.5,27.15,80,1,100
2018,3,21,0,32.1,22.4,27.25,81,1,90
2018,3,22,6,32.2,21.5,26.85,76,2,360
2018,3,23,33.4,27.2,20.5,23.85,88,2,90
2018,3,24,0,29.8,22.4,26.1,79,2,20
2018,3,25,0,30.7,21.4,26.05,77,2,360
2018,3,26,0,31.6,21,26.3,74,1,360
2018,3,27,0.6,30.6,22.5,26.55,72,1,320
2018,3,28,0,30,22,26,80,2,340
2018,3,29,0,31,21.6,26.3,77,2,340
2018,3,30,0.6,31,22,26.5,82,1,290
2018,3,31,0.4,31,22,26.5,79,2,340
2018,4,1,2,31.2,21.1,26.15,75,1,320
2018,4,2,0,32.5,23.4,27.95,81,1,90
2018,4,3,0,31,22.5,26.75,77,2,110
2018,4,4,0,31.2,22,26.6,74,2,90
2018,4,5,2,29.6,22.5,26.05,77,2,90
2018,4,6,8.6,29,23,26,86,1,350
2018,4,7,0,30.4,23.4,26.9,82,1,20
2018,4,8,4,30.8,23.4,27.1,84,1,360
2018,4,9,0.6,33,23.3,28.15,84,2,90
2018,4,10,0,32.4,24,28.2,81,1,90
2018,4,11,2.4,32.4,23.5,27.95,85,2,110
2018,4,12,-1,33,24,28.5,80,1,110
2018,4,13,0.6,32,24,28,82,2,90
2018,4,14,0,32,24,28,80,2,90
2018,4,15,0,33,23,28,79,1,90
2018,4,16,0,33,23.6,28.3,75,1,90
2018,4,17,0,32.2,23.4,27.8,76,1,90
2018,4,18,-1,33,24,28.5,78,1,360
2018,4,19,0,30.6,23.8,27.2,78,1,20
2018,4,20,0,30.6,24,27.3,79,1,360
2018,4,21,-1,32.2,23.4,27.8,80,1,110
2018,4,22,0.2,31.2,24,27.6,80,2,70
2018,4,23,0,33,24,28.5,75,2,110
2018,4,24,0,32.2,24.3,28.25,79,1,110
2018,4,25,0,33,24.6,28.8,78,2,110
2018,4,26,0,33,24,28.5,76,2,70
2018,4,27,0,32.8,24.6,28.7,77,2,90
2018,4,28,0,33.4,24,28.7,78,2,90
2018,4,29,0.2,32.6,24,28.3,84,1,110
2018,4,30,0.2,32.8,24.5,28.65,78,1,70
2018,5,1,0.4,34,25,29.5,75,0,0
2018,5,2,1,34,24.5,29.25,80,1,90
2018,5,3,1.6,29.6,23.6,26.6,83,1,70
2018,5,4,0.6,34,24,29,77,1,90
2018,5,5,0,30.6,24,27.3,84,1,90
2018,5,6,0,33,24.5,28.75,80,2,90
2018,5,7,0,33.4,24,28.7,75,1,90
2018,5,8,0,33.7,24,28.85,75,1,90
2018,5,9,0,34.6,24.4,29.5,72,1,110
2018,5,10,0,33.6,25,29.3,77,1,110
2018,5,11,0.1,33.6,24.5,29.05,77,2,110
2018,5,12,0,33.8,24,28.9,78,1,110
2018,5,13,0,34,25,29.5,78,2,110
2018,5,14,0,33.8,25.5,29.65,77,1,90
2018,5,15,-1,33.8,25.5,29.65,77,2,90
2018,5,16,0,34.6,25.5,30.05,74,2,110
2018,5,17,0,33.2,24,28.6,80,1,90
2018,5,18,0,34,25,29.5,78,2,90
2018,5,19,0,33.8,25,29.4,74,1,90
2018,5,20,0,33.4,25,29.2,77,2,110
2018,5,21,0,32.8,25.5,29.15,75,2,90
2018,5,22,0,33.4,24.5,28.95,79,1,90
2018,5,23,0,34.6,25.5,30.05,74,2,110
2018,5,24,0,34.4,25.5,29.95,70,2,90
2018,5,25,0,34.4,24,29.2,73,2,90
2018,5,26,0,33.5,25.2,29.35,71,2,90
2018,5,27,0,34,25.5,29.75,76,2,90
2018,5,28,0,34.2,26,30.1,76,2,90
2018,5,29,0,33,25.3,29.15,75,2,90
2018,5,30,1.4,32.7,24.5,28.6,79,1,90
2018,5,31,0,33.8,24.6,29.2,78,1,90
2018,6,1,1.4,33,25.5,29.25,77,2,90
2018,6,2,3,30,24.2,27.1,81,1,220
2018,6,3,0,33,24.5,28.75,78,1,340
2018,6,4,0,34.8,25.5,30.15,73,2,340
2018,6,5,19,32.4,23.5,27.95,88,1,340
2018,6,6,22.2,32.5,22.5,27.5,77,2,220
2018,6,7,13.6,29.9,22,25.95,83,3,220
2018,6,8,1,30.5,23.4,26.95,80,2,220
2018,6,9,7.6,31,24.4,27.7,81,2,200
2018,6,10,16.4,32.2,24.5,28.35,82,3,200
2018,6,11,0,32,25.5,28.75,75,3,200
2018,6,12,0,32.4,25.5,28.95,72,2,200
2018,6,13,0,33.8,25.6,29.7,75,2,200
