YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2017,1,1,3.4,27.8,21.7,24.75,90,5,360
2017,1,2,1.7,29.8,22.4,26.1,92,4,360
2017,1,3,4.7,29.8,23,26.4,95,5,40
2017,1,4,0.8,28.4,23,25.7,95,4,360
2017,1,5,3.2,27.6,21,24.3,96,2,360
2017,1,6,1.4,30,21,25.5,93,2,360
2017,1,7,0,30,20.6,25.3,90,2,40
2017,1,8,0,30,19.8,24.9,97,2,40
2017,1,9,2.3,30.4,20.5,25.45,92,4,40
2017,1,10,142.7,25.8,22,23.9,99,5,20
2017,1,11,3.8,27.6,22.6,25.1,91,4,40
2017,1,12,14.2,28,23,25.5,96,2,40
2017,1,13,1.5,29.8,22.6,26.2,93,2,40
2017,1,14,2.2,30,21.5,25.75,94,3,40
2017,1,15,15.4,24.5,21.5,23,97,3,40
2017,1,16,4.9,26,20.2,23.1,92,3,40
2017,1,17,12.6,25.4,21.8,23.6,96,2,360
2017,1,18,0,29,19,24,87,2,40
2017,1,19,0,29,18.8,23.9,90,2,40
2017,1,20,0,29,19,24,86,3,40
2017,1,21,0,28,19.6,23.8,88,2,40
2017,1,22,128,29.2,22.2,25.7,94,4,40
2017,1,23,202,25.5,21,23.25,99,4,360
2017,1,24,145.3,24,21.2,22.6,99,3,360
2017,1,25,81,24,20.5,22.25,97,2,360
2017,1,26,2.2,27,19,23,93,3,40
2017,1,27,28.3,25,20.8,22.9,92,3,40
2017,1,28,5.2,27.2,21,24.1,94,4,360
2017,1,29,1,30.4,22.4,26.4,88,5,40
2017,1,30,41,28,23,25.5,96,4,40
2017,1,31,38.1,27.4,22.8,25.1,98,4,360
2017,2,1,48,29,21,25,97,3,40
2017,2,2,68,24,21,22.5,96,3,40
2017,2,3,6.5,25.4,20.6,23,95,4,360
2017,2,4,1.6,28.6,20.4,24.5,89,3,40
2017,2,5,0,29,21,25,90,2,40
2017,2,6,0,28.4,20.4,24.4,85,4,40
2017,2,7,0.8,27,21,24,92,3,40
2017,2,8,0,28,19.5,23.75,87,2,40
2017,2,9,0,28.5,18,23.25,92,4,40
2017,2,10,0,26,19,22.5,87,5,40
2017,2,11,0,26.4,18.8,22.6,83,4,40
2017,2,12,0.5,25.8,18.7,22.25,91,4,40
2017,2,13,1.8,24.6,19.4,22,93,5,20
2017,2,14,3.5,25.2,19,22.1,90,4,360
2017,2,15,4,26.7,19.2,22.95,91,3,360
2017,2,16,2.7,26.8,20.2,23.5,93,2,40
2017,2,17,6.2,27.2,22,24.6,94,3,360
2017,2,18,142.7,26.4,20,23.2,99,3,360
2017,2,19,22.5,24.8,19.5,22.15,97,2,360
2017,2,20,1.5,28,21.5,24.75,91,1,40
2017,2,21,0.5,30,21,25.5,92,3,40
2017,2,22,0,29.8,19.2,24.5,93,2,40
2017,2,23,0,31.5,21,26.25,91,1,360
2017,2,24,0,28.8,22.4,25.6,92,2,40
2017,2,25,0,29,20.8,24.9,91,3,360
2017,2,26,5.1,28.5,21.3,24.9,90,3,40
2017,2,27,15.6,28,22.2,25.1,93,3,360
2017,2,28,48.7,26.8,21,23.9,97,2,40
2017,3,1,0,29.6,22.5,26.05,89,2,40
2017,3,2,0,29,22.4,25.7,90,4,20
2017,3,3,13.2,27,20,23.5,94,4,40
2017,3,4,70.8,24,19.5,21.75,97,1,40
2017,3,5,4,27.4,20.2,23.8,96,1,360
2017,3,6,0,31.2,20.6,25.9,90,1,180
2017,3,7,0,29.2,21,25.1,90,3,40
2017,3,8,27.1,29.8,21.4,25.6,87,3,40
2017,3,9,4.1,25,18.5,21.75,97,2,360
2017,3,10,0,29.5,20,24.75,89,1,40
2017,3,11,0,30.8,20.4,25.6,94,2,40
2017,3,12,0,30.9,20.8,25.85,90,2,40
2017,3,13,0,32,21,26.5,89,1,40
2017,3,14,0,31.2,23.6,27.4,87,4,40
2017,3,15,0,30,20.5,25.25,89,5,40
2017,3,16,0,28,21.6,24.8,88,2,40
2017,3,17,2.2,29.6,22,25.8,92,3,40
2017,3,18,1,30.8,21,25.9,87,1,40
2017,3,19,0,30.4,19.6,25,84,2,40
2017,3,20,0,30,20.6,25.3,85,3,40
2017,3,21,60.5,28,22,25,92,2,40
2017,3,22,16,28.2,22.8,25.5,93,1,90
2017,3,23,0,32.4,24,28.2,92,2,180
2017,3,24,0,31.6,22.4,27,90,2,40
2017,3,25,0,31.6,23.8,27.7,88,1,220
2017,3,26,3,31.2,23.2,27.2,91,4,40
2017,3,27,20,29,20.5,24.75,97,4,40
2017,3,28,2,28,21.4,24.7,93,3,40
2017,3,29,0.8,30,23,26.5,92,2,360
2017,3,30,0,30.4,21.8,26.1,89,2,40
2017,3,31,0,31,21,26,91,1,180
2017,4,1,2.4,30.5,22,26.25,92,4,40
2017,4,2,0,27.5,20,23.75,87,5,40
2017,4,3,0,25,21,23,88,3,40
2017,4,4,0,26.6,19.6,23.1,90,3,360
2017,4,5,0,29.2,20,24.6,87,2,40
2017,4,6,0,29,22,25.5,87,2,360
2017,4,7,0,31,23,27,89,1,40
2017,4,8,14,30.2,22,26.1,93,1,320
2017,4,9,5.3,29,23.6,26.3,91,1,180
2017,4,10,0,30,24.4,27.2,94,1,180
2017,4,11,0,32.2,23.8,28,89,1,180
2017,4,12,0,32.5,22,27.25,86,1,360
2017,4,13,0,32.5,21.5,27,84,1,40
2017,4,14,0,32.5,23,27.75,83,2,90
2017,4,15,9.5,31.8,24,27.9,86,3,40
2017,4,16,11.9,31,23.4,27.2,88,2,360
2017,4,17,0.7,31.6,23.5,27.55,93,1,180
2017,4,18,0,32.5,24.6,28.55,87,1,180
2017,4,19,5.2,32.5,25.2,28.85,92,1,180
2017,4,20,-1,32.5,25.5,29,85,1,180
2017,4,21,0.5,32,25.4,28.7,85,1,180
2017,4,22,0.6,32,24.8,28.4,92,1,40
2017,4,23,0,31.4,23,27.2,90,1,360
2017,4,24,1.3,32.8,24.4,28.6,85,1,220
2017,4,25,0,32.6,23,27.8,86,1,40
2017,4,26,0,33,25,29,87,1,180
2017,4,27,3.5,33.7,23.4,28.55,85,1,180
2017,4,28,3.5,33.5,24.8,29.15,90,1,140
2017,4,29,1.2,30.8,24,27.4,91,1,40
2017,4,30,0,32,24.4,28.2,88,1,40
2017,5,1,0.6,34.2,24.2,29.2,91,1,360
2017,5,2,0,33.5,24.5,29,85,1,360
2017,5,3,20.5,32.4,24.5,28.45,87,1,360
2017,5,4,14.5,33.5,24.5,29,89,1,180
2017,5,5,0.6,33.8,23.8,28.8,87,1,40
2017,5,6,0,33.6,23.7,28.65,85,1,40
2017,5,7,0.5,33.5,24,28.75,81,2,40
2017,5,8,0,33.5,23.5,28.5,88,2,40
2017,5,9,6.5,32.8,24,28.4,84,1,40
2017,5,10,20,33.8,24.2,29,85,1,90
2017,5,11,2.9,32.8,24,28.4,89,2,40
2017,5,12,0,33.2,23.8,28.5,86,1,360
2017,5,13,0,33.5,23,28.25,82,1,180
2017,5,14,0,34,25,29.5,83,1,220
2017,5,15,0,33.8,23.6,28.7,81,1,180
2017,5,16,0,33.6,25.5,29.55,87,2,180
2017,5,17,3,34.2,24.8,29.5,87,1,180
2017,5,18,0,34,25.4,29.7,85,1,180
2017,5,19,0.8,33.6,25.8,29.7,90,1,360
2017,5,20,2.3,32,25.3,28.65,93,1,140
2017,5,21,36.5,33.7,24,28.85,94,2,360
2017,5,22,48.8,32.6,24.6,28.6,94,1,180
2017,5,23,0.6,32.5,25.4,28.95,90,1,40
2017,5,24,76.2,32.6,24.3,28.45,91,1,180
2017,5,25,2,33.2,25.6,29.4,93,1,320
2017,5,26,41,33.5,24.4,28.95,94,1,220
2017,5,27,16.3,32.6,25,28.8,94,1,180
2017,5,28,0.5,32.4,25.5,28.95,91,1,180
2017,5,29,0,33.6,25.4,29.5,92,1,180
2017,5,30,0,34.4,26,30.2,90,1,180
2017,5,31,0,34.5,25.5,30,88,1,140
2017,6,1,0,33.6,25.5,29.55,87,1,180
2017,6,2,0,35,25.5,30.25,78,2,180
2017,6,3,0,35,25.4,30.2,84,1,180
2017,6,4,25.2,34.8,24.6,29.7,88,1,180
2017,6,5,33.4,34.4,24.4,29.4,87,1,220
2017,6,6,4,33.6,24,28.8,85,2,40
2017,6,7,2.5,33,24.5,28.75,87,2,40
2017,6,8,34,33.2,24,28.6,88,1,360
2017,6,9,29.9,33.2,24.8,29,92,2,40
2017,6,10,51.2,29.2,25,27.1,96,1,360
2017,6,11,4.6,32.2,25.4,28.8,93,1,200
2017,6,12,0,33.2,24,28.6,89,1,180
2017,6,13,0,32,24.5,28.25,87,1,180
2017,6,14,0,34,24.5,29.25,84,1,180
2017,6,15,0,34.3,25,29.65,88,1,220
2017,6,16,0,33.8,25.4,29.6,89,1,180
2017,6,17,1.6,33.4,25.8,29.6,86,1,180
2017,6,18,14.5,34.5,25,29.75,88,1,180
2017,6,19,0,33.4,25,29.2,86,1,200
2017,6,20,0.5,33.5,25.4,29.45,88,1,180
2017,6,21,0,34.2,25.6,29.9,90,1,220
2017,6,22,3.3,34.6,25.8,30.2,88,2,220
2017,6,23,2.5,32.8,25.8,29.3,90,1,180
2017,6,24,0,33.5,24.6,29.05,88,2,180
2017,6,25,0,34.4,25.5,29.95,87,1,180
2017,6,26,0,33.5,25,29.25,84,1,40
2017,6,27,0.6,33.7,24.6,29.15,95,1,40
2017,6,28,15.4,32.6,25,28.8,93,1,40
2017,6,29,17.2,31.6,24.6,28.1,91,1,40
2017,6,30,0,32.6,24.2,28.4,90,1,360
2017,7,1,16.6,32,24.5,28.25,89,1,40
2017,7,2,0,32.5,24.4,28.45,88,1,180
2017,7,3,13.2,31.8,24.5,28.15,94,1,180
2017,7,4,18.4,31,24.2,27.6,90,1,360
2017,7,5,0,32.5,25,28.75,89,1,220
2017,7,6,3,31.4,24.4,27.9,89,1,360
2017,7,7,8,33.5,24.8,29.15,86,1,40
2017,7,8,2,30.5,24,27.25,89,1,40
2017,7,9,12.2,33,24.2,28.6,87,2,20
2017,7,10,20.6,32.2,24.6,28.4,92,1,180
2017,7,11,3.4,32,25,28.5,91,1,360
2017,7,12,26.8,28.6,23.4,26,97,1,40
2017,7,13,6,32.2,24.2,28.2,92,1,40
2017,7,14,4.5,30.5,24.8,27.65,90,1,40
2017,7,15,25.2,31.4,24.2,27.8,95,1,40
2017,7,16,26,29.6,24,26.8,97,1,40
2017,7,17,4,32,24.4,28.2,92,1,40
2017,7,18,13.4,31.2,22.8,27,94,1,360
2017,7,19,31.2,27,23.4,25.2,94,1,40
2017,7,20,31,27,24,25.5,92,1,180
2017,7,21,0.6,31.8,24,27.9,93,1,220
2017,7,22,9.6,33,25,29,90,5,180
2017,7,23,0.5,33.4,25.4,29.4,88,1,40
2017,7,24,18.8,33.4,25,29.2,90,1,40
2017,7,25,0,32,25.2,28.6,90,1,180
2017,7,26,0,32,25.6,28.8,86,1,220
2017,7,27,0,31.5,26,28.75,92,3,220
2017,7,28,0.5,30.8,26.8,28.8,89,5,220
2017,7,29,2.8,32.5,27,29.75,85,6,220
2017,7,30,0,33,26.4,29.7,93,4,220
2017,7,31,0,33.4,26,29.7,84,2,200
2017,8,1,25.5,32.5,23.8,28.15,87,1,360
2017,8,2,0,32.5,24.6,28.55,92,1,220
2017,8,3,12.2,33,25,29,91,1,360
2017,8,4,10.8,33.2,24,28.6,93,1,220
2017,8,5,0,33.6,25,29.3,87,1,220
2017,8,6,0,34,26,30,87,1,40
2017,8,7,-1,33.8,26,29.9,83,1,220
2017,8,8,1.6,34.6,25.6,30.1,88,1,220
2017,8,9,3,34,26,30,87,2,220
2017,8,10,0,34.8,25.8,30.3,86,1,220
2017,8,11,0,34.6,25,29.8,86,1,40
2017,8,12,0.2,35,25,30,88,1,360
2017,8,13,0.5,34.5,25.4,29.95,84,1,220
2017,8,14,0,34,24.6,29.3,93,1,70
2017,8,15,0,34.8,24.6,29.7,86,1,220
2017,8,16,0,35,24.5,29.75,84,1,140
2017,8,17,0,35,25.2,30.1,84,1,220
2017,8,18,-1,33.4,24,28.7,90,2,70
2017,8,19,5,33,24.5,28.75,87,2,40
2017,8,20,0.8,34,25,29.5,93,1,70
2017,8,21,0,32.2,25.4,28.8,90,2,220
2017,8,22,38.4,32.4,25.8,29.1,88,3,220
2017,8,23,12.3,31.8,24.8,28.3,92,1,180
2017,8,24,4.3,32,24,28,92,1,360
2017,8,25,144.3,29.2,24,26.6,96,5,20
2017,8,26,6.1,30.4,23.8,27.1,94,1,220
2017,8,27,0,32.2,24,28.1,90,1,40
2017,8,28,0,33,24.4,28.7,84,1,360
2017,8,29,0,31,25,28,90,1,40
2017,8,30,6.5,31.8,25,28.4,95,1,220
2017,8,31,4.5,30.5,26,28.25,92,2,220
2017,9,1,0,33,24.6,28.8,83,4,220
2017,9,2,0,34,24.6,29.3,84,2,220
2017,9,3,0,34.8,25.4,30.1,84,0,0
2017,9,4,9,33.6,25.4,29.5,90,1,40
2017,9,5,2.7,29.2,23.2,26.2,95,1,220
2017,9,6,0.5,32.5,24.8,28.65,87,1,220
2017,9,7,0,34.5,24.2,29.35,85,1,180
2017,9,8,0,34.8,24,29.4,85,1,40
2017,9,9,0,34,24,29,85,2,40
2017,9,10,0,34,24.4,29.2,81,1,40
2017,9,11,26.1,34.5,25.2,29.85,88,4,360
2017,9,12,23.5,28.5,24.8,26.65,95,1,40
2017,9,13,5.1,31.6,25.8,28.7,92,1,200
2017,9,14,0,32.6,25.5,29.05,91,1,180
2017,9,15,0,33,24.8,28.9,88,1,220
2017,9,16,0,34.6,24.2,29.4,87,0,0
2017,9,17,1,34.5,24,29.25,87,1,360
2017,9,18,0,34.2,24,29.1,87,1,180
2017,9,19,0.2,34.4,25,29.7,90,1,200
2017,9,20,0,34,24.4,29.2,90,1,220
2017,9,21,0,34,24.4,29.2,90,1,90
2017,9,22,19.2,33,24.6,28.8,90,2,360
2017,9,23,9.6,31,24,27.5,94,1,180
2017,9,24,0,33.4,23.8,28.6,88,1,40
2017,9,25,21.1,33.5,24,28.75,89,3,70
2017,9,26,3.2,32,25,28.5,92,1,40
2017,9,27,0,33.4,24.6,29,90,1,40
2017,9,28,3.5,29.8,24,26.9,92,0,0
2017,9,29,6.7,28,23.8,25.9,94,1,360
2017,9,30,13.8,29.6,24.6,27.1,90,1,70
2017,10,1,21,32,24,28,94,2,40
2017,10,2,1.4,32.4,24,28.2,92,1,40
2017,10,3,8.2,32.2,23,27.6,89,1,40
2017,10,4,26.2,34.6,24,29.3,92,1,220
2017,10,5,46.5,29.2,24.5,26.85,95,1,40
2017,10,6,0.2,32,23.6,27.8,87,2,40
2017,10,7,3,33.5,23.2,28.35,88,3,40
2017,10,8,17.8,29,23,26,97,1,270
2017,10,9,101,28,24.2,26.1,95,1,270
2017,10,10,18.6,33,24.6,28.8,88,2,40
2017,10,11,0.4,31.4,24.5,27.95,92,1,360
2017,10,12,4.3,32,25.2,28.6,91,1,220
2017,10,13,14.4,31.6,27,29.3,90,4,180
2017,10,14,26.6,31,26.8,28.9,90,5,180
2017,10,15,45.9,29.6,24.8,27.2,95,1,220
2017,10,16,35.1,31.5,23.2,27.35,95,1,360
2017,10,17,19.5,32,23.5,27.75,87,3,40
2017,10,18,1,32,23.6,27.8,89,3,40
2017,10,19,0,33.5,25.6,29.55,80,2,340
2017,10,20,0,34.4,26,30.2,80,2,220
2017,10,21,0,33.2,24.8,29,85,1,320
2017,10,22,3.5,33,24.5,28.75,82,1,40
2017,10,23,0,30,22.5,26.25,88,2,40
2017,10,24,2.5,31,22,26.5,89,3,40
2017,10,25,2,28.6,23.4,26,93,2,20
2017,10,26,0,31.2,23,27.1,81,2,360
2017,10,27,0,34,22.6,28.3,84,1,360
2017,10,28,0,33,22.6,27.8,85,0,0
2017,10,29,54,31.8,22.5,27.15,93,3,70
2017,10,30,120.2,26,22.2,24.1,97,3,360
2017,10,31,42.6,29.5,22.2,25.85,88,5,40
2017,11,1,82.7,27,23,25,98,3,40
2017,11,2,34.4,26.6,23.8,25.2,98,1,360
2017,11,3,47.5,30.4,23,26.7,89,1,360
2017,11,4,75.2,30.5,23.6,27.05,95,3,40
2017,11,5,106.8,26.2,23,24.6,99,1,20
2017,11,6,22.3,28.8,23.8,26.3,97,2,360
2017,11,7,32.9,31.6,24,27.8,92,2,40
2017,11,8,5.6,31,23.2,27.1,92,2,40
2017,11,9,110.2,28.5,22.2,25.35,95,3,20
2017,11,10,45.9,30,24.6,27.3,96,1,360
2017,11,11,41.1,29.4,24,26.7,97,1,40
2017,11,12,0.6,30.6,23.6,27.1,93,2,40
2017,11,13,0,31.2,24,27.6,94,2,40
2017,11,14,0,32,24.2,28.1,88,1,40
2017,11,15,0.2,32,23.2,27.6,88,2,360
2017,11,16,6.5,29.5,23,26.25,91,1,40
2017,11,17,21,30,22.6,26.3,91,1,360
2017,11,18,0,32.4,24,28.2,89,1,180
2017,11,19,34.6,31,24,27.5,93,1,40
2017,11,20,10.2,28,24,26,97,1,360
2017,11,21,154.8,28,23,25.5,98,1,360
2017,11,22,0,29.4,24,26.7,93,2,40
2017,11,23,18.2,30,23,26.5,89,4,40
2017,11,24,52.9,28,24,26,94,5,20
2017,11,25,39.9,28.6,24,26.3,95,2,40
2017,11,26,0.6,31.2,23.2,27.2,92,3,40
2017,11,27,2.7,30.5,23,26.75,90,4,40
2017,11,28,0.5,31.5,23.5,27.5,87,4,40
2017,11,29,25.4,30,23,26.5,91,3,40
2017,11,30,31.3,27.7,23.8,25.75,98,1,360
2017,12,1,29.2,29,23.8,26.4,95,1,40
2017,12,2,0.8,31.6,24.6,28.1,92,1,40
2017,12,3,2.2,31.6,23.4,27.5,87,1,40
2017,12,4,14.5,30.7,22.5,26.6,91,3,40
2017,12,5,0.5,28,22.7,25.35,90,4,40
2017,12,6,1,29.6,23.6,26.6,88,3,40
2017,12,7,8.4,27.2,23.8,25.5,97,2,40
2017,12,8,0.2,28.6,23.5,26.05,91,3,40
2017,12,9,0,30,24,27,91,3,360
2017,12,10,0,31.5,24,27.75,86,3,40
2017,12,11,2,29.4,23,26.2,94,4,40
2017,12,12,11,28.8,23,25.9,94,3,40
2017,12,13,4.3,27.8,22,24.9,91,5,40
2017,12,14,3.6,26,20.2,23.1,84,5,40
2017,12,15,0,28,19.6,23.8,86,3,40
2017,12,16,0,27.5,23.6,25.55,81,5,360
2017,12,17,12.4,28.5,21.2,24.85,81,6,40
2017,12,18,148.7,24.2,21.2,22.7,98,4,20
2017,12,19,147.4,25,22.8,23.9,98,2,360
2017,12,20,10.4,27.5,22,24.75,95,6,40
2017,12,21,14.5,25,21.6,23.3,93,4,40
2017,12,22,7.5,27,23,25,90,6,40
2017,12,23,18.8,27.5,23,25.25,93,4,40
2017,12,24,3.3,30,23.8,26.9,93,3,360
2017,12,25,6.5,29.5,23.6,26.55,91,5,40
2017,12,26,65.2,26,22.4,24.2,93,4,40
2017,12,27,55.1,26.8,22,24.4,97,3,40
2017,12,28,7.5,25,22,23.5,97,3,360
2017,12,29,1,27,21.6,24.3,90,4,40
2017,12,30,4.5,25.8,21.6,23.7,90,4,360
2017,12,31,0,28,21,24.5,87,4,40
2018,1,1,15.2,25.6,21,23.3,95,3,40
2018,1,2,5.3,24.5,20,22.25,93,4,360
2018,1,3,2,26.5,22,24.25,86,4,20
2018,1,4,8.3,26,23,24.5,93,1,360
2018,1,5,2.4,28.6,23,25.8,95,2,360
2018,1,6,1,29.2,22.2,25.7,90,2,40
2018,1,7,0.8,30,23.4,26.7,93,1,360
2018,1,8,1,28,21.5,24.75,94,0,0
2018,1,9,0,30.6,22.5,26.55,91,2,70
2018,1,10,4.2,29,22.2,25.6,93,2,40
2018,1,11,0.7,28,20.6,24.3,82,6,40
2018,1,12,0.5,25.4,19.6,22.5,88,6,40
2018,1,13,0.8,24.4,19.4,21.9,90,5,40
2018,1,14,0,27.6,20.6,24.1,87,4,40
2018,1,15,0,28,20.5,24.25,83,2,40
2018,1,16,13.5,27,22,24.5,93,1,40
2018,1,17,60.2,26.5,22.9,24.7,96,1,360
2018,1,18,92,27.3,21.6,24.45,98,1,40
2018,1,19,0,29,21,25,89,2,40
2018,1,20,0.4,29.2,23,26.1,91,4,40
2018,1,21,0.7,29,21.5,25.25,92,2,360
2018,1,22,0,29,20.8,24.9,90,1,40
2018,1,23,0.3,30,22.2,26.1,91,3,70
2018,1,24,0.6,28.4,22.8,25.6,94,2,40
2018,1,25,1.6,29.6,23,26.3,91,1,40
2018,1,26,44.6,26.6,22.4,24.5,96,5,20
2018,1,27,18.4,26.5,21.5,24,94,1,360
2018,1,28,13,26.6,21.5,24.05,95,1,360
2018,1,29,7.5,30,22.4,26.2,94,1,40
2018,1,30,0,28.5,22.6,25.55,86,4,40
2018,1,31,0.3,29,21,25,93,2,40
2018,2,1,0.8,30.5,22.2,26.35,92,3,40
2018,2,2,0,27,22.2,24.6,93,3,40
2018,2,3,0,27.5,20.6,24.05,87,3,40
2018,2,4,0,30,21.4,25.7,83,4,40
2018,2,5,0,29.8,20.6,25.2,80,4,40
2018,2,6,0.6,28,20.3,24.15,84,4,40
2018,2,7,3.4,25.6,20,22.8,96,2,40
2018,2,8,7.5,30,20.8,25.4,88,1,40
2018,2,9,1.5,26.2,21,23.6,94,1,40
2018,2,10,0,30.8,22.8,26.8,91,1,40
2018,2,11,0,29.8,22.4,26.1,90,6,40
2018,2,12,8.2,27,21,24,91,4,40
2018,2,13,19.2,25.4,20,22.7,92,3,40
2018,2,14,2,27,20.5,23.75,93,3,40
2018,2,15,5,29.5,22.8,26.15,92,1,40
2018,2,16,0,31.5,23,27.25,91,1,110
2018,2,17,0,31.6,22,26.8,89,1,40
2018,2,18,0,30.5,22.8,26.65,89,2,40
2018,2,19,3.2,31.8,22,26.9,88,1,90
2018,2,20,0,30.5,23.3,26.9,91,1,40
2018,2,21,0,31.5,21.6,26.55,88,1,40
2018,2,22,0,30.5,21.8,26.15,92,1,90
2018,2,23,0,30.4,21.6,26,88,1,40
2018,2,24,0,30.4,22.4,26.4,88,2,40
2018,2,25,0,30,21.6,25.8,91,2,40
2018,2,26,103.5,30.6,20.6,25.6,92,2,40
2018,2,27,38,26,21.5,23.75,97,1,40
2018,2,28,0.8,30.5,22.8,26.65,93,1,360
2018,3,1,3.4,31,23.4,27.2,89,1,90
2018,3,2,14.6,29.4,23,26.2,94,0,0
2018,3,3,8.6,31,24,27.5,94,1,360
2018,3,4,7.3,31,22.4,26.7,89,1,40
2018,3,5,0,32.5,22.6,27.55,86,1,180
2018,3,6,6.2,31.7,23.2,27.45,90,3,40
2018,3,7,5.9,28,22.8,25.4,94,2,40
2018,3,8,15.7,30,22.6,26.3,91,2,40
2018,3,9,2,28.6,21.6,25.1,91,4,40
2018,3,10,0,27.6,21,24.3,86,5,40
2018,3,11,0,27,19.6,23.3,88,3,360
2018,3,12,0,28.2,20.4,24.3,85,3,40
2018,3,13,0,29.4,19.6,24.5,83,2,40
2018,3,14,3,30.6,22.2,26.4,84,1,40
2018,3,15,1.4,31.4,22.6,27,88,2,90
2018,3,16,14.5,31.8,23,27.4,94,1,40
2018,3,17,6.7,30,22,26,91,2,40
2018,3,18,0,30.5,23.4,26.95,93,2,40
2018,3,19,0,32,22.4,27.2,94,1,360
2018,3,20,0,32.5,24,28.25,87,2,200
2018,3,21,2,32,22.8,27.4,81,3,360
2018,3,22,0,29.5,22.5,26,86,4,40
2018,3,23,0,29,20.2,24.6,87,3,40
2018,3,24,0,28.7,18.8,23.75,77,4,70
2018,3,25,0,29.2,20,24.6,75,3,40
2018,3,26,0,30.2,19.6,24.9,88,3,40
2018,3,27,0,31.2,19.5,25.35,83,3,40
2018,3,28,0,30.5,21,25.75,86,4,70
2018,3,29,-1,31,22.4,26.7,85,2,40
2018,3,30,0,30.6,22.4,26.5,87,3,40
2018,3,31,0,30.2,22.4,26.3,81,4,70
2018,4,1,0,30.8,22.4,26.6,83,2,40
2018,4,2,3,28,22.5,25.25,82,1,40
2018,4,3,10.6,29.6,23,26.3,90,1,70
2018,4,4,35.3,30,22,26,90,1,40
2018,4,5,0.4,29.6,22.4,26,90,2,40
2018,4,6,0,32.2,23,27.6,86,1,90
2018,4,7,2.8,30.4,21.4,25.9,87,4,40
2018,4,8,7.4,27,22,24.5,92,4,40
2018,4,9,4.2,30,23,26.5,93,3,40
2018,4,10,22,26.2,21.6,23.9,91,1,360
2018,4,11,0,31.8,23,27.4,90,1,70
2018,4,12,0,32.7,23.4,28.05,87,1,70
2018,4,13,1.7,33,24.8,28.9,87,1,40
2018,4,14,0,32.8,23.8,28.3,89,1,40
2018,4,15,0,32.6,24.4,28.5,85,1,180
2018,4,16,0.4,32.5,23.8,28.15,84,2,90
2018,4,17,27.2,32.6,23.4,28,85,3,40
2018,4,18,3.7,31,24.8,27.9,84,2,40
2018,4,19,1,31.5,23,27.25,86,2,40
2018,4,20,0,31.8,23.2,27.5,81,3,40
2018,4,21,0.2,32.5,24.2,28.35,89,2,70
2018,4,22,-1,32.5,24.6,28.55,85,1,70
2018,4,23,0,33.4,24.4,28.9,83,1,160
2018,4,24,4.5,33.6,23.6,28.6,83,1,180
2018,4,25,0,32.8,24.4,28.6,82,1,180
2018,4,26,0,33.2,23.6,28.4,82,1,40
2018,4,27,-1,32.7,24,28.35,87,2,70
2018,4,28,9.6,32.5,23.8,28.15,85,2,90
2018,4,29,1.8,31.5,24,27.75,89,2,40
2018,4,30,4.5,33,23.4,28.2,85,1,40
2018,5,1,1.5,33.5,24.5,29,87,1,40
2018,5,2,0,33.5,23,28.25,88,1,90
2018,5,3,2.2,33,24.2,28.6,82,2,90
2018,5,4,6.2,30,24.5,27.25,92,1,40
2018,5,5,19,29,24,26.5,94,2,360
2018,5,6,0,32.8,23.4,28.1,87,1,40
2018,5,7,0,33.6,24,28.8,85,1,140
2018,5,8,0,33.8,24.6,29.2,79,1,220
2018,5,9,0,33,23.5,28.25,77,1,180
2018,5,10,0,33.2,24,28.6,84,1,40
2018,5,11,0,32,23.8,27.9,87,2,40
2018,5,12,0,33.6,24,28.8,82,1,40
2018,5,13,0,33.2,25,29.1,83,1,20
2018,5,14,1,34.2,25.6,29.9,88,1,40
2018,5,15,13,35,25.5,30.25,87,1,140
2018,5,16,4,32.5,24.5,28.5,87,1,270
2018,5,17,0,34,24,29,84,2,360
2018,5,18,0,34.6,23.6,29.1,82,1,40
2018,5,19,0,34,24.4,29.2,81,1,70
2018,5,20,0,34,24.8,29.4,81,1,90
2018,5,21,0,34.6,25,29.8,85,1,180
2018,5,22,0,34.8,25.2,30,84,1,180
2018,5,23,0,35.2,24.4,29.8,81,2,360
2018,5,24,0,35.4,24.8,30.1,83,1,180
2018,5,25,0,35,24.6,29.8,84,1,220
2018,5,26,5.4,35,25,30,78,1,140
2018,5,27,0,35,25,30,84,1,180
2018,5,28,0,35,25.5,30.25,86,1,180
2018,5,29,0,35.5,24.6,30.05,84,2,70
2018,5,30,0,34,25.4,29.7,83,1,40
2018,5,31,0,35,25.2,30.1,84,1,40
2018,6,1,0.2,36,25.6,30.8,76,1,90
2018,6,2,4,33.8,24.8,29.3,90,1,70
2018,6,3,4.5,33.5,25.6,29.55,85,1,180
2018,6,4,0,34.6,24.8,29.7,81,1,40
2018,6,5,0,35.8,25.2,30.5,86,1,40
2018,6,6,25,34.6,24.6,29.6,87,2,70
2018,6,7,0.3,30.4,25.5,27.95,92,2,40
2018,6,8,0,32,25.5,28.75,89,2,220
2018,6,9,0,33,26,29.5,87,3,220
2018,6,10,-1,32.2,27.6,29.9,84,6,220
2018,6,11,0,33,25.6,29.3,83,4,220
2018,6,12,0,31,26,28.5,88,5,220
2018,6,13,0,31.6,25.6,28.6,83,5,220
