YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2020,8,19,18,31.4,24,27.7,89,1,100
2020,8,20,3.6,31.6,24.5,28.05,89,1,240
2020,8,21,0,32.7,24.5,28.6,87,1,250
2020,8,22,-1,33.5,24.3,28.9,87,1,190
2020,8,23,0,33.5,24.5,29,85,1,220
2020,8,24,0,33.7,23.9,28.8,78,1,240
2020,8,25,0,34,24.2,29.1,77,2,240
2020,8,26,3,32.9,23,27.95,81,1,240
2020,8,27,0,34,23.4,28.7,80,1,240
2020,8,28,0,32.7,25.5,29.1,81,1,230
2020,8,29,0,32.7,26.2,29.45,75,2,250
2020,8,30,0,33.4,25.2,29.3,73,2,260
2020,8,31,0,33.4,24.4,28.9,76,2,240
2020,9,1,0,33.1,23.5,28.3,77,2,220
2020,9,2,0,34.3,24.2,29.25,79,1,220
2020,9,3,0,34.5,24.6,29.55,81,1,80
2020,9,4,1.6,34.5,23.5,29,79,1,250
2020,9,5,0,34.7,25.2,29.95,79,1,250
2020,9,6,0,33.7,25,29.35,79,1,210
2020,9,7,4.7,34.5,24.5,29.5,74,1,200
2020,9,8,1.2,32.5,25,28.75,85,1,200
2020,9,9,4,32.5,25,28.75,84,1,200
2020,9,10,9.2,31.5,23.8,27.65,86,1,200
2020,9,11,10,33.2,24.5,28.85,87,1,200
2020,9,12,1.3,28.6,23,25.8,91,1,200
2020,9,13,0,32.5,25.4,28.95,84,1,280
2020,9,14,38,33,24.5,28.75,85,1,70
2020,9,15,2.4,31.8,24.5,28.15,89,1,60
2020,9,16,13.5,30,24.5,27.25,92,1,30
2020,9,17,6.2,27.8,24.4,26.1,88,1,220
2020,9,18,0,30.5,23,26.75,86,1,250
2020,9,19,33.8,32.4,24.4,28.4,83,1,60
2020,9,20,1.7,33.5,25.4,29.45,83,2,40
2020,9,21,0,32,25,28.5,84,1,50
2020,9,22,7.6,32.5,24,28.25,90,1,250
2020,9,23,-1,32,24.5,28.25,86,1,250
2020,9,24,0.4,32.5,24.7,28.6,85,1,250
2020,9,25,11.5,31.2,24.3,27.75,87,1,220
2020,9,26,0,32,24.1,28.05,85,1,220
2020,9,27,0,34,24.4,29.2,84,1,220
2020,9,28,0,33,24.1,28.55,84,1,220
2020,9,29,0,34,24,29,81,1,220
2020,9,30,0,33.7,25,29.35,87,1,220
2020,10,1,15.6,33.1,24,28.55,84,1,40
2020,10,2,1.9,32.3,24.5,28.4,89,1,40
2020,10,3,5,31.5,24.5,28,90,1,80
2020,10,4,0,32.5,24.4,28.45,83,1,70
2020,10,5,12.9,32,24.5,28.25,87,1,70
2020,10,6,99.9,31.7,23.5,27.6,87,1,70
2020,10,7,140.9,30,24,27,89,1,80
2020,10,8,52,27.8,23.8,25.8,95,1,60
2020,10,9,41.1,30.7,23.5,27.1,90,1,60
2020,10,10,11.4,29.5,24.6,27.05,91,1,40
2020,10,11,5.8,30.5,24.5,27.5,87,1,60
2020,10,12,48.4,31,23.5,27.25,89,1,60
2020,10,13,36.4,30.9,23.4,27.15,86,2,40
2020,10,14,121.3,27.1,23,25.05,94,1,40
2020,10,15,6,30.3,23,26.65,87,1,50
2020,10,16,0,31.8,24,27.9,85,1,40
2020,10,17,24.2,31,24.1,27.55,86,1,50
2020,10,18,16,29.8,25,27.4,88,2,40
2020,10,19,99.9,31,24,27.5,86,2,40
2020,10,20,51,27.8,23.5,25.65,93,2,220
2020,10,21,49.6,29.5,24.3,26.9,91,1,240
2020,10,22,0,32.5,25,28.75,84,1,240
2020,10,23,12,33,24,28.5,87,1,220
2020,10,24,18,31.7,24.3,28,86,1,220
2020,10,25,73.3,28.5,24,26.25,92,4,40
2020,10,26,37,29,23.2,26.1,93,1,90
2020,10,27,0,31,23.4,27.2,87,1,220
2020,10,28,0.2,32.5,23.4,27.95,87,1,40
2020,10,29,5.8,32,24.6,28.3,84,2,40
2020,10,30,12.1,31.5,24.9,28.2,85,4,40
2020,10,31,9.4,31.5,23.5,27.5,76,4,40
2020,11,1,52.6,27.2,22,24.6,91,5,40
2020,11,2,0,31,24.3,27.65,88,1,220
2020,11,3,108.8,31.5,24.3,27.9,92,2,90
2020,11,4,62.2,29.8,23.3,26.55,91,1,70
2020,11,5,8.3,28.5,22.6,25.55,93,1,20
2020,11,6,3.8,31,25.3,28.15,82,1,140
2020,11,7,91.3,28.6,22.8,25.7,85,2,20
2020,11,8,20,31.6,23.5,27.55,84,1,40
2020,11,9,40,29,24,26.5,91,1,40
2020,11,10,51,29.7,22.5,26.1,88,1,70
2020,11,11,200,26,23,24.5,96,6,240
2020,11,12,9.9,28,23.5,25.75,93,1,70
2020,11,13,4.1,31.8,25.9,28.85,88,2,70
2020,11,14,0,31.5,25.3,28.4,85,2,90
2020,11,15,2.2,31,25,28,85,1,40
2020,11,16,5.8,31.5,24.5,28,83,2,40
2020,11,17,4.2,30.5,24,27.25,85,2,70
2020,11,18,4,31.5,24.9,28.2,83,1,40
2020,11,19,1.8,31,25,28,85,1,40
2020,11,20,7,31.5,24.6,28.05,87,2,40
2020,11,21,7.8,30.5,23.9,27.2,79,2,40
2020,11,22,10.7,30.1,23.1,26.6,83,2,40
2020,11,23,7.2,30,24,27,80,3,40
2020,11,24,9,30.5,23.2,26.85,75,3,40
2020,11,25,0,30.5,24.2,27.35,75,3,40
2020,11,26,15.3,29.7,24.4,27.05,84,2,40
2020,11,27,9.2,28,24.5,26.25,90,2,40
2020,11,28,35.3,29.4,23.9,26.65,89,2,40
2020,11,29,93.9,28.1,23.2,25.65,91,2,40
2020,11,30,0,29.6,24.2,26.9,76,3,40
2020,12,1,29.3,27.8,24,25.9,84,3,40
2020,12,2,16.1,28.5,24.9,26.7,89,3,50
2020,12,3,155.5,29,24.2,26.6,90,2,40
2020,12,4,54.8,28.5,24.2,26.35,91,2,40
2020,12,5,18.1,29,24.2,26.6,91,1,40
2020,12,6,17.8,29.8,24.7,27.25,87,2,40
2020,12,7,16,29.5,24.9,27.2,90,2,90
2020,12,8,0.4,31.5,24.5,28,87,1,40
2020,12,9,14,30,24,27,91,2,40
2020,12,10,0,31,24,27.5,87,1,40
2020,12,11,1.2,31.5,24.5,28,86,1,40
2020,12,12,2,32,24.9,28.45,83,1,40
2020,12,13,4.6,31.5,24,27.75,88,2,40
2020,12,14,8,32,24,28,86,1,40
2020,12,15,0,30,25,27.5,86,2,40
2020,12,16,9.9,30.5,23.9,27.2,80,2,70
2020,12,17,53.2,28.4,23.5,25.95,89,1,40
2020,12,18,71.7,28.4,23.5,25.95,89,2,40
2020,12,19,13.9,26.9,23.5,25.2,91,2,70
2020,12,20,3,29,24,26.5,89,2,40
2020,12,21,12.4,29.5,24,26.75,89,1,40
2020,12,22,7.9,29,23,26,89,1,40
2020,12,23,6.4,31,23.4,27.2,90,1,40
2020,12,24,0,30,24.6,27.3,86,1,40
2020,12,25,7.4,30.5,24.7,27.6,82,2,70
2020,12,26,37.8,29,23.5,26.25,90,1,40
2020,12,27,36,28,22.5,25.25,94,1,70
2020,12,28,0,29.9,23.7,26.8,93,1,40
2020,12,29,4,30.5,24.3,27.4,87,1,50
2020,12,30,93.9,30.2,23.1,26.65,89,3,40
2020,12,31,23.6,25.5,22,23.75,87,4,40
