YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2020,8,6,50,31.8,23,27.4,90,1,360
2020,8,7,2.7,32.9,23,27.95,84,1,180
2020,8,8,7.4,31,22,26.5,80,2,140
2020,8,9,0.6,32,23.6,27.8,80,1,140
2020,8,10,0,32.5,24.2,28.35,81,1,140
2020,8,11,9,32.2,23.2,27.7,79,2,330
2020,8,12,21.1,32,23,27.5,85,2,320
2020,8,13,31.8,31.3,22.6,26.95,87,1,180
2020,8,14,-1,31.5,23,27.25,85,1,190
2020,8,15,0,32.5,23.2,27.85,77,2,180
2020,8,16,-1,32.8,22.5,27.65,78,2,150
2020,8,17,50.4,33,23.2,28.1,82,1,320
2020,8,18,41,32.1,22.6,27.35,87,2,320
2020,8,19,0.4,30.8,24,27.4,81,1,320
2020,8,20,1.8,31.2,22.9,27.05,85,2,150
2020,8,21,1.8,32,22.3,27.15,82,1,160
2020,8,22,-1,30,23.2,26.6,86,1,180
2020,8,23,0,31.9,23.8,27.85,79,1,360
2020,8,24,0,32,23.4,27.7,81,2,130
2020,8,25,0,32.5,23,27.75,78,2,320
2020,8,26,0,32.3,24.4,28.35,81,2,320
2020,8,27,8.7,32.3,22.9,27.6,81,2,160
2020,8,28,0,32.7,23.8,28.25,76,2,330
2020,8,29,1,32.7,22,27.35,76,1,340
2020,8,30,0,34.4,23.8,29.1,81,1,210
2020,8,31,0,32.3,24.4,28.35,79,1,130
2020,9,1,0.2,31.7,23,27.35,79,1,150
2020,9,2,0,31.7,24,27.85,81,1,320
2020,9,3,0.3,32,24.3,28.15,79,2,320
2020,9,4,0,32.2,23.2,27.7,78,2,120
2020,9,5,5.4,32.7,23.5,28.1,82,2,130
2020,9,6,0,32.5,24.2,28.35,82,1,180
2020,9,7,-1,32,24.4,28.2,81,1,130
2020,9,8,13,32.3,22.6,27.45,85,1,120
2020,9,9,0,31.9,23.8,27.85,80,2,150
2020,9,10,0,-999,-999,-999,-999,-999,-999
2020,9,11,-1,-999,-999,-999,-999,-999,-999
2020,9,12,4.2,-999,-999,-999,-999,-999,-999
2020,9,13,6.5,-999,-999,-999,-999,-999,-999
2020,9,14,7.1,-999,-999,-999,-999,-999,-999
2020,9,15,1,-999,-999,-999,-999,-999,-999
2020,9,16,11.4,-999,-999,-999,-999,-999,-999
2020,9,17,0.2,-999,-999,-999,-999,-999,-999
2020,9,18,0.2,-999,-999,-999,-999,-999,-999
2020,9,19,-1,-999,-999,-999,-999,-999,-999
2020,9,20,2,-999,-999,-999,-999,-999,-999
2020,9,21,2.2,32.8,23.8,28.3,84,1,150
2020,9,22,0,32.5,23,27.75,80,1,330
2020,9,23,0,32.3,24.2,28.25,80,1,170
2020,9,24,5.8,32.4,23.5,27.95,80,2,140
2020,9,25,-1,32,22.5,27.25,84,2,140
2020,9,26,12,32,22,27,78,2,160
2020,9,27,0,31.5,23.6,27.55,84,1,170
2020,9,28,2,31.8,23.8,27.8,85,2,330
2020,9,29,3,31.9,23.6,27.75,79,1,140
2020,9,30,0,31.9,23.4,27.65,79,1,330
2020,10,1,-1,32.2,23.3,27.75,78,2,140
2020,10,2,0,32.7,22.9,27.8,79,2,160
2020,10,3,0,33.1,23,28.05,78,2,180
2020,10,4,0,32.8,24.6,28.7,77,2,330
2020,10,5,67.2,32.8,23,27.9,82,2,130
2020,10,6,2.2,32.8,24,28.4,84,2,160
2020,10,7,1,31.4,24.2,27.8,88,1,170
2020,10,8,25.4,33.2,23.2,28.2,84,1,190
2020,10,9,0,32.6,22.7,27.65,83,1,140
2020,10,10,0,33,23,28,78,2,180
2020,10,11,0,32.2,23.2,27.7,80,1,133
2020,10,12,23.2,31.4,23.2,27.3,82,2,203
2020,10,13,-1,30.9,23,26.95,85,1,200
2020,10,14,36.8,31.9,22.8,27.35,91,1,190
2020,10,15,3,31.5,23,27.25,83,1,180
2020,10,16,25.4,31.5,22.6,27.05,81,1,150
2020,10,17,2.2,30,23,26.5,82,2,320
2020,10,18,3.6,29.9,23.3,26.6,87,1,300
2020,10,19,0,30.5,24.2,27.35,88,1,170
2020,10,20,0.8,31.7,23.2,27.45,82,1,180
2020,10,21,0.2,32.9,23.4,28.15,75,1,210
2020,10,22,0,32.2,24.2,28.2,79,1,10
2020,10,23,6,31.9,22.8,27.35,82,1,120
2020,10,24,2.6,28.9,22.4,25.65,83,1,160
2020,10,25,1.4,32,23,27.5,87,1,120
2020,10,26,0.3,31.4,23.8,27.6,83,1,130
2020,10,27,0,31.9,22.6,27.25,80,2,150
2020,10,28,8.2,31.1,22.3,26.7,82,2,300
2020,10,29,7,32,21.5,26.75,82,1,320
2020,10,30,95.8,30.7,23,26.85,90,1,310
2020,10,31,0,30.5,22.7,26.6,84,1,180
2020,11,1,1,33.3,23.2,28.25,74,2,300
2020,11,2,0.6,32.8,23,27.9,83,1,120
2020,11,3,0,31.5,23.2,27.35,79,1,320
2020,11,4,-1,32.5,24,28.25,79,1,140
2020,11,5,8,31.8,23.8,27.8,89,1,160
2020,11,6,1.4,31.3,23.4,27.35,83,1,270
2020,11,7,0.2,31,23,27,87,1,320
2020,11,8,0,31,22.8,26.9,82,2,150
2020,11,9,10.4,31.7,23.6,27.65,86,2,300
2020,11,10,2.5,32.2,22.6,27.4,81,1,320
2020,11,11,-1,32.1,23.8,27.95,83,1,310
2020,11,12,0,31.9,23.7,27.8,78,1,140
2020,11,13,0,31.5,23,27.25,84,2,120
2020,11,14,0,32.5,24,28.25,81,1,130
2020,11,15,0,33,24,28.5,83,2,360
2020,11,16,0,32.1,23,27.55,82,1,310
2020,11,17,-1,33.7,23.2,28.45,77,1,120
2020,11,18,0.2,33,23.4,28.2,82,1,320
2020,11,19,0,31.9,24.1,28,81,2,140
2020,11,20,0,32.1,23.4,27.75,81,2,120
2020,11,21,2,31.2,22.4,26.8,83,2,150
2020,11,22,0.4,32.3,23.2,27.75,84,1,180
2020,11,23,2.6,30.2,23,26.6,89,1,150
2020,11,24,-1,31.3,23,27.15,81,2,120
2020,11,25,0,31.5,23.6,27.55,85,2,330
2020,11,26,0.2,31.4,24.1,27.75,82,2,310
2020,11,27,0.4,30.6,23,26.8,89,1,350
2020,11,28,0,32,23,27.5,84,2,130
2020,11,29,0,31.3,24,27.65,84,2,300
2020,11,30,23.7,31.4,23.5,27.45,82,1,150
2020,12,1,7,30.6,23.2,26.9,85,1,180
2020,12,2,4.5,32.5,22.8,27.65,84,2,200
2020,12,3,0,31.9,23,27.45,78,2,330
2020,12,4,11.4,31.6,22,26.8,90,1,170
2020,12,5,-1,31.6,23.2,27.4,83,1,160
2020,12,6,18.2,30.7,23.5,27.1,88,1,310
2020,12,7,0.6,31.5,24,27.75,87,1,110
2020,12,8,-1,32.3,22,27.15,85,1,180
2020,12,9,1,32,23,27.5,81,1,310
2020,12,10,15,31.9,22.4,27.15,84,2,320
2020,12,11,0,31.5,21.2,26.35,80,1,150
2020,12,12,0,32.8,23,27.9,82,1,140
2020,12,13,-1,32,24.5,28.25,81,2,320
2020,12,14,0.3,31.3,23.8,27.55,87,1,170
2020,12,15,-1,32.1,22.4,27.25,82,2,180
2020,12,16,0,31.5,24.5,28,87,2,330
2020,12,17,17.4,31.3,22.8,27.05,86,2,130
2020,12,18,24.4,25.2,22,23.6,95,1,140
2020,12,19,0,30.8,24,27.4,88,1,120
2020,12,20,0.7,31.9,23.5,27.7,86,1,180
2020,12,21,0,32.2,23.2,27.7,84,1,150
2020,12,22,3,32.8,22.6,27.7,79,1,320
2020,12,23,0,31.8,23.8,27.8,82,2,320
2020,12,24,1,31.2,23,27.1,79,2,320
2020,12,25,15.5,26.8,22.8,24.8,95,1,190
2020,12,26,43,31,22.8,26.9,89,2,210
2020,12,27,2,30.5,24.1,27.3,90,2,320
2020,12,28,0.4,29,23.8,26.4,90,1,210
2020,12,29,5.2,31.1,22.6,26.85,85,1,330
2020,12,30,-1,31.9,23,27.45,81,1,120
2020,12,31,0,31.5,23.5,27.5,84,1,300
