YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2020,10,4,20.4,33.8,25.8,29.8,86,2,320
2020,10,5,1,32.5,26.1,29.3,88,2,90
2020,10,6,-1,32.4,26.2,29.3,90,2,40
2020,10,7,27.4,31.4,24.5,27.95,95,2,320
2020,10,8,0,30,25.8,27.9,91,2,180
2020,10,9,0.5,31,25.2,28.1,94,1,140
2020,10,10,1.6,31.1,25.7,28.4,92,2,140
2020,10,11,2.6,31.9,25.5,28.7,93,2,340
2020,10,12,7.6,31.6,25.5,28.55,89,2,340
2020,10,13,0.8,29.5,25.4,27.45,92,1,340
2020,10,14,14.2,30.1,25.7,27.9,89,2,140
2020,10,15,0.2,30.5,25.5,28,91,2,140
2020,10,16,1.5,31.6,25.3,28.45,89,2,90
2020,10,17,17.8,33,25.2,29.1,88,2,340
2020,10,18,0.6,31.3,26,28.65,89,2,340
2020,10,19,2.2,29,25.5,27.25,92,1,340
2020,10,20,10.7,31,25.4,28.2,92,2,250
2020,10,21,0.2,31.5,25.6,28.55,90,3,140
2020,10,22,0,32.6,26.4,29.5,81,3,140
2020,10,23,71.6,31.8,24.1,27.95,94,2,250
2020,10,24,4,31.6,26.3,28.95,89,4,320
2020,10,25,38,28.6,24.8,26.7,91,4,180
2020,10,26,0,32,25,28.5,88,3,160
2020,10,27,0,32,25.9,28.95,89,2,160
2020,10,28,5,32.7,24.5,28.6,87,3,340
2020,10,29,10.3,31.8,25.6,28.7,90,2,320
2020,10,30,6.6,30.7,25.5,28.1,94,3,340
2020,10,31,15.2,31,24.6,27.8,95,3,320
2020,11,1,0.3,31.8,25.8,28.8,87,2,200
2020,11,2,0.5,33.4,25.5,29.45,81,5,220
2020,11,3,0,32,25.5,28.75,84,1,110
2020,11,4,0.8,31.4,25.4,28.4,90,2,340
2020,11,5,2.6,31,24.6,27.8,91,2,340
2020,11,6,20,29.3,24.3,26.8,95,2,360
2020,11,7,20.4,27.5,24,25.75,96,3,320
2020,11,8,-1,29.9,24.4,27.15,92,1,140
2020,11,9,50,32.4,24.4,28.4,87,3,340
2020,11,10,62.4,28.7,24.4,26.55,92,3,270
2020,11,11,22.8,28.7,24.6,26.65,95,2,160
2020,11,12,0,30,25.7,27.85,92,2,140
2020,11,13,1,31.6,25.5,28.55,90,3,180
2020,11,14,1.5,32,26,29,87,3,340
2020,11,15,0.8,32.5,25.4,28.95,87,2,160
2020,11,16,0.6,31,25.4,28.2,90,2,340
2020,11,17,7.9,31.3,25,28.15,92,2,160
2020,11,18,0,31.8,26.1,28.95,87,2,160
2020,11,19,17.8,31.1,25.4,28.25,92,2,290
2020,11,20,1.9,32,25.8,28.9,87,3,160
2020,11,21,1.6,31,25.5,28.25,90,2,360
2020,11,22,14,32.8,24,28.4,89,3,40
2020,11,23,3.8,28.4,24.5,26.45,89,3,40
2020,11,24,9.4,31.6,24.9,28.25,89,3,320
2020,11,25,9.7,30.5,25,27.75,94,2,320
2020,11,26,13,30.1,25.5,27.8,92,2,320
2020,11,27,14.3,28,24.8,26.4,95,2,340
2020,11,28,3.2,30.8,25.3,28.05,91,2,320
2020,11,29,4,30.3,25.5,27.9,88,2,340
2020,11,30,9,30,25,27.5,92,4,340
2020,12,1,1.3,29.5,26.2,27.85,89,4,320
2020,12,2,0.2,31.5,25.2,28.35,89,2,320
2020,12,3,0.2,32,25.4,28.7,85,3,140
2020,12,4,0.4,31,25.5,28.25,90,2,140
2020,12,5,1.8,32.1,25.5,28.8,88,2,140
2020,12,6,97.8,29.7,24.5,27.1,95,2,320
2020,12,7,1.1,30.8,26.5,28.65,88,2,160
2020,12,8,4.8,30.8,25,27.9,88,2,180
2020,12,9,0.5,28.6,25,26.8,91,2,360
2020,12,10,0,31.4,25.5,28.45,85,3,160
2020,12,11,3.8,31.5,25.6,28.55,92,2,160
2020,12,12,0.4,31.5,25.7,28.6,91,1,70
2020,12,13,0,32,25.8,28.9,86,2,140
2020,12,14,2,29.5,25.5,27.5,91,2,340
2020,12,15,6.5,30.2,24.5,27.35,89,1,320
2020,12,16,-1,30,25.5,27.75,90,2,40
2020,12,17,41.9,31,24.5,27.75,86,3,320
2020,12,18,66.2,28.2,24.5,26.35,95,2,320
2020,12,19,30.8,28.6,24.2,26.4,93,3,140
2020,12,20,4.6,31,24.5,27.75,90,1,40
2020,12,21,15.2,31,24.8,27.9,90,2,160
2020,12,22,1.6,31,24.8,27.9,94,2,340
2020,12,23,0.6,30.8,25.2,28,89,2,160
2020,12,24,-1,31.8,26.2,29,87,3,340
2020,12,25,14.9,27.5,25.4,26.45,93,2,340
2020,12,26,30.4,29.4,24.7,27.05,96,1,20
2020,12,27,3.6,28.2,24.8,26.5,94,1,160
2020,12,28,6.5,26.4,24.2,25.3,95,2,140
2020,12,29,2.8,30.2,24.3,27.25,92,1,340
2020,12,30,1.4,31.5,25.2,28.35,88,2,320
2020,12,31,1.4,29.8,24.8,27.3,92,2,320
