YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2020,4,7,0,33.8,24,28.9,82,1,90
2020,4,8,0,33.7,24.2,28.95,83,1,60
2020,4,9,0,33.6,24.8,29.2,84,1,90
2020,4,10,0,36.4,24.6,30.5,78,2,80
2020,4,11,0,35.6,24.7,30.15,83,1,80
2020,4,12,0,35,24.6,29.8,83,1,330
2020,4,13,0.8,34.6,24.5,29.55,83,1,80
2020,4,14,26.6,33.7,24,28.85,87,1,60
2020,4,15,17,33.2,24.6,28.9,85,1,90
2020,4,16,0,34.2,25,29.6,84,1,90
2020,4,17,0,35.4,24.9,30.15,88,1,90
2020,4,18,2.6,35.6,25,30.3,86,1,110
2020,4,19,5.8,34.8,24.8,29.8,85,2,90
2020,4,20,0,34.2,25.2,29.7,82,1,90
2020,4,21,0,34.5,24.9,29.7,82,2,90
2020,4,22,0,34.2,25,29.6,82,1,100
2020,4,23,0,34.5,24.9,29.7,82,1,90
2020,4,24,0,35,25,30,82,2,70
2020,4,25,0,36.2,25.5,30.85,82,2,100
2020,4,26,0,35.4,25.8,30.6,82,2,90
2020,4,27,0,35,25.9,30.45,79,1,80
2020,4,28,22.6,34.8,25.8,30.3,80,1,90
2020,4,29,0,35,25.6,30.3,79,1,60
2020,4,30,0,35.1,25.4,30.25,80,1,80
2020,5,1,0,35,25.4,30.2,78,2,90
2020,5,2,7.2,35.4,24.8,30.1,80,2,90
2020,5,3,0.2,32.3,25,28.65,90,1,90
2020,5,4,0.2,35.4,25.1,30.25,83,1,90
2020,5,5,0,35.1,25.4,30.25,82,1,90
2020,5,6,0,36.2,25,30.6,81,1,120
2020,5,7,0,36.8,25.6,31.2,78,1,200
2020,5,8,0,35.8,25.9,30.85,74,1,100
2020,5,9,0,36,25.9,30.95,68,2,110
2020,5,10,0,36.2,25.6,30.9,73,1,90
2020,5,11,14.6,35.7,25.4,30.55,74,1,90
2020,5,12,0,35.6,25.2,30.4,77,1,110
2020,5,13,1.2,35.9,25.6,30.75,77,1,90
2020,5,14,0.8,35.8,25.8,30.8,77,2,60
2020,5,15,2,32,24.6,28.3,85,2,270
2020,5,16,16.6,32.2,25.2,28.7,85,1,200
2020,5,17,0.6,32.2,25,28.6,86,1,90
2020,5,18,0,33.4,25.4,29.4,76,2,170
2020,5,19,2.4,33,25.6,29.3,84,1,230
2020,5,20,0,33.4,24.5,28.95,82,1,90
2020,5,21,0,35,25.4,30.2,84,2,220
2020,5,22,2.2,34.8,24.6,29.7,84,1,220
2020,5,23,0.2,34,24.8,29.4,85,1,300
2020,5,24,0.4,34.9,25.2,30.05,83,2,300
2020,5,25,0,34.5,25,29.75,78,1,200
2020,5,26,0,35.3,25.2,30.25,81,1,90
2020,5,27,0,35,25.8,30.4,82,2,90
2020,5,28,0,35,25.4,30.2,81,1,100
2020,5,29,0.4,35.1,24.8,29.95,78,2,100
2020,5,30,0,35.6,25,30.3,79,1,90
2020,5,31,17.2,34.8,25,29.9,77,2,90
2020,6,1,16.6,34.3,25.1,29.7,82,1,120
2020,6,2,0,34.5,24,29.25,83,1,200
2020,6,3,0,35.2,24,29.6,80,1,110
2020,6,4,0,34.8,25.4,30.1,78,1,120
2020,6,5,0,34.9,25,29.95,77,1,100
2020,6,6,0,35,25.2,30.1,78,1,190
2020,6,7,99.8,35.1,23.6,29.35,79,2,90
2020,6,8,22,33.7,24,28.85,79,1,120
2020,6,9,0,34.6,24.5,29.55,78,1,60
2020,6,10,13,33,24.8,28.9,86,1,240
2020,6,11,45.6,32.3,23.6,27.95,81,1,320
2020,6,12,1.2,30.2,23.4,26.8,89,1,240
2020,6,13,2,31.8,23.8,27.8,83,2,160
2020,6,14,0.8,32,24,28,87,2,160
2020,6,15,9.2,33.2,24.2,28.7,84,1,120
2020,6,16,27.8,33.4,24.4,28.9,87,1,60
2020,6,17,42,33.2,24.8,29,85,1,180
2020,6,18,17.4,33.2,23.2,28.2,85,1,90
2020,6,19,0,32.2,23.8,28,84,1,160
2020,6,20,2.6,32,24,28,90,1,180
2020,6,21,0,33,24.6,28.8,85,1,90
2020,6,22,0,33.2,24,28.6,86,2,120
2020,6,23,0,33.8,25.8,29.8,85,1,170
2020,6,24,4.2,33.8,25.2,29.5,84,1,100
2020,6,25,74.1,33.4,23.8,28.6,87,2,90
2020,6,26,24.2,33,23.6,28.3,85,2,180
2020,6,27,15,32.2,23.8,28,90,2,140
2020,6,28,7.8,32,24,28,85,1,140
2020,6,29,0,32.6,24.3,28.45,84,1,140
2020,6,30,1,32.8,23.8,28.3,87,1,240
2020,7,1,0,33.2,24,28.6,83,1,320
2020,7,2,5,33.2,23.8,28.5,84,1,110
2020,7,3,22.8,33.2,23.2,28.2,88,2,120
2020,7,4,0,31.6,23.4,27.5,84,1,120
2020,7,5,0,32.5,24,28.25,86,1,100
2020,7,6,36.6,32.8,23.8,28.3,86,2,90
2020,7,7,0,32.6,24,28.3,85,1,90
2020,7,8,6.4,32.2,24.1,28.15,85,1,100
2020,7,9,0,33.1,25,29.05,86,2,90
2020,7,10,0.2,32.8,24.1,28.45,83,1,90
2020,7,11,0,32.5,24.4,28.45,84,1,220
2020,7,12,0,33.4,24.2,28.8,86,1,300
2020,7,13,0,33,24,28.5,83,1,330
2020,7,14,0,33.5,24.2,28.85,85,1,200
2020,7,15,90.4,33.5,23.6,28.55,85,1,90
2020,7,16,7,32.4,24.3,28.35,85,1,120
2020,7,17,0,32.7,24.8,28.75,85,1,90
2020,7,18,32.4,33.6,24.9,29.25,83,2,130
2020,7,19,45.2,32,22.6,27.3,91,1,100
2020,7,20,0.8,31.6,23.8,27.7,90,1,90
2020,7,21,56,32.5,24,28.25,90,1,80
2020,7,22,0,32.2,24.2,28.2,90,2,100
2020,7,23,2.2,32.8,24.6,28.7,85,1,60
2020,7,24,0,32.4,24.4,28.4,87,1,150
2020,7,25,7.6,33,24.2,28.6,87,1,90
2020,7,26,26,33.2,24.2,28.7,86,1,90
2020,7,27,42,33.4,24.1,28.75,85,1,100
2020,7,28,42.4,32.5,23.6,28.05,93,1,200
2020,7,29,0.4,31.8,24.5,28.15,89,1,210
2020,7,30,3.4,31.6,24.3,27.95,89,1,230
2020,7,31,0.6,32,24.4,28.2,91,1,160
2020,8,1,1.6,32.8,24,28.4,89,1,120
2020,8,2,0,31.8,24.8,28.3,92,1,240
2020,8,3,0,33.2,24,28.6,82,1,170
2020,8,4,15.4,33.3,24,28.65,86,1,170
2020,8,5,0.4,32.8,24.8,28.8,85,1,90
2020,8,6,49.6,33,23.8,28.4,86,1,200
2020,8,7,2.4,31.3,23.6,27.45,93,1,240
2020,8,8,22.4,31,23.9,27.45,91,1,160
2020,8,9,2,30.5,23.8,27.15,91,1,120
2020,8,10,0,32.8,24,28.4,85,1,220
2020,8,11,2.6,32.5,25,28.75,83,1,120
2020,8,12,4.4,32.6,24.3,28.45,92,1,100
2020,8,13,7.4,33,23.7,28.35,89,1,340
2020,8,14,3.4,33.3,24.2,28.75,89,1,320
2020,8,15,0,32.8,23.9,28.35,90,1,300
2020,8,16,0.6,32.6,23.9,28.25,89,1,200
2020,8,17,0,32.6,24.2,28.4,88,1,150
2020,8,18,8.8,33,24.3,28.65,88,1,230
2020,8,19,0.8,33.3,24,28.65,90,2,300
2020,8,20,0,32.6,23.6,28.1,87,1,160
2020,8,21,0,33.6,24.4,29,84,1,110
2020,8,22,0.6,33.2,24,28.6,90,1,220
2020,8,23,0,33.4,23.6,28.5,87,1,330
2020,8,24,0,33.9,24.4,29.15,85,1,250
2020,8,25,0,34.9,24.2,29.55,82,1,320
2020,8,26,0,35,24.6,29.8,84,1,320
2020,8,27,0,34.5,23.9,29.2,79,1,320
2020,8,28,0,34.8,24.6,29.7,84,1,330
2020,8,29,0,33.6,24.6,29.1,84,1,320
2020,8,30,0,33,24.7,28.85,83,2,330
2020,8,31,0,34.7,24.9,29.8,84,2,330
2020,9,1,0,34.2,24.8,29.5,85,0,0
2020,9,2,0,34.6,24.9,29.75,83,1,200
2020,9,3,0,34.5,24.4,29.45,85,1,240
2020,9,4,0,34.2,24.7,29.45,87,1,310
2020,9,5,0,34.4,24.8,29.6,85,1,300
2020,9,6,7,35,24.2,29.6,87,2,240
2020,9,7,4.4,34.6,24.2,29.4,84,1,240
2020,9,8,9.1,33,24.4,28.7,88,1,100
2020,9,9,0,33.5,24.5,29,88,1,180
2020,9,10,0,33.2,24.9,29.05,89,1,200
2020,9,11,5.8,33.8,24.6,29.2,80,1,110
2020,9,12,22.8,28.8,23.1,25.95,96,1,140
2020,9,13,6.4,32.5,23.6,28.05,86,1,90
2020,9,14,5.8,33.2,24,28.6,86,1,100
2020,9,15,103.2,28.5,23.7,26.1,96,2,120
2020,9,16,1.4,31,23.7,27.35,87,1,130
2020,9,17,5.8,29,24.1,26.55,91,2,210
2020,9,18,2.2,28.8,23.7,26.25,95,1,200
2020,9,19,0,32.6,24.2,28.4,82,1,160
2020,9,20,0,33.2,24.7,28.95,85,1,170
2020,9,21,0,32.8,24,28.4,87,1,170
2020,9,22,0,33.2,25.2,29.2,83,1,320
2020,9,23,0,34.6,24.4,29.5,86,2,310
2020,9,24,0,32.8,24.8,28.8,90,2,320
2020,9,25,0,32.4,24.8,28.6,89,1,180
2020,9,26,1.4,32,24.6,28.3,85,1,180
2020,9,27,0,33,24.2,28.6,90,1,90
2020,9,28,0,33.2,24.8,29,86,2,310
2020,9,29,0,34,24.7,29.35,87,1,230
2020,9,30,0,34,24.4,29.2,85,1,300
2020,10,1,50.3,33.6,24.5,29.05,83,1,120
2020,10,2,0,31.5,24.3,27.9,89,1,190
2020,10,3,8,33.8,24.2,29,88,1,300
2020,10,4,0,33.5,24.6,29.05,86,1,120
2020,10,5,23.4,33.4,24.4,28.9,85,1,110
2020,10,6,33.6,32.5,24.5,28.5,92,2,90
2020,10,7,15.4,32.2,24.3,28.25,91,1,180
2020,10,8,67,29,23.9,26.45,98,1,100
2020,10,9,38.4,29.4,23.6,26.5,94,1,220
2020,10,10,37.4,31.3,23.8,27.55,87,1,200
2020,10,11,4.6,31.8,24.3,28.05,90,1,100
2020,10,12,15.6,30.5,23,26.75,94,1,240
2020,10,13,5,32,24,28,87,1,90
2020,10,14,62,29.8,21.7,25.75,96,2,280
2020,10,15,2.8,29.5,23.6,26.55,95,1,270
2020,10,16,21.6,32.6,24.2,28.4,81,1,120
2020,10,17,2.8,32.6,24.6,28.6,91,1,110
2020,10,18,0,32,24.5,28.25,91,1,90
2020,10,19,25.7,32.4,24.2,28.3,87,1,220
2020,10,20,5.3,31.8,23.4,27.6,90,1,100
2020,10,21,12.6,29.8,23.8,26.8,95,1,200
2020,10,22,14.4,31.6,24,27.8,89,1,90
2020,10,23,2.8,32.6,24.3,28.45,91,1,170
2020,10,24,2.2,32.5,23.8,28.15,92,1,340
2020,10,25,151.6,29.8,24,26.9,92,4,320
2020,10,26,11.2,30.4,23.8,27.1,90,5,150
2020,10,27,1.4,31,23.5,27.25,94,2,120
2020,10,28,4,32.2,23.8,28,89,1,220
2020,10,29,0,32.5,24.4,28.45,83,1,120
2020,10,30,2.6,31.5,24.6,28.05,89,1,270
2020,10,31,4.4,31.4,24.2,27.8,83,2,300
2020,11,1,60.6,28,22.4,25.2,97,5,270
2020,11,2,0,30,23.7,26.85,93,1,90
2020,11,3,7,30.7,23.8,27.25,91,2,180
2020,11,4,24.5,29.8,23.1,26.45,95,1,50
2020,11,5,3,29.7,23.2,26.45,94,2,60
2020,11,6,0,30.5,23.2,26.85,91,2,90
2020,11,7,49.5,30.6,22.5,26.55,90,2,290
2020,11,8,0,30.5,23,26.75,91,2,90
2020,11,9,5.2,32,23.8,27.9,91,2,90
2020,11,10,11.4,32,24,28,91,1,320
2020,11,11,68,30,23.8,26.9,94,7,270
2020,11,12,7.6,29.8,23,26.4,91,5,120
2020,11,13,8.2,31.6,24.2,27.9,89,2,90
2020,11,14,1,32.2,23.9,28.05,86,2,90
2020,11,15,0,32.4,24.6,28.5,87,1,50
2020,11,16,0,31.7,24.3,28,89,2,90
2020,11,17,0,32,24.2,28.1,86,1,30
2020,11,18,0.2,32.4,24.4,28.4,89,1,70
2020,11,19,2.8,31.8,24.2,28,91,1,40
2020,11,20,0,31.6,24,27.8,90,2,90
2020,11,21,0,31.8,24.6,28.2,91,1,40
2020,11,22,5.8,31.8,24.2,28,88,2,30
2020,11,23,5.6,31.2,23.8,27.5,90,2,30
2020,11,24,2.2,32.6,23.9,28.25,85,2,40
2020,11,25,3.8,32,23.8,27.9,87,2,40
2020,11,26,9.6,31.8,23.8,27.8,85,2,30
2020,11,27,1.5,31.8,23.9,27.85,94,2,40
2020,11,28,6,30.8,24.2,27.5,91,2,90
2020,11,29,11,30.6,23.9,27.25,89,2,30
2020,11,30,0,32.4,23.7,28.05,86,3,30
2020,12,1,0.6,30.8,23.8,27.3,88,1,330
2020,12,2,1.9,30.7,23.8,27.25,86,2,180
2020,12,3,30,31,23.3,27.15,86,2,90
2020,12,4,6.4,30,23.5,26.75,94,2,40
2020,12,5,4.2,31.2,23.4,27.3,89,2,30
2020,12,6,5,32.6,23.8,28.2,89,2,50
2020,12,7,6.6,30,23.6,26.8,95,2,70
2020,12,8,87.2,30.2,23,26.6,92,3,90
2020,12,9,6.4,32.6,23.2,27.9,91,2,90
2020,12,10,9.4,30,23,26.5,96,1,70
2020,12,11,11,32.8,23.4,28.1,91,2,170
2020,12,12,1.2,31.9,23.7,27.8,90,2,90
2020,12,13,2.4,32,24,28,90,1,90
2020,12,14,0,32.2,23,27.6,89,2,90
2020,12,15,0.2,31.8,23.6,27.7,92,2,90
2020,12,16,0.6,31.8,24.2,28,89,2,90
2020,12,17,0,31.5,23.8,27.65,87,2,30
2020,12,18,6.5,30.8,23.6,27.2,89,2,40
2020,12,19,4.2,29.8,23.8,26.8,94,3,60
2020,12,20,0,31.2,23.6,27.4,86,2,30
2020,12,21,0.8,32.2,23.8,28,85,2,110
2020,12,22,8.6,31.5,23.8,27.65,91,2,90
2020,12,23,0,32.2,24,28.1,87,2,90
2020,12,24,0,32,24.1,28.05,85,2,90
2020,12,25,0,31.5,23.6,27.55,90,1,90
2020,12,26,21.4,31.2,23.2,27.2,90,2,90
2020,12,27,11,30.8,23,26.9,93,1,170
2020,12,28,0,30,23.6,26.8,92,1,90
2020,12,29,0,31.2,23.4,27.3,90,1,150
2020,12,30,120.8,32,22.8,27.4,90,2,90
2020,12,31,4,29,22,25.5,93,3,90
