YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2020,10,11,25,29.5,24,26.75,92,1,350
2020,10,12,21.5,30.5,23,26.75,88,1,20
2020,10,13,46.5,32,22,27,86,2,40
2020,10,14,101.1,26,23,24.5,93,2,360
2020,10,15,4.5,29.5,23.3,26.4,91,1,170
2020,10,16,1.5,31.5,24,27.75,84,1,40
2020,10,17,3.5,32,24.5,28.25,86,2,20
2020,10,18,12.5,30.5,24,27.25,89,3,360
2020,10,19,39.8,30,23,26.5,88,2,10
2020,10,20,23,27.5,22.4,24.95,91,2,230
2020,10,21,29.5,29,24.5,26.75,86,2,200
2020,10,22,13,30,22.8,26.4,89,1,200
2020,10,23,36,33,23,28,84,1,30
2020,10,24,77.5,31,23.5,27.25,92,1,10
2020,10,25,140,29.5,23,26.25,85,5,360
2020,10,26,36.8,25.5,23,24.25,91,2,140
2020,10,27,3.8,28,22.5,25.25,87,1,170
2020,10,28,108.3,32.5,22,27.25,85,2,240
2020,10,29,-1,31.5,25,28.25,82,2,360
2020,10,30,5.5,30.5,24,27.25,84,3,40
2020,10,31,12,31.7,22,26.85,77,4,40
2020,11,1,51,26.6,22,24.3,89,5,360
2020,11,2,44,30,23,26.5,87,1,180
2020,11,3,15,31,22,26.5,87,2,10
2020,11,4,42.5,27.5,22.5,25,91,2,360
2020,11,5,13.1,28,22.5,25.25,92,2,330
2020,11,6,0,32,24.2,28.1,83,2,360
2020,11,7,56,29.5,23.5,26.5,89,3,20
2020,11,8,4.5,30,23,26.5,90,2,40
2020,11,9,-1,30.5,23,26.75,84,2,60
2020,11,10,36.5,30,22,26,87,2,10
2020,11,11,149,28.2,23,25.6,92,4,180
2020,11,12,16,27.2,23.5,25.35,93,3,180
2020,11,13,0.5,31,24.8,27.9,87,1,180
2020,11,14,3,32,24.5,28.25,87,3,20
2020,11,15,13.5,31,24,27.5,88,3,10
2020,11,16,20.5,30,24,27,86,3,360
2020,11,17,11.8,30,22.5,26.25,86,2,20
2020,11,18,7,30,24,27,86,2,350
2020,11,19,1,30.5,23,26.75,85,2,30
2020,11,20,40.5,32.5,23.5,28,86,3,360
2020,11,21,1.5,30,23.5,26.75,88,3,360
2020,11,22,24.5,30.3,22.5,26.4,87,3,20
2020,11,23,10.3,29.5,23,26.25,85,4,40
2020,11,24,1,30,22,26,87,3,30
2020,11,25,1.5,28.5,22.5,25.5,80,4,40
2020,11,26,7.5,30,22.5,26.25,82,4,360
2020,11,27,29,28.5,24.3,26.4,91,3,20
2020,11,28,33.5,30,23,26.5,91,3,40
2020,11,29,161,29,23,26,94,3,40
2020,11,30,3.5,29.5,23,26.25,85,5,40
2020,12,1,-1,28.5,22.3,25.4,85,5,10
2020,12,2,3.5,30,23.5,26.75,81,3,10
2020,12,3,50.8,30.5,24,27.25,88,3,20
2020,12,4,78,28.5,24,26.25,93,2,360
2020,12,5,10,30.5,24.4,27.45,88,2,20
2020,12,6,5.5,29.5,23,26.25,86,3,20
2020,12,7,20,28.5,23,25.75,90,2,30
2020,12,8,27.2,30,22.7,26.35,89,2,10
2020,12,9,24.5,29,23,26,86,3,350
2020,12,10,1.5,29,23.5,26.25,88,1,360
2020,12,11,0,31.5,24.2,27.85,86,2,20
2020,12,12,0,32,24.5,28.25,86,2,20
2020,12,13,0,31,23,27,86,3,360
2020,12,14,16,31,23.5,27.25,83,3,10
2020,12,15,13.9,30.8,23,26.9,87,3,20
2020,12,16,17,30,23,26.5,84,3,60
2020,12,17,22.8,28.5,23,25.75,90,3,20
2020,12,18,147.5,29,23,26,92,3,360
2020,12,19,19,26.5,23,24.75,93,4,40
2020,12,20,-1,29,24,26.5,88,3,40
2020,12,21,6,30.4,23,26.7,89,2,10
2020,12,22,1,29.5,22.5,26,89,2,10
2020,12,23,3,31.5,23,27.25,84,2,350
2020,12,24,0,31,23,27,83,3,350
2020,12,25,-1,30,24.5,27.25,87,3,20
2020,12,26,66,27.5,22.8,25.15,91,3,350
2020,12,27,122,26,22,24,95,1,40
2020,12,28,0,29.5,23.5,26.5,89,1,10
2020,12,29,0,31,23,27,86,2,10
2020,12,30,41.5,31.5,22,26.75,85,4,30
2020,12,31,13,26,21.2,23.6,91,5,20
