YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2020,4,7,0,31.9,23.4,27.65,84,2,40
2020,4,8,0,32.2,23.7,27.95,82,2,360
2020,4,9,0,32,23.8,27.9,82,2,180
2020,4,10,0,31.8,23.2,27.5,80,3,40
2020,4,11,0,31.9,22.8,27.35,80,2,180
2020,4,12,0,32.2,23.3,27.75,81,1,20
2020,4,13,0,32.5,24,28.25,82,2,40
2020,4,14,0,32.4,23,27.7,80,2,40
2020,4,15,0,32.1,23.7,27.9,78,2,20
2020,4,16,0,32.5,23.5,28,81,2,40
2020,4,17,0,32.8,24.2,28.5,79,2,110
2020,4,18,5,32.9,22.3,27.6,83,2,70
2020,4,19,0,32.7,24.1,28.4,80,3,40
2020,4,20,1,32.3,25.6,28.95,87,3,40
2020,4,21,12.6,29.3,23.2,26.25,93,1,360
2020,4,22,0,32.2,24.5,28.35,85,2,40
2020,4,23,1.7,31.4,25,28.2,84,3,70
2020,4,24,1.7,32.9,25.2,29.05,83,3,40
2020,4,25,0.7,31.4,23.2,27.3,85,2,40
2020,4,26,3.8,32.3,23.7,28,87,3,40
2020,4,27,2,31.4,26.5,28.95,83,3,40
2020,4,28,0.5,32.2,24.9,28.55,84,3,40
2020,4,29,7.7,30.7,23.7,27.2,88,2,40
2020,4,30,0,32.1,23.9,28,87,2,180
2020,5,1,24.6,31.9,25,28.45,78,3,40
2020,5,2,31.5,26.8,24.9,25.85,96,1,90
2020,5,3,6,31.9,25.3,28.6,94,2,70
2020,5,4,1.3,31.6,25.4,28.5,85,2,70
2020,5,5,2.4,32.4,25.6,29,83,2,90
2020,5,6,0,32.4,24.8,28.6,85,2,40
2020,5,7,0,32.6,24.9,28.75,84,2,180
2020,5,8,0,32.5,24,28.25,82,2,180
2020,5,9,0,32,24,28,80,2,40
2020,5,10,0,32.9,25,28.95,85,2,20
2020,5,11,0,32.2,25,28.6,84,2,40
2020,5,12,9.4,32.8,25.4,29.1,85,2,20
2020,5,13,14.6,31,27,29,86,3,360
2020,5,14,306,28.9,23.8,26.35,92,7,40
2020,5,15,0.1,31.8,24.8,28.3,92,2,160
2020,5,16,33.1,33.8,24.4,29.1,91,1,200
2020,5,17,4.8,32.6,25,28.8,90,2,200
2020,5,18,0,32.4,25,28.7,84,2,20
2020,5,19,0,32.2,25.4,28.8,84,2,180
2020,5,20,0,32.6,25.3,28.95,82,2,180
2020,5,21,3,32.2,24.8,28.5,86,2,160
2020,5,22,2,32.4,25.3,28.85,86,2,160
2020,5,23,0,32.9,25.5,29.2,84,2,180
2020,5,24,24,33.5,24,28.75,88,2,180
2020,5,25,0,33.2,25.9,29.55,84,2,160
2020,5,26,0,32.8,25,28.9,83,2,40
2020,5,27,0,33.2,24.3,28.75,85,2,180
2020,5,28,0,33.2,23.9,28.55,84,2,180
2020,5,29,0,33,24,28.5,85,2,180
2020,5,30,0.3,32,25.2,28.6,87,2,40
2020,5,31,0,33.6,25,29.3,83,2,70
2020,6,1,0,33,24.1,28.55,82,2,160
2020,6,2,0,32.8,25.5,29.15,79,2,20
2020,6,3,0,32.9,24.9,28.9,83,2,140
2020,6,4,0,33,24.9,28.95,80,2,20
2020,6,5,0,32.6,24.3,28.45,82,2,40
2020,6,6,0,33.2,24.9,29.05,80,2,20
2020,6,7,1.6,33.4,24.8,29.1,85,2,20
2020,6,8,12.2,33.4,24.9,29.15,81,2,180
2020,6,9,24.3,31.7,24,27.85,89,3,40
2020,6,10,22.6,30,24,27,92,1,220
2020,6,11,28.4,29.2,23.8,26.5,94,2,140
2020,6,12,7.9,31.9,24.5,28.2,88,2,160
2020,6,13,2.9,28.4,24.2,26.3,95,1,180
2020,6,14,15,30.8,23.9,27.35,93,1,90
2020,6,15,0,31.2,24.5,27.85,87,2,40
2020,6,16,0,32,24.6,28.3,83,2,40
2020,6,17,2.4,32.4,25.4,28.9,84,2,20
2020,6,18,5,30.4,24.6,27.5,90,2,360
2020,6,19,-1,30.8,24.4,27.6,89,2,200
2020,6,20,0,32.5,24.5,28.5,85,2,180
2020,6,21,27.4,32.8,24.4,28.6,87,1,110
2020,6,22,-1,32.4,24.6,28.5,85,2,40
2020,6,23,-1,32.8,24.6,28.7,86,2,180
2020,6,24,0,33.8,24.7,29.25,84,2,110
2020,6,25,3.4,32.3,24.4,28.35,85,3,160
2020,6,26,1,30.1,24.8,27.45,90,1,90
2020,6,27,4.4,31.3,24,27.65,89,2,160
2020,6,28,21.2,30.6,24.2,27.4,90,2,200
2020,6,29,-1,31.4,25.4,28.4,87,1,160
2020,6,30,0,31.8,23.8,27.8,86,2,160
2020,7,1,0,32.4,24.4,28.4,82,2,180
2020,7,2,0,32.8,23.9,28.35,84,2,180
2020,7,3,12,30.6,23.7,27.15,89,2,40
2020,7,4,3.7,32.1,24.3,28.2,92,2,160
2020,7,5,0,32,23.8,27.9,86,1,180
2020,7,6,10.8,33.4,24.4,28.9,83,2,90
2020,7,7,0.8,32.1,25.1,28.6,87,2,180
2020,7,8,0,33.1,24.7,28.9,86,2,180
2020,7,9,7.1,32.2,25,28.6,84,2,160
2020,7,10,0,32.5,24.4,28.45,87,1,160
2020,7,11,3.5,32.7,24.1,28.4,87,2,200
2020,7,12,0,31.8,24.9,28.35,87,1,180
2020,7,13,-1,31.4,24.4,27.9,85,2,180
2020,7,14,0,32.6,24.6,28.6,87,1,20
2020,7,15,54.2,31.2,22.9,27.05,91,2,180
2020,7,16,0,33,23.6,28.3,87,2,200
2020,7,17,6.8,32,23.5,27.75,86,2,40
2020,7,18,10.3,30.4,23.7,27.05,91,2,110
2020,7,19,1.3,31.3,24,27.65,88,1,180
2020,7,20,1,31.6,25,28.3,86,1,20
2020,7,21,66,27.5,23,25.25,94,2,180
2020,7,22,0,32,24,28,84,2,180
2020,7,23,13.7,28.6,23.8,26.2,91,1,20
2020,7,24,6,31.6,24,27.8,89,2,180
2020,7,25,0.3,32,24.1,28.05,90,1,20
2020,7,26,3.5,32.1,24.3,28.2,90,2,160
2020,7,27,39.6,32.2,24.3,28.25,88,1,360
2020,7,28,0.2,29.4,24.8,27.1,91,1,250
2020,7,29,2.2,31.6,24.5,28.05,86,2,180
2020,7,30,0.1,33.2,24.3,28.75,84,2,180
2020,7,31,1,31,23.8,27.4,89,1,160
2020,8,1,38.8,30.7,23.6,27.15,91,1,220
2020,8,2,0,31.4,24.9,28.15,87,1,360
2020,8,3,10.4,30.6,23.6,27.1,89,2,180
2020,8,4,1,31.8,24.8,28.3,87,2,40
2020,8,5,1.3,28.4,23.9,26.15,92,2,160
2020,8,6,37.2,30.4,23.8,27.1,96,2,180
2020,8,7,15.2,30.7,24,27.35,90,2,250
2020,8,8,13.5,33.5,23.6,28.55,85,2,180
2020,8,9,0,32.4,25,28.7,84,2,180
2020,8,10,0.7,33.1,24.3,28.7,82,1,180
2020,8,11,14.2,31.2,25.4,28.3,86,2,180
2020,8,12,1.8,31.7,25,28.35,89,2,40
2020,8,13,0.3,30.2,23.3,26.75,89,2,180
2020,8,14,0.2,30,23.6,26.8,92,1,220
2020,8,15,27.2,30.6,24,27.3,90,1,220
2020,8,16,1.9,31.6,24.7,28.15,90,1,200
2020,8,17,0,32.5,25,28.75,85,2,20
2020,8,18,1,30.8,24.9,27.85,88,2,340
2020,8,19,5.5,30.2,24.2,27.2,91,1,180
2020,8,20,0.1,32.2,24.2,28.2,83,2,220
2020,8,21,0,33.2,25,29.1,83,1,160
2020,8,22,0,34.4,25.7,30.05,84,2,180
2020,8,23,0,32.5,24.4,28.45,90,2,200
2020,8,24,-1,32.5,25.5,29,84,1,200
2020,8,25,0,36,25.2,30.6,80,2,220
2020,8,26,0,35.4,25,30.2,78,2,180
2020,8,27,0,35.2,26,30.6,76,2,200
2020,8,28,0,34.1,26.5,30.3,79,2,220
2020,8,29,0,33.2,26.5,29.85,75,3,220
2020,8,30,0,31.9,26.2,29.05,77,3,220
2020,8,31,0,34.1,25.1,29.6,78,2,220
2020,9,1,0,35,25,30,78,2,200
2020,9,2,-1,33.2,24.7,28.95,82,2,180
2020,9,3,0,34.2,24.2,29.2,83,1,20
2020,9,4,0,33.6,24.5,29.05,79,2,180
2020,9,5,0,35.5,25.2,30.35,77,2,200
2020,9,6,6.7,34.5,24.5,29.5,81,2,200
2020,9,7,0,34,24.8,29.4,81,2,180
2020,9,8,2.2,32.8,24,28.4,84,2,160
2020,9,9,3.7,31.8,24.6,28.2,85,1,20
2020,9,10,0.2,30.5,23.2,26.85,89,1,220
2020,9,11,1.6,31.6,24,27.8,87,1,200
2020,9,12,1,33.2,24.5,28.85,82,2,180
2020,9,13,14.5,33.4,25,29.2,82,2,40
2020,9,14,19.6,31.4,24,27.7,88,2,140
2020,9,15,11,30.8,23.8,27.3,91,2,180
2020,9,16,3.3,31.2,23.8,27.5,86,2,180
2020,9,17,0.2,30.8,24.5,27.65,89,2,180
2020,9,18,0,31.2,23.6,27.4,87,1,20
2020,9,19,46.5,31.9,24.8,28.35,90,2,20
2020,9,20,43.1,30.8,25,27.9,92,2,320
2020,9,21,42.9,29.6,24,26.8,90,2,180
2020,9,22,0,31.2,24,27.6,86,2,220
2020,9,23,4,32.4,24.1,28.25,84,2,220
2020,9,24,0.2,31.8,23.7,27.75,84,2,220
2020,9,25,0,33,24.6,28.8,82,1,160
2020,9,26,2.4,34.4,24,29.2,88,1,180
2020,9,27,26.6,32.6,23.6,28.1,87,1,160
2020,9,28,8.5,28.1,23.9,26,86,1,180
2020,9,29,0,32.3,24.9,28.6,81,1,180
2020,9,30,0,32.8,24.9,28.85,82,2,180
2020,10,1,2.1,32.4,25.4,28.9,87,2,180
2020,10,2,0.1,31.2,23.9,27.55,91,1,200
2020,10,3,56.6,32.5,24.1,28.3,90,2,340
2020,10,4,0,31.4,24.8,28.1,90,2,340
2020,10,5,4.2,31.6,23.9,27.75,89,1,200
2020,10,6,1,32.1,25,28.55,83,1,360
2020,10,7,0.6,29.8,24.3,27.05,89,1,180
2020,10,8,46.6,31,24.3,27.65,91,2,180
2020,10,9,19,30.4,23.6,27,92,1,200
2020,10,10,51.4,30.3,24.2,27.25,94,1,180
2020,10,11,0.1,32.2,24.8,28.5,86,1,180
2020,10,12,10.1,32.1,24.4,28.25,84,2,40
2020,10,13,135,31.2,23.6,27.4,91,3,360
2020,10,14,0,30,24.8,27.4,90,2,200
2020,10,15,0.6,31,23.9,27.45,86,2,140
2020,10,16,28.8,31.2,22.8,27,89,1,40
2020,10,17,7,31.5,24.4,27.95,87,2,340
2020,10,18,14.1,32.3,25.1,28.7,88,2,20
2020,10,19,53.8,28.5,24,26.25,91,2,20
2020,10,20,-1,31.4,24.8,28.1,86,2,220
2020,10,21,0,32.8,24.6,28.7,86,2,180
2020,10,22,0,33.4,25,29.2,82,2,180
2020,10,23,43.8,31.2,23.4,27.3,89,2,220
2020,10,24,14.4,31.8,24.5,28.15,89,2,180
2020,10,25,84,28.3,23.3,25.8,96,3,250
2020,10,26,0.4,33.2,23.9,28.55,85,2,180
2020,10,27,0,30.8,24,27.4,88,1,180
2020,10,28,7,32,23,27.5,86,2,20
2020,10,29,30.4,31.4,25.1,28.25,90,3,20
2020,10,30,31,30,25.3,27.65,91,3,20
2020,10,31,50.1,30.4,24.9,27.65,89,5,340
2020,11,1,1.6,30.3,24.3,27.3,91,2,160
2020,11,2,0,32.8,24.7,28.75,84,1,200
2020,11,3,-1,32.7,24.5,28.6,82,2,200
2020,11,4,84.8,30.6,23.5,27.05,88,2,360
2020,11,5,3.6,30.8,23.7,27.25,87,1,180
2020,11,6,57.8,30.4,23.3,26.85,87,3,20
2020,11,7,155.4,26.5,22.5,24.5,98,2,220
2020,11,8,0,30.4,24.4,27.4,95,1,180
2020,11,9,18.6,31.2,24.9,28.05,88,2,320
2020,11,10,32.2,29.2,24,26.6,88,3,270
2020,11,11,3.9,27.8,24.5,26.15,91,3,160
2020,11,12,0,31.2,23.3,27.25,85,1,160
2020,11,13,3,30.4,24.3,27.35,92,2,180
2020,11,14,9.8,31.4,24.5,27.95,91,2,70
2020,11,15,2.5,31.9,24.7,28.3,87,3,40
2020,11,16,4,31.8,24.4,28.1,87,2,40
2020,11,17,1.8,30.6,24,27.3,90,2,40
2020,11,18,3.4,31.8,24.8,28.3,87,2,40
2020,11,19,18,30.2,24.3,27.25,88,2,40
2020,11,20,14.6,31.8,24.6,28.2,90,1,20
2020,11,21,1.7,30.7,25.4,28.05,86,4,40
2020,11,22,72.3,31.3,24.1,27.7,81,3,40
2020,11,23,9.9,28.8,24.9,26.85,85,5,40
2020,11,24,42,28.2,24.5,26.35,89,5,40
2020,11,25,4,30.8,25.1,27.95,85,5,40
2020,11,26,5.1,31.4,24.6,28,89,2,20
2020,11,27,14.6,28.3,24.2,26.25,95,1,70
2020,11,28,14,31.9,22.9,27.4,89,2,40
2020,11,29,10.1,31.4,25,28.2,91,4,40
2020,11,30,81.8,29.6,24.9,27.25,89,5,360
2020,12,1,45.8,27.8,25.6,26.7,92,4,340
2020,12,2,106.8,27.8,24.5,26.15,95,2,290
2020,12,3,0,30.8,24.6,27.7,93,1,40
2020,12,4,8.2,29,23.5,26.25,96,1,200
2020,12,5,7.9,30.6,25.9,28.25,89,2,20
2020,12,6,43.7,30.5,25.3,27.9,95,3,20
2020,12,7,0.1,29.3,24.8,27.05,90,2,90
2020,12,8,1.3,30.8,24.6,27.7,87,2,90
2020,12,9,11.7,28.5,22.4,25.45,94,2,200
2020,12,10,-1,31,24,27.5,92,2,20
2020,12,11,0.2,31.6,24.3,27.95,90,2,40
2020,12,12,4.8,31.3,24.3,27.8,93,1,160
2020,12,13,26.7,31.3,24.2,27.75,92,2,40
2020,12,14,0.1,31.2,24.3,27.75,91,2,110
2020,12,15,26.2,30.6,24.2,27.4,89,3,70
2020,12,16,7.1,30.5,22.9,26.7,90,2,40
2020,12,17,22.7,31.7,24,27.85,88,3,90
2020,12,18,64.6,28.1,23.5,25.8,92,3,70
2020,12,19,4.9,28.1,23.7,25.9,93,2,90
2020,12,20,6.1,30,23.1,26.55,92,1,110
2020,12,21,1.8,30.5,24.2,27.35,89,2,40
2020,12,22,12,29.6,23,26.3,92,1,180
2020,12,23,-1,31.4,22.6,27,88,2,180
2020,12,24,6.8,29,24,26.5,94,2,20
2020,12,25,30.2,29.7,25.1,27.4,86,3,40
2020,12,26,39.4,27.6,23,25.3,98,2,90
2020,12,27,0,28.6,23.8,26.2,94,1,140
2020,12,28,0,28,23.3,25.65,94,1,200
2020,12,29,3.8,29.3,24,26.65,88,1,20
2020,12,30,9.7,31.5,24.4,27.95,89,2,40
2020,12,31,75.7,28.8,23.2,26,95,2,70
