YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2020,5,2,48.6,30,26.6,28.3,87,1,40
2020,5,3,41.8,30.2,25,27.6,90,1,60
2020,5,4,9.4,32.7,27.5,30.1,85,2,40
2020,5,5,0,33.1,28,30.55,83,2,50
2020,5,6,0,33.3,27.5,30.4,80,2,50
2020,5,7,0,34.4,27.3,30.85,79,2,90
2020,5,8,0,33,27,30,79,2,40
2020,5,9,0,33.5,27.6,30.55,78,2,50
2020,5,10,40.4,34,26.4,30.2,79,4,60
2020,5,11,0,32.8,26.9,29.85,81,2,40
2020,5,12,0,33.2,26.9,30.05,80,2,30
2020,5,13,4.6,33,27.5,30.25,80,2,40
2020,5,14,117.4,31.8,25.9,28.85,86,3,60
2020,5,15,9,28.7,25.6,27.15,93,1,50
2020,5,16,9.8,32.1,26,29.05,86,1,20
2020,5,17,-1,33,26.9,29.95,81,1,40
2020,5,18,0,33.6,27.1,30.35,81,1,40
2020,5,19,0,35,27.5,31.25,79,1,70
2020,5,20,0.4,34.9,28.5,31.7,80,2,50
2020,5,21,0,34.6,27.5,31.05,76,1,80
2020,5,22,0,34.4,27.5,30.95,80,1,70
2020,5,23,-1,33.5,27.4,30.45,79,2,90
2020,5,24,1.8,34.5,26.6,30.55,84,1,30
2020,5,25,0.7,35.2,28.3,31.75,79,1,30
2020,5,26,0,34.1,27,30.55,77,2,20
2020,5,27,0,34.2,27.5,30.85,76,2,30
2020,5,28,0,34.8,28,31.4,76,2,90
2020,5,29,0,33.5,26.3,29.9,76,2,80
2020,5,30,0.4,33.6,27.8,30.7,77,2,70
2020,5,31,0.9,34,27.6,30.8,77,2,90
2020,6,1,0,33.3,25.3,29.3,79,1,80
2020,6,2,0,33.8,26.2,30,77,1,90
2020,6,3,0,34.7,26.5,30.6,73,1,90
2020,6,4,-1,34,27.2,30.6,74,2,80
2020,6,5,0,34.1,27,30.55,76,2,90
2020,6,6,14.3,34.1,26.3,30.2,76,2,90
2020,6,7,0,33.5,27,30.25,81,1,50
2020,6,8,2.8,33.3,26.8,30.05,77,2,60
2020,6,9,6.5,33.6,26.2,29.9,83,2,90
2020,6,10,35,30.6,25.4,28,86,1,30
2020,6,11,46.7,28,24.8,26.4,94,1,230
2020,6,12,2.8,31,25.8,28.4,88,1,160
2020,6,13,0.5,32.6,26,29.3,86,1,70
2020,6,14,14.4,31.8,25.1,28.45,88,1,40
2020,6,15,-1,32.5,26,29.25,80,2,90
2020,6,16,1.5,32.8,26.6,29.7,78,2,90
2020,6,17,2.4,33.3,26.7,30,80,5,90
2020,6,18,3.2,33,26.5,29.75,82,2,80
2020,6,19,11.6,32,25.2,28.6,84,1,240
2020,6,20,0,33.5,26.8,30.15,79,1,70
2020,6,21,0,32,26.6,29.3,84,1,40
2020,6,22,0,33.4,27.1,30.25,79,2,60
2020,6,23,0,33.8,28.1,30.95,75,2,40
2020,6,24,3.6,34.4,26.4,30.4,78,2,90
2020,6,25,8.7,33.7,22.5,28.1,79,2,30
2020,6,26,6.7,31.8,25.7,28.75,87,1,80
2020,6,27,-1,32.7,26.6,29.65,84,1,80
2020,6,28,6.8,30.5,25,27.75,87,1,240
2020,6,29,0,32.7,25.5,29.1,79,1,200
2020,6,30,1,34.9,25.6,30.25,76,1,220
2020,7,1,1.4,33.5,26.6,30.05,78,1,40
2020,7,2,1.4,33.5,26,29.75,79,2,50
2020,7,3,21.1,33.9,25.3,29.6,77,1,80
2020,7,4,0.4,31.7,25.5,28.6,85,1,300
2020,7,5,0.4,33.5,25.9,29.7,81,1,200
2020,7,6,6.6,33.5,25.8,29.65,78,1,50
2020,7,7,-1,33.4,26.7,30.05,79,2,80
2020,7,8,-1,33.9,27,30.45,77,1,60
2020,7,9,0,32.7,26.5,29.6,81,1,60
2020,7,10,-1,34,27,30.5,77,1,90
2020,7,11,0,33.6,26.5,30.05,81,1,90
2020,7,12,-1,32,26.2,29.1,84,1,260
2020,7,13,6.4,32,25.4,28.7,84,1,240
2020,7,14,0,33.4,27,30.2,78,1,70
2020,7,15,0,33.5,27,30.25,76,2,60
2020,7,16,0,33.8,27,30.4,77,2,80
2020,7,17,7.3,33.3,26.3,29.8,77,1,60
2020,7,18,21,33.5,25.6,29.55,82,2,90
2020,7,19,5.4,32.6,25.5,29.05,80,1,60
2020,7,20,0,32.1,25.8,28.95,83,1,60
2020,7,21,4.7,32.7,25,28.85,89,1,40
2020,7,22,0,33,26.5,29.75,81,1,100
2020,7,23,14.2,33.8,25.5,29.65,79,1,60
2020,7,24,0.9,31.7,25.3,28.5,83,1,60
2020,7,25,0,33.3,25.7,29.5,80,1,90
2020,7,26,0,33.5,26,29.75,80,1,60
2020,7,27,17.6,33.7,25,29.35,78,1,90
2020,7,28,16.4,29.6,25.5,27.55,89,1,240
2020,7,29,5.2,28.9,25.5,27.2,92,1,230
2020,7,30,0.3,32.4,26.5,29.45,82,1,240
2020,7,31,5.6,31.8,25.2,28.5,82,1,220
2020,8,1,3,29.8,25,27.4,86,1,230
2020,8,2,0,33,25,29,79,1,80
2020,8,3,0.3,33.2,26.6,29.9,81,1,50
2020,8,4,45.1,33,25.2,29.1,83,1,60
2020,8,5,6.4,29.9,26,27.95,85,1,50
2020,8,6,0.6,33.1,25.5,29.3,84,1,30
2020,8,7,56.8,30.9,24.5,27.7,91,3,250
2020,8,8,2.4,32.2,25,28.6,84,2,240
2020,8,9,0,31.5,26,28.75,81,2,220
2020,8,10,0,33.1,26.2,29.65,79,1,180
2020,8,11,20.6,33.5,25.5,29.5,82,1,40
2020,8,12,-1,32.6,26,29.3,82,1,50
2020,8,13,1.5,30.6,24.6,27.6,89,1,250
2020,8,14,16.6,32.2,25,28.6,85,1,80
2020,8,15,16.4,31.7,25,28.35,92,1,220
2020,8,16,19.4,31.5,25,28.25,87,1,80
2020,8,17,21.6,31.9,25.5,28.7,89,1,90
2020,8,18,1.2,33,25.4,29.2,88,1,250
2020,8,19,9.2,31,24.7,27.85,88,1,220
2020,8,20,1.2,29.2,25,27.1,87,1,230
2020,8,21,0,33.3,25.5,29.4,79,1,220
2020,8,22,1.4,33,26.1,29.55,80,1,240
2020,8,23,0.9,33.3,26,29.65,85,1,280
2020,8,24,0,34.5,27,30.75,77,2,240
2020,8,25,-1,34.7,27,30.85,77,2,220
2020,8,26,0,33.6,27,30.3,75,2,240
2020,8,27,1.6,33.3,28,30.65,78,2,240
2020,8,28,0,33.2,28.1,30.65,77,3,250
2020,8,29,-1,31,27.5,29.25,81,3,250
2020,8,30,1,31.5,26,28.75,82,4,240
2020,8,31,0,32.6,25.9,29.25,81,2,240
2020,9,1,0,33.7,25.6,29.65,77,2,250
2020,9,2,0,34.5,26.2,30.35,78,1,220
2020,9,3,0,34.5,26,30.25,80,1,50
2020,9,4,0,34.5,26.5,30.5,75,1,70
2020,9,5,0,34,26.9,30.45,76,2,230
2020,9,6,0,32.8,26.5,29.65,82,2,240
2020,9,7,-1,33.2,26.5,29.85,83,1,70
2020,9,8,2.8,35,26,30.5,77,1,80
2020,9,9,0,34,25.5,29.75,79,1,60
2020,9,10,4.1,33.4,24.6,29,84,1,210
2020,9,11,1.8,32.3,25.2,28.75,89,1,300
2020,9,12,2.8,32,25.7,28.85,83,1,40
2020,9,13,-1,33.5,25.6,29.55,83,1,90
2020,9,14,44.2,33,25.4,29.2,82,2,50
2020,9,15,19.5,32.4,25.8,29.1,85,1,140
2020,9,16,31.8,29.8,25,27.4,92,1,190
2020,9,17,0.4,29.7,25,27.35,89,1,240
2020,9,18,0,30,24.5,27.25,85,1,60
2020,9,19,0,32.4,25.4,28.9,85,1,70
2020,9,20,1.4,34.1,26.2,30.15,79,2,60
2020,9,21,3.3,33,24.5,28.75,90,1,60
2020,9,22,41.8,32.2,24.7,28.45,90,1,200
2020,9,23,35.2,31.7,25.2,28.45,86,1,220
2020,9,24,15,28.7,24.8,26.75,92,1,230
2020,9,25,-1,31.7,25.5,28.6,88,1,230
2020,9,26,0,33.5,25.7,29.6,82,1,210
2020,9,27,-1,33.8,25.7,29.75,82,1,80
2020,9,28,0.1,32.2,25,28.6,79,1,100
2020,9,29,-1,32.2,24,28.1,86,1,240
2020,9,30,13,34.8,26,30.4,82,1,260
2020,10,1,1.6,34.1,25.6,29.85,82,1,220
2020,10,2,0.5,32,25.5,28.75,85,1,240
2020,10,3,53.7,32.8,25.5,29.15,89,1,280
2020,10,4,21,33.2,25.4,29.3,84,1,100
2020,10,5,0.1,31.8,25.6,28.7,83,1,190
2020,10,6,-1,33.6,26,29.8,83,1,80
2020,10,7,3.1,30,26,28,89,1,290
2020,10,8,13.5,29.3,25.4,27.35,91,1,230
2020,10,9,-1,31.2,25,28.1,88,1,300
2020,10,10,9.3,31.7,24.5,28.1,86,1,240
2020,10,11,8.4,28.9,24.1,26.5,92,1,260
2020,10,12,0.4,32.4,25,28.7,83,1,80
2020,10,13,54.6,33.2,24,28.6,84,2,290
2020,10,14,33.5,30,24.2,27.1,89,1,250
2020,10,15,126.9,31.8,24.2,28,89,1,70
2020,10,16,0,32.3,24,28.15,86,1,90
2020,10,17,0,32.4,24.2,28.3,87,1,260
2020,10,18,1.2,32.4,25,28.7,83,1,30
2020,10,19,10.7,31.9,25,28.45,88,1,40
2020,10,20,18.2,28.6,25.5,27.05,94,1,220
2020,10,21,34,31.9,26,28.95,87,1,250
2020,10,22,-1,32.1,26,29.05,84,1,200
2020,10,23,1,33.2,25.5,29.35,85,1,230
2020,10,24,6.7,32.6,25.7,29.15,85,1,280
2020,10,25,282.7,27.3,25,26.15,94,4,140
2020,10,26,11.4,30.3,24.6,27.45,86,1,150
2020,10,27,0,32.6,25.5,29.05,83,1,170
2020,10,28,9.2,32.7,23.8,28.25,90,1,290
2020,10,29,3.6,33.7,26,29.85,78,2,30
2020,10,30,5,32.7,26.5,29.6,80,2,40
2020,10,31,166.7,31,24.5,27.75,79,4,10
2020,11,1,106.2,27.2,23.5,25.35,92,4,240
2020,11,2,5.6,30.7,25.5,28.1,87,2,220
2020,11,3,0.8,32.1,25.5,28.8,83,2,240
2020,11,4,4.2,31,25.5,28.25,87,1,50
2020,11,5,0,31,24,27.5,83,1,70
2020,11,6,0.4,32.8,25.5,29.15,81,2,60
2020,11,7,32,27.5,25,26.25,87,2,60
2020,11,8,0,31,25.1,28.05,84,1,70
2020,11,9,0.1,31.7,25.5,28.6,84,2,60
2020,11,10,43.8,29.4,24.8,27.1,84,2,280
2020,11,11,173.5,27.4,24.2,25.8,91,5,230
2020,11,12,0,31.7,25.5,28.6,85,1,170
2020,11,13,0.6,32.5,27,29.75,81,2,80
2020,11,14,24.6,32.5,26.4,29.45,88,3,50
2020,11,15,0.4,32.2,26.5,29.35,83,2,50
2020,11,16,1.3,32.3,26,29.15,82,2,40
2020,11,17,19.1,32,25.2,28.6,83,2,60
2020,11,18,8.3,31.6,26,28.8,87,2,60
2020,11,19,0.4,31.9,24.8,28.35,85,2,40
2020,11,20,20.8,32.7,25.5,29.1,83,2,80
2020,11,21,0.8,32.5,25.5,29,79,2,70
2020,11,22,12.2,32.6,24.9,28.75,79,3,40
2020,11,23,0.7,28.5,25.7,27.1,81,3,40
2020,11,24,0.4,29.9,26.4,28.15,82,3,40
2020,11,25,0,31.7,26.4,29.05,77,3,20
2020,11,26,9.4,33.2,26,29.6,77,3,50
2020,11,27,62.9,27.9,25.2,26.55,90,2,40
2020,11,28,19.7,30.7,25.8,28.25,84,2,40
2020,11,29,1,31.7,25.7,28.7,83,3,40
2020,11,30,8.6,29,25.6,27.3,84,3,10
2020,12,1,17.2,27.7,25,26.35,92,2,40
2020,12,2,2.6,31.4,25.8,28.6,87,2,50
2020,12,3,-1,31.3,26,28.65,89,1,230
2020,12,4,5.5,30.8,25.3,28.05,90,1,70
2020,12,5,1.6,32,25.1,28.55,87,2,60
2020,12,6,35.3,30.3,26.4,28.35,85,2,40
2020,12,7,6,30,26.1,28.05,92,2,50
2020,12,8,6.7,31,25.5,28.25,86,2,40
2020,12,9,29,28.4,24,26.2,95,1,40
2020,12,10,-1,31.2,25.8,28.5,85,2,50
2020,12,11,9.2,31.4,26,28.7,88,2,60
2020,12,12,0,32.1,25.4,28.75,87,2,50
2020,12,13,0,32.4,26.5,29.45,83,2,60
2020,12,14,4,31.7,26,28.85,82,2,40
2020,12,15,0.8,31.6,26.4,29,81,3,40
2020,12,16,23.4,29.8,24.5,27.15,84,2,40
2020,12,17,30,28.6,25,26.8,90,3,40
2020,12,18,70.4,27.5,24,25.75,92,3,50
2020,12,19,76.3,27.1,24.4,25.75,94,3,50
2020,12,20,18,29.8,25.6,27.7,91,3,40
2020,12,21,4.4,31,24.9,27.95,84,2,50
2020,12,22,9.2,31.8,25.2,28.5,85,1,60
2020,12,23,0.4,31.5,24.5,28,84,2,80
2020,12,24,0,31.7,25.2,28.45,82,2,50
2020,12,25,4.4,31.2,26.6,28.9,79,3,40
2020,12,26,82.7,29,24.4,26.7,94,2,40
2020,12,27,0.9,28,24.4,26.2,93,1,60
2020,12,28,0,30.4,25,27.7,87,1,150
2020,12,29,-1,32.3,26,29.15,81,2,90
2020,12,30,37,31.8,25.3,28.55,85,2,60
2020,12,31,188.2,26.8,24,25.4,92,4,30
