YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2020,1,6,0,29.8,25.5,27.65,80,2,40
2020,1,7,29,28.3,23,25.65,92,2,40
2020,1,8,6.1,29.3,21.6,25.45,94,2,360
2020,1,9,2.5,28.3,23.5,25.9,88,1,320
2020,1,10,10.2,29.6,22,25.8,88,2,90
2020,1,11,2.6,28.7,23,25.85,88,2,320
2020,1,12,0.2,29.5,22.5,26,90,1,360
2020,1,13,6.9,28.2,24,26.1,91,2,360
2020,1,14,11.6,28.1,22.5,25.3,88,2,30
2020,1,15,0.5,28.7,24.2,26.45,84,2,30
2020,1,16,0.3,29,24,26.5,86,2,360
2020,1,17,16.6,28.5,23.8,26.15,93,2,360
2020,1,18,2.5,29.5,24.3,26.9,90,2,70
2020,1,19,4.6,27.4,23.2,25.3,92,2,40
2020,1,20,0.7,28.5,25,26.75,84,2,90
2020,1,21,0,29.4,24,26.7,85,2,90
2020,1,22,0,30.5,23.1,26.8,81,2,30
2020,1,23,6.5,30.5,24,27.25,85,2,90
2020,1,24,69.1,28,22.9,25.45,94,2,360
2020,1,25,38.3,26,22.7,24.35,96,3,360
2020,1,26,0,29.2,22.2,25.7,94,1,360
2020,1,27,0,30.3,22,26.15,89,1,90
2020,1,28,0,29.4,21.5,25.45,91,1,360
2020,1,29,18.6,29.7,21.5,25.6,86,1,360
2020,1,30,0.3,28.9,22.5,25.7,85,2,360
2020,1,31,0.8,26.1,21.9,24,86,3,90
2020,2,1,1.3,27,21.2,24.1,85,2,70
2020,2,2,17.9,25.7,21,23.35,94,2,360
2020,2,3,4.4,26.5,21.8,24.15,80,2,70
2020,2,4,0.1,28.1,22,25.05,87,2,40
2020,2,5,13.6,28.4,23.3,25.85,91,2,360
2020,2,6,16.1,27.3,23.5,25.4,93,2,360
2020,2,7,58.5,28,21.5,24.75,98,2,360
2020,2,8,84.5,27.2,22,24.6,97,2,360
2020,2,9,9.5,26.1,22.3,24.2,91,3,360
2020,2,10,0.8,26.8,22,24.4,81,1,40
2020,2,11,0.1,29.3,23,26.15,83,2,40
2020,2,12,2.5,29.5,23,26.25,81,2,20
2020,2,13,3.9,26.5,22,24.25,93,1,360
2020,2,14,0.7,29.1,23.1,26.1,91,2,340
2020,2,15,0,29.7,23.9,26.8,89,1,360
2020,2,16,1.2,29.8,21,25.4,92,2,20
2020,2,17,9.5,29,21,25,90,2,360
2020,2,18,0.7,27.8,22,24.9,86,3,40
2020,2,19,0,28,21.8,24.9,78,3,60
2020,2,20,0,27.2,22.8,25,77,3,360
2020,2,21,1.2,28.1,22,25.05,86,4,360
2020,2,22,-1,28.6,23.4,26,82,3,360
2020,2,23,25.2,27.5,22.7,25.1,91,2,40
2020,2,24,6.9,30,23.8,26.9,90,1,360
2020,2,25,0.5,30,22.5,26.25,87,2,90
2020,2,26,23.4,27.5,22.5,25,91,2,360
2020,2,27,0,30.2,25,27.6,84,2,60
2020,2,28,1.1,28.8,24,26.4,87,2,20
2020,2,29,1,29,21.9,25.45,89,2,360
2020,3,1,0,29.3,21,25.15,89,2,340
2020,3,2,0,29.8,24,26.9,83,2,360
2020,3,3,0,28.9,22.5,25.7,84,2,360
2020,3,4,1,29.2,22.5,25.85,88,3,320
2020,3,5,0,29.5,24.6,27.05,83,2,360
2020,3,6,0.5,29.9,24,26.95,85,3,360
2020,3,7,1,30,20.9,25.45,89,2,360
2020,3,8,0,30.4,24,27.2,89,1,360
2020,3,9,0.6,33,24,28.5,88,1,140
2020,3,10,0,33.1,24,28.55,85,1,90
2020,3,11,14.7,30.2,24.5,27.35,91,2,320
2020,3,12,0,31.5,24.5,28,81,2,360
2020,3,13,0,30.6,21.2,25.9,87,1,360
2020,3,14,0,30.1,21.4,25.75,89,1,290
2020,3,15,8.4,29.8,24,26.9,86,2,360
2020,3,16,21.7,26.8,21.4,24.1,91,2,360
2020,3,17,13.7,28,21,24.5,90,2,270
2020,3,18,0,29.6,23,26.3,82,2,360
2020,3,19,0,29.5,22.5,26,88,1,360
2020,3,20,-1,30.6,21.7,26.15,87,1,340
2020,3,21,0,30.7,24.5,27.6,88,2,360
2020,3,22,0,31,24.2,27.6,88,1,360
2020,3,23,0,31.3,24,27.65,83,1,360
2020,3,24,0.5,31,24,27.5,87,2,360
2020,3,25,0,31.5,24.8,28.15,81,1,90
2020,3,26,0,31.6,25.1,28.35,83,1,360
2020,3,27,0,32.5,25,28.75,80,1,90
2020,3,28,0,31.5,26,28.75,84,1,360
2020,3,29,0.4,31.3,26.2,28.75,85,1,360
2020,3,30,0,31.6,23.8,27.7,87,2,360
2020,3,31,0.3,31.5,22.6,27.05,84,1,360
2020,4,1,3.1,32,25.5,28.75,85,1,90
2020,4,2,3.8,31,25.5,28.25,82,1,40
2020,4,3,-1,31.2,22.7,26.95,80,3,360
2020,4,4,0,31.5,23.7,27.6,83,1,360
2020,4,5,0,32.2,24.2,28.2,81,1,340
2020,4,6,4.2,31.5,22.5,27,89,1,320
2020,4,7,0,32.5,23.5,28,82,1,90
2020,4,8,23.1,31.5,23.8,27.65,89,2,320
2020,4,9,10.6,29.5,22.5,26,91,1,320
2020,4,10,10.4,29.4,24.3,26.85,93,2,320
2020,4,11,7,29,21.5,25.25,97,1,310
2020,4,12,6.6,31.7,24.5,28.1,90,2,90
2020,4,13,12.8,28,24,26,94,2,90
2020,4,14,9.3,27.4,21,24.2,92,2,360
2020,4,15,3.7,29.5,22.5,26,91,1,360
2020,4,16,1.4,31.3,24.1,27.7,88,1,70
2020,4,17,8.2,30.6,21,25.8,89,1,90
2020,4,18,4.5,30.2,24.3,27.25,93,1,360
2020,4,19,0,30.7,23.8,27.25,92,1,360
2020,4,20,0,31.6,25,28.3,89,1,320
2020,4,21,0,31.5,23,27.25,83,1,320
2020,4,22,3,31.2,24.8,28,88,1,360
2020,4,23,0,31.5,26.9,29.2,86,1,360
2020,4,24,4.6,32.1,24.6,28.35,83,2,360
2020,4,25,1.6,32.6,26.3,29.45,90,1,360
2020,4,26,0,31.5,27.2,29.35,86,2,360
2020,4,27,2.7,31.5,24.5,28,86,1,360
2020,4,28,5.5,32.1,24,28.05,81,2,360
2020,4,29,3,31,24,27.5,86,2,360
2020,4,30,1.5,31.9,24.9,28.4,83,1,340
2020,5,1,0,32.1,25,28.55,83,2,360
2020,5,2,25.9,32.6,25.5,29.05,85,2,360
2020,5,3,16.4,30.6,25.3,27.95,94,1,360
2020,5,4,0.5,33.2,28,30.6,89,1,360
2020,5,5,15.1,33.5,25,29.25,86,1,90
2020,5,6,0,33,26,29.5,87,1,360
2020,5,7,0,33.6,27.3,30.45,86,1,360
2020,5,8,0,33.9,26,29.95,82,1,70
2020,5,9,0,33.4,25.4,29.4,84,1,70
2020,5,10,0,34,26,30,83,1,40
2020,5,11,13.2,33.4,24.5,28.95,84,1,360
2020,5,12,0,32.8,24.5,28.65,85,1,360
2020,5,13,0.3,33,27,30,82,2,320
2020,5,14,64.8,32,21.5,26.75,90,2,360
2020,5,15,193.8,28,24.1,26.05,95,4,180
2020,5,16,1.2,32.2,23.1,27.65,91,1,220
2020,5,17,0,33.3,26,29.65,86,1,150
2020,5,18,0,34.5,24.5,29.5,86,1,180
2020,5,19,0.5,33,24.9,28.95,87,1,270
2020,5,20,10.2,34.8,25,29.9,84,1,170
2020,5,21,0,34,26.1,30.05,88,0,0
2020,5,22,0,34.9,27,30.95,81,1,220
2020,5,23,14,34.5,25.1,29.8,89,2,150
2020,5,24,0,35,25.8,30.4,84,1,130
2020,5,25,0,33.5,26.3,29.9,82,1,90
2020,5,26,0,32.6,24.5,28.55,88,1,270
2020,5,27,0,33.1,26,29.55,88,1,270
2020,5,28,0,34,25,29.5,84,1,220
2020,5,29,0,33.1,25.5,29.3,85,1,40
2020,5,30,0,33.4,27.5,30.45,78,2,90
2020,5,31,29.2,32.5,25,28.75,85,1,320
2020,6,1,0,32.6,25.3,28.95,83,1,340
2020,6,2,0,32.6,24,28.3,86,1,90
2020,6,3,0,34.5,25.5,30,84,1,90
2020,6,4,0,34,25,29.5,81,1,90
2020,6,5,0,33.9,26,29.95,79,1,350
2020,6,6,0,33.6,26.4,30,84,1,20
2020,6,7,2.4,33.3,25.5,29.4,86,1,90
2020,6,8,0,32.2,24,28.1,88,2,320
2020,6,9,7.8,33.7,27.8,30.75,88,1,320
2020,6,10,50.3,30.8,24.5,27.65,90,2,360
2020,6,11,35.8,31,23.5,27.25,92,1,320
2020,6,12,0.1,31.5,24.1,27.8,89,2,180
2020,6,13,1.1,31.9,25.9,28.9,85,1,110
2020,6,14,20.1,32,23.1,27.55,90,1,320
2020,6,15,4.6,31.3,25.5,28.4,90,1,320
2020,6,16,3.3,33,24.5,28.75,85,1,320
2020,6,17,0,32.5,25.5,29,83,1,300
2020,6,18,10.9,33,26.9,29.95,86,1,320
2020,6,19,43.3,31.6,23,27.3,92,2,330
2020,6,20,4,31.2,24.5,27.85,92,1,360
2020,6,21,0,33.3,24.6,28.95,91,1,130
2020,6,22,3.5,33,26,29.5,86,1,360
2020,6,23,3.3,34.1,25.8,29.95,87,1,180
2020,6,24,1,33.5,25.5,29.5,82,1,180
2020,6,25,1.8,33.4,24,28.7,83,1,180
2020,6,26,22.6,32.6,24.5,28.55,90,2,320
2020,6,27,52.3,31.1,24.1,27.6,91,2,300
2020,6,28,7.1,30.9,24,27.45,95,2,20
2020,6,29,0,34,25,29.5,83,1,160
2020,6,30,0,33.9,23.5,28.7,83,1,130
2020,7,1,0,34.5,24.5,29.5,81,1,180
2020,7,2,16.7,33.5,22.5,28,84,1,180
2020,7,3,13.5,31.9,23.9,27.9,87,2,330
2020,7,4,0,31.6,24.5,28.05,94,1,40
2020,7,5,0.2,32.5,25.8,29.15,86,1,70
2020,7,6,17.8,33.2,25.5,29.35,88,1,360
2020,7,7,0.2,33,26,29.5,85,1,290
2020,7,8,0,33,24.2,28.6,81,1,90
2020,7,9,0.2,33,25.5,29.25,85,1,90
2020,7,10,0,33,22.5,27.75,86,1,40
2020,7,11,0,33,25.3,29.15,86,1,20
2020,7,12,3.6,32.3,25.5,28.9,87,2,270
2020,7,13,0.8,30.5,23.7,27.1,89,1,180
2020,7,14,0,34.6,25.6,30.1,74,1,170
2020,7,15,-1,33.5,26,29.75,83,1,90
2020,7,16,5,33.6,22.5,28.05,81,1,160
2020,7,17,-1,33.4,24,28.7,84,2,360
2020,7,18,17.4,33.2,23,28.1,84,2,360
2020,7,19,14.7,30.2,24,27.1,90,2,360
2020,7,20,1.3,31.8,25.5,28.65,87,2,320
2020,7,21,15.9,32.7,23,27.85,89,2,320
2020,7,22,23.3,31.5,23.5,27.5,92,2,320
2020,7,23,18.7,32.5,24.2,28.35,87,1,320
2020,7,24,0,31.5,23.5,27.5,89,1,330
2020,7,25,0.2,32.8,24.3,28.55,88,1,70
2020,7,26,0,32.5,24.6,28.55,90,1,20
2020,7,27,9.7,33.2,25,29.1,86,1,360
2020,7,28,50.2,29.5,23.5,26.5,88,2,330
2020,7,29,83.1,28.8,24.2,26.5,98,1,360
2020,7,30,20.9,31,23.5,27.25,95,1,180
2020,7,31,1.5,31.9,25,28.45,90,1,180
2020,8,1,4.2,29.4,24.2,26.8,97,1,220
2020,8,2,0,30.8,24.5,27.65,89,1,180
2020,8,3,16.8,33.8,24,28.9,88,1,130
2020,8,4,51.3,32,24,28,90,1,340
2020,8,5,0.9,31.6,24.6,28.1,88,2,340
2020,8,6,7.6,30.5,24.3,27.4,90,2,90
2020,8,7,3.9,30.6,23.4,27,95,2,320
2020,8,8,0.1,32.3,25,28.65,88,1,180
2020,8,9,0,32.3,25.2,28.75,84,1,180
2020,8,10,3.8,32.6,24.5,28.55,89,1,180
2020,8,11,17,33.1,21.5,27.3,90,1,180
2020,8,12,13.8,29.5,24,26.75,91,1,340
2020,8,13,56.4,29.5,23,26.25,92,2,320
2020,8,14,0,31.6,23.7,27.65,86,1,250
2020,8,15,0.1,31,23.3,27.15,89,1,320
2020,8,16,1.8,29.7,23,26.35,97,1,320
2020,8,17,12,32,23.5,27.75,88,1,90
2020,8,18,0.3,31.5,24.5,28,89,1,300
2020,8,19,60,31.4,23,27.2,90,1,210
2020,8,20,0.3,32.5,23.5,28,91,1,180
2020,8,21,0,34.1,24.5,29.3,81,1,180
2020,8,22,0,34,24,29,82,2,180
2020,8,23,0,34.5,25.5,30,85,1,180
2020,8,24,0,36.5,26.5,31.5,78,1,270
2020,8,25,0,35.8,25.5,30.65,78,1,180
2020,8,26,0,34.7,24,29.35,76,1,90
2020,8,27,0,34.3,22.6,28.45,78,0,0
2020,8,28,0,32.8,25.5,29.15,79,1,90
2020,8,29,0,32.5,26.4,29.45,82,1,220
2020,8,30,0,33.5,26,29.75,82,1,240
2020,8,31,0,34.3,26,30.15,74,3,220
2020,9,1,0,35.6,23.9,29.75,76,2,210
2020,9,2,0,35.1,25,30.05,80,2,220
2020,9,3,0,33,25,29,84,1,240
2020,9,4,21.3,33.6,24.5,29.05,85,1,270
2020,9,5,0,34.3,26,30.15,88,1,110
2020,9,6,3,33.5,25,29.25,90,1,90
2020,9,7,0.5,32.7,23.5,28.1,86,1,90
2020,9,8,1.3,32.6,26,29.3,87,1,270
2020,9,9,2.3,32.5,23.5,28,91,1,340
2020,9,10,0,32.7,24,28.35,88,1,360
2020,9,11,3.5,32.3,25.2,28.75,86,1,360
2020,9,12,4.7,28.6,22.5,25.55,91,1,270
2020,9,13,0,32,24.5,28.25,87,1,360
2020,9,14,10.2,32.6,25,28.8,83,2,360
2020,9,15,64.8,29.6,24.8,27.2,95,2,360
2020,9,16,28.5,30.2,23.9,27.05,94,2,200
2020,9,17,28.5,29.5,24.4,26.95,89,2,180
2020,9,18,16.4,31.6,24.9,28.25,92,1,300
2020,9,19,7.6,31.3,25,28.15,90,2,320
2020,9,20,6.9,32,25.7,28.85,87,2,320
2020,9,21,0,32.8,24.5,28.65,85,2,360
2020,9,22,0,32.8,24.5,28.65,88,1,270
2020,9,23,2.4,32.8,24.5,28.65,88,1,290
2020,9,24,0,32.5,25,28.75,87,1,170
2020,9,25,2.6,30.4,24,27.2,92,1,210
2020,9,26,2,32.7,24.2,28.45,91,1,110
2020,9,27,0,32.5,24.7,28.6,86,1,70
2020,9,28,0,33.8,24.2,29,84,1,90
2020,9,29,0,33.1,25,29.05,82,2,90
2020,9,30,0,33.6,24.5,29.05,82,1,90
2020,10,1,66.4,32.6,24,28.3,86,2,90
2020,10,2,1,30.7,22.7,26.7,87,1,90
2020,10,3,0.8,32.5,25,28.75,88,1,20
2020,10,4,30.8,32,23.5,27.75,81,1,360
2020,10,5,10,31.1,25.9,28.5,92,2,360
2020,10,6,85.2,30.5,24,27.25,92,2,320
2020,10,7,9.8,30.4,25,27.7,90,3,40
2020,10,8,20,31,23.5,27.25,88,2,40
2020,10,9,35,28,21,24.5,95,2,320
2020,10,10,3,31.4,25,28.2,90,1,220
2020,10,11,1.6,31,23.9,27.45,93,1,220
2020,10,12,11.9,31.2,24,27.6,92,1,360
2020,10,13,32.5,31.5,23.1,27.3,83,2,340
2020,10,14,52.1,29.8,24,26.9,92,3,360
2020,10,15,2.2,30.5,23.5,27,90,1,90
2020,10,16,0,31.5,25,28.25,85,2,320
2020,10,17,78.2,29.6,24.2,26.9,95,3,340
2020,10,18,17.3,29,22.7,25.85,95,2,360
2020,10,19,18.1,30.7,24.5,27.6,87,2,360
2020,10,20,36.1,27,23.1,25.05,97,2,220
2020,10,21,1.4,30.5,22,26.25,90,1,170
2020,10,22,0.2,32.6,24.4,28.5,88,1,180
2020,10,23,0.2,33.5,22.5,28,85,1,180
2020,10,24,6.6,31.5,24.5,28,89,3,360
2020,10,25,32.3,29.9,21.5,25.7,90,3,360
2020,10,26,163.4,30.4,22.2,26.3,94,2,180
2020,10,27,10.7,30.6,23.5,27.05,90,2,140
2020,10,28,10.5,31.2,24,27.6,91,1,360
2020,10,29,11,31.2,22,26.6,90,2,360
2020,10,30,15.6,30.4,25,27.7,87,3,360
2020,10,31,2.7,30.5,25.8,28.15,80,4,360
2020,11,1,40.3,28,20.8,24.4,91,5,360
2020,11,2,0,30,23.1,26.55,92,1,300
2020,11,3,21.9,31,21.5,26.25,91,2,360
2020,11,4,47.4,29.5,24,26.75,90,2,40
2020,11,5,1.5,29.6,22,25.8,87,1,360
2020,11,6,1.4,30.5,23.5,27,92,1,90
2020,11,7,45.2,29.5,23,26.25,93,3,360
2020,11,8,7.4,30.8,23.8,27.3,91,2,90
2020,11,9,24,29,24,26.5,92,2,360
2020,11,10,24.9,29.6,24,26.8,93,2,320
2020,11,11,255.1,29.6,21.6,25.6,88,7,320
2020,11,12,25.7,28.5,24,26.25,94,3,170
2020,11,13,29.8,30.7,24,27.35,87,1,340
2020,11,14,4.4,30.6,25.8,28.2,93,1,360
2020,11,15,19.3,30.6,24.5,27.55,92,2,40
2020,11,16,20.8,30.5,24,27.25,90,2,320
2020,11,17,1.8,30.5,23.5,27,90,2,360
2020,11,18,11.5,29.6,24.8,27.2,93,2,360
2020,11,19,0.2,31.1,26,28.55,88,3,40
2020,11,20,12.2,30.5,22.2,26.35,87,2,340
2020,11,21,0.3,31.5,24.9,28.2,86,2,40
2020,11,22,1.9,31.4,24,27.7,87,3,20
2020,11,23,3.4,30.5,25,27.75,82,3,40
2020,11,24,0,31.1,23,27.05,80,4,40
2020,11,25,9.7,30.4,24,27.2,89,4,40
2020,11,26,56.8,30,22.2,26.1,90,4,360
2020,11,27,38.7,29.4,25.3,27.35,96,2,360
2020,11,28,20.2,30.7,24.2,27.45,91,2,40
2020,11,29,26.6,28.2,23.1,25.65,92,3,20
2020,11,30,1,30,24.8,27.4,79,3,40
2020,12,1,0.5,29.1,24.8,26.95,83,3,340
2020,12,2,9.5,30.6,25.2,27.9,87,2,320
2020,12,3,45.8,30.2,23.5,26.85,92,3,360
2020,12,4,20.8,27.5,22.5,25,93,3,20
2020,12,5,23.8,30.7,23.4,27.05,93,2,360
2020,12,6,0.3,30.5,27,28.75,89,2,360
2020,12,7,55.9,29.1,25.1,27.1,95,2,90
2020,12,8,18,29.5,22.5,26,93,3,360
2020,12,9,62,30.1,23,26.55,94,3,360
2020,12,10,13.3,30,24,27,95,1,320
2020,12,11,0,29.5,23.2,26.35,94,2,320
2020,12,12,15.9,30.2,25,27.6,91,1,360
2020,12,13,4.4,27,22.5,24.75,96,2,320
2020,12,14,20.6,30.6,24.9,27.75,93,3,320
2020,12,15,15.9,30.1,23.3,26.7,94,2,360
2020,12,16,7.5,29.7,25,27.35,88,3,360
2020,12,17,48.5,28.4,23.2,25.8,94,2,20
2020,12,18,110.6,29.8,22.3,26.05,94,3,20
2020,12,19,75.6,26.8,22,24.4,97,2,90
2020,12,20,23.9,28.4,21.5,24.95,95,2,20
2020,12,21,4.3,29.1,24.5,26.8,95,2,320
2020,12,22,13.4,29.2,22.1,25.65,92,2,320
2020,12,23,0,29.7,24,26.85,91,2,360
2020,12,24,1.4,30.1,24,27.05,86,2,340
2020,12,25,10.4,30,24,27,92,2,40
2020,12,26,61.6,28,22,25,97,2,360
2020,12,27,98.2,25.7,22.2,23.95,98,2,360
2020,12,28,1.2,30.6,24,27.3,92,1,180
2020,12,29,0,30.5,23.5,27,91,2,340
2020,12,30,2.8,30.4,22.2,26.3,89,4,40
2020,12,31,18.7,26.2,21.8,24,93,5,40
