YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2020,5,13,22.8,33.1,26.3,29.7,78,2,180
2020,5,14,6.2,32,26.8,29.4,81,2,180
2020,5,15,0,32.9,26,29.45,78,2,200
2020,5,16,0.2,32,26.8,29.4,77,2,200
2020,5,17,10,32,26.3,29.15,83,2,70
2020,5,18,12.4,33.1,25.4,29.25,77,2,200
2020,5,19,10,32.4,25.3,28.85,81,2,180
2020,5,20,0,32,25.5,28.75,80,2,200
2020,5,21,0.3,33.7,26.3,30,76,2,360
2020,5,22,0,32.9,26.3,29.6,78,2,200
2020,5,23,-1,33.2,26,29.6,77,2,170
2020,5,24,-1,33.8,26.8,30.3,73,2,180
2020,5,25,0,33.2,26,29.6,76,2,360
2020,5,26,0,35,26.8,30.9,69,2,40
2020,5,27,-1,34.1,26.4,30.25,72,2,200
2020,5,28,-1,34,25.8,29.9,76,1,20
2020,5,29,7,34.2,25.2,29.7,77,2,210
2020,5,30,2.2,34.2,25.4,29.8,79,2,340
2020,5,31,3.4,34.6,25.4,30,78,2,30
2020,6,1,51,33.1,24.9,29,77,2,200
2020,6,2,0,32.5,24.9,28.7,81,2,40
2020,6,3,0.8,33,25.8,29.4,76,2,180
2020,6,4,1,33.8,25.8,29.8,78,2,180
2020,6,5,9.4,35,26,30.5,76,2,60
2020,6,6,8,35,25.7,30.35,74,2,70
2020,6,7,1.4,33.7,25.3,29.5,78,1,360
2020,6,8,2.4,33.1,25,29.05,84,2,320
2020,6,9,0,32.7,26,29.35,77,2,200
2020,6,10,0.3,32.9,26.1,29.5,76,2,180
2020,6,11,10.8,33.2,25.3,29.25,73,2,180
2020,6,12,-1,31,25,28,79,1,20
2020,6,13,-1,33.3,26,29.65,73,2,180
2020,6,14,92.6,31.3,24.1,27.7,88,1,20
2020,6,15,1,33.8,25,29.4,77,2,360
2020,6,16,54,33.1,25.1,29.1,78,2,40
2020,6,17,2.4,32.3,25.7,29,79,2,180
2020,6,18,0,32,25.6,28.8,79,2,180
2020,6,19,-1,33.8,25.9,29.85,75,2,360
2020,6,20,8.2,32.3,25,28.65,79,2,50
2020,6,21,-1,32.2,26,29.1,77,2,200
2020,6,22,-1,33,25.2,29.1,77,1,40
2020,6,23,0,33.7,26,29.85,76,2,360
2020,6,24,0,33.7,26.2,29.95,75,2,20
2020,6,25,0.3,32,24.9,28.45,80,2,180
2020,6,26,0.4,32,25.5,28.75,78,2,360
2020,6,27,1.2,27.9,23.8,25.85,89,1,330
2020,6,28,39.8,33,24.1,28.55,78,1,40
2020,6,29,0.2,31.2,24,27.6,78,1,360
2020,6,30,0,34,25.1,29.55,74,2,70
2020,7,1,6.2,34,25.5,29.75,73,2,180
2020,7,2,21,31.8,24.4,28.1,82,2,180
2020,7,3,1.4,31.7,24.6,28.15,79,2,180
2020,7,4,-1,32,24.8,28.4,77,2,360
2020,7,5,-1,34,25,29.5,71,1,70
2020,7,6,-1,31.9,25,28.45,80,2,20
2020,7,7,11.4,32.6,24.2,28.4,81,2,50
2020,7,8,-1,34,25.3,29.65,76,2,200
2020,7,9,2,32.6,25.4,29,76,2,180
2020,7,10,4.2,30.3,26,28.15,87,1,180
2020,7,11,0,32.4,24.7,28.55,75,2,190
2020,7,12,0,32.1,24.6,28.35,74,1,190
2020,7,13,0.1,33,23.5,28.25,75,2,200
2020,7,14,2.4,33.3,25.1,29.2,77,2,240
2020,7,15,-1,33,24.3,28.65,75,2,360
2020,7,16,0,33,25.3,29.15,73,2,180
2020,7,17,0,32.7,24.7,28.7,75,2,360
2020,7,18,0,34.5,25.8,30.15,73,2,20
2020,7,19,0.5,33.5,25.9,29.7,73,2,30
2020,7,20,0,33.6,25.5,29.55,73,2,180
2020,7,21,0,33.7,25.7,29.7,73,2,180
2020,7,22,3.6,33.4,25.7,29.55,79,2,70
2020,7,23,0,30.2,24.6,27.4,81,1,360
2020,7,24,4.6,33.5,24.3,28.9,76,2,340
2020,7,25,0.2,32.9,26,29.45,75,2,170
2020,7,26,3.3,32.1,24.5,28.3,80,1,300
2020,7,27,-1,31.8,25.3,28.55,78,1,190
2020,7,28,0.7,33,24.8,28.9,77,2,360
2020,7,29,67.7,33.4,24.4,28.9,78,2,180
2020,7,30,10.4,32,25,28.5,81,2,180
2020,7,31,30.8,31.5,24.3,27.9,81,2,180
2020,8,1,0.8,32,24.4,28.2,83,2,20
2020,8,2,0.7,31.5,25.2,28.35,78,2,360
2020,8,3,-1,30.8,25.6,28.2,80,2,360
2020,8,4,33.2,33.3,25,29.15,83,2,240
2020,8,5,8.4,31.8,25.5,28.65,84,2,160
2020,8,6,-1,31.7,24.9,28.3,79,2,180
2020,8,7,1.9,31,26.2,28.6,80,2,200
2020,8,8,1.8,32.5,25.8,29.15,76,2,200
2020,8,9,6,32.2,25,28.6,83,1,180
2020,8,10,-1,32.1,25,28.55,82,1,200
2020,8,11,1.8,32.8,25.8,29.3,79,2,180
2020,8,12,19.6,32.3,24.8,28.55,83,2,160
2020,8,13,1.3,32.8,24,28.4,79,2,180
2020,8,14,0,33,24.9,28.95,76,2,40
2020,8,15,0,33,25.1,29.05,77,2,190
2020,8,16,12,32.1,24.9,28.5,76,2,180
2020,8,17,-1,32.3,25.1,28.7,76,2,360
2020,8,18,3.6,33.6,24.7,29.15,76,2,320
2020,8,19,0,32.3,25.6,28.95,78,2,200
2020,8,20,1.2,32.4,23.5,27.95,78,2,180
2020,8,21,64,33.1,24,28.55,78,2,200
2020,8,22,0.2,28.8,22.7,25.75,88,2,360
2020,8,23,0,32.7,24.3,28.5,76,2,210
2020,8,24,0,32.7,25,28.85,75,2,200
2020,8,25,0,-999,-999,-999,77,2,180
2020,8,26,-1,33.8,25.9,29.85,73,3,200
2020,8,27,0,31.4,25,28.2,80,2,200
2020,8,28,0,34,24.8,29.4,71,2,200
2020,8,29,10.8,33.8,25,29.4,74,2,180
2020,8,30,0,32.7,25.3,29,75,2,200
2020,8,31,0,33.2,25.8,29.5,75,1,190
2020,9,1,-1,32.5,26,29.25,74,2,20
2020,9,2,0.2,33.4,25,29.2,77,2,40
2020,9,3,0,33.7,25.6,29.65,73,2,180
2020,9,4,-1,33,26,29.5,73,2,200
2020,9,5,0,33.8,26,29.9,71,2,200
2020,9,6,-1,33.8,26.7,30.25,70,2,200
2020,9,7,-1,31.9,24.6,28.25,77,1,360
2020,9,8,-1,33.4,24.6,29,76,2,180
2020,9,9,-1,32.8,25.2,29,76,2,180
2020,9,10,-1,34,25.8,29.9,72,2,180
2020,9,11,0,34,26.2,30.1,74,3,200
2020,9,12,-1,34,25.6,29.8,72,2,190
2020,9,13,0,33.1,25.7,29.4,75,1,40
2020,9,14,18.6,32,24.6,28.3,84,2,180
2020,9,15,4.2,32.3,25.8,29.05,82,3,160
2020,9,16,13.2,27.6,24,25.8,94,1,360
2020,9,17,0.3,31.6,25.2,28.4,81,1,20
2020,9,18,-1,32.2,24.3,28.25,78,1,30
2020,9,19,5,34.3,24.3,29.3,78,2,70
2020,9,20,9.6,32.8,25.4,29.1,77,2,200
2020,9,21,0,34,25.9,29.95,74,2,190
2020,9,22,-1,34.3,26.3,30.3,75,2,160
2020,9,23,0,33.7,26.3,30,74,2,180
2020,9,24,0,33.9,24.1,29,77,2,200
2020,9,25,-1,34.2,25.7,29.95,75,2,180
2020,9,26,-1,30.5,24,27.25,83,2,190
2020,9,27,-1,32,25,28.5,78,1,60
2020,9,28,0,31.8,25.4,28.6,79,1,50
2020,9,29,8,33.2,23.4,28.3,81,2,360
2020,9,30,0,33,25,29,77,2,200
2020,10,1,18.2,34,25,29.5,75,2,180
2020,10,2,6,33.2,23.9,28.55,82,2,360
2020,10,3,34.8,33,23.5,28.25,79,2,180
2020,10,4,0,32.5,25.2,28.85,77,2,150
2020,10,5,0,34,26.1,30.05,75,2,200
2020,10,6,36.6,32.4,25.1,28.75,82,2,70
2020,10,7,5.8,30.6,25,27.8,86,1,180
2020,10,8,0,31.2,25,28.1,81,1,160
2020,10,9,9.6,33,25.2,29.1,78,1,180
2020,10,10,0,33.2,25.7,29.45,77,2,180
2020,10,11,6.8,33,24,28.5,83,2,360
2020,10,12,19.8,32.7,25.3,29,79,2,20
2020,10,13,9.8,32,24.9,28.45,84,2,170
2020,10,14,3.4,28,24.2,26.1,90,1,270
2020,10,15,-1,32,25,28.5,79,1,70
2020,10,16,-1,32.4,25,28.7,77,2,360
2020,10,17,-1,32.9,24.9,28.9,79,2,70
2020,10,18,3.4,32.9,25.5,29.2,80,2,40
2020,10,19,0.8,32,26.2,29.1,81,2,180
2020,10,20,0,32.4,25.8,29.1,73,3,180
2020,10,21,66.4,33.8,25.1,29.45,75,2,190
2020,10,22,-1,32.8,25.2,29,83,1,200
2020,10,23,60.2,33,24.1,28.55,82,2,320
2020,10,24,0.8,32.5,24.7,28.6,81,2,320
2020,10,25,5.4,31.6,24.6,28.1,82,1,180
2020,10,26,0,33.3,25.1,29.2,75,2,320
2020,10,27,0,31.2,26,28.6,81,1,180
2020,10,28,1.6,30.8,25,27.9,84,2,360
2020,10,29,0.2,33.8,24.1,28.95,76,2,70
2020,10,30,0.8,33.4,25.8,29.6,73,2,180
2020,10,31,0.2,32.3,24.4,28.35,78,2,180
2020,11,1,0.4,32.8,26.2,29.5,75,2,180
2020,11,2,0,33.6,24.5,29.05,75,2,180
2020,11,3,0,31.4,24,27.7,77,1,180
2020,11,4,0.2,32.8,24.4,28.6,76,2,90
2020,11,5,4.1,33.7,24,28.85,80,2,340
2020,11,6,-1,33,25.5,29.25,75,3,360
2020,11,7,1,31.8,24,27.9,81,2,180
2020,11,8,0,33.2,25.2,29.2,72,1,320
2020,11,9,0,33.2,25.8,29.5,73,2,160
2020,11,10,2,33.8,25.7,29.75,77,2,310
2020,11,11,0.5,34.5,26.2,30.35,74,2,180
2020,11,12,0,33.3,25.3,29.3,72,1,180
2020,11,13,0.2,34.9,26.3,30.6,72,3,290
2020,11,14,0.2,34.6,25.6,30.1,73,2,360
2020,11,15,12,34,25.5,29.75,75,2,40
2020,11,16,-1,32.9,25,28.95,78,2,360
2020,11,17,-1,33.3,25.2,29.25,76,2,30
2020,11,18,1.2,33.5,25.2,29.35,75,2,360
2020,11,19,-1,33.9,25.2,29.55,74,1,360
2020,11,20,0,34,26.3,30.15,71,2,360
2020,11,21,0.3,33,25.8,29.4,75,2,360
2020,11,22,-1,33,26,29.5,76,2,360
2020,11,23,0.8,33,25.5,29.25,74,2,10
2020,11,24,1.3,30.8,25,27.9,81,2,360
2020,11,25,0,31.4,25.3,28.35,76,2,360
2020,11,26,4.6,34,25.6,29.8,76,2,360
2020,11,27,2.4,30.9,24.9,27.9,83,3,270
2020,11,28,1,33.1,24.8,28.95,78,1,360
2020,11,29,2.6,34.1,25.1,29.6,76,1,360
2020,11,30,53.6,34,23.8,28.9,74,2,90
2020,12,1,55.2,33.5,24.1,28.8,84,2,360
2020,12,2,0,33.2,25.8,29.5,77,2,360
2020,12,3,0,32.2,24.8,28.5,80,1,180
2020,12,4,4.8,33.8,24.2,29,75,2,360
2020,12,5,4.3,33.7,24.9,29.3,78,2,360
2020,12,6,14.6,31.9,24,27.95,86,1,360
2020,12,7,-1,32.8,25.1,28.95,79,2,360
2020,12,8,0.9,32,24.1,28.05,84,2,10
2020,12,9,0,33.1,25.4,29.25,77,2,180
2020,12,10,0,33.7,24.5,29.1,77,2,20
2020,12,11,0,34,25.3,29.65,72,2,320
2020,12,12,39.4,34.4,24.6,29.5,76,2,360
2020,12,13,30.6,33.3,24.8,29.05,81,1,320
2020,12,14,2.2,31,25,28,84,2,360
2020,12,15,0.2,31.3,24.5,27.9,82,2,360
2020,12,16,-1,30.5,24.9,27.7,77,3,360
2020,12,17,53.3,28,23.1,25.55,88,2,360
2020,12,18,0.2,28.4,23.4,25.9,88,1,40
2020,12,19,0,30.2,24.8,27.5,83,1,170
2020,12,20,2.9,32.4,24.8,28.6,84,1,320
2020,12,21,0.3,30.3,24.8,27.55,83,1,290
2020,12,22,0,33,24.9,28.95,75,2,360
2020,12,23,-1,32.1,24.8,28.45,78,2,360
2020,12,24,-1,33.3,25.5,29.4,75,2,360
2020,12,25,2,30.6,25.5,28.05,80,2,360
2020,12,26,0.6,30.7,25.8,28.25,84,2,180
2020,12,27,23.8,33.2,23.9,28.55,79,2,180
2020,12,28,1,31.4,24.3,27.85,84,1,360
2020,12,29,11.8,33.2,24.7,28.95,78,2,20
2020,12,30,-1,32.4,25.8,29.1,79,2,20
2020,12,31,-1,32.4,25.4,28.9,80,1,90
