YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2017,1,1,16.4,29.6,25.8,27.7,82,4,40
2017,1,2,7.3,30,24,27,81,5,40
2017,1,3,13.7,30,25.2,27.6,84,4,90
2017,1,4,18.2,29.6,24.8,27.2,88,5,40
2017,1,5,0,29.8,23.6,26.7,80,3,40
2017,1,6,0,30.2,22.8,26.5,75,3,40
2017,1,7,2.4,30.8,23.2,27,75,4,40
2017,1,8,2.6,29.2,24.2,26.7,81,2,40
2017,1,9,46.1,28.8,22.8,25.8,90,5,40
2017,1,10,33.4,28.4,23.4,25.9,82,6,40
2017,1,11,50.4,28.4,25.6,27,85,6,90
2017,1,12,0,29.8,24.8,27.3,85,4,40
2017,1,13,46.8,27.2,23.2,25.2,94,2,220
2017,1,14,25.6,25.8,23.2,24.5,95,3,90
2017,1,15,2.2,28.6,23.5,26.05,88,3,40
2017,1,16,0,27,24.4,25.7,73,5,90
2017,1,17,2,28.6,22.6,25.6,75,4,40
2017,1,18,9.2,27.8,22.6,25.2,84,5,40
2017,1,19,0,29.7,22.6,26.15,82,4,40
2017,1,20,0.6,27.4,21.6,24.5,83,2,320
2017,1,21,19.4,29.8,21.6,25.7,84,4,40
2017,1,22,37.8,28.4,19.2,23.8,91,4,40
2017,1,23,4.3,28.2,23.2,25.7,79,10,70
2017,1,24,4,29,24,26.5,79,7,70
2017,1,25,1.6,28.6,22.8,25.7,78,6,90
2017,1,26,1.2,29,22.6,25.8,83,4,40
2017,1,27,8.4,29,21.6,25.3,79,3,40
2017,1,28,12.2,29.6,22.6,26.1,80,6,80
2017,1,29,5.5,29.4,21,25.2,88,3,320
2017,1,30,0,29.5,24,26.75,89,2,140
2017,1,31,7,29,24.4,26.7,90,4,90
2017,2,1,4.4,28.4,23.4,25.9,88,3,90
2017,2,2,4.2,29.3,21.4,25.35,81,5,40
2017,2,3,4,28.6,18.6,23.6,82,4,90
2017,2,4,0,28.6,23,25.8,81,3,20
2017,2,5,0,29.4,23.4,26.4,83,3,360
2017,2,6,0,30.6,23.4,27,77,4,320
2017,2,7,0,29,24,26.5,81,3,320
2017,2,8,0,30.4,23.8,27.1,80,3,360
2017,2,9,0,30,21.5,25.75,79,3,340
2017,2,10,0,29.6,20.8,25.2,77,2,40
2017,2,11,0,26.6,21.6,24.1,80,4,40
2017,2,12,2.8,26.2,21,23.6,76,4,40
2017,2,13,0,27.2,21,24.1,68,5,20
2017,2,14,1,27.6,21.4,24.5,76,5,40
2017,2,15,0.5,28.4,19.4,23.9,76,3,40
2017,2,16,0,28.8,21.4,25.1,78,4,40
2017,2,17,5.2,28.4,21.2,24.8,88,4,90
2017,2,18,2.4,29.6,23.6,26.6,86,7,90
2017,2,19,0.6,28.2,23,25.6,82,3,90
2017,2,20,0.9,29.3,22.8,26.05,84,4,90
2017,2,21,1.6,30.4,23.6,27,77,5,40
2017,2,22,0.8,29.7,23.5,26.6,86,4,40
2017,2,23,7.2,30.6,22,26.3,87,4,40
2017,2,24,1.4,29.8,22.4,26.1,91,2,320
2017,2,25,6.6,29.4,23.4,26.4,88,4,40
2017,2,26,0,29.8,22.2,26,86,3,90
2017,2,27,0,30.4,23.4,26.9,75,2,90
2017,2,28,21.5,30.2,22.2,26.2,85,4,90
2017,3,1,0,29.6,22.6,26.1,84,3,40
2017,3,2,4.4,30,23,26.5,84,4,340
2017,3,3,14.8,28.4,22.2,25.3,85,4,40
2017,3,4,0,29,22,25.5,81,5,90
2017,3,5,0,29.4,21,25.2,79,3,40
2017,3,6,0,30.6,21.4,26,84,2,320
2017,3,7,0,31.2,23.6,27.4,73,5,360
2017,3,8,0,30.4,23,26.7,76,3,40
2017,3,9,0,29.8,23.5,26.65,76,4,40
2017,3,10,0,30.6,24.6,27.6,77,3,40
2017,3,11,10.8,28.8,23.4,26.1,91,3,290
2017,3,12,99.2,29,23.5,26.25,91,2,40
2017,3,13,32,26.6,22.6,24.6,97,2,320
2017,3,14,12.2,29.6,23.2,26.4,89,3,140
2017,3,15,58,26.8,23.4,25.1,94,2,40
2017,3,16,0,29,22.8,25.9,85,3,40
2017,3,17,0,28.8,23.6,26.2,75,4,40
2017,3,18,0,29.6,24.2,26.9,74,5,90
2017,3,19,2,29.6,22.8,26.2,84,2,40
2017,3,20,12.8,28.8,24.8,26.8,87,2,320
2017,3,21,1,29.8,25.4,27.6,89,4,110
2017,3,22,0,30,23.8,26.9,87,4,110
2017,3,23,0,30,21.8,25.9,86,3,140
2017,3,24,0,30.2,22.8,26.5,84,2,90
2017,3,25,0,31.4,23.4,27.4,82,3,90
2017,3,26,0,31,24.6,27.8,81,2,90
2017,3,27,0,29.8,24.8,27.3,76,4,40
2017,3,28,0,30.2,24,27.1,77,4,40
2017,3,29,0,30.4,25.3,27.85,77,4,90
2017,3,30,0,30.5,23.6,27.05,76,4,40
2017,3,31,0,30.4,24,27.2,82,3,300
2017,4,1,27,30,23.2,26.6,88,2,110
2017,4,2,0,29.6,23.5,26.55,84,2,40
2017,4,3,0,28.4,22.4,25.4,77,4,20
2017,4,4,0,29.8,23.5,26.65,74,5,40
2017,4,5,0.2,30,25,27.5,77,3,90
2017,4,6,0.6,31,25,28,77,4,90
2017,4,7,16.6,30.6,23,26.8,85,4,40
2017,4,8,2.8,30,23.4,26.7,90,5,90
2017,4,9,0,30,21,25.5,86,2,90
2017,4,10,0,30,21.4,25.7,83,2,110
2017,4,11,0,30.4,22.8,26.6,86,3,110
2017,4,12,0,31.2,24.8,28,83,3,110
2017,4,13,0,31.8,23,27.4,81,4,90
2017,4,14,3.6,31.6,25,28.3,84,2,90
2017,4,15,14.6,30,23.8,26.9,84,5,90
2017,4,16,48.8,30.2,23.6,26.9,91,3,90
2017,4,17,0,29.8,24.2,27,87,2,90
2017,4,18,0,30.2,22.6,26.4,85,3,110
2017,4,19,0,30.8,24,27.4,87,2,140
2017,4,20,0,31,23,27,84,4,90
2017,4,21,0,30.6,23,26.8,84,2,140
2017,4,22,0,31,23.6,27.3,85,2,110
2017,4,23,0,31,23.5,27.25,87,1,140
2017,4,24,0,31.6,23.4,27.5,81,2,140
2017,4,25,0,31.6,22.6,27.1,82,3,90
2017,4,26,0,32,22.9,27.45,80,2,320
2017,4,27,0,31,22.2,26.6,82,3,340
2017,4,28,0,31.8,23.6,27.7,84,1,90
2017,4,29,0,31.4,23,27.2,78,3,110
2017,4,30,0,31.6,24.6,28.1,83,2,320
2017,5,1,0,31.4,23.5,27.45,80,2,320
2017,5,2,2.2,32.3,25,28.65,81,4,90
2017,5,3,2.2,32,24.5,28.25,89,4,320
2017,5,4,0,32,24,28,86,3,90
2017,5,5,4.8,32,24.4,28.2,84,3,90
2017,5,6,9.2,32,24.6,28.3,82,4,40
2017,5,7,0.6,32,24,28,81,3,40
2017,5,8,5.8,32,25.3,28.65,83,3,40
2017,5,9,1,32.2,22.6,27.4,84,3,40
2017,5,10,2,31.6,24.6,28.1,84,4,90
2017,5,11,7.8,32,25,28.5,81,4,90
2017,5,12,20.2,32,24.6,28.3,83,3,90
2017,5,13,0,32,24,28,87,4,90
2017,5,14,8,32,24,28,81,2,90
2017,5,15,2.6,32,25.2,28.6,85,2,40
2017,5,16,0,31,24.8,27.9,85,3,140
2017,5,17,0,31.4,24.6,28,83,3,110
2017,5,18,0,32,24.6,28.3,82,3,40
2017,5,19,0,32,25.4,28.7,84,2,140
2017,5,20,0,30.6,25,27.8,87,2,320
2017,5,21,0.6,32.4,26,29.2,85,2,140
2017,5,22,0,33.2,26.3,29.75,87,2,320
2017,5,23,2.8,34.2,25,29.6,84,3,250
2017,5,24,0,31,25.2,28.1,89,2,320
2017,5,25,1,32.6,24.2,28.4,90,2,290
2017,5,26,6.2,32.8,25,28.9,87,1,140
2017,5,27,0,31.8,24.6,28.2,86,3,80
2017,5,28,0.6,32,25.2,28.6,88,2,140
2017,5,29,0,32,25.5,28.75,85,2,90
2017,5,30,0,32.8,24.4,28.6,84,4,140
2017,5,31,0,32.4,26.4,29.4,86,3,140
2017,6,1,0,33,24.4,28.7,83,3,140
2017,6,2,0,33,25.4,29.2,87,1,140
2017,6,3,0,33.4,26,29.7,88,3,320
2017,6,4,0,33,27.8,30.4,80,2,140
2017,6,5,3.6,32.6,26.3,29.45,79,2,140
2017,6,6,21.4,30.8,24.8,27.8,88,2,90
2017,6,7,8,31.4,25,28.2,83,3,320
2017,6,8,23.8,32,23,27.5,88,3,40
2017,6,9,44,28.2,23,25.6,91,3,40
2017,6,10,0,30.4,25,27.7,90,2,110
2017,6,11,0,31.8,25.4,28.6,83,2,140
2017,6,12,0.4,31.8,25.5,28.65,84,2,90
2017,6,13,3.8,32,26,29,86,3,90
2017,6,14,0,31.6,25.5,28.55,86,3,140
2017,6,15,0,31.6,23.6,27.6,83,2,340
2017,6,16,0,32,24,28,81,2,140
2017,6,17,0,31.6,25,28.3,84,3,110
2017,6,18,0,32,25.8,28.9,81,2,140
2017,6,19,2.4,32,25,28.5,84,2,140
2017,6,20,0,32,26,29,82,3,90
2017,6,21,0,30.8,26.2,28.5,80,3,140
2017,6,22,6.6,32,23.8,27.9,85,2,340
2017,6,23,0,32.2,23.6,27.9,84,2,140
2017,6,24,0,32.2,24.6,28.4,83,3,140
2017,6,25,0.6,32.4,24.5,28.45,81,2,140
2017,6,26,0,31.4,25,28.2,84,2,320
2017,6,27,3.4,33,24.8,28.9,86,2,340
2017,6,28,9,32.4,25,28.7,88,3,140
2017,6,29,0,32,24.8,28.4,86,2,90
2017,6,30,13.6,32.6,25.2,28.9,82,2,140
2017,7,1,0.8,32.6,24.8,28.7,84,3,290
2017,7,2,0,31.4,25.4,28.4,88,2,140
2017,7,3,3,30.4,25.8,28.1,86,2,90
2017,7,4,15.6,28.6,23.6,26.1,93,2,340
2017,7,5,1.2,31.8,24.6,28.2,85,3,110
2017,7,6,0.6,32,24.2,28.1,88,2,340
2017,7,7,6.2,30,23.8,26.9,89,2,140
2017,7,8,20.8,29.8,23.4,26.6,91,2,110
2017,7,9,6.2,31.2,24,27.6,87,2,140
2017,7,10,6.2,31,24.5,27.75,87,2,140
2017,7,11,0,31.8,23.8,27.8,88,2,340
2017,7,12,0,31,24.2,27.6,88,3,110
2017,7,13,0,30.8,24.6,27.7,90,2,250
2017,7,14,6.2,31.2,23.8,27.5,89,2,320
2017,7,15,3.4,31.6,24.2,27.9,92,3,40
2017,7,16,0,31.2,24.5,27.85,87,2,140
2017,7,17,26.2,32.4,24.6,28.5,85,3,360
2017,7,18,66.6,27.8,23.8,25.8,92,2,40
2017,7,19,41.6,29.6,24,26.8,89,3,320
2017,7,20,3.2,31.8,24.8,28.3,87,2,340
2017,7,21,0,31.6,25.2,28.4,89,1,220
2017,7,22,0.6,31.8,24.2,28,90,2,320
2017,7,23,81.4,30.2,23,26.6,93,2,320
2017,7,24,5,32,24.8,28.4,87,2,320
2017,7,25,29.4,32,24.4,28.2,85,3,250
2017,7,26,0,29.6,23.6,26.6,89,2,320
2017,7,27,0,30.2,25,27.6,86,3,250
2017,7,28,0,32,26.6,29.3,82,3,220
2017,7,29,0,33.4,26.2,29.8,79,3,220
2017,7,30,0,33.2,26.5,29.85,84,2,220
2017,7,31,0,34,26,30,82,2,220
2017,8,1,0,34.4,26.8,30.6,80,3,250
2017,8,2,0,32.4,25.2,28.8,85,3,320
2017,8,3,0,33.8,26.2,30,83,2,250
2017,8,4,0,33,25.8,29.4,82,2,220
2017,8,5,0,33.8,25,29.4,80,2,220
2017,8,6,0,34.2,25,29.6,81,2,220
2017,8,7,0,33.2,25.4,29.3,84,2,140
2017,8,8,0,32.3,25.4,28.85,81,3,140
2017,8,9,54.8,33.4,25.4,29.4,84,3,180
2017,8,10,0,34.8,24.8,29.8,82,2,250
2017,8,11,0,32.8,24,28.4,84,2,320
2017,8,12,5.8,31.8,24.6,28.2,89,2,320
2017,8,13,3,32.2,24.4,28.3,88,1,140
2017,8,14,0,32,24.8,28.4,88,2,320
2017,8,15,0,32.5,25.2,28.85,84,3,140
2017,8,16,0,32.8,25.6,29.2,87,3,140
2017,8,17,7.8,32.2,25.2,28.7,83,3,40
2017,8,18,0.6,33,25.4,29.2,83,2,320
2017,8,19,7.8,31.6,24.6,28.1,90,3,320
2017,8,20,9.8,33.3,25,29.15,87,2,320
2017,8,21,0,32.2,27,29.6,83,2,220
2017,8,22,3.8,32.8,25.2,29,85,3,220
2017,8,23,2.2,30.6,24.2,27.4,89,2,140
2017,8,24,97.8,31.5,22.4,26.95,92,2,340
2017,8,25,3.8,28.6,24.4,26.5,93,2,220
2017,8,26,0,31.6,24.4,28,88,4,110
2017,8,27,0.6,31.4,24,27.7,88,2,220
2017,8,28,4.6,28.8,24.5,26.65,89,2,270
2017,8,29,0.6,32.6,24.8,28.7,87,2,290
2017,8,30,0,32.8,24.8,28.8,83,3,220
2017,8,31,0,33.8,26,29.9,80,3,250
2017,9,1,0,34,25.4,29.7,80,2,220
2017,9,2,0,34.2,25.8,30,82,2,220
2017,9,3,2.6,34.1,24.8,29.45,86,2,220
2017,9,4,0,29.6,24.5,27.05,91,2,340
2017,9,5,6.8,33.2,24.8,29,83,3,340
2017,9,6,0,32.6,25.6,29.1,86,2,220
2017,9,7,0,32.6,24.2,28.4,85,3,340
2017,9,8,6,33.4,25.2,29.3,89,2,270
2017,9,9,36.2,31.6,24.2,27.9,91,2,320
2017,9,10,50.4,31.6,24,27.8,92,2,320
2017,9,11,48.8,28,23.5,25.75,92,3,320
2017,9,12,0,31,25.2,28.1,83,4,250
2017,9,13,1.6,32.2,25,28.6,85,4,140
2017,9,14,0,32,24.6,28.3,81,2,140
2017,9,15,16,31.4,23.2,27.3,91,2,320
2017,9,16,18,32.8,23.8,28.3,89,2,320
2017,9,17,36.2,32.8,24,28.4,92,1,320
2017,9,18,3.2,32.2,25.2,28.7,90,2,320
2017,9,19,0,32,25.2,28.6,90,2,320
2017,9,20,0,33.4,24.8,29.1,86,2,320
2017,9,21,0,32.4,24.6,28.5,87,2,320
2017,9,22,39.6,32.2,24.6,28.4,93,1,220
2017,9,23,0,30.6,23,26.8,90,3,320
2017,9,24,4.6,32.8,24.8,28.8,86,2,320
2017,9,25,30.8,30,24.5,27.25,91,2,320
2017,9,26,4.8,30.8,25.2,28,88,3,140
2017,9,27,0,32.6,24.8,28.7,88,2,320
2017,9,28,0,32.8,23.6,28.2,84,1,340
2017,9,29,4,32.4,24.6,28.5,85,1,220
2017,9,30,13.2,28.4,24,26.2,95,2,320
2017,10,1,17.4,30.8,24,27.4,91,2,320
2017,10,2,1.8,31.8,24.5,28.15,86,2,320
2017,10,3,2.2,31.5,24.4,27.95,86,2,340
2017,10,4,3,31.8,25.4,28.6,86,2,110
2017,10,5,0,32.1,24.4,28.25,87,2,320
2017,10,6,3.4,32,24.6,28.3,94,1,320
2017,10,7,52.4,30.8,23.2,27,94,3,320
2017,10,8,10,31.4,24.8,28.1,89,2,320
2017,10,9,6,29.6,24,26.8,93,2,320
2017,10,10,-1,31,24.8,27.9,89,2,320
2017,10,11,28.4,32.8,24.6,28.7,88,4,320
2017,10,12,9.4,31.3,25.8,28.55,89,3,250
2017,10,13,0.6,31.8,26,28.9,86,2,180
2017,10,14,0,31,25.8,28.4,81,4,220
2017,10,15,4.4,31.6,24.5,28.05,87,2,140
2017,10,16,5.2,31.2,24.5,27.85,90,2,320
2017,10,17,6.6,32,25,28.5,89,2,340
2017,10,18,27,30,23.6,26.8,92,3,40
2017,10,19,24,26.2,23.5,24.85,90,3,340
2017,10,20,0,30.6,25,27.8,89,2,220
2017,10,21,0,33.2,25.2,29.2,83,4,220
2017,10,22,45.2,32.4,24.4,28.4,86,2,340
2017,10,23,22.2,28.8,24.8,26.8,89,2,340
2017,10,24,0,31.8,23.4,27.6,79,3,40
2017,10,25,0,31.4,25,28.2,84,3,320
2017,10,26,6.1,31.6,24.2,27.9,84,2,320
2017,10,27,0,31.5,23.8,27.65,83,2,340
2017,10,28,0,31.4,23.4,27.4,84,3,320
2017,10,29,0,31.6,24.4,28,87,2,360
2017,10,30,45,31.8,23.5,27.65,78,2,20
2017,10,31,203,27.8,23.5,25.65,95,5,40
2017,11,1,76.2,28.8,23.8,26.3,90,6,110
2017,11,2,10.4,30.3,23.6,26.95,90,3,40
2017,11,3,10.4,31.2,23.8,27.5,87,3,90
2017,11,4,36.8,28.8,23.8,26.3,93,4,40
2017,11,5,8.6,31.8,25.2,28.5,86,4,40
2017,11,6,12.2,31.4,24,27.7,86,3,40
2017,11,7,0,30.5,24,27.25,85,3,320
2017,11,8,45.6,32,24,28,85,4,40
2017,11,9,6,28.4,23.6,26,86,4,160
2017,11,10,0,31.2,24,27.6,86,3,140
2017,11,11,0,31.4,23,27.2,85,3,90
2017,11,12,2.8,31.2,25,28.1,87,2,90
2017,11,13,3.4,31.2,25.6,28.4,87,3,40
2017,11,14,0,31.2,23.6,27.4,87,2,140
2017,11,15,0,31.8,24.6,28.2,87,3,40
2017,11,16,16.6,30,24.5,27.25,82,4,40
2017,11,17,18.6,28,23,25.5,95,2,90
2017,11,18,0,31.4,24.6,28,91,4,90
2017,11,19,2.8,31.2,25,28.1,85,4,90
2017,11,20,0,31.6,24,27.8,86,2,40
2017,11,21,3.4,31.4,24.4,27.9,84,2,140
2017,11,22,12.4,31.4,24.6,28,85,3,40
2017,11,23,3.8,31.4,24.2,27.8,83,3,40
2017,11,24,16.4,30.6,24.4,27.5,85,4,40
2017,11,25,22.4,31.6,25,28.3,86,5,40
2017,11,26,2.2,31.2,25,28.1,82,3,40
2017,11,27,1.2,31.2,25.8,28.5,79,3,20
2017,11,28,0,31.5,26,28.75,79,3,40
2017,11,29,6.4,31.4,25.2,28.3,88,3,90
2017,11,30,10.6,30.6,23.8,27.2,91,3,90
2017,12,1,11.6,30.2,23.8,27,92,3,40
2017,12,2,8,31.4,24.2,27.8,87,4,40
2017,12,3,5.2,31.2,24,27.6,88,3,90
2017,12,4,1.6,31.4,24,27.7,82,2,320
2017,12,5,21.2,31.6,24.4,28,86,2,360
2017,12,6,35.4,28.2,23.2,25.7,94,2,320
2017,12,7,0,30.7,23,26.85,88,2,320
2017,12,8,0,32.2,24,28.1,86,1,40
2017,12,9,0,31.4,24.2,27.8,90,2,40
2017,12,10,0,33,25,29,85,2,320
2017,12,11,27.8,31.2,24.5,27.85,85,3,40
2017,12,12,70.8,27.3,22.8,25.05,94,1,340
2017,12,13,7,28.4,24.8,26.6,86,3,20
2017,12,14,1.4,27.8,22,24.9,80,3,340
2017,12,15,51.8,26.4,22,24.2,89,7,320
2017,12,16,44,27.8,24.4,26.1,92,4,40
2017,12,17,16.3,28.8,24.6,26.7,89,4,90
2017,12,18,18.6,30,23.5,26.75,89,2,140
2017,12,19,16,30.2,23.6,26.9,90,2,320
2017,12,20,22.6,31.2,24.5,27.85,86,4,20
2017,12,21,6.6,29.4,24,26.7,86,5,40
2017,12,22,28.2,30.2,24.4,27.3,86,4,40
2017,12,23,0.6,30.4,24.2,27.3,85,4,90
2017,12,24,9.4,30.2,23,26.6,89,3,90
2017,12,25,18.6,31.4,24.8,28.1,85,3,40
2017,12,26,46.4,30,24.6,27.3,87,2,40
2017,12,27,65.6,30,23.5,26.75,87,5,90
2017,12,28,53.2,27,23.8,25.4,91,2,40
2017,12,29,34.1,26.4,23.8,25.1,90,2,220
2017,12,30,0,29.8,24.2,27,83,3,20
2017,12,31,23.8,28,21.6,24.8,93,3,40
2018,1,1,5.4,27.8,24,25.9,86,4,20
2018,1,2,89,26.6,22.2,24.4,89,3,40
2018,1,3,19.8,28,23.4,25.7,91,3,90
2018,1,4,4.9,29.8,23.2,26.5,86,2,40
2018,1,5,1,29.2,23,26.1,88,2,40
2018,1,6,2.4,30.6,23.4,27,88,3,90
2018,1,7,1.5,31.6,23.5,27.55,91,2,90
2018,1,8,0,30.4,22.4,26.4,86,2,320
2018,1,9,0,31,23.2,27.1,86,3,360
2018,1,10,10.4,29.8,23.8,26.8,89,2,90
2018,1,11,15,29.2,23.4,26.3,91,2,340
2018,1,12,20.4,26.6,22.5,24.55,85,3,40
2018,1,13,0.6,26.8,23.2,25,88,3,20
2018,1,14,0,28.4,24.5,26.45,80,3,40
2018,1,15,35.4,27.7,22.4,25.05,90,2,40
2018,1,16,176.2,29.8,22,25.9,89,2,40
2018,1,17,9,30,23.6,26.8,88,4,90
2018,1,18,32.6,30.4,22,26.2,87,3,40
2018,1,19,6,30.2,24.8,27.5,82,3,40
2018,1,20,0.8,30.4,22,26.2,84,3,20
2018,1,21,1,30.4,23.2,26.8,88,2,90
2018,1,22,0,30.4,22.4,26.4,84,3,40
2018,1,23,0.6,31,22.8,26.9,88,2,340
2018,1,24,1.2,30.4,23.8,27.1,81,3,20
2018,1,25,19.8,29.2,23.4,26.3,91,1,340
2018,1,26,90.6,30.8,24,27.4,90,3,90
2018,1,27,162.6,25.6,21.4,23.5,92,4,20
2018,1,28,3,27.8,21.6,24.7,80,3,40
2018,1,29,0,29.6,21.6,25.6,85,2,320
2018,1,30,3.4,30,22,26,84,2,340
2018,1,31,0.6,30.4,23,26.7,87,3,90
2018,2,1,7.6,30.8,22.8,26.8,85,2,40
2018,2,2,19.2,30.6,23.4,27,83,2,40
2018,2,3,36.4,26.6,22,24.3,96,2,220
2018,2,4,35.2,27,22.4,24.7,90,2,140
2018,2,5,0,27.8,23.6,25.7,87,2,320
2018,2,6,0,28.8,22.8,25.8,82,1,320
2018,2,7,13,27.2,22.8,25,90,3,290
2018,2,8,0,30.6,22.4,26.5,85,2,340
2018,2,9,0,32,21.6,26.8,80,2,320
2018,2,10,0,31.2,23.4,27.3,88,2,320
2018,2,11,17.2,31.6,24.7,28.15,93,2,320
2018,2,12,17.4,29.2,24,26.6,95,2,20
2018,2,13,9.2,26.3,22.8,24.55,94,4,40
2018,2,14,3.2,28,23.5,25.75,96,3,40
2018,2,15,0,30.6,22,26.3,92,2,90
2018,2,16,0,30.5,22.2,26.35,91,2,320
2018,2,17,0,31.8,22.1,26.95,89,2,90
2018,2,18,0,30.6,23.5,27.05,95,2,90
2018,2,19,7.6,30.5,25,27.75,95,3,90
2018,2,20,27.6,29.6,24.3,26.95,88,2,90
2018,2,21,0,30.4,23.8,27.1,92,2,90
2018,2,22,0,30.4,21.4,25.9,85,2,320
2018,2,23,0,30.6,23.8,27.2,78,3,90
2018,2,24,13.4,31.6,22.6,27.1,86,2,40
2018,2,25,25.2,27.6,23,25.3,88,2,40
2018,2,26,23.4,30.9,24.3,27.6,84,3,70
2018,2,27,30.9,28.9,23.7,26.3,93,1,40
2018,2,28,4,30.5,23.2,26.85,87,3,90
2018,3,1,6.6,31.3,22.6,26.95,91,1,140
2018,3,2,2.1,31.2,24.8,28,86,2,80
2018,3,3,3.4,30.3,24.4,27.35,85,1,10
2018,3,4,0,29.2,22.5,25.85,86,2,40
2018,3,5,0,31.2,23.2,27.2,83,2,320
2018,3,6,0.6,31.2,24.4,27.8,81,2,90
2018,3,7,0,30.9,21.8,26.35,83,2,90
2018,3,8,0.6,30.4,23,26.7,87,1,310
2018,3,9,11,30,23.2,26.6,85,2,320
2018,3,10,11.8,28.6,22.6,25.6,88,2,40
2018,3,11,0.4,28.8,24,26.4,83,2,40
2018,3,12,0,30.2,24.4,27.3,73,2,320
2018,3,13,0,31,23.2,27.1,79,1,70
2018,3,14,0.2,30,23.4,26.7,81,2,70
2018,3,15,60.8,27.8,23.8,25.8,94,1,40
2018,3,16,60,29.8,23.6,26.7,91,1,310
2018,3,17,0,31.4,23,27.2,86,2,70
2018,3,18,0,31.2,22.8,27,82,2,40
2018,3,19,0,31.2,23,27.1,84,1,70
2018,3,20,0,31.1,22,26.55,85,1,280
2018,3,21,3.6,31.6,21.8,26.7,85,1,320
2018,3,22,16.2,29.6,22.8,26.2,92,1,40
2018,3,23,0,28.6,23.8,26.2,85,2,40
2018,3,24,0,28.4,21.2,24.8,81,2,60
2018,3,25,0,30,22.6,26.3,72,3,20
2018,3,26,0,31.2,22,26.6,75,2,270
2018,3,27,0,30,23.6,26.8,82,2,360
2018,3,28,1.2,30,22.8,26.4,82,2,330
2018,3,29,0,31.8,23.6,27.7,78,2,320
2018,3,30,26.2,30,22.6,26.3,87,3,40
2018,3,31,0,31.4,23,27.2,79,2,320
2018,4,1,11,28.6,23,25.8,90,2,40
2018,4,2,0,30.1,23,26.55,83,1,90
2018,4,3,4.8,30.6,23.5,27.05,89,1,40
2018,4,4,4.8,30,22.6,26.3,89,2,40
2018,4,5,0,30.8,23,26.9,80,2,40
2018,4,6,0,31.2,24.2,27.7,83,2,40
2018,4,7,0,32.6,24.2,28.4,80,2,40
2018,4,8,49.8,31.8,22.7,27.25,86,2,40
2018,4,9,5.4,29.8,24.6,27.2,90,2,40
2018,4,10,10.8,31,24,27.5,87,2,90
2018,4,11,3,31.8,24,27.9,87,2,90
2018,4,12,2.6,31.4,24.4,27.9,89,2,90
2018,4,13,2.2,31.6,23.8,27.7,86,3,90
2018,4,14,0,31.6,23.6,27.6,83,3,80
2018,4,15,0,31.2,22.9,27.05,82,3,90
2018,4,16,0,31.5,23.8,27.65,83,2,90
2018,4,17,0.8,31.4,23.8,27.6,85,2,320
2018,4,18,0,31.6,23.5,27.55,84,1,340
2018,4,19,14.9,31.4,24.5,27.95,89,2,270
2018,4,20,5.2,30.4,23.2,26.8,89,2,90
2018,4,21,0,31.8,23,27.4,86,3,90
2018,4,22,1,31.2,23.6,27.4,86,2,90
2018,4,23,4,31.6,24,27.8,85,2,70
2018,4,24,0,31.6,23.8,27.7,87,1,90
2018,4,25,11.8,31.6,23.4,27.5,92,2,340
2018,4,26,0,31.4,23.4,27.4,92,2,290
2018,4,27,0.4,31,23.4,27.2,88,2,90
2018,4,28,0,32.6,23.2,27.9,80,3,140
2018,4,29,0.8,32.8,23.2,28,85,1,90
2018,4,30,8.2,31.6,24.8,28.2,87,2,320
2018,5,1,2.8,31.2,24,27.6,87,3,90
2018,5,2,12.6,32.4,25,28.7,85,2,40
2018,5,3,2.6,31.6,24,27.8,90,2,90
2018,5,4,8.8,32.4,25.4,28.9,80,3,90
2018,5,5,38,29.4,23,26.2,93,2,270
2018,5,6,0,32,24.2,28.1,89,2,90
2018,5,7,0,32.4,24.2,28.3,88,2,90
2018,5,8,0,31.8,24,27.9,87,1,110
2018,5,9,2.4,32.6,24.7,28.65,85,1,140
2018,5,10,0,32.4,24,28.2,85,3,90
2018,5,11,0,32.3,24.2,28.25,86,2,340
2018,5,12,0,32.6,23,27.8,85,2,140
2018,5,13,0,33.3,25.2,29.25,85,2,90
2018,5,14,8.6,32.8,25.2,29,84,2,90
2018,5,15,1.8,31.6,25.6,28.6,90,1,90
2018,5,16,0,32.6,25,28.8,83,2,90
2018,5,17,0,32.2,24.3,28.25,85,2,180
2018,5,18,0,32.1,24.8,28.45,88,1,90
2018,5,19,0,32.8,24,28.4,89,3,140
2018,5,20,1.2,32.6,24.4,28.5,86,2,110
2018,5,21,0,32.6,24.8,28.7,83,2,90
2018,5,22,0,32.6,25.4,29,85,1,140
2018,5,23,0,32,25.6,28.8,86,2,90
2018,5,24,2,32.8,24.6,28.7,85,2,90
2018,5,25,0.4,32.9,24.8,28.85,88,2,90
2018,5,26,0,33.6,24.4,29,88,3,320
2018,5,27,2.2,33.6,25.5,29.55,84,2,140
2018,5,28,3.6,33.2,25.3,29.25,89,2,90
2018,5,29,9.8,33.6,25,29.3,88,1,110
2018,5,30,1.6,32.4,25.6,29,90,1,90
2018,5,31,2.5,33.2,25,29.1,90,2,320
2018,6,1,0,32.6,25.2,28.9,89,2,320
2018,6,2,0,31,24.6,27.8,91,2,290
2018,6,3,0,32.2,24.5,28.35,87,2,140
