YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2017,1,1,0,22.6,13.2,17.9,83,2,110
2017,1,2,0,24.8,13.8,19.3,74,1,140
2017,1,3,0,23.8,13,18.4,82,3,160
2017,1,4,0,23.8,14.5,19.15,79,2,160
2017,1,5,0,25,13.2,19.1,83,1,160
2017,1,6,0,22.8,13,17.9,75,1,160
2017,1,7,0,22,11.5,16.75,77,2,180
2017,1,8,0,23.4,11,17.2,84,1,180
2017,1,9,0,23.5,13.5,18.5,77,2,110
2017,1,10,0.6,23.2,14.8,19,82,3,90
2017,1,11,1,20,13.5,16.75,82,3,90
2017,1,12,0,22.6,14,18.3,85,2,110
2017,1,13,0,24,14.5,19.25,88,1,360
2017,1,14,4.8,22.6,13.6,18.1,90,1,360
2017,1,15,17.3,22.6,13.6,18.1,96,1,360
2017,1,16,0,22,11.2,16.6,87,2,140
2017,1,17,0,20.8,12.5,16.65,80,4,90
2017,1,18,0,21.4,11.6,16.5,75,2,110
2017,1,19,0,24,12.6,18.3,71,2,110
2017,1,20,0,23,11.2,17.1,90,2,110
2017,1,21,0,23.4,12.2,17.8,77,2,110
2017,1,22,0,21.4,14.2,17.8,75,2,110
2017,1,23,-1,22.4,14.4,18.4,81,2,110
2017,1,24,-1,22,13.5,17.75,83,3,110
2017,1,25,3.6,21,13.2,17.1,89,1,360
2017,1,26,10.4,19.4,11,15.2,91,1,110
2017,1,27,0.4,21.6,11.4,16.5,82,2,90
2017,1,28,0,22,11.5,16.75,86,2,160
2017,1,29,0,24,13.4,18.7,69,2,110
2017,1,30,1.8,21.8,15,18.4,85,2,140
2017,1,31,0,24.6,15.5,20.05,87,3,110
2017,2,1,38.4,23,14.8,18.9,96,2,110
2017,2,2,0,22,14.5,18.25,83,2,110
2017,2,3,0.6,22.2,13.2,17.7,78,1,110
2017,2,4,-1,23.4,13.2,18.3,89,1,180
2017,2,5,1.9,20.6,12.5,16.55,91,1,320
2017,2,6,3,22.6,11.5,17.05,90,2,160
2017,2,7,0,23.6,11.7,17.65,78,1,110
2017,2,8,0,21,12.5,16.75,87,1,360
2017,2,9,0,21,10.5,15.75,90,1,160
2017,2,10,0,19.6,9.6,14.6,83,2,90
2017,2,11,-1,19.8,9.2,14.5,86,2,110
2017,2,12,0,21.2,9.4,15.3,89,2,110
2017,2,13,0,19.4,8,13.7,86,2,110
2017,2,14,0,18,7.3,12.65,70,2,110
2017,2,15,0,18.8,8,13.4,75,1,160
2017,2,16,0,23.4,12,17.7,67,3,110
2017,2,17,0,21.4,14,17.7,84,3,110
2017,2,18,3,22.4,15,18.7,92,2,140
2017,2,19,0,20.6,14.2,17.4,84,3,90
2017,2,20,21.3,23.4,15.3,19.35,84,1,110
2017,2,21,0,24,14.8,19.4,88,3,140
2017,2,22,-1,25.8,16,20.9,85,1,180
2017,2,23,0,25,15.5,20.25,83,1,160
2017,2,24,1.8,24.4,15.4,19.9,90,1,160
2017,2,25,0.5,23.8,15.4,19.6,86,1,180
2017,2,26,-1,23.8,15,19.4,85,1,140
2017,2,27,0,22.2,14.5,18.35,89,1,160
2017,2,28,1,24.2,14.2,19.2,90,2,110
2017,3,1,0.4,21.8,15.1,18.45,89,1,180
2017,3,2,1.8,21.4,13.6,17.5,93,1,180
2017,3,3,0,23.2,13.5,18.35,84,1,180
2017,3,4,0,23.6,14,18.8,84,1,110
2017,3,5,0,21,14.3,17.65,92,1,110
2017,3,6,0,22.2,14,18.1,84,1,110
2017,3,7,0,22.2,13.2,17.7,86,1,40
2017,3,8,0,24.4,14.2,19.3,81,2,180
2017,3,9,0,23.6,13.2,18.4,87,2,160
2017,3,10,0,23.8,15.5,19.65,78,1,180
2017,3,11,0,26.2,15.2,20.7,80,1,160
2017,3,12,0,26,15.4,20.7,70,1,140
2017,3,13,0,25.8,16.9,21.35,75,1,180
2017,3,14,1.4,27.6,15,21.3,83,2,110
2017,3,15,0.1,23.2,14,18.6,92,1,90
2017,3,16,0,23.4,14.5,18.95,83,1,250
2017,3,17,0,23.6,13,18.3,91,2,20
2017,3,18,0,25,12.2,18.6,74,2,140
2017,3,19,0,23.8,14,18.9,69,2,110
2017,3,20,0,25.2,14.5,19.85,67,1,110
2017,3,21,0.4,26.2,15,20.6,84,3,110
2017,3,22,0,24.2,16,20.1,86,2,110
2017,3,23,0,27,16.5,21.75,87,2,160
2017,3,24,0.4,24.4,15.5,19.95,88,1,110
2017,3,25,0,26.2,16,21.1,83,1,340
2017,3,26,0,26.8,15.6,21.2,84,1,160
2017,3,27,0.2,24.6,14.7,19.65,80,2,110
2017,3,28,0,23,14.4,18.7,86,2,140
2017,3,29,0,24.8,15,19.9,81,1,110
2017,3,30,0,26.6,15.5,21.05,76,1,220
2017,3,31,0,24.2,15.2,19.7,82,1,340
2017,4,1,0,24.2,14.6,19.4,87,2,110
2017,4,2,0.4,23.2,12.2,17.7,89,2,110
2017,4,3,0,23.8,12.6,18.2,87,1,270
2017,4,4,0,23.4,13.6,18.5,83,1,250
2017,4,5,0,24.8,13,18.9,78,2,90
2017,4,6,0,25.6,14.8,20.2,78,1,140
2017,4,7,0,25.6,16,20.8,84,2,180
2017,4,8,0,26,17.2,21.6,87,2,110
2017,4,9,0.4,24.8,16.6,20.7,87,1,110
2017,4,10,0,26.4,17.2,21.8,88,2,220
2017,4,11,0.4,25.6,17.2,21.4,85,1,140
2017,4,12,9.2,25.2,17.2,21.2,88,1,340
2017,4,13,7.2,25,15.6,20.3,92,2,140
2017,4,14,0,24.2,15.2,19.7,86,2,110
2017,4,15,0,26.8,16.6,21.7,69,1,140
2017,4,16,0.4,26.4,16,21.2,85,3,110
2017,4,17,-1,23.6,17.6,20.6,85,2,160
2017,4,18,0,26.8,16.5,21.65,91,2,90
2017,4,19,0,26.2,15.5,20.85,86,2,340
2017,4,20,0,25.8,16.6,21.2,85,2,340
2017,4,21,0,25.6,17.4,21.5,84,1,340
2017,4,22,0,24.2,16.5,20.35,83,2,340
2017,4,23,-1,26,16.6,21.3,82,1,340
2017,4,24,30.8,24.2,15.5,19.85,85,1,160
2017,4,25,2.9,24.8,16,20.4,90,1,360
2017,4,26,9.6,24,17,20.5,90,1,340
2017,4,27,0,24.2,16,20.1,78,1,340
2017,4,28,0,25,16.5,20.75,80,1,340
2017,4,29,-1,25.6,17,21.3,88,2,90
2017,4,30,0,25.6,17.5,21.55,88,1,110
2017,5,1,0.5,25.6,17,21.3,89,2,110
2017,5,2,2.8,26.4,17,21.7,81,2,340
2017,5,3,38.6,24,16,20,89,1,110
2017,5,4,6,26.2,16.5,21.35,83,2,110
2017,5,5,12.2,24,16.5,20.25,91,1,360
2017,5,6,12.2,26.4,16.6,21.5,88,1,110
2017,5,7,0,25.2,16,20.6,87,1,110
2017,5,8,0,24.2,16.5,20.35,84,2,160
2017,5,9,6.6,24.2,16.4,20.3,87,1,140
2017,5,10,43.6,26.8,16.5,21.65,82,2,110
2017,5,11,0,26.4,16.5,21.45,85,2,110
2017,5,12,0,27.4,17.4,22.4,84,1,220
2017,5,13,4.4,25.6,17,21.3,88,2,110
2017,5,14,16,25.6,16.4,21,93,1,110
2017,5,15,0,26.8,17.5,22.15,81,2,110
2017,5,16,15.2,25.2,16,20.6,93,2,160
2017,5,17,4.2,23.8,17.2,20.5,92,2,90
2017,5,18,3.2,22.6,17.5,20.05,94,1,110
2017,5,19,50.2,25,17,21,92,1,90
2017,5,20,0,22.8,17.5,20.15,90,1,180
2017,5,21,23.6,21.2,16.2,18.7,94,1,340
2017,5,22,74,24.4,16.6,20.5,95,1,320
2017,5,23,-1,24.6,17.2,20.9,88,1,200
2017,5,24,4,23.4,17,20.2,93,1,340
2017,5,25,45,23.6,17.2,20.4,96,1,340
2017,5,26,32,22.8,17.3,20.05,94,2,160
2017,5,27,83.4,22.8,17.2,20,95,1,160
2017,5,28,36.8,25.4,17.5,21.45,92,1,180
2017,5,29,14.6,24,17,20.5,94,2,160
2017,5,30,40.6,23.6,17.2,20.4,93,1,250
2017,5,31,0.4,22.8,17.5,20.15,92,1,340
2017,6,1,7.4,24.2,16.6,20.4,89,2,340
2017,6,2,22,23.6,16.6,20.1,91,1,250
2017,6,3,18.6,24.6,17.2,20.9,92,1,270
2017,6,4,1.4,25.8,17.6,21.7,88,1,250
2017,6,5,0.4,24.6,17.3,20.95,89,2,110
2017,6,6,0,26.6,17.5,22.05,91,2,110
2017,6,7,0,25.2,17.4,21.3,84,2,110
2017,6,8,0,25.4,17.5,21.45,83,1,110
2017,6,9,3.2,27,17.2,22.1,83,2,90
2017,6,10,2.5,22.4,17.2,19.8,88,3,110
2017,6,11,-1,21.2,17,19.1,94,4,140
2017,6,12,0,25.4,17.4,21.4,89,3,140
2017,6,13,0,25.8,17.3,21.55,82,2,140
2017,6,14,-1,28.4,17.6,23,82,1,160
2017,6,15,55.2,27,16,21.5,90,1,160
2017,6,16,0,25.8,16.6,21.2,85,1,160
2017,6,17,0,25.2,16.2,20.7,90,1,140
2017,6,18,0,27.2,18,22.6,86,1,160
2017,6,19,14,24.3,17.2,20.75,87,2,160
2017,6,20,0,24.8,17.6,21.2,90,1,140
2017,6,21,0,25.4,17,21.2,90,2,140
2017,6,22,9.2,23.6,17.5,20.55,89,1,160
2017,6,23,0,24.8,16.6,20.7,88,1,180
2017,6,24,0,26.4,16.8,21.6,89,1,180
2017,6,25,28.4,25.8,16,20.9,85,2,340
2017,6,26,2,25.6,16.8,21.2,85,1,250
2017,6,27,7,24.8,17,20.9,93,1,110
2017,6,28,28.6,25.2,15.8,20.5,89,2,110
2017,6,29,8.6,24.2,16.5,20.35,89,2,180
2017,6,30,-1,25.4,17,21.2,91,2,140
2017,7,1,-1,24.8,16.5,20.65,84,2,180
2017,7,2,21,23.6,16.4,20,88,1,290
2017,7,3,11.8,24.8,16.6,20.7,94,2,140
2017,7,4,-1,22.4,16.5,19.45,90,5,140
2017,7,5,7.6,23.6,16.2,19.9,88,3,140
2017,7,6,3.6,25.4,16.2,20.8,89,2,110
2017,7,7,0,26.6,17.2,21.9,82,2,140
2017,7,8,13.2,25.4,16,20.7,90,1,110
2017,7,9,0,25.6,17.8,21.7,89,2,110
2017,7,10,4,26.4,16.5,21.45,84,2,140
2017,7,11,0,22.6,17.2,19.9,81,3,110
2017,7,12,3,24.6,16.5,20.55,89,3,110
2017,7,13,12.2,23,16.2,19.6,90,2,140
2017,7,14,0.6,24.2,16.5,20.35,88,3,140
2017,7,15,2.8,23.2,16,19.6,91,3,140
2017,7,16,8.6,23,16.2,19.6,91,4,110
2017,7,17,0,23.8,17,20.4,87,2,90
2017,7,18,-1,26.2,16.2,21.2,88,2,140
2017,7,19,0,23.2,17,20.1,82,2,110
2017,7,20,0.2,22.2,16.5,19.35,89,2,110
2017,7,21,1.6,24.4,16.2,20.3,93,2,110
2017,7,22,2.8,23.4,16.6,20,90,2,140
2017,7,23,1.4,22.6,17,19.8,96,1,160
2017,7,24,0.2,22.4,16.5,19.45,93,2,140
2017,7,25,12.6,25.2,16.5,20.85,88,2,90
2017,7,26,15.4,20.6,16.5,18.55,97,2,250
2017,7,27,180.8,19.2,15.6,17.4,98,3,220
2017,7,28,145.2,19,16,17.5,98,5,220
2017,7,29,132,19.2,16.5,17.85,96,4,220
2017,7,30,110.6,19.6,16.2,17.9,97,5,220
2017,7,31,59.8,21.2,17.5,19.35,95,2,250
2017,8,1,32.6,21.2,16.5,18.85,98,1,220
2017,8,2,17.8,20.6,16.6,18.6,97,1,270
2017,8,3,1,22.8,16.1,19.45,94,1,340
2017,8,4,-1,22.6,16.4,19.5,94,1,140
2017,8,5,34.2,22,15.8,18.9,95,1,320
2017,8,6,2,22.2,16.5,19.35,94,1,320
2017,8,7,0.6,23,17.5,20.25,94,1,250
2017,8,8,2,25,17,21,92,2,160
2017,8,9,-1,24.4,16.6,20.5,89,1,320
2017,8,10,-1,24.8,17.5,21.15,86,1,320
2017,8,11,6.2,26,16.6,21.3,90,1,320
2017,8,12,8.4,24.8,16.5,20.65,92,1,340
2017,8,13,10.2,24.6,16.6,20.6,93,1,290
2017,8,14,1,25.6,16.8,21.2,93,1,160
2017,8,15,-1,25.4,18,21.7,89,1,140
2017,8,16,8.8,26.2,17.5,21.85,88,1,90
2017,8,17,0,25.2,17.4,21.3,86,1,340
2017,8,18,21.2,24.6,17,20.8,86,2,340
2017,8,19,15,23.2,16.4,19.8,95,1,340
2017,8,20,1.8,23.8,16.6,20.2,91,1,340
2017,8,21,17.8,21.2,15,18.1,94,1,340
2017,8,22,47.4,18.4,16.5,17.45,97,2,160
2017,8,23,5.4,22.2,16.4,19.3,96,2,140
2017,8,24,57.4,22,16,19,96,2,340
2017,8,25,35.8,21.4,16.2,18.8,97,1,180
2017,8,26,2.6,20.4,15.6,18,96,4,160
2017,8,27,1.2,25.4,16.5,20.95,88,2,340
2017,8,28,4.6,26,16.2,21.1,84,1,340
2017,8,29,1.6,24.2,16.2,20.2,90,1,340
2017,8,30,51,21.8,17.5,19.65,94,2,110
2017,8,31,62,21.2,16.2,18.7,97,3,220
2017,9,1,44.4,19.6,16,17.8,97,4,220
2017,9,2,0.5,21,15.5,18.25,91,2,220
2017,9,3,0,23.8,16.5,20.15,87,1,250
2017,9,4,4.8,23.2,16.2,19.7,91,2,360
2017,9,5,10.4,18,15,16.5,96,2,340
2017,9,6,2.2,21.8,16,18.9,94,1,340
2017,9,7,-1,25.8,17.2,21.5,90,1,320
2017,9,8,-1,23.8,17.2,20.5,91,1,140
2017,9,9,0,25.6,17,21.3,87,1,340
2017,9,10,13.8,26,17,21.5,89,1,340
2017,9,11,0,22.6,17,19.8,90,1,340
2017,9,12,7.8,23.8,17,20.4,94,3,110
2017,9,13,4,23.2,16.6,19.9,92,5,140
2017,9,14,0,23.8,16.6,20.2,87,3,110
2017,9,15,1.2,24,16.2,20.1,91,1,160
2017,9,16,0,24.2,17,20.6,90,2,340
2017,9,17,2,21.8,16.6,19.2,93,2,340
2017,9,18,0,25.6,16.2,20.9,91,2,160
2017,9,19,35.2,26.5,16.6,21.55,90,2,340
2017,9,20,9.2,24,16.4,20.2,94,1,340
2017,9,21,6,24.4,18,21.2,91,1,110
2017,9,22,9.4,25,18.2,21.6,96,1,110
2017,9,23,17,20.8,15.6,18.2,95,3,140
2017,9,24,0,25.8,17,21.4,85,2,110
2017,9,25,1.2,25.4,16.4,20.9,89,2,180
2017,9,26,0.4,23.4,17.2,20.3,88,2,110
2017,9,27,0.6,24.2,17.5,20.85,86,2,160
2017,9,28,36.8,24,16.5,20.25,97,1,160
2017,9,29,-1,21.6,16,18.8,94,1,340
2017,9,30,-1,24.8,18.1,21.45,88,2,110
2017,10,1,-1,24.6,16.6,20.6,84,2,110
2017,10,2,15.4,25.6,16,20.8,88,1,90
2017,10,3,3.6,23.2,15.2,19.2,93,1,160
2017,10,4,8.2,23.4,17,20.2,91,1,340
2017,10,5,21.8,24.4,16.8,20.6,86,2,110
2017,10,6,0,25.2,16.5,20.85,87,1,360
2017,10,7,0.2,25,16,20.5,88,1,360
2017,10,8,-1,24.4,17,20.7,83,2,110
2017,10,9,35.4,24,17,20.5,94,1,110
2017,10,10,0.2,23.2,17,20.1,94,1,340
2017,10,11,4.2,23,17.7,20.35,91,1,160
2017,10,12,21.2,22,16.8,19.4,96,1,340
2017,10,13,71.2,19.6,17,18.3,98,4,180
2017,10,14,35,19.2,16.5,17.85,95,6,160
2017,10,15,0.6,20,16.6,18.3,96,2,110
2017,10,16,1.2,24.6,15.2,19.9,83,3,140
2017,10,17,0,24.8,16.2,20.5,88,1,110
2017,10,18,0,22.4,16,19.2,87,1,160
2017,10,19,0,22.6,15.2,18.9,88,1,340
2017,10,20,0,24,17.4,20.7,85,1,340
2017,10,21,0,23,16,19.5,92,2,340
2017,10,22,0,22.6,16.8,19.7,88,2,160
2017,10,23,0,22.8,16,19.4,90,1,90
2017,10,24,-1,22.4,15,18.7,84,1,160
2017,10,25,11.6,20.8,15,17.9,95,1,180
2017,10,26,0,21.8,14.5,18.15,87,1,270
2017,10,27,0,24.6,15.3,19.95,83,1,160
2017,10,28,0,24.2,15,19.6,85,1,90
2017,10,29,0,23.6,16,19.8,86,1,140
2017,10,30,0,24,16.5,20.25,85,1,110
2017,10,31,0.2,23.6,16.5,20.05,80,1,110
2017,11,1,5.2,21,16.2,18.6,91,3,110
2017,11,2,9.2,20.5,16,18.25,93,4,110
2017,11,3,0,23.6,15.4,19.5,87,2,110
2017,11,4,1.2,21.6,16.2,18.9,92,2,90
2017,11,5,18,18.6,15.4,17,92,2,110
2017,11,6,0,23.8,16,19.9,90,3,90
2017,11,7,0,24.8,16,20.4,82,2,90
2017,11,8,0,25.6,15.5,20.55,80,1,90
2017,11,9,31,23.8,15.6,19.7,87,3,110
2017,11,10,2.8,21,16.2,18.6,94,3,90
2017,11,11,-1,24.8,16.8,20.8,85,2,90
2017,11,12,0,23.8,16,19.9,90,2,110
2017,11,13,0,25.8,17.3,21.55,85,2,160
2017,11,14,-1,24.9,17.3,21.1,85,1,340
2017,11,15,4.8,24.8,15.8,20.3,91,1,160
2017,11,16,0,24.8,16.2,20.5,87,2,160
2017,11,17,0,24.3,17.5,20.9,81,2,110
2017,11,18,2.8,23.8,17,20.4,84,1,320
2017,11,19,0,24.6,17,20.8,88,1,110
2017,11,20,32,26.8,16.4,21.6,93,1,160
2017,11,21,12.4,23.2,15.8,19.5,90,2,140
2017,11,22,0.6,24.2,16.1,20.15,86,1,160
2017,11,23,0,25.4,15.4,20.4,77,1,110
2017,11,24,0,24.6,16,20.3,85,3,110
2017,11,25,0,22.8,16.6,19.7,84,2,110
2017,11,26,0,24.4,15,19.7,75,2,160
2017,11,27,0,24.8,14.5,19.65,71,2,110
2017,11,28,0,25,15,20,75,3,110
2017,11,29,0,26.4,17.1,21.75,74,1,180
2017,11,30,0,23.8,17,20.4,83,2,90
2017,12,1,0.8,25.6,15.5,20.55,85,3,90
2017,12,2,0,24.6,16,20.3,88,1,110
2017,12,3,-1,25.8,16.7,21.25,83,1,180
2017,12,4,0,21.6,16.5,19.05,91,1,340
2017,12,5,0.6,24.4,14.1,19.25,87,1,110
2017,12,6,0,24.8,14.4,19.6,86,1,160
2017,12,7,0,25.4,15.7,20.55,85,1,360
2017,12,8,0,25.2,15,20.1,84,1,160
2017,12,9,0,23.6,15.8,19.7,87,1,160
2017,12,10,-1,23.6,15.5,19.55,91,1,270
2017,12,11,0,24.4,14.2,19.3,89,2,110
2017,12,12,15.6,24.4,15,19.7,83,2,140
2017,12,13,0,23,14.2,18.6,91,1,160
2017,12,14,0.4,22.8,12.5,17.65,88,1,140
2017,12,15,0,24,11.5,17.75,85,2,160
2017,12,16,0,21,13.5,17.25,88,1,200
2017,12,17,-1,21.4,15.4,18.4,74,2,110
2017,12,18,4.8,20,15.6,17.8,88,2,140
2017,12,19,6.2,23.5,15.6,19.55,89,1,160
2017,12,20,0,23.2,15.4,19.3,83,2,110
2017,12,21,0,23.6,14.2,18.9,82,3,140
2017,12,22,0,24,15,19.5,76,2,110
2017,12,23,0,23.8,15.8,19.8,82,2,160
2017,12,24,0,24.6,15.2,19.9,83,3,160
2017,12,25,0,25.2,15.6,20.4,81,2,140
2017,12,26,0,23.4,16.4,19.9,81,1,140
2017,12,27,0,22,15.5,18.75,89,3,90
2017,12,28,0,23,15.4,19.2,82,1,110
2017,12,29,0,22.4,12.7,17.55,88,1,160
2017,12,30,0,23.6,12.4,18,87,2,160
2017,12,31,0,21.4,12.2,16.8,85,1,160
2018,1,1,0,22.8,14,18.4,81,3,110
2018,1,2,0,21.6,13.8,17.7,87,2,140
2018,1,3,0,24.8,16,20.4,76,2,110
2018,1,4,0,23.2,16.3,19.75,77,2,110
2018,1,5,2.2,23,15.6,19.3,90,1,220
2018,1,6,0,24.2,16,20.1,85,1,160
2018,1,7,0,26.2,16.1,21.15,74,1,110
2018,1,8,0,24.8,16.8,20.8,88,2,110
2018,1,9,0,24.4,15.4,19.9,87,1,110
2018,1,10,0,21.9,14.6,18.25,86,1,110
2018,1,11,0.2,23.8,13,18.4,81,2,110
2018,1,12,0,21,12.8,16.9,76,3,110
2018,1,13,0,20.6,11.4,16,72,3,110
2018,1,14,0,21.8,12.4,17.1,87,2,160
2018,1,15,0,24,13.8,18.9,84,1,160
2018,1,16,0,24.8,16.1,20.45,71,1,110
2018,1,17,1.4,18.6,15.4,17,91,4,90
2018,1,18,-1,23,16.2,19.6,86,2,110
2018,1,19,0,24.6,16,20.3,42,1,110
2018,1,20,0,25.6,15,20.3,68,2,160
2018,1,21,0,25.4,15,20.2,81,1,180
2018,1,22,0,25.2,15.2,20.2,82,1,160
2018,1,23,0,22.6,14.4,18.5,89,1,160
2018,1,24,0,25,15.4,20.2,86,1,100
2018,1,25,0,22.4,15.5,18.95,85,1,160
2018,1,26,0,26.2,15.5,20.85,86,2,140
2018,1,27,0,22.6,15,18.8,82,2,160
2018,1,28,0.2,22.2,15.8,19,86,1,110
2018,1,29,11.2,20,14.6,17.3,90,1,180
2018,1,30,-1,21.2,14,17.6,87,1,90
2018,1,31,0,24.8,14.2,19.5,78,1,270
2018,2,1,0,24.2,13.2,18.7,88,1,340
2018,2,2,0,24.8,12.8,18.8,81,1,160
2018,2,3,0,21.8,13,17.4,80,1,110
2018,2,4,0,21.8,13,17.4,87,2,140
2018,2,5,0,23,12,17.5,83,1,180
2018,2,6,0,20.2,12.1,16.15,77,2,110
2018,2,7,1.2,21,13,17,91,2,140
2018,2,8,0,19.4,13,16.2,90,2,110
2018,2,9,0,23.3,13.5,18.4,83,2,160
2018,2,10,0,24,15.4,19.7,89,1,160
2018,2,11,0,25,14.8,19.9,91,2,110
2018,2,12,0,25,13.1,19.05,83,2,110
2018,2,13,0,24,13,18.5,88,3,110
2018,2,14,0,25.7,15.5,20.6,75,2,110
2018,2,15,0,25.2,16,20.6,85,2,110
2018,2,16,0,26.4,15.5,20.95,86,2,360
2018,2,17,0,25.2,15.2,20.2,82,1,180
2018,2,18,0,25.4,15,20.2,78,1,110
2018,2,19,0,25.6,13.8,19.7,82,2,180
2018,2,20,0,27.2,15.5,21.35,73,2,140
2018,2,21,0,26.4,16.3,21.35,76,1,250
2018,2,22,0,24.4,15.4,19.9,88,1,110
2018,2,23,0,24.4,14.2,19.3,86,1,140
2018,2,24,0,27,14,20.5,70,1,160
2018,2,25,0,25,14.5,19.75,81,2,90
2018,2,26,0,22.5,15.5,19,79,2,110
2018,2,27,0,24.8,15.2,20,88,3,90
2018,2,28,0,25.4,16,20.7,77,1,160
2018,3,1,1.4,26.2,16,21.1,85,1,160
2018,3,2,0,23.7,15.9,19.8,86,1,110
2018,3,3,0,24.8,16.2,20.5,90,2,160
2018,3,4,0,27.2,15.4,21.3,83,1,90
2018,3,5,0,26.6,16,21.3,58,1,110
2018,3,6,0,27,15.6,21.3,77,1,140
2018,3,7,0.8,22.2,15.5,18.85,84,1,140
2018,3,8,0,24.4,14.7,19.55,86,1,220
2018,3,9,-1,24.2,13.2,18.7,89,2,90
2018,3,10,0,23.6,11.5,17.55,78,1,110
2018,3,11,0,23.4,11.2,17.3,76,1,110
2018,3,12,0,22.8,12.6,17.7,73,1,110
2018,3,13,0,25,13.5,19.25,77,2,160
2018,3,14,0,23.5,14,18.75,82,1,160
2018,3,15,0,25.4,12.2,18.8,77,1,160
2018,3,16,0,26.6,12.2,19.4,76,1,90
2018,3,17,0,26.8,12.6,19.7,79,2,110
2018,3,18,0,26.4,13,19.7,83,1,110
2018,3,19,0,25.4,15.1,20.25,77,1,160
2018,3,20,0,24.6,13.8,19.2,88,2,340
2018,3,21,0,24.8,15,19.9,77,1,110
2018,3,22,-1,22.8,13.4,18.1,76,1,110
2018,3,23,0,23.4,12.2,17.8,87,2,140
2018,3,24,0,23.8,11.5,17.65,78,1,110
2018,3,25,0,24.6,12.4,18.5,76,1,250
2018,3,26,0,24.6,13.5,19.05,74,1,340
2018,3,27,0,22.6,12.6,17.6,89,2,320
2018,3,28,0,23.2,14,18.6,85,1,320
2018,3,29,0,23,13.6,18.3,90,1,290
2018,3,30,3.6,22.6,13.6,18.1,86,1,220
2018,3,31,-1,21.6,14.4,18,86,1,220
2018,4,1,2.8,20.8,15.2,18,87,1,160
2018,4,2,10.6,24.4,15,19.7,90,1,180
2018,4,3,2.6,22,15.4,18.7,92,1,220
2018,4,4,19.4,24.4,16.7,20.55,92,1,160
2018,4,5,-1,22.2,16.2,19.2,94,1,340
2018,4,6,12.4,23,15.5,19.25,89,1,290
2018,4,7,0,23.3,13.6,18.45,83,1,200
2018,4,8,0,22.8,13.6,18.2,80,2,110
2018,4,9,0,25.3,16.2,20.75,77,2,110
2018,4,10,14.4,25.4,16.4,20.9,78,1,110
2018,4,11,0,25.8,15.2,20.5,80,2,140
2018,4,12,1.8,27,16.4,21.7,84,1,140
2018,4,13,0,26,15.5,20.75,84,2,110
2018,4,14,14.4,26.2,16,21.1,88,2,110
2018,4,15,37.8,24.2,14.8,19.5,91,1,160
2018,4,16,0,22.4,15.6,19,90,1,160
2018,4,17,17.6,23.6,16.4,20,89,1,110
2018,4,18,-1,22.4,17.5,19.95,88,2,160
2018,4,19,0,25.2,15.5,20.35,89,2,160
2018,4,20,0,24.4,16.2,20.3,90,1,290
2018,4,21,0,25.8,16.4,21.1,79,1,110
2018,4,22,5.2,26.2,16.4,21.3,76,2,180
2018,4,23,7.2,27.4,17,22.2,88,2,90
2018,4,24,6.4,23.8,16.5,20.15,87,1,340
2018,4,25,12.2,24,17,20.5,79,1,110
2018,4,26,4.8,23.4,15.8,19.6,91,1,110
2018,4,27,0,25.8,16,20.9,88,1,140
2018,4,28,0,25.7,17,21.35,78,1,110
2018,4,29,20.6,23,16.5,19.75,90,1,360
2018,4,30,13.8,22.8,16.5,19.65,89,1,340
2018,5,1,12.4,25.8,16,20.9,87,2,90
2018,5,2,8.4,26,17.5,21.75,90,1,90
2018,5,3,0,25.4,16.5,20.95,90,2,140
2018,5,4,0,25.6,16.5,21.05,83,1,110
2018,5,5,0,26.6,17.5,22.05,79,1,340
2018,5,6,0,25,17,21,84,1,160
2018,5,7,19,25,17,21,88,1,160
2018,5,8,4.4,23.8,16.7,20.25,88,1,140
2018,5,9,7.6,23.2,15.8,19.5,91,1,340
2018,5,10,1.8,24,17,20.5,86,1,110
2018,5,11,2,23,16.4,19.7,92,2,90
2018,5,12,15.2,22.8,16.6,19.7,92,1,250
2018,5,13,13.4,25.4,16.6,21,88,1,200
2018,5,14,-1,25.8,16.5,21.15,89,2,160
2018,5,15,10.8,26,16.6,21.3,86,1,140
2018,5,16,8,26,17.2,21.6,85,1,340
2018,5,17,21.4,24.4,17.6,21,81,1,340
2018,5,18,1.6,24.4,17.6,21,90,1,110
2018,5,19,5.4,25.4,17,21.2,89,1,160
2018,5,20,4.8,24.8,17,20.9,90,1,340
2018,5,21,24.6,25.6,16.2,20.9,84,2,140
2018,5,22,3.8,25.8,17.2,21.5,87,1,160
2018,5,23,34.8,24.4,17.3,20.85,88,1,110
2018,5,24,5.8,25.4,16.6,21,91,2,140
2018,5,25,15.6,22.2,16,19.1,94,1,160
2018,5,26,28.2,25,17.9,21.45,83,1,110
2018,5,27,10.2,23.8,16.8,20.3,93,1,320
2018,5,28,6.6,25.2,17.2,21.2,85,1,340
2018,5,29,12.8,23.4,17,20.2,88,1,340
2018,5,30,0,25.8,18.1,21.95,87,1,160
2018,5,31,4.6,26.4,17.4,21.9,86,2,140
2018,6,1,5.2,26.6,17.4,22,90,1,110
2018,6,2,12.8,25.9,17.4,21.65,90,2,110
2018,6,3,0,24.8,17.5,21.15,89,2,270
2018,6,4,0,26,18,22,87,1,290
