YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2017,1,1,0,32,19.2,25.6,69,3,90
2017,1,2,0,32,21.3,26.65,76,2,40
2017,1,3,0,32.7,19.8,26.25,66,3,40
2017,1,4,0,33.2,19.7,26.45,72,1,70
2017,1,5,0,30.4,19.8,25.1,77,2,320
2017,1,6,0,30.6,20.2,25.4,77,2,90
2017,1,7,0,29.8,20.3,25.05,79,2,320
2017,1,8,0,28.8,19.6,24.2,81,2,320
2017,1,9,0,32.1,18.6,25.35,71,2,40
2017,1,10,0,32.8,22.2,27.5,66,3,40
2017,1,11,-1,31.7,22.7,27.2,64,4,90
2017,1,12,0,31.1,23.4,27.25,76,2,320
2017,1,13,0,30.4,22.4,26.4,80,2,360
2017,1,14,0,31.6,24.8,28.2,76,5,20
2017,1,15,0,29.8,21.7,25.75,63,3,20
2017,1,16,0,30.6,18,24.3,63,3,40
2017,1,17,0,31.4,19.1,25.25,68,3,90
2017,1,18,0,31.1,17.8,24.45,72,2,90
2017,1,19,0,29.6,18.2,23.9,75,2,320
2017,1,20,0,30.6,17.2,23.9,67,2,360
2017,1,21,0,30.6,19.2,24.9,77,3,360
2017,1,22,0,31,23.4,27.2,74,4,20
2017,1,23,-1,30.7,23.5,27.1,64,4,40
2017,1,24,-1,30.2,23.7,26.95,62,3,40
2017,1,25,-1,30.4,22.4,26.4,65,5,20
2017,1,26,0,28.4,17.5,22.95,61,4,40
2017,1,27,0,32,20.4,26.2,68,2,40
2017,1,28,0,31.8,18.4,25.1,64,2,90
2017,1,29,0,30,20.6,25.3,73,2,340
2017,1,30,0.8,31,22.5,26.75,70,4,40
2017,1,31,0,34,24.5,29.25,59,4,40
2017,2,1,-1,31.3,25,28.15,69,5,20
2017,2,2,0,30.2,21.5,25.85,59,4,40
2017,2,3,0,31.2,20.2,25.7,60,3,40
2017,2,4,0,29.6,22.8,26.2,66,2,340
2017,2,5,-1,28.4,23,25.7,75,1,340
2017,2,6,0.8,30,20,25,66,3,40
2017,2,7,0,30.8,19.4,25.1,64,3,40
2017,2,8,0,29.6,22.2,25.9,73,2,320
2017,2,9,0,28.2,22,25.1,63,5,360
2017,2,10,0,26.4,19.7,23.05,62,5,40
2017,2,11,0,30,17.2,23.6,63,2,40
2017,2,12,0,30.2,18.5,24.35,60,2,40
2017,2,13,0,29.5,18.5,24,58,3,70
2017,2,14,0,28.3,16.1,22.2,53,4,90
2017,2,15,0,29.6,16,22.8,61,2,90
2017,2,16,0,29.8,17.1,23.45,64,3,340
2017,2,17,0,29.7,20.2,24.95,63,2,340
2017,2,18,-1,30.4,24,27.2,66,2,40
2017,2,19,0,30.4,23.3,26.85,64,2,340
2017,2,20,0,30,22.4,26.2,75,3,340
2017,2,21,0,34.1,23.4,28.75,72,3,340
2017,2,22,0,30.5,22.3,26.4,79,3,360
2017,2,23,0,29.5,22,25.75,80,3,340
2017,2,24,0,31.1,23.6,27.35,72,3,40
2017,2,25,0,32,24.3,28.15,68,3,360
2017,2,26,0,29.6,24,26.8,71,5,360
2017,2,27,0,31.6,24.3,27.95,64,5,20
2017,2,28,0,33.6,23,28.3,62,2,360
2017,3,1,0,30.2,23.8,27,71,5,360
2017,3,2,0,30.8,21.7,26.25,64,3,360
2017,3,3,0,31.6,20.1,25.85,63,3,360
2017,3,4,0,31,21.4,26.2,64,2,320
2017,3,5,0,30.4,22,26.2,77,2,270
2017,3,6,0,29.8,20.6,25.2,76,4,360
2017,3,7,0,31.4,22.1,26.75,69,3,360
2017,3,8,0,30.6,21.4,26,66,2,340
2017,3,9,0,32.2,21.8,27,70,2,180
2017,3,10,0,30,21.2,25.6,74,3,290
2017,3,11,0,30.6,21.2,25.9,76,3,360
2017,3,12,0,32.2,21.9,27.05,74,2,250
2017,3,13,0,30.8,23.4,27.1,89,2,290
2017,3,14,0,30.4,23.3,26.85,72,3,360
2017,3,15,0,32.8,21.2,27,62,3,360
2017,3,16,0,30.5,22.5,26.5,60,2,320
2017,3,17,0,30.6,22.3,26.45,76,3,270
2017,3,18,0,30.6,21.3,25.95,76,2,320
2017,3,19,0,30.4,20.8,25.6,77,2,320
2017,3,20,0,30.4,22,26.2,76,2,290
2017,3,21,0,31.4,23.2,27.3,77,3,320
2017,3,22,0,30.8,24.5,27.65,79,2,270
2017,3,23,0,31,23,27,77,2,320
2017,3,24,0,33.2,23.4,28.3,68,3,320
2017,3,25,0,31.8,22.4,27.1,72,3,340
2017,3,26,0,32.5,23.5,28,67,5,40
2017,3,27,0,34.8,24,29.4,52,3,40
2017,3,28,0,33,22.6,27.8,61,3,340
2017,3,29,0,31.4,22.4,26.9,68,2,340
2017,3,30,0,31.8,23.6,27.7,76,2,340
2017,3,31,0,31.2,23,27.1,78,3,250
2017,4,1,10,30.4,23.2,26.8,67,5,20
2017,4,2,0,30.8,20.1,25.45,57,4,20
2017,4,3,0,31.6,20.7,26.15,57,4,340
2017,4,4,0,30.4,21.3,25.85,63,2,320
2017,4,5,0,30.6,21.4,26,69,2,340
2017,4,6,0,31.4,22.5,26.95,73,2,340
2017,4,7,0,31.8,23.7,27.75,75,3,320
2017,4,8,0,33.4,23.2,28.3,81,3,270
2017,4,9,0,32.4,24.3,28.35,74,2,270
2017,4,10,0,32.4,24.5,28.45,76,2,270
2017,4,11,0,32.1,23.1,27.6,78,3,290
2017,4,12,0,33,23.4,28.2,71,3,360
2017,4,13,0,32.6,23.6,28.1,74,2,290
2017,4,14,0,31.6,23.8,27.7,80,2,320
2017,4,15,0,32,23.2,27.6,78,2,340
2017,4,16,0,32.4,25.3,28.85,78,2,270
2017,4,17,10.2,33,25.2,29.1,79,3,270
2017,4,18,0,32,25.7,28.85,84,2,290
2017,4,19,1.2,32,24.6,28.3,77,3,250
2017,4,20,0,32,22.6,27.3,76,3,250
2017,4,21,0,31.8,23.4,27.6,71,2,320
2017,4,22,2.8,32.8,24.8,28.8,70,2,320
2017,4,23,0,32.5,24.2,28.35,74,2,340
2017,4,24,0,32.4,24.1,28.25,76,2,290
2017,4,25,0,32.2,24.6,28.4,77,2,290
2017,4,26,0,32.8,24.4,28.6,77,2,290
2017,4,27,0,32,24.7,28.35,76,3,340
2017,4,28,0,32,24.2,28.1,74,3,220
2017,4,29,0,32.6,23.9,28.25,68,3,360
2017,4,30,0,32,24.6,28.3,76,2,270
2017,5,1,0,32.4,24,28.2,77,1,270
2017,5,2,0,32.4,24.2,28.3,77,2,320
2017,5,3,0,32.4,24.3,28.35,79,2,340
2017,5,4,0,32.8,24.6,28.7,74,2,290
2017,5,5,0,33,24.1,28.55,75,3,320
2017,5,6,0,33,24.6,28.8,75,2,270
2017,5,7,0,33.2,25.1,29.15,74,2,320
2017,5,8,0,33.2,26.6,29.9,76,2,270
2017,5,9,0,33.4,25.5,29.45,71,4,360
2017,5,10,0,33.6,26,29.8,74,2,290
2017,5,11,0,33.6,26.1,29.85,75,2,320
2017,5,12,0,33.6,25.5,29.55,74,3,320
2017,5,13,0,34.4,24.7,29.55,69,3,320
2017,5,14,0,34.4,25.5,29.95,72,2,270
2017,5,15,-1,34,26.4,30.2,74,3,250
2017,5,16,6.6,33,26,29.5,73,2,220
2017,5,17,11.8,27.8,25,26.4,93,1,90
2017,5,18,9.6,27.4,24.1,25.75,94,1,90
2017,5,19,12,31.6,24.4,28,84,1,110
2017,5,20,54.6,29.7,24.3,27,92,2,220
2017,5,21,33,29.2,24.2,26.7,95,1,180
2017,5,22,-1,32,25.2,28.6,81,2,290
2017,5,23,6.4,32,25.4,28.7,84,2,220
2017,5,24,0.2,31.2,25,28.1,84,3,220
2017,5,25,0.2,31.5,25.4,28.45,83,2,220
2017,5,26,0.6,31.6,25.8,28.7,86,2,250
2017,5,27,53.8,30.8,24.3,27.55,90,1,290
2017,5,28,27,31.4,24.5,27.95,89,2,270
2017,5,29,0.4,31,25.4,28.2,84,1,360
2017,5,30,15,32,24.9,28.45,87,2,110
2017,5,31,1.4,32.3,24.6,28.45,85,3,220
2017,6,1,0,32.2,25.9,29.05,79,3,220
2017,6,2,0,33.3,25.3,29.3,78,4,220
2017,6,3,-1,33,26.3,29.65,75,6,220
2017,6,4,0,33.2,25.7,29.45,79,3,220
2017,6,5,3,33.2,24.2,28.7,83,3,110
2017,6,6,0,32.7,26.1,29.4,80,2,320
2017,6,7,0,32.7,26.4,29.55,79,3,340
2017,6,8,0,32.8,26.9,29.85,79,3,250
2017,6,9,14.8,33,25.5,29.25,84,2,270
2017,6,10,3.4,32.6,25.6,29.1,87,1,320
2017,6,11,-1,32.8,25.9,29.35,79,2,220
2017,6,12,0,32.2,25,28.6,80,3,220
2017,6,1.3,-1,33.1,25,29.05,78,2,220
2017,6,14,0,33.1,25.5,29.3,77,3,250
2017,6,15,0,32.6,24.9,28.75,78,3,250
2017,6,16,-1,32.5,25.9,29.2,76,3,220
2017,6,17,1,33,25.4,29.2,79,3,220
2017,6,18,0,33,27.3,30.15,78,2,220
2017,6,19,-1,33.2,25.5,29.35,79,2,110
2017,6,20,0,33.4,26,29.7,79,3,220
2017,6,21,0,33.2,26.9,30.05,78,3,270
2017,6,22,2.4,32.8,25.3,29.05,81,3,90
2017,6,23,83.4,31,24.4,27.7,88,2,250
2017,6,24,0,32.4,25.2,28.8,79,3,220
2017,6,25,-1,33.4,24.4,28.9,78,3,320
2017,6,26,0,33.1,25.9,29.5,77,2,340
2017,6,27,0,33.7,25.4,29.55,79,3,360
2017,6,28,-1,33.8,25.2,29.5,76,3,90
2017,6,29,22.6,32.2,24,28.1,84,2,320
2017,6,30,0.6,33.4,24.2,28.8,82,2,110
2017,7,1,29.2,33,24,28.5,83,2,90
2017,7,2,0,32.6,25.1,28.85,80,1,270
2017,7,3,26.8,32.6,23.8,28.2,84,2,290
2017,7,4,2.2,31.7,24.5,28.1,85,2,290
2017,7,5,-1,32.3,25.8,29.05,81,2,40
2017,7,6,2.2,32.6,25.1,28.85,82,2,220
2017,7,7,-1,32.5,25.4,28.95,80,2,320
2017,7,8,2.4,33,25.3,29.15,82,2,270
2017,7,9,0,32.8,25.1,28.95,80,2,270
2017,7,10,0.2,32.8,24.6,28.7,84,2,110
2017,7,11,0,31.7,26.5,29.1,82,2,290
2017,7,12,2.4,32.6,23.3,27.95,86,3,270
2017,7,13,-1,32,24.8,28.4,87,2,270
2017,7,14,13.6,32.8,25.2,29,85,2,270
2017,7,15,18.2,32.2,25.3,28.75,87,2,270
2017,7,16,4.8,30.8,24.5,27.65,88,2,320
2017,7,17,0,32.8,26,29.4,85,2,320
2017,7,18,6.4,33.2,25.5,29.35,83,2,270
2017,7,19,-1,32.5,25,28.75,83,2,270
2017,7,20,1,31.4,25,28.2,86,2,90
2017,7,21,23,32.2,24.2,28.2,86,2,290
2017,7,22,34.2,32.4,24.6,28.5,87,2,220
2017,7,23,0.2,32,25,28.5,85,2,220
2017,7,24,1.6,32.4,25.7,29.05,84,2,240
2017,7,25,39.6,32,24.2,28.1,88,2,220
2017,7,26,0,31.7,25.2,28.45,82,2,200
2017,7,27,0.2,30.8,25.5,28.15,84,2,180
2017,7,28,55,28.2,24.4,26.3,92,4,180
2017,7,29,102.2,27.8,24.2,26,89,6,180
2017,7,30,68.8,29,25,27,92,6,200
2017,7,31,13.1,31.7,26.1,28.9,87,4,170
2017,8,1,31.6,31,25.5,28.25,91,3,180
2017,8,2,20.6,28.4,25.2,26.8,95,2,130
2017,8,3,2.2,30.2,24.3,27.25,90,2,210
2017,8,4,19.4,31.2,24.4,27.8,89,2,230
2017,8,5,2.2,30.6,24.9,27.75,87,2,230
2017,8,6,0,32.3,26.4,29.35,83,3,220
2017,8,7,14,31,24.5,27.75,87,2,230
2017,8,8,1.2,32,25.2,28.6,85,2,240
2017,8,9,-1,31.7,25,28.35,82,3,230
2017,8,10,0,31.8,24.8,28.3,81,2,230
2017,8,11,-1,31.6,26.3,28.95,81,2,290
2017,8,12,0.4,31.8,24.4,28.1,85,2,300
2017,8,13,0,32,25.6,28.8,84,2,100
2017,8,14,4.7,32.6,24.5,28.55,86,2,330
2017,8,15,-1,31.6,25.5,28.55,85,2,90
2017,8,16,0.8,32.4,24.2,28.3,81,2,320
2017,8,17,0,32.4,26.5,29.45,82,2,250
2017,8,18,0,32.8,25.8,29.3,84,2,90
2017,8,19,-1,33.6,24.3,28.95,85,2,290
2017,8,20,-1,32.2,25.5,28.85,81,2,120
2017,8,21,142.2,26.7,23.2,24.95,97,3,180
2017,8,22,16.4,27.2,23.2,25.2,94,4,170
2017,8,23,0.4,31.4,25,28.2,85,3,90
2017,8,24,26.6,30.8,24.3,27.55,91,1,180
2017,8,25,20.6,31.4,24.8,28.1,87,3,40
2017,8,26,4.2,28,24.3,26.15,93,1,90
2017,8,27,0,31.2,23.9,27.55,88,3,340
2017,8,28,1.4,32.9,25.2,29.05,81,3,360
2017,8,29,0.8,31.4,24.7,28.05,81,4,20
2017,8,30,11.3,27,24.7,25.85,94,2,90
2017,8,31,31.8,30.2,25.2,27.7,89,3,180
2017,9,1,62.2,28.8,24.2,26.5,89,5,180
2017,9,2,12.4,30.6,23,26.8,89,3,220
2017,9,3,0,31.6,24.2,27.9,82,3,220
2017,9,4,6.7,31.7,24.9,28.3,85,2,300
2017,9,5,83,25.4,22.4,23.9,98,3,160
2017,9,6,1,28.4,23.4,25.9,91,3,180
2017,9,7,0,30.8,24.1,27.45,83,2,270
2017,9,8,0,31,25.2,28.1,85,3,340
2017,9,9,0,31.8,25.4,28.6,86,1,250
2017,9,10,0,32.2,24.5,28.35,84,2,320
2017,9,11,0.5,32.3,27.6,29.95,83,3,240
2017,9,12,0.2,32.2,27.3,29.75,76,4,40
2017,9,13,-1,32.2,25.8,29,84,2,340
2017,9,14,8.8,32.4,23.7,28.05,83,3,140
2017,9,15,1.1,31.4,25.2,28.3,85,2,220
2017,9,16,9.8,31.8,25.2,28.5,85,2,270
2017,9,17,0,31.6,24,27.8,87,2,120
2017,9,18,0,31.6,25,28.3,84,2,110
2017,9,19,67.2,32,25,28.5,87,2,270
2017,9,20,30.2,31.2,24.2,27.7,89,2,270
2017,9,21,0,31.6,26,28.8,83,2,320
2017,9,22,0,32,25.7,28.85,86,2,330
2017,9,23,1,33.4,24.9,29.15,86,2,250
2017,9,24,0,31.6,25.8,28.7,83,2,340
2017,9,25,1.4,33.4,24.6,29,83,1,110
2017,9,26,-1,31.8,26.2,29,85,1,120
2017,9,27,16.4,32.2,25.6,28.9,88,2,280
2017,9,28,5,31.5,25,28.25,90,2,250
2017,9,29,0,31.4,24.5,27.95,87,1,120
2017,9,30,0,32.6,25.4,29,85,1,140
2017,10,1,0,31.6,26,28.8,88,2,120
2017,10,2,0.2,31.6,24.6,28.1,87,2,130
2017,10,3,0.6,31.8,24.4,28.1,83,2,320
2017,10,4,0.2,32,25.6,28.8,82,2,70
2017,10,5,0.2,33,25.1,29.05,88,2,180
2017,10,6,0,33.6,25.7,29.65,79,3,330
2017,10,7,4,31.3,23.7,27.5,77,2,60
2017,10,8,3.6,29.6,24.8,27.2,92,2,140
2017,10,9,2.8,31.1,24.9,28,86,3,320
2017,10,10,-1,32.7,25.6,29.15,78,2,70
2017,10,11,0.7,31.1,25.4,28.25,84,2,60
2017,10,12,95.2,27.2,24.8,26,74,3,70
2017,10,13,0.4,30.4,25.7,28.05,91,2,60
2017,10,14,2.8,32,26.4,29.2,78,2,130
2017,10,15,3.4,33,24.2,28.6,79,2,130
2017,10,16,0,31.3,23.2,27.25,85,1,340
2017,10,17,0,33.4,26.9,30.15,70,3,60
2017,10,18,-1,34,23.6,28.8,68,3,60
2017,10,19,2,31.2,23.2,27.2,80,2,20
2017,10,20,23.8,28.8,24,26.4,94,2,130
2017,10,21,5.1,29,24.4,26.7,91,2,110
2017,10,22,0,30.2,23.6,26.9,84,2,10
2017,10,23,0,32.6,23.7,28.15,73,2,60
2017,10,24,0,32,25.4,28.7,69,3,50
2017,10,25,0,31,24.6,27.8,77,3,70
2017,10,26,0,29.2,20.6,24.9,80,3,50
2017,10,27,0,29.4,21.2,25.3,77,2,30
2017,10,28,0,30,21.4,25.7,78,2,10
2017,10,29,-1,32.1,24,28.05,75,3,50
2017,10,30,0,30,25.6,27.8,68,5,50
2017,10,31,0,31.6,24.9,28.25,69,3,70
2017,11,1,2,30.4,23.9,27.15,82,2,60
2017,11,2,-1,30.6,23,26.8,82,2,150
2017,11,3,-1,33.8,25.6,29.7,76,2,60
2017,11,4,7.9,29.5,23.7,26.6,87,3,60
2017,11,5,7.6,28.4,23.4,25.9,90,2,60
2017,11,6,0,32.7,23.2,27.95,75,1,120
2017,11,7,0,33.4,22,27.7,77,1,110
2017,11,8,0,33.2,24.2,28.7,70,2,60
2017,11,9,0.6,32,24.4,28.2,73,2,50
2017,11,10,0.8,29,24.1,26.55,89,2,70
2017,11,11,0,30.8,24.2,27.5,85,1,330
2017,11,12,0,31.6,23.5,27.55,84,1,350
2017,11,13,0,30.8,24.1,27.45,84,2,120
2017,11,14,0,31.3,24.3,27.8,84,2,120
2017,11,15,0,31.4,24.2,27.8,86,1,320
2017,11,16,0,32,24.6,28.3,82,2,260
2017,11,17,0,30.4,25,27.7,87,1,260
2017,11,18,0,30.4,23.9,27.15,85,2,330
2017,11,19,0,32,24.2,28.1,82,2,50
2017,11,20,0,32.6,24.2,28.4,77,2,70
2017,11,21,0,32.6,23.2,27.9,79,2,350
2017,11,22,0,31.4,24,27.7,79,1,320
2017,11,23,0,31.8,22.7,27.25,75,2,50
2017,11,24,0,33.4,23.4,28.4,65,2,80
2017,11,25,0,33.6,25,29.3,70,1,70
2017,11,26,0,33,25.8,29.4,76,3,60
2017,11,27,0,33.7,22.5,28.1,64,3,70
2017,11,28,0,34.6,22.8,28.7,67,2,120
2017,11,29,0,33.8,25.4,29.6,68,2,70
2017,11,30,0,32.9,24.6,28.75,79,2,30
2017,12,1,0,32,25.6,28.8,76,3,50
2017,12,2,0,29.8,23.8,26.8,82,3,30
2017,12,3,0,31.4,24.6,28,80,2,20
2017,12,4,-1,29.3,24.6,26.95,74,4,50
2017,12,5,0,29.4,19.5,24.45,65,3,60
2017,12,6,0,30.7,20.4,25.55,74,2,340
2017,12,7,1.6,30.8,23.6,27.2,77,2,180
2017,12,8,0,27.4,24,25.7,74,4,50
2017,12,9,0,30.1,23.5,26.8,67,2,40
2017,12,10,0,29.6,22.6,26.1,75,2,30
2017,12,11,0,32.7,22,27.35,66,2,70
2017,12,12,0,31.4,23.2,27.3,68,2,70
2017,12,13,0,32.4,21.6,27,65,2,60
2017,12,14,0,31.5,19.8,25.65,65,2,60
2017,12,15,0,29.6,22.5,26.05,58,3,60
2017,12,16,0,27.8,23.4,25.6,59,5,60
2017,12,17,0,28.2,23.9,26.05,63,5,50
2017,12,18,0.2,29.6,22.9,26.25,68,4,30
2017,12,19,-1,25.2,23,24.1,78,5,40
2017,12,20,0,29,23.8,26.4,67,5,50
2017,12,21,0,29.2,20.8,25,62,3,70
2017,12,22,0,32,21.2,26.6,63,2,70
2017,12,23,0,33.2,22,27.6,71,2,70
2017,12,24,0,30.4,22.5,26.45,83,2,20
2017,12,25,0,28.8,23,25.9,73,3,20
2017,12,26,0,34,24.6,29.3,64,2,50
2017,12,27,0,31.7,24.6,28.15,63,2,60
2017,12,28,0,33.9,21.6,27.75,62,1,150
2017,12,29,0,31.4,21.2,26.3,63,2,60
2017,12,30,0,30.9,21.4,26.15,58,2,70
2017,12,31,0,31.2,19.2,25.2,60,2,70
2018,1,1,0,31.6,22.2,26.9,61,3,70
2018,1,2,0,32,20.7,26.35,63,2,70
2018,1,3,-1,31.9,21.2,26.55,65,2,130
2018,1,4,0,30.4,22.9,26.65,77,1,130
2018,1,5,0,31,22.3,26.65,80,2,320
2018,1,6,0,30.2,22.9,26.55,79,2,320
2018,1,7,0,30.4,22.4,26.4,85,2,290
2018,1,8,0,30.9,22.6,26.75,81,2,260
2018,1,9,0,30.6,24.2,27.4,76,3,20
2018,1,10,0,28.2,22.3,25.25,66,4,50
2018,1,11,0,28.8,20.8,24.8,62,4,60
2018,1,12,0,27.4,20.2,23.8,58,5,70
2018,1,13,0,28.2,21,24.6,56,3,70
2018,1,14,0,32,20.5,26.25,57,2,50
2018,1,15,0,30.8,19.7,25.25,69,2,350
2018,1,16,0,29.8,20.8,25.3,77,2,320
2018,1,17,0,28.6,22.2,25.4,87,1,340
2018,1,18,1.2,28.8,23,25.9,89,2,340
2018,1,19,0,30.2,20.9,25.55,86,2,120
2018,1,20,0,31.4,21.2,26.3,78,2,120
2018,1,21,0,30.1,21.1,25.6,79,2,330
2018,1,22,0,30.4,21.6,26,80,2,10
2018,1,23,0,29.8,23.2,26.5,80,3,30
2018,1,24,0,30.4,22.2,26.3,76,2,30
2018,1,25,0,31.5,22.4,26.95,78,2,360
2018,1,26,0,31.8,24.1,27.95,73,1,320
2018,1,27,0,33,21.5,27.25,68,1,360
2018,1,28,1.8,30.4,23.7,27.05,80,2,330
2018,1,29,-1,27.7,23.2,25.45,75,3,50
2018,1,30,0,32,19,25.5,61,2,50
2018,1,31,0,31,22,26.5,71,1,10
2018,2,1,0,28.2,22.4,25.3,71,3,60
2018,2,2,0,30,22,26,62,4,50
2018,2,3,0,26,21,23.5,74,5,30
2018,2,4,0,24.6,20.2,22.4,80,5,30
2018,2,5,0,24,19.3,21.65,79,5,30
2018,2,6,0,26.4,19.2,22.8,70,3,50
2018,2,7,-1,27.2,20.7,23.95,73,2,10
2018,2,8,-1,26,19.7,22.85,82,1,50
2018,2,9,0,28.9,20.6,24.75,77,2,320
2018,2,10,0,28.8,21.8,25.3,78,2,280
2018,2,11,0,28.6,23.8,26.2,74,3,50
2018,2,12,0,31,21.6,26.3,57,3,50
2018,2,13,0,30.9,19.4,25.15,58,3,130
2018,2,14,0,30.8,20.7,25.75,66,2,340
2018,2,15,0,29.6,23.1,26.35,80,2,330
2018,2,16,0,30.4,23,26.7,86,2,290
2018,2,17,0,32.8,22.6,27.7,74,2,20
2018,2,18,0,30.5,22.4,26.45,76,2,310
2018,2,19,0,30.8,23,26.9,83,2,340
2018,2,20,0,30.5,22.6,26.55,83,2,340
2018,2,21,0,30,22.2,26.1,85,2,340
2018,2,22,0,31.8,23,27.4,77,2,330
2018,2,23,0,34.1,22.3,28.2,63,2,20
2018,2,24,0,31,21.8,26.4,72,2,330
2018,2,25,0,30.3,22.6,26.45,76,2,350
2018,2,26,0,32.6,23.6,28.1,69,3,50
2018,2,27,0,32.9,23.4,28.15,70,2,320
2018,2,28,0,31.2,23,27.1,82,2,130
2018,3,1,0,31.9,24.8,28.35,78,2,360
2018,3,2,0,31.3,24.1,27.7,83,2,290
2018,3,3,0,30.7,23.3,27,81,2,320
2018,3,4,0,31.4,24.9,28.15,82,2,280
2018,3,5,0,32,23.1,27.55,80,2,300
2018,3,6,0,32.8,23.4,28.1,69,3,30
2018,3,7,0,33,23.6,28.3,71,2,360
2018,3,8,0,31.2,23.6,27.4,66,3,40
2018,3,9,0,29.2,22,25.6,68,4,50
2018,3,10,0,30.4,19.2,24.8,56,3,60
2018,3,11,0,31.8,18.8,25.3,57,2,10
2018,3,12,0,30.3,19.4,24.85,59,2,330
2018,3,13,0,30.8,20.6,25.7,63,2,130
2018,3,14,0,31.1,20,25.55,69,2,120
2018,3,15,0,31.1,23.3,27.2,76,2,290
2018,3,16,0,32.2,20.3,26.25,73,2,10
2018,3,17,0,32.8,22.4,27.6,67,2,320
2018,3,18,0,31.4,22,26.7,70,2,310
2018,3,19,0,31.6,21.6,26.6,73,2,120
2018,3,20,0,30.1,22.4,26.25,75,2,330
2018,3,21,0,29.5,22.5,26,72,3,20
2018,3,22,0,32,18.4,25.2,57,2,10
2018,3,23,0,31.7,19.4,25.55,54,2,80
2018,3,24,0,31.4,19.8,25.6,54,2,350
2018,3,25,0,30.2,19.8,25,57,3,340
2018,3,26,0,30.2,18.9,24.55,61,2,360
2018,3,27,0,30.9,19.4,25.15,61,2,350
2018,3,28,0,31.2,20.7,25.95,62,2,120
2018,3,29,0,30.8,22.6,26.7,57,2,70
2018,3,30,0,33,23.2,28.1,62,3,60
2018,3,31,0,32.8,19.9,26.35,57,3,70
2018,4,1,0,31,20.8,25.9,65,2,10
2018,4,2,0,31.3,22,26.65,66,2,340
2018,4,3,0,31.5,22,26.75,65,2,350
2018,4,4,0,31.4,21.9,26.65,70,2,320
2018,4,5,0,31.7,23.4,27.55,74,2,320
2018,4,6,0,31.8,23.9,27.85,70,2,320
2018,4,7,0,28.8,22.6,25.7,66,4,50
2018,4,8,0,34.2,22.5,28.35,54,2,130
2018,4,9,0,33,22.7,27.85,64,2,350
2018,4,10,0,31.8,23.2,27.5,72,2,320
2018,4,11,0,32.5,23.5,28,78,2,340
2018,4,12,0,31.8,24.4,28.1,81,2,280
2018,4,13,0,32.4,24.8,28.6,79,2,320
2018,4,14,0,32.2,23.3,27.75,78,2,280
2018,4,15,-1,32.5,22.8,27.65,78,3,350
2018,4,16,0,33.4,24.4,28.9,70,2,20
2018,4,17,0,32.5,24.8,28.65,71,2,30
2018,4,18,0,32.6,24.7,28.65,68,2,10
2018,4,19,0,32.6,24,28.3,67,2,320
2018,4,20,0,33.1,24.2,28.65,66,2,340
2018,4,21,0,33.5,25.4,29.45,69,2,340
2018,4,22,0,33,24.2,28.6,79,2,330
2018,4,23,0,32.6,25.4,29,76,2,320
2018,4,24,0,32.8,24.7,28.75,72,2,360
2018,4,25,0,32.6,22.9,27.75,74,3,360
2018,4,26,0,32.9,24.8,28.85,69,2,320
2018,4,27,0,33.3,24.8,29.05,72,2,320
2018,4,28,0,33.5,25,29.25,67,2,110
2018,4,29,0,33.6,24.5,29.05,71,2,290
2018,4,30,0,33.2,24.5,28.85,74,2,140
2018,5,1,0,33.9,26.6,30.25,73,2,290
2018,5,2,0,33.7,26.6,30.15,72,2,110
2018,5,3,0,33.8,25.8,29.8,72,2,350
2018,5,4,0,36.2,25.8,31,65,2,250
2018,5,5,0.8,34.4,24.8,29.6,72,2,320
2018,5,6,2.8,33.4,26,29.7,76,2,290
2018,5,7,0.2,33.4,25.5,29.45,76,2,300
2018,5,8,0,33.9,25.2,29.55,76,2,140
2018,5,9,0,33.4,24.8,29.1,77,3,10
2018,5,10,0,33.9,25,29.45,66,2,110
2018,5,11,0,34.2,24.8,29.5,66,2,350
2018,5,12,0,34.4,24.7,29.55,74,2,120
2018,5,13,27.8,34.5,24.4,29.45,79,3,330
2018,5,14,0,32.8,25.3,29.05,77,2,160
2018,5,15,-1,33.9,26,29.95,78,2,290
2018,5,16,0,33.8,25.4,29.6,79,2,140
2018,5,17,0.4,33.5,23.3,28.4,78,2,120
2018,5,18,0,33.3,25,29.15,74,2,110
2018,5,19,0,33.7,25.2,29.45,72,2,340
2018,5,20,0,34.2,25.4,29.8,77,2,290
2018,5,21,0,34,25.2,29.6,74,2,260
2018,5,22,0,34,25.1,29.55,73,2,140
2018,5,23,0,33.5,24.8,29.15,74,2,360
2018,5,24,0,33.5,25.2,29.35,74,2,290
2018,5,25,0,34,25.3,29.65,72,3,290
2018,5,26,0,33.8,25.8,29.8,71,3,320
2018,5,27,0,33.8,25.4,29.6,69,3,340
2018,5,28,0,33.8,26.6,30.2,73,3,360
2018,5,29,0,33.8,26.5,30.15,72,3,340
2018,5,30,0,34.6,26.5,30.55,76,2,270
2018,5,31,0.4,35,24.9,29.95,79,2,90
2018,6,1,0,34.3,26.9,30.6,76,2,340
2018,6,2,2.4,34.6,26,30.3,80,3,180
2018,6,3,0.4,32.5,25.3,28.9,90,2,320
2018,6,4,0,34.2,25.6,29.9,74,2,250
2018,6,5,-1,35.2,26,30.6,73,3,290
2018,6,6,0,33.8,26.2,30,69,3,270
