YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2017,1,1,0,30,22.7,26.35,76,3,320
2017,1,2,0,31.2,23,27.1,69,3,300
2017,1,3,0,31.2,23,27.1,71,3,300
2017,1,4,-1,30.8,24.6,27.7,69,3,310
2017,1,5,0,30.4,23,26.7,75,2,120
2017,1,6,0,31,23.8,27.4,71,3,320
2017,1,7,0,30.4,20.8,25.6,72,3,280
2017,1,8,0,30,21.9,25.95,71,3,300
2017,1,9,0,30.8,24.4,27.6,63,3,330
2017,1,10,3.1,28.4,23.2,25.8,81,3,340
2017,1,11,0.7,28.5,22.8,25.65,78,3,310
2017,1,12,-1,28.4,22.6,25.5,77,2,300
2017,1,13,0,32,22.8,27.4,72,2,40
2017,1,14,0,31.6,23.5,27.55,66,2,40
2017,1,15,5.2,30.4,23.2,26.8,79,2,310
2017,1,16,0,28.6,21.6,25.1,68,3,320
2017,1,17,0,27.9,22.2,25.05,70,4,320
2017,1,18,0,30.1,21.7,25.9,61,3,300
2017,1,19,0,30.7,22,26.35,63,3,320
2017,1,20,0,30,22,26,62,3,300
2017,1,21,0,30.4,22,26.2,63,3,70
2017,1,22,-1,29.8,22.7,26.25,67,3,20
2017,1,23,8.5,26.6,22.5,24.55,89,3,330
2017,1,24,2.9,27.5,22.4,24.95,76,3,310
2017,1,25,2.2,28,21.8,24.9,76,3,10
2017,1,26,0,29.4,21.2,25.3,68,2,90
2017,1,27,0,28.5,21,24.75,68,1,290
2017,1,28,-1,28.2,23,25.6,72,3,340
2017,1,29,0,29.7,24.2,26.95,63,3,30
2017,1,30,0.2,31.2,24.4,27.8,69,3,340
2017,1,31,0,31.7,24.8,28.25,68,2,20
2017,2,1,0.2,31.4,23.2,27.3,71,3,350
2017,2,2,2.1,29.4,23,26.2,74,3,130
2017,2,3,0,29,21,25,69,3,30
2017,2,4,0,29.8,21.8,25.8,67,2,40
2017,2,5,-1,31.2,22.8,27,69,2,330
2017,2,6,0,30.4,21.8,26.1,66,2,80
2017,2,7,0,30.8,21.9,26.35,63,3,240
2017,2,8,0,31,22.4,26.7,60,2,20
2017,2,9,0,31,22,26.5,71,3,350
2017,2,10,0,30.4,20.8,25.6,60,3,350
2017,2,11,0,28.7,20,24.35,62,3,340
2017,2,12,0,29.2,19.8,24.5,66,3,40
2017,2,13,0,27.4,19,23.2,68,3,20
2017,2,14,0,28.4,19,23.7,56,5,20
2017,2,15,0,28.6,20.4,24.5,58,4,320
2017,2,16,0,30,21.6,25.8,58,3,340
2017,2,17,0,28.9,23.8,26.35,66,2,330
2017,2,18,8,31,24.2,27.6,72,2,20
2017,2,19,0,28.9,22,25.45,74,3,100
2017,2,20,0,32,23.6,27.8,68,2,100
2017,2,21,0,32,22.8,27.4,66,2,110
2017,2,22,0,31.6,22.9,27.25,66,2,70
2017,2,23,0,33.8,23.8,28.8,65,2,350
2017,2,24,0,32.4,24.2,28.3,65,2,340
2017,2,25,0,32.2,23.4,27.8,66,3,90
2017,2,26,0,32.1,24.4,28.25,68,2,290
2017,2,27,0,32.2,23.6,27.9,65,2,90
2017,2,28,0,31.4,23.6,27.5,66,2,100
2017,3,1,0,33.2,24.6,28.9,63,3,320
2017,3,2,-1,31.4,23,27.2,71,3,320
2017,3,3,0,32,23.1,27.55,65,3,260
2017,3,4,0.2,28.4,23.4,25.9,74,2,350
2017,3,5,0,32,21,26.5,67,2,60
2017,3,6,0,33.8,22.6,28.2,61,3,330
2017,3,7,0,31.8,23,27.4,63,3,100
2017,3,8,0,32.2,23.2,27.7,64,3,60
2017,3,9,0,31.2,21.8,26.5,67,3,100
2017,3,10,0,32.8,22,27.4,59,3,70
2017,3,11,0,33.4,23.2,28.3,60,3,300
2017,3,12,0,34,23.2,28.6,62,3,220
2017,3,13,0,35.4,24.6,30,62,2,110
2017,3,14,0,35.4,24.6,30,61,2,320
2017,3,15,0,33.6,24.2,28.9,61,3,340
2017,3,16,0,31.8,23,27.4,63,2,80
2017,3,17,0,31.6,23,27.3,61,2,90
2017,3,18,0,32.4,23,27.7,58,3,40
2017,3,19,0,32.2,22.2,27.2,60,3,80
2017,3,20,0,32.6,22.4,27.5,59,3,50
2017,3,21,5,32,24.4,28.2,66,2,130
2017,3,22,0,33,25,29,74,2,140
2017,3,23,0,35.2,26.2,30.7,69,2,350
2017,3,24,0,34.9,25.2,30.05,65,3,340
2017,3,25,0,35.2,24.4,29.8,59,2,340
2017,3,26,0,35.4,25.2,30.3,64,3,350
2017,3,27,0,32.4,24.6,28.5,66,3,320
2017,3,28,0,31.2,23.2,27.2,66,3,10
2017,3,29,0,33.1,23.9,28.5,64,3,10
2017,3,30,0,33,22.8,27.9,58,3,120
2017,3,31,0,35,24,29.5,61,2,310
2017,4,1,0,34.2,24.8,29.5,64,3,340
2017,4,2,0,31,22,26.5,67,3,340
2017,4,3,0,30.1,21.6,25.85,64,3,20
2017,4,4,0,30.8,22.2,26.5,62,3,80
2017,4,5,0,32,22.4,27.2,62,3,70
2017,4,6,0,32.6,23.7,28.15,63,2,320
2017,4,7,0,35.1,24.9,30,62,3,190
2017,4,8,0,34.4,25.2,29.8,66,3,180
2017,4,9,0,34.2,26.5,30.35,65,2,180
2017,4,10,0,35.2,27,31.1,66,2,180
2017,4,11,0,35.8,26.3,31.05,67,3,70
2017,4,12,0,36.2,25.2,30.7,62,2,340
2017,4,13,0,36.7,24.8,30.75,53,2,110
2017,4,14,0,35.3,25,30.15,57,3,320
2017,4,15,0,35,27,31,60,4,340
2017,4,16,8.4,31,24.8,27.9,74,3,40
2017,4,17,-1,34.8,25.2,30,67,3,180
2017,4,18,0,34.7,24.8,29.75,68,3,180
2017,4,19,0,35,26.4,30.7,60,3,160
2017,4,20,0,35.4,26.2,30.8,64,2,300
2017,4,21,0,35.6,25.6,30.6,62,2,270
2017,4,22,-1,36.4,26.3,31.35,70,2,260
2017,4,23,-1,34.6,20.5,27.55,68,3,320
2017,4,24,0,34.6,25.6,30.1,67,2,350
2017,4,25,1,36.4,24.7,30.55,63,2,270
2017,4,26,-1,36.6,27.1,31.85,64,3,350
2017,4,27,2.8,36,25.6,30.8,64,2,350
2017,4,28,2.8,36,25.3,30.65,65,2,350
2017,4,29,-1,34.8,26,30.4,73,2,360
2017,4,30,0,33.8,26.2,30,69,2,360
2017,5,1,0,35.2,26.6,30.9,64,3,190
2017,5,2,5.8,35.2,25.4,30.3,68,2,190
2017,5,3,15.8,34.4,24.3,29.35,75,3,350
2017,5,4,13.9,35.9,24.5,30.2,73,3,170
2017,5,5,0,35.6,25.8,30.7,58,2,340
2017,5,6,0,35.4,25.7,30.55,64,2,90
2017,5,7,0,35.6,25.8,30.7,60,2,320
2017,5,8,0,35.6,25.2,30.4,59,2,180
2017,5,9,0,37.2,26.8,32,56,2,90
2017,5,10,0.8,35.2,27,31.1,63,3,20
2017,5,11,0,35.2,27.1,31.15,60,4,90
2017,5,12,0,35.8,26.4,31.1,62,3,80
2017,5,13,0,36.2,26.6,31.4,58,2,350
2017,5,14,0,35.4,26.2,30.8,61,3,180
2017,5,15,0,35.8,26.8,31.3,59,3,180
2017,5,16,17.4,34,26.2,30.1,68,3,180
2017,5,17,12.8,33.2,25,29.1,82,2,200
2017,5,18,0,33.2,26.3,29.75,75,2,350
2017,5,19,0.8,34,25.8,29.9,71,3,180
2017,5,20,-1,32.4,26.4,29.4,76,2,240
2017,5,21,-1,34.5,25.6,30.05,71,2,350
2017,5,22,15.6,33.2,25.3,29.25,89,2,310
2017,5,23,24.4,31.4,25,28.2,83,1,250
2017,5,24,5.4,31.3,25.7,28.5,89,2,240
2017,5,25,0.2,31.5,25.2,28.35,84,2,180
2017,5,26,38.3,32.2,24.8,28.5,91,2,360
2017,5,27,0.8,32,25.3,28.65,87,2,360
2017,5,28,-1,33.4,26.2,29.8,77,3,180
2017,5,29,0.1,34.6,25.4,30,74,2,10
2017,5,30,0,34.4,25.8,30.1,75,2,180
2017,5,31,9.9,32.2,24.8,28.5,87,3,220
2017,6,1,18.5,32.1,24.4,28.25,85,2,350
2017,6,2,6,31.4,24.8,28.1,84,2,340
2017,6,3,2.8,34.4,25.2,29.8,84,2,250
2017,6,4,11.2,32.5,26,29.25,84,2,250
2017,6,5,0,34.6,23.6,29.1,71,3,180
2017,6,6,0,34.8,27,30.9,66,2,350
2017,6,7,0.2,32,26,29,70,2,20
2017,6,8,3,34,26.2,30.1,72,2,180
2017,6,9,5.8,33.6,25.2,29.4,75,3,320
2017,6,10,50.6,28.8,24.8,26.8,86,2,180
2017,6,11,20.3,29.8,24.4,27.1,82,3,180
2017,6,12,0,33.1,26.2,29.65,70,3,180
2017,6,13,0,34.2,26.2,30.2,70,2,140
2017,6,14,0.6,35,25.7,30.35,71,3,180
2017,6,15,12.6,34.4,24.2,29.3,76,3,180
2017,6,16,-1,33.8,25.4,29.6,77,2,250
2017,6,17,0,34.4,26.2,30.3,65,3,180
2017,6,18,10.2,35.4,24.8,30.1,67,2,180
2017,6,19,6.8,34.8,26.4,30.6,72,2,180
2017,6,20,0,34.6,26.4,30.5,74,2,160
2017,6,21,0,34.6,26,30.3,74,2,160
2017,6,22,-1,33.2,24.8,29,76,2,150
2017,6,23,3,31.6,24.7,28.15,80,2,190
2017,6,24,0,34.5,26,30.25,68,2,140
2017,6,25,-1,35.8,24.6,30.2,74,2,350
2017,6,26,0.6,36,27.4,31.7,67,2,330
2017,6,27,3.8,34.6,26,30.3,74,2,260
2017,6,28,5.3,33.5,24,28.75,77,2,210
2017,6,29,0,32.3,25.8,29.05,74,2,50
2017,6,30,-1,34.4,26,30.2,69,2,180
2017,7,1,3.4,35.2,25.3,30.25,73,2,190
2017,7,2,-1,33.8,23.2,28.5,76,2,180
2017,7,3,7.4,31.4,24.6,28,83,1,170
2017,7,4,10.4,30.2,24.4,27.3,83,2,200
2017,7,5,3.1,31.4,24.8,28.1,85,2,210
2017,7,6,7,34.1,25,29.55,75,2,150
2017,7,7,0,35,26.2,30.6,68,2,90
2017,7,8,4.4,33,23.7,28.35,72,2,320
2017,7,9,0,33.4,25.7,29.55,69,2,320
2017,7,10,-1,32.2,25.4,28.8,72,2,170
2017,7,11,5,32.2,24.8,28.5,77,2,40
2017,7,12,0.5,31.8,24.6,28.2,83,2,210
2017,7,13,1.8,32,24.8,28.4,79,2,110
2017,7,14,28.8,31.3,23.6,27.45,85,3,180
2017,7,15,7.3,31.3,24.5,27.9,81,3,200
2017,7,16,8.6,31.2,24.4,27.8,85,2,170
2017,7,17,-1,32.6,25.3,28.95,74,2,40
2017,7,18,0,31.4,25,28.2,72,2,320
2017,7,19,0.4,30.2,25,27.6,79,2,10
2017,7,20,24.6,29.8,24,26.9,89,2,200
2017,7,21,4.8,29.4,24.2,26.8,86,3,170
2017,7,22,1.2,29.8,24.5,27.15,86,2,340
2017,7,23,11.3,29.7,24.2,26.95,87,2,230
2017,7,24,0.6,32.2,24.6,28.4,78,3,150
2017,7,25,8.9,31.5,24.6,28.05,80,3,180
2017,7,26,43.6,26.2,24.4,25.3,94,1,160
2017,7,27,43.8,27.8,24.8,26.3,94,2,190
2017,7,28,28,29.6,25.4,27.5,91,2,160
2017,7,29,5.5,29.8,25.6,27.7,88,5,180
2017,7,30,8.5,30.7,25.3,28,82,3,180
2017,7,31,8.1,31.9,25.6,28.75,84,2,200
2017,8,1,5,33.1,26,29.55,78,2,340
2017,8,2,6.2,30.7,25.6,28.15,89,2,170
2017,8,3,0,31.8,24.8,28.3,80,2,170
2017,8,4,2.4,31.2,23.4,27.3,79,2,170
2017,8,5,40,29.8,25.4,27.6,86,2,350
2017,8,6,2.2,31.6,25.4,28.5,84,2,100
2017,8,7,6.5,32.8,25.6,29.2,82,2,210
2017,8,8,63.6,33.6,24.3,28.95,91,2,350
2017,8,9,12.8,32,24.4,28.2,82,2,240
2017,8,10,19,32,24.4,28.2,83,2,140
2017,8,11,-1,33.8,26,29.9,75,2,270
2017,8,12,-1,34.4,26.2,30.3,73,3,350
2017,8,13,21.2,33.6,24.8,29.2,72,2,300
2017,8,14,1.8,33.6,25.8,29.7,72,1,190
2017,8,15,3.6,34.4,25.2,29.8,73,2,220
2017,8,16,0,35,25.8,30.4,72,2,280
2017,8,17,0,34,26.4,30.2,70,2,200
2017,8,18,9.7,34.3,24,29.15,78,2,340
2017,8,19,83.4,33.4,23.8,28.6,79,2,190
2017,8,20,58.6,32.2,23.9,28.05,83,2,330
2017,8,21,31.4,29.8,24.5,27.15,91,2,190
2017,8,22,26.8,30.7,24.2,27.45,86,3,180
2017,8,23,22.8,29.5,24.6,27.05,90,2,190
2017,8,24,10,29.2,24,26.6,88,2,100
2017,8,25,29.4,30.2,23.4,26.8,88,2,160
2017,8,26,42.4,27.2,23.3,25.25,90,2,160
2017,8,27,0,32.6,24.6,28.6,74,2,170
2017,8,28,0.4,34.4,25.1,29.75,74,2,200
2017,8,29,0,33.2,25.2,29.2,75,2,30
2017,8,30,22.7,31.6,25.2,28.4,89,3,170
2017,8,31,8.8,29.4,24.2,26.8,86,3,200
2017,9,1,2.2,31.4,24.4,27.9,82,3,170
2017,9,2,0,33.8,25,29.4,73,2,250
2017,9,3,2.5,32.6,24.8,28.7,75,1,240
2017,9,4,3.3,33.7,25.4,29.55,80,2,240
2017,9,5,0.6,28.5,23.6,26.05,87,2,230
2017,9,6,10.6,30,22.8,26.4,88,2,300
2017,9,7,0,32.9,24.8,28.85,74,2,330
2017,9,8,0,34.4,26.4,30.4,71,2,350
2017,9,9,7.4,34.8,26,30.4,68,2,340
2017,9,10,7.6,34.9,25,29.95,71,2,280
2017,9,11,13.2,28.4,25.8,27.1,81,2,330
2017,9,12,50.2,27.2,24.4,25.8,91,4,330
2017,9,13,0.4,32,25.4,28.7,79,3,170
2017,9,14,0.4,31.8,25.4,28.6,75,2,170
2017,9,15,10.6,31.2,24,27.6,81,2,30
2017,9,16,11.2,33,24.4,28.7,80,2,230
2017,9,17,0,33.7,25.4,29.55,73,2,20
2017,9,18,0.6,33.1,25,29.05,75,2,350
2017,9,19,2.4,33.7,24.5,29.1,77,2,190
2017,9,20,1.2,32.2,25,28.6,82,2,150
2017,9,21,47.2,33.6,25,29.3,75,1,310
2017,9,22,38.6,32.8,24,28.4,82,2,160
2017,9,23,1.4,27,24.6,25.8,86,3,180
2017,9,24,0,33,24.8,28.9,74,2,200
2017,9,25,9.2,33.4,24.6,29,71,3,320
2017,9,26,4.7,27.8,24.6,26.2,91,2,260
2017,9,27,0,32.4,25.2,28.8,74,2,170
2017,9,28,-1,31.2,24.2,27.7,81,1,30
2017,9,29,0,29.8,25.6,27.7,81,2,310
2017,9,30,5.8,29,25,27,85,2,290
2017,10,1,10.8,30.4,25,27.7,84,2,350
2017,10,2,0.2,32.6,25.1,28.85,78,2,300
2017,10,3,-1,32,23.5,27.75,75,2,340
2017,10,4,29.6,33.2,25.6,29.4,76,2,320
2017,10,5,0,29.8,25.4,27.6,84,2,210
2017,10,6,0,33.2,24.4,28.8,73,3,350
2017,10,7,0,33,24.5,28.75,76,2,310
2017,10,8,0,31,25,28,74,1,40
2017,10,9,2.4,31,24.4,27.7,86,2,320
2017,10,10,18.6,33.3,24.6,28.95,78,2,340
2017,10,11,32,32.4,24.8,28.6,84,2,230
2017,10,12,19.5,30.8,24.2,27.5,94,2,210
2017,10,13,37.4,29.7,25.3,27.5,86,4,170
2017,10,14,32.6,27.5,23.6,25.55,94,4,160
2017,10,15,0.4,30,25.2,27.6,84,3,170
2017,10,16,2,32.6,24.6,28.6,78,2,90
2017,10,17,0,34,26,30,70,3,30
2017,10,18,0,33.5,24.3,28.9,68,2,40
2017,10,19,0,31.2,24.6,27.9,72,2,300
2017,10,20,0,33,25.4,29.2,73,2,30
2017,10,21,0,31.6,25,28.3,78,2,340
2017,10,22,11.8,32.4,24.8,28.6,79,2,350
2017,10,23,1,31.6,24.8,28.2,80,3,340
2017,10,24,0,31,23.4,27.2,70,2,310
2017,10,25,0,31.7,24.8,28.25,69,2,210
2017,10,26,0,31.2,25.4,28.3,73,1,330
2017,10,27,0,32,25.2,28.6,70,2,350
2017,10,28,0,32.4,25,28.7,73,2,350
2017,10,29,0,32.8,25.8,29.3,69,2,310
2017,10,30,0.4,33,24,28.5,73,3,40
2017,10,31,2,29.4,24.6,27,74,3,340
2017,11,1,41.6,26.2,23.4,24.8,87,3,320
2017,11,2,0.1,26.2,24.4,25.3,88,2,340
2017,11,3,3.4,31,24.2,27.6,81,2,320
2017,11,4,2.6,30.8,23.2,27,77,2,340
2017,11,5,2.1,26.6,23.2,24.9,87,3,320
2017,11,6,0.2,32.4,25.2,28.8,77,3,340
2017,11,7,-1,30.6,25,27.8,72,2,320
2017,11,8,0,32.4,25,28.7,69,3,330
2017,11,9,33.6,31,22.8,26.9,77,3,330
2017,11,10,0.6,30.2,24.2,27.2,82,2,160
2017,11,11,0,31.2,24.4,27.8,78,2,290
2017,11,12,-1,31.2,24.8,28,75,2,90
2017,11,13,0,31.6,25,28.3,74,2,70
2017,11,14,0.8,32.4,24.4,28.4,77,2,300
2017,11,15,0,32.3,24,28.15,70,2,120
2017,11,16,0,31.7,24.5,28.1,69,3,310
2017,11,17,1.8,31.1,24.2,27.65,80,2,280
2017,11,18,0,32.6,25,28.8,74,2,340
2017,11,19,5.4,32.2,24.5,28.35,73,2,100
2017,11,20,0,31,25.2,28.1,79,2,300
2017,11,21,0,31.8,25,28.4,72,3,290
2017,11,22,0,31.4,24.8,28.1,73,2,330
2017,11,23,0,32.6,25.8,29.2,66,3,320
2017,11,24,3,32.4,24.1,28.25,75,3,350
2017,11,25,1.2,31,25.2,28.1,79,3,350
2017,11,26,0,32,24.2,28.1,73,3,90
2017,11,27,-1,32,24.4,28.2,72,3,350
2017,11,28,0,32.2,24.4,28.3,68,3,320
2017,11,29,0.7,32.3,25.5,28.9,67,3,10
2017,11,30,0.7,30.8,24.7,27.75,81,3,300
2017,12,1,0.2,31.3,24.4,27.85,78,3,80
2017,12,2,0,32.4,24.8,28.6,72,3,300
2017,12,3,0,32.2,24.3,28.25,74,3,290
2017,12,4,0,32.9,25,28.95,75,2,320
2017,12,5,0,31.2,24,27.6,73,3,320
2017,12,6,0,31.6,23.8,27.7,68,3,300
2017,12,7,-1,32.2,25,28.6,72,2,340
2017,12,8,-1,30.4,25.8,28.1,76,4,320
2017,12,9,-1,32.2,25.2,28.7,70,2,310
2017,12,10,0,32.2,25.4,28.8,72,2,310
2017,12,11,0,31.4,24.4,27.9,75,2,100
2017,12,12,0,31.4,24.4,27.9,67,2,310
2017,12,13,0,32,23.8,27.9,70,3,310
2017,12,14,-1,30.4,22.2,26.3,71,2,340
2017,12,15,0,29,21,25,69,3,340
2017,12,16,0,29.6,22.2,25.9,69,4,350
2017,12,17,0,30.4,24.2,27.3,62,5,360
2017,12,18,2.3,26.2,23.8,25,80,4,340
2017,12,19,14,30.2,23,26.6,80,2,340
2017,12,20,0,30.5,24,27.25,76,4,340
2017,12,21,0,29.6,23.4,26.5,72,4,360
2017,12,22,0,31.9,24.6,28.25,68,4,40
2017,12,23,-1,31,24.8,27.9,75,3,30
2017,12,24,0.2,31.8,23.8,27.8,75,3,20
2017,12,25,0,31.6,25,28.3,73,3,350
2017,12,26,-1,30.1,25.4,27.75,72,3,350
2017,12,27,-1,28.9,24.6,26.75,78,3,350
2017,12,28,0,29.7,22.8,26.25,75,3,80
2017,12,29,0,31.7,21.4,26.55,72,3,290
2017,12,30,0,30,21.8,25.9,71,3,280
2017,12,31,0,29.2,21.5,25.35,71,3,300
2018,1,1,0,30.1,23.4,26.75,69,3,310
2018,1,2,0,29.2,23.4,26.3,75,4,350
2018,1,3,0,30,23.5,26.75,72,3,310
2018,1,4,0,30.1,23.8,26.95,74,3,300
2018,1,5,0,31,24.5,27.75,73,2,310
2018,1,6,0,31.8,23,27.4,78,2,110
2018,1,7,0,32.6,24.4,28.5,71,2,120
2018,1,8,0,31.7,24.8,28.25,73,2,300
2018,1,9,0,33,24,28.5,71,3,300
2018,1,10,0,32.2,23.8,28,69,3,360
2018,1,11,-1,30.7,22.9,26.8,63,3,40
2018,1,12,0,29.3,22,25.65,65,4,330
2018,1,13,0,29.4,21.8,25.6,64,4,320
2018,1,14,0,29.3,21.4,25.35,65,3,300
2018,1,15,0,29.8,23,26.4,66,3,300
2018,1,16,3,31.4,24,27.7,72,2,310
2018,1,17,0.3,26.8,23.8,25.3,84,3,320
2018,1,18,3,30.2,24.3,27.25,82,3,340
2018,1,19,0,29.5,23,26.25,72,3,70
2018,1,20,0,30.8,23.6,27.2,71,2,270
2018,1,21,0,30.6,23,26.8,76,2,280
2018,1,22,0,31.2,23.8,27.5,72,3,360
2018,1,23,0,32.2,23.6,27.9,67,2,300
2018,1,24,-1,30.2,24,27.1,78,3,10
2018,1,25,0,31.7,24,27.85,69,3,260
2018,1,26,2.6,32.4,24.4,28.4,73,2,340
2018,1,27,0,28.4,24,26.2,75,2,350
2018,1,28,-1,27.6,23.2,25.4,79,2,40
2018,1,29,0,31,24.4,27.7,74,2,350
2018,1,30,0,29.4,22.8,26.1,70,2,20
2018,1,31,0,31.4,23.2,27.3,73,2,50
2018,2,1,0,31.4,23.8,27.6,73,3,340
2018,2,2,0,31.4,22.2,26.8,65,2,320
2018,2,3,0,30.7,23,26.85,67,2,340
2018,2,4,0,30.6,22.2,26.4,72,3,350
2018,2,5,0,29.1,20.9,25,78,5,340
2018,2,6,0,28.9,21.2,25.05,67,2,340
2018,2,7,-1,30,20.7,25.35,73,2,10
2018,2,8,-1,27.8,20.6,24.2,74,2,230
2018,2,9,0,31,22.4,26.7,67,2,40
2018,2,10,0,32.4,23.8,28.1,67,2,350
2018,2,11,1,31.4,23.7,27.55,71,3,100
2018,2,12,0,31.6,22.8,27.2,67,4,80
2018,2,13,0,29.4,22.4,25.9,69,3,310
2018,2,14,1,30.6,23.6,27.1,65,3,300
2018,2,15,0,33,24.2,28.6,71,2,70
2018,2,16,0,34,24,29,65,2,170
2018,2,17,0,34.2,23.5,28.85,65,2,220
2018,2,18,0,33.6,23.8,28.7,65,3,90
2018,2,19,0,33.4,23,28.2,57,3,20
2018,2,20,0,33.6,24,28.8,61,3,330
2018,2,21,-1,33.9,24.6,29.25,65,3,350
2018,2,22,0,33.7,25.2,29.45,64,3,190
2018,2,23,0,31.6,23.4,27.5,64,3,80
2018,2,24,0,33.4,24.4,28.9,60,3,300
2018,2,25,0,32.8,23.4,28.1,64,3,260
2018,2,26,-1,33,24.8,28.9,67,2,90
2018,2,27,0,32.2,24,28.1,65,3,340
2018,2,28,3.2,33.2,24.6,28.9,69,3,320
2018,3,1,-1,34.4,25,29.7,65,4,90
2018,3,2,0,33.2,24.2,28.7,63,2,340
2018,3,3,-1,32.4,24.6,28.5,72,2,20
2018,3,4,0,34.2,23.2,28.7,63,3,50
2018,3,5,0,35.6,24.4,30,61,3,140
2018,3,6,0,35,24.8,29.9,59,2,90
2018,3,7,0.3,33,25.6,29.3,71,3,350
2018,3,8,17.7,33.5,24.5,29,71,3,30
2018,3,9,0,32.2,23,27.6,74,3,340
2018,3,10,0,29,20.8,24.9,71,3,350
2018,3,11,0,30,21.7,25.85,66,3,320
2018,3,12,0,31,21.8,26.4,61,2,280
2018,3,13,0,31.3,22.4,26.85,62,2,140
2018,3,14,-1,32.4,23.7,28.05,61,3,50
2018,3,15,-1,34.2,24.4,29.3,59,3,70
2018,3,16,12,34.6,23.8,29.2,66,3,360
2018,3,17,0,33,23.8,28.4,61,2,50
2018,3,18,0,33.6,24,28.8,64,2,360
2018,3,19,0,34.5,23.6,29.05,63,3,180
2018,3,20,0.6,34.2,23,28.6,66,2,350
2018,3,21,0,33.8,24.4,29.1,64,4,350
2018,3,22,1.2,29.4,22,25.7,70,3,360
2018,3,23,0,30.8,21.8,26.3,67,2,90
2018,3,24,0,29.6,21,25.3,58,2,320
2018,3,25,0,32,22.2,27.1,58,2,90
2018,3,26,0,32.2,23.4,27.8,60,2,20
2018,3,27,-1,32.2,23,27.6,62,2,10
2018,3,28,0.2,33.2,24,28.6,62,3,210
2018,3,29,0.3,32.7,24.2,28.45,68,3,250
2018,3,30,7,33.2,23,28.1,72,3,40
2018,3,31,0,30.2,24.2,27.2,68,2,340
2018,4,1,18.2,32,23,27.5,66,2,40
2018,4,2,0.3,31.4,23.6,27.5,70,2,110
2018,4,3,0.2,31.2,24.8,28,73,2,350
2018,4,4,-1,32.5,24.6,28.55,71,3,140
2018,4,5,0,31.2,23.4,27.3,67,3,180
2018,4,6,0,34,25.4,29.7,62,2,20
2018,4,7,0,33.4,24,28.7,62,2,110
2018,4,8,0,31.7,23.8,27.75,63,2,40
2018,4,9,0,32.7,25.2,28.95,64,3,270
2018,4,10,0.2,34.6,24.8,29.7,69,2,340
2018,4,11,0,35,24.8,29.9,67,2,120
2018,4,12,0,34.8,25.2,30,65,3,130
2018,4,13,0,35.2,25.4,30.3,60,2,160
2018,4,14,0,34.2,25,29.6,60,2,260
2018,4,15,46,35.4,22.7,29.05,71,2,270
2018,4,16,0,34.6,24.5,29.55,62,2,340
2018,4,17,0,35.2,24.8,30,60,2,270
2018,4,18,0,33.3,24.3,28.8,64,3,130
2018,4,19,0,35,24.7,29.85,59,3,250
2018,4,20,0,34.8,25.2,30,57,2,140
2018,4,21,-1,36.2,26.6,31.4,57,2,350
2018,4,22,-1,32.2,25,28.6,71,2,160
2018,4,23,0,34.9,26.3,30.6,60,2,180
2018,4,24,0,36,25.8,30.9,63,2,140
2018,4,25,-1,35.4,25.6,30.5,65,2,360
2018,4,26,35,35.2,25,30.1,72,2,250
2018,4,27,0,35.2,25.4,30.3,64,2,320
2018,4,28,0,34.8,25.6,30.2,62,2,270
2018,4,29,0,35.1,26.1,30.6,63,3,350
2018,4,30,0,35.6,26,30.8,60,2,90
2018,5,1,0,34,27.2,30.6,62,2,140
2018,5,2,0,36.4,26.6,31.5,60,2,180
2018,5,3,0,36.9,26.4,31.65,59,3,180
2018,5,4,0,34.6,26.1,30.35,62,3,110
2018,5,5,4.2,30.3,24.6,27.45,68,2,20
2018,5,6,0,33.6,25,29.3,69,2,360
2018,5,7,0,36.4,27,31.7,65,2,180
2018,5,8,3.6,35.2,26.2,30.7,66,3,140
2018,5,9,-1,35.8,24.6,30.2,68,2,270
2018,5,10,0,35.4,26.2,30.8,61,2,270
2018,5,11,0,35.3,26.2,30.75,62,2,270
2018,5,12,57.2,35.2,24.2,29.7,69,2,20
2018,5,13,3.8,35,26,30.5,71,2,110
2018,5,14,0,36.3,27.4,31.85,63,2,330
2018,5,15,0,33.8,27,30.4,68,2,340
2018,5,16,-1,34.9,26.8,30.85,70,3,350
2018,5,17,11.5,36.1,26.1,31.1,73,3,260
2018,5,18,0,35.6,27.6,31.6,64,2,20
2018,5,19,0.4,35.6,26.5,31.05,63,2,180
2018,5,20,13.2,36,24.8,30.4,62,3,180
2018,5,21,14,35.6,24,29.8,70,3,180
2018,5,22,0,34.6,25.6,30.1,70,2,180
2018,5,23,0,34.8,26.6,30.7,66,3,260
2018,5,24,-1,35.7,26.1,30.9,67,2,260
2018,5,25,-1,35,26,30.5,67,2,360
2018,5,26,0,35.2,26.9,31.05,63,2,270
2018,5,27,46.2,36.1,24.6,30.35,72,2,350
2018,5,28,-1,36.4,27.8,32.1,70,2,360
2018,5,29,0.2,36,27,31.5,64,2,360
2018,5,30,0,35.8,26.8,31.3,61,3,40
2018,5,31,0,35.2,26.8,31,67,2,140
2018,6,1,-1,35.4,27,31.2,64,2,250
2018,6,2,47.6,34.8,25,29.9,78,2,180
2018,6,3,-1,33.5,25.7,29.6,74,3,200
2018,6,4,0,34.6,27.5,31.05,70,2,210
