YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2017,1,1,0,32.5,21,26.75,79,1,360
2017,1,2,0,31,21.8,26.4,78,2,360
2017,1,3,0,31,21.9,26.45,76,2,40
2017,1,4,0,32,21.4,26.7,77,1,360
2017,1,5,0,31,20.8,25.9,79,1,270
2017,1,6,0,31.7,20.8,26.25,76,1,40
2017,1,7,0,29.5,20.5,25,81,2,320
2017,1,8,0,29,19.9,24.45,86,1,40
2017,1,9,0,30,21.6,25.8,69,2,40
2017,1,10,0,33,23.5,28.25,70,2,40
2017,1,11,0,31.9,23.3,27.6,72,1,40
2017,1,12,0,30.3,23,26.65,77,1,270
2017,1,13,0,30.5,22.8,26.65,83,2,90
2017,1,14,0,31.2,22.1,26.65,81,3,40
2017,1,15,0,30.2,21.1,25.65,86,2,40
2017,1,16,0,31,20.4,25.7,74,2,40
2017,1,17,0,30.4,21.1,25.75,72,2,270
2017,1,18,0,29.9,19,24.45,73,1,40
2017,1,19,0,30,20.2,25.1,72,2,40
2017,1,20,0,29.5,21.5,25.5,64,2,360
2017,1,21,0,30.1,19.5,24.8,73,2,360
2017,1,22,0,29.4,21.8,25.6,82,2,40
2017,1,23,1.2,31.7,21.7,26.7,76,2,40
2017,1,24,0,31,22.8,26.9,71,2,360
2017,1,25,0,30.6,21,25.8,71,3,40
2017,1,26,0,28.6,19.6,24.1,65,3,40
2017,1,27,0,29.6,20.6,25.1,66,1,40
2017,1,28,0,31.5,20.4,25.95,74,2,40
2017,1,29,0,31,21.9,26.45,84,1,360
2017,1,30,0.3,31.6,21.9,26.75,76,2,40
2017,1,31,0,33.9,23.4,28.65,71,2,360
2017,2,1,0,30.6,23.1,26.85,74,3,360
2017,2,2,0,32.3,22.5,27.4,59,2,40
2017,2,3,0,32.5,22.1,27.3,59,2,40
2017,2,4,0,30.8,22.4,26.6,73,1,270
2017,2,5,0,28.6,22,25.3,85,2,270
2017,2,6,0.5,30.7,20.9,25.8,76,3,40
2017,2,7,0,31.9,20.5,26.2,74,3,40
2017,2,8,0,29.3,21,25.15,77,2,40
2017,2,9,0,28.5,18.8,23.65,71,3,360
2017,2,10,0,28.6,20.2,24.4,65,3,360
2017,2,11,0,30.2,20,25.1,62,3,40
2017,2,12,0,29,19,24,83,2,360
2017,2,13,0,30.2,19.5,24.85,65,3,40
2017,2,14,0,29.5,19.1,24.3,67,3,90
2017,2,15,0,29.3,19.4,24.35,65,3,90
2017,2,16,0,29.5,19.7,24.6,57,2,90
2017,2,17,0,30.8,21.4,26.1,62,2,320
2017,2,18,0,31.1,22.2,26.65,73,2,20
2017,2,19,0,31.2,22.8,27,86,1,360
2017,2,20,0,30.7,22.4,26.55,80,2,360
2017,2,21,0,33.2,23.3,28.25,76,2,300
2017,2,22,0,32,22.3,27.15,81,2,320
2017,2,23,0,29.5,22.5,26,85,2,90
2017,2,24,0,32,21.9,26.95,77,2,360
2017,2,25,0,32.1,23.5,27.8,76,2,320
2017,2,26,0,29.6,22,25.8,90,2,360
2017,2,27,0,30.5,22.1,26.3,75,4,360
2017,2,28,0,32.2,23.5,27.85,74,2,10
2017,3,1,0,29.6,21.4,25.5,78,2,20
2017,3,2,0,29.7,21.8,25.75,67,3,360
2017,3,3,0,31.8,20.6,26.2,70,2,320
2017,3,4,0,31,21.8,26.4,71,2,40
2017,3,5,0,30,22,26,89,2,270
2017,3,6,0,30.6,21,25.8,80,2,40
2017,3,7,0,31.7,21.6,26.65,76,1,360
2017,3,8,0,29.9,21,25.45,77,2,270
2017,3,9,0,30.6,22.2,26.4,73,2,270
2017,3,10,0,30.7,21.6,26.15,75,2,270
2017,3,11,0,30.5,21.3,25.9,77,3,360
2017,3,12,0,30.8,22.2,26.5,87,2,220
2017,3,13,0,30.6,23.2,26.9,81,2,220
2017,3,14,0,30.6,21.4,26,79,3,360
2017,3,15,0,32.4,20.5,26.45,74,2,320
2017,3,16,0,30.2,22,26.1,74,2,270
2017,3,17,0,30.2,21.8,26,80,2,270
2017,3,18,0,30,21.8,25.9,83,2,270
2017,3,19,0,29.8,21.5,25.65,83,1,270
2017,3,20,0,31,22.4,26.7,78,2,270
2017,3,21,0,30.5,24,27.25,81,2,320
2017,3,22,0,31,23.7,27.35,84,2,270
2017,3,23,0,32,22.6,27.3,79,2,270
2017,3,24,0,31.8,23.6,27.7,74,2,270
2017,3,25,0,31.2,21.8,26.5,76,2,270
2017,3,26,0,32.2,22.5,27.35,84,2,360
2017,3,27,0,36.5,24.6,30.55,68,3,360
2017,3,28,0,32.5,23.2,27.85,75,2,360
2017,3,29,0,32.6,23.5,28.05,69,2,360
2017,3,30,0,31,22.8,26.9,79,2,270
2017,3,31,0,31.5,22.8,27.15,80,2,270
2017,4,1,0,30.7,22,26.35,75,3,360
2017,4,2,0,34.2,20.2,27.2,78,2,40
2017,4,3,0,30.7,21.2,25.95,73,2,40
2017,4,4,0,31,22.4,26.7,74,2,320
2017,4,5,0,31,22.1,26.55,72,2,360
2017,4,6,0,30.8,22,26.4,73,2,270
2017,4,7,0,31.1,23.5,27.3,77,3,40
2017,4,8,0,32.3,24.2,28.25,78,2,320
2017,4,9,0,32.5,24,28.25,84,2,270
2017,4,10,0,33,23.9,28.45,78,2,270
2017,4,11,0,32,23.4,27.7,78,2,270
2017,4,12,0,33.3,22.4,27.85,69,2,340
2017,4,13,0,32.5,23.6,28.05,78,2,270
2017,4,14,0,32.5,24,28.25,78,2,240
2017,4,15,0,32.1,23.5,27.8,85,1,270
2017,4,16,0,32.8,24.5,28.65,87,2,270
2017,4,17,21.8,32.6,24.5,28.55,80,2,270
2017,4,18,0,32.7,25.6,29.15,81,2,220
2017,4,19,0,32.9,24.3,28.6,79,3,220
2017,4,20,0,32.5,22.7,27.6,78,3,270
2017,4,21,0,32,23.4,27.7,81,1,270
2017,4,22,0,33.2,24.8,29,72,2,270
2017,4,23,0,33,24.1,28.55,75,2,320
2017,4,24,0,32.5,24.3,28.4,79,2,270
2017,4,25,0,32.6,24.3,28.45,77,2,270
2017,4,26,0,32.5,24,28.25,79,2,40
2017,4,27,9,32.5,24.2,28.35,74,2,320
2017,4,28,-1,31.4,23.1,27.25,83,3,40
2017,4,29,0,32.3,23.4,27.85,77,2,320
2017,4,30,0,32,24.5,28.25,83,1,270
2017,5,1,0,32.3,24,28.15,80,2,270
2017,5,2,0,32.5,23.5,28,79,2,270
2017,5,3,0,33,24.4,28.7,77,2,160
2017,5,4,0,32.7,24.5,28.6,75,2,270
2017,5,5,0,33.3,24.6,28.95,78,2,270
2017,5,6,0,32.6,24.8,28.7,79,2,270
2017,5,7,0,33.2,25.5,29.35,91,1,270
2017,5,8,0,33,26.4,29.7,76,2,220
2017,5,9,0,34.6,24.3,29.45,75,2,360
2017,5,10,0,33.5,25,29.25,81,2,270
2017,5,11,4,33.5,24.5,29,75,2,270
2017,5,12,0,33.6,25.4,29.5,77,2,270
2017,5,13,0,34,24.6,29.3,77,2,40
2017,5,14,0,34.5,25.4,29.95,79,2,270
2017,5,15,-1,33.5,26,29.75,75,2,220
2017,5,16,-1,34.5,25.7,30.1,76,2,220
2017,5,17,22.4,28.2,24.4,26.3,86,1,40
2017,5,18,9,27.2,23.2,25.2,93,1,40
2017,5,19,13,31.8,23.8,27.8,87,2,180
2017,5,20,33.6,31.6,23.5,27.55,94,2,40
2017,5,21,23,29,23.5,26.25,92,1,180
2017,5,22,0,31.9,24.6,28.25,84,2,40
2017,5,23,1,32.5,24.8,28.65,80,2,220
2017,5,24,0,31.6,24.6,28.1,84,2,240
2017,5,25,0,32.3,25.1,28.7,81,2,180
2017,5,26,0,31.4,24.9,28.15,85,2,220
2017,5,27,120.8,31.4,24,27.7,87,2,270
2017,5,28,19.2,31.8,23.9,27.85,90,1,220
2017,5,29,1.8,32.2,24.6,28.4,82,1,240
2017,5,30,8.4,32,24.5,28.25,87,2,270
2017,5,31,14.6,32.2,23.8,28,86,2,220
2017,6,1,0,32.5,24.8,28.65,83,3,220
2017,6,2,1,34,25.2,29.6,81,4,220
2017,6,3,0,33.4,25.3,29.35,80,3,220
2017,6,4,0,33,25.1,29.05,85,2,220
2017,6,5,1,32.3,23.8,28.05,83,2,220
2017,6,6,0,32.6,24.8,28.7,81,2,40
2017,6,7,0,33.2,25.6,29.4,79,2,320
2017,6,8,0,33,25.8,29.4,79,2,270
2017,6,9,0,33,25.4,29.2,80,2,270
2017,6,10,12.4,32.4,25,28.7,88,1,270
2017,6,11,0,33.4,26.3,29.85,79,2,220
2017,6,12,0.2,33,25.2,29.1,80,2,20
2017,6,1.3,3,33,25,29,80,2,270
2017,6,14,2.8,32.9,25.5,29.2,82,2,270
2017,6,15,7,32.8,23.9,28.35,81,2,220
2017,6,16,0,32.5,25.4,28.95,81,2,220
2017,6,17,0,32.6,25.3,28.95,78,2,220
2017,6,18,0,33,26.2,29.6,87,1,270
2017,6,19,0,32.3,25.3,28.8,80,2,270
2017,6,20,0,33,24.9,28.95,79,2,220
2017,6,21,13.8,33,24.3,28.65,80,2,270
2017,6,22,2.2,32.6,24.3,28.45,85,2,180
2017,6,23,23.4,31.5,23.5,27.5,89,2,180
2017,6,24,0,32.4,24.7,28.55,83,2,220
2017,6,25,0,32.4,24.3,28.35,89,2,270
2017,6,26,0,33.2,24.7,28.95,76,2,40
2017,6,27,0,33.4,25.4,29.4,77,2,40
2017,6,28,15.9,32.9,23.5,28.2,83,2,220
2017,6,29,16.9,31.8,23.4,27.6,86,2,270
2017,6,30,0,32.4,24,28.2,81,2,90
2017,7,1,1,32.4,23.2,27.8,84,2,140
2017,7,2,0,32,24.7,28.35,89,2,270
2017,7,3,14.2,32,23.2,27.6,84,2,320
2017,7,4,5,31.8,23.6,27.7,84,1,140
2017,7,5,20.8,32.8,23.8,28.3,85,2,220
2017,7,6,0,32.4,24.5,28.45,82,2,90
2017,7,7,0,32.7,24.9,28.8,75,1,340
2017,7,8,3.6,32.7,23.8,28.25,86,2,180
2017,7,9,0,32.2,24.6,28.4,86,2,70
2017,7,10,0.8,33,24.9,28.95,79,2,220
2017,7,11,4.6,32.2,25,28.6,85,1,220
2017,7,12,13.6,32.7,23,27.85,87,2,220
2017,7,13,0,31.5,23.9,27.7,85,2,270
2017,7,14,29.2,32,22.7,27.35,86,2,180
2017,7,15,5.8,31.7,24.7,28.2,92,1,180
2017,7,16,19.4,31,23.9,27.45,92,1,270
2017,7,17,0,32.2,25.2,28.7,83,1,300
2017,7,18,11.7,32,25,28.5,85,2,220
2017,7,19,26.4,32.2,23.5,27.85,85,2,270
2017,7,20,12.2,32,23.8,27.9,88,1,140
2017,7,21,2.8,31.8,23.4,27.6,85,2,220
2017,7,22,27.2,32.3,23.8,28.05,89,2,180
2017,7,23,0,31.5,25,28.25,92,2,270
2017,7,24,0,32.4,25.2,28.8,81,2,220
2017,7,25,62.8,32.3,23.5,27.9,85,2,270
2017,7,26,1.9,31.4,24.7,28.05,86,3,220
2017,7,27,5,29.5,24.2,26.85,90,3,180
2017,7,28,158.4,27,23.5,25.25,96,2,180
2017,7,29,110,27.2,23,25.1,95,5,180
2017,7,30,69.2,28,24,26,95,4,180
2017,7,31,39.3,31.9,24.8,28.35,91,4,220
2017,8,1,47.2,30.7,25,27.85,92,2,180
2017,8,2,5.6,29.2,24,26.6,92,2,180
2017,8,3,0,30.8,24.1,27.45,84,2,220
2017,8,4,10,31.8,23.3,27.55,89,2,180
2017,8,5,10.2,31.5,24.4,27.95,90,2,220
2017,8,6,0,31.5,25.2,28.35,89,2,220
2017,8,7,0.6,32,24.3,28.15,88,2,220
2017,8,8,1,32.7,24.6,28.65,83,2,220
2017,8,9,8.8,32.4,24.1,28.25,85,2,220
2017,8,10,0,32.2,24.5,28.35,81,2,220
2017,8,11,0,32,25.5,28.75,83,2,270
2017,8,12,1,31.6,23.8,27.7,87,2,320
2017,8,13,0,32,25.8,28.9,88,2,320
2017,8,14,40.8,32.4,23.8,28.1,86,2,270
2017,8,15,0,32.1,25,28.55,85,2,360
2017,8,16,0.8,32.4,24.5,28.45,85,2,360
2017,8,17,0,33.2,25.4,29.3,81,2,240
2017,8,18,0,33.2,25,29.1,81,2,270
2017,8,19,2,32.8,24,28.4,85,2,180
2017,8,20,0,32.2,24.5,28.35,88,2,180
2017,8,21,90.2,27.8,22.2,25,94,1,180
2017,8,22,21.2,27.4,22.5,24.95,93,3,180
2017,8,23,0.2,31.9,25,28.45,85,2,220
2017,8,24,12.2,32,23.4,27.7,89,1,240
2017,8,25,28.8,30.8,23.3,27.05,90,2,360
2017,8,26,2.2,27.7,23.2,25.45,91,2,120
2017,8,27,0,31.8,23.5,27.65,92,2,360
2017,8,28,0,33.4,24,28.7,74,2,60
2017,8,29,1.9,31.8,24.2,28,85,2,360
2017,8,30,17.4,28.2,24.3,26.25,93,2,40
2017,8,31,20,32,23.8,27.9,89,4,180
2017,9,1,64.2,28.3,23.5,25.9,94,3,180
2017,9,2,23.2,30.2,23.5,26.85,91,3,180
2017,9,3,0,31.5,23.8,27.65,90,2,220
2017,9,4,3.6,31.5,24.8,28.15,85,1,270
2017,9,5,56.2,26.6,22.2,24.4,94,2,140
2017,9,6,2.6,28.2,22.7,25.45,92,2,180
2017,9,7,0,31.2,23.8,27.5,84,2,270
2017,9,8,0,31.5,25,28.25,83,2,340
2017,9,9,0,32,24.8,28.4,88,2,220
2017,9,10,0,32.5,23.9,28.2,90,2,270
2017,9,11,0,33.2,25.2,29.2,81,2,360
2017,9,12,0.2,33.7,26.2,29.95,79,2,360
2017,9,13,0,32.5,24.8,28.65,86,2,40
2017,9,14,32.4,32.2,22.9,27.55,87,2,270
2017,9,15,0,31.4,24.8,28.1,88,1,180
2017,9,16,2.4,31.4,24.4,27.9,85,1,270
2017,9,17,5.2,31.5,23.8,27.65,92,1,90
2017,9,18,0,32,24.9,28.45,82,1,360
2017,9,19,3.8,32.4,24.4,28.4,87,2,270
2017,9,20,5.4,31.2,24,27.6,89,1,220
2017,9,21,2.4,31.9,24.7,28.3,84,1,270
2017,9,22,0.4,32.2,25.4,28.8,83,1,270
2017,9,23,2,32,24.4,28.2,91,2,220
2017,9,24,0,32.3,25,28.65,91,1,270
2017,9,25,0,33.4,24.4,28.9,83,2,40
2017,9,26,1.2,31.5,25.3,28.4,85,1,240
2017,9,27,0,31.8,25.5,28.65,87,2,90
2017,9,28,36.4,31,24.3,27.65,90,2,180
2017,9,29,0,31.2,24.3,27.75,87,2,40
2017,9,30,0,32,24.2,28.1,85,2,270
2017,10,1,0,32,24.7,28.35,92,1,270
2017,10,2,5.2,32.5,23.7,28.1,88,1,270
2017,10,3,1.6,31.8,23.6,27.7,89,1,90
2017,10,4,4.8,32.8,24.5,28.65,84,2,40
2017,10,5,6.6,32.9,23.9,28.4,86,1,270
2017,10,6,0,32.7,24.4,28.55,85,2,40
2017,10,7,3.2,31.1,23.2,27.15,85,2,360
2017,10,8,0,30,25,27.5,92,1,180
2017,10,9,5.7,32.1,24.3,28.2,89,1,360
2017,10,10,0.2,31.4,24.5,27.95,85,2,40
2017,10,11,1.6,32.2,24.4,28.3,84,2,60
2017,10,12,74.8,27,23.8,25.4,94,3,360
2017,10,13,1.4,29.5,24.7,27.1,94,2,180
2017,10,14,1.2,31.1,25.6,28.35,76,3,180
2017,10,15,5.4,32.5,23.7,28.1,85,2,180
2017,10,16,0,31.2,23.5,27.35,85,2,270
2017,10,17,0,33.8,24.3,29.05,80,2,40
2017,10,18,0,33.5,22.2,27.85,78,2,40
2017,10,19,0,30.8,22.5,26.65,81,2,40
2017,10,20,4.2,29.6,23.8,26.7,88,2,360
2017,10,21,5.4,30.5,23.5,27,89,2,360
2017,10,22,0,30,22.6,26.3,94,2,360
2017,10,23,0,32,22.4,27.2,81,2,360
2017,10,24,0,32.6,22.7,27.65,77,2,360
2017,10,25,0,31.5,22.4,26.95,81,3,360
2017,10,26,0,30.2,20.7,25.45,79,2,360
2017,10,27,0,30,20.8,25.4,77,2,40
2017,10,28,0,29.5,21.2,25.35,78,2,360
2017,10,29,0,31,23.4,27.2,77,2,360
2017,10,30,0,30.5,22.9,26.7,80,3,360
2017,10,31,0,32,22.5,27.25,76,2,40
2017,11,1,1,30,22.7,26.35,88,1,40
2017,11,2,3.6,30.2,23.8,27,82,1,70
2017,11,3,0,32,23.3,27.65,85,2,270
2017,11,4,1.4,30.2,23,26.6,87,3,360
2017,11,5,2.8,28.8,23.4,26.1,91,2,360
2017,11,6,0,32.1,25,28.55,82,1,270
2017,11,7,0,32.3,22.7,27.5,82,2,40
2017,11,8,0,33.2,22.8,28,78,2,360
2017,11,9,1,33,23.6,28.3,70,2,360
2017,11,10,2.4,28.7,23.5,26.1,89,1,360
2017,11,11,0,32,23.8,27.9,84,1,180
2017,11,12,0,31.5,23,27.25,91,1,270
2017,11,13,0,31,24.2,27.6,85,2,40
2017,11,14,0,32,24,28,84,1,320
2017,11,15,0,31.8,24.4,28.1,85,2,320
2017,11,16,0,31.8,24,27.9,86,2,270
2017,11,17,0,31.2,24.2,27.7,86,1,320
2017,11,18,0,31,23.8,27.4,84,2,40
2017,11,19,0,32,23.9,27.95,87,2,360
2017,11,20,0,32.8,23.8,28.3,82,1,360
2017,11,21,0,32,23.2,27.6,81,1,320
2017,11,22,0,31.9,23.5,27.7,82,2,40
2017,11,23,0,31.7,22.9,27.3,79,2,360
2017,11,24,0,34,25.3,29.65,64,2,40
2017,11,25,0,34.4,24.8,29.6,69,2,40
2017,11,26,0,35,23.6,29.3,89,2,360
2017,11,27,0,34.3,26.1,30.2,59,3,90
2017,11,28,0,34.4,24.3,29.35,65,3,90
2017,11,29,0,34.6,24.2,29.4,71,2,40
2017,11,30,0,32.4,24.4,28.4,81,1,40
2017,12,1,0,33.2,23.7,28.45,80,1,360
2017,12,2,0,31.3,23.2,27.25,84,2,360
2017,12,3,0,31.6,23.7,27.65,88,1,270
2017,12,4,0,31,22.4,26.7,82,3,360
2017,12,5,0,31.7,22,26.85,79,3,360
2017,12,6,0,31.8,21.2,26.5,77,2,320
2017,12,7,1,30.3,22.5,26.4,81,2,270
2017,12,8,0,28.4,21.5,24.95,78,3,360
2017,12,9,0,29.6,22.6,26.1,73,2,360
2017,12,10,0,30,22.2,26.1,87,2,360
2017,12,11,0,32.2,23.2,27.7,78,2,360
2017,12,12,0,31.9,23.2,27.55,80,2,40
2017,12,13,0,33.1,22.5,27.8,78,2,40
2017,12,14,0,33,21.3,27.15,62,2,40
2017,12,15,0,30.2,18.4,24.3,56,2,40
2017,12,16,0,28,20.4,24.2,64,3,360
2017,12,17,0,30.8,21.8,26.3,76,3,360
2017,12,18,3,28.5,21.5,25,76,4,360
2017,12,19,0.8,25,21.8,23.4,88,2,360
2017,12,20,0,30,22.1,26.05,76,3,360
2017,12,21,0,32,21.8,26.9,60,2,40
2017,12,22,0,33.3,22.3,27.8,61,3,40
2017,12,23,0,34.2,23.8,29,64,2,40
2017,12,24,0,31.3,23,27.15,92,2,360
2017,12,25,0,30.2,22,26.1,79,3,360
2017,12,26,0,33.7,22.9,28.3,69,3,360
2017,12,27,0,31.3,24,27.65,70,2,360
2017,12,28,0,32.5,22.8,27.65,73,2,40
2017,12,29,0,32.5,22.2,27.35,59,2,20
2017,12,30,0,31.5,20.6,26.05,57,3,40
2017,12,31,0,31.8,20.9,26.35,83,2,90
2018,1,1,0,33,22.2,27.6,58,3,70
2018,1,2,0,33,23.5,28.25,53,2,40
2018,1,3,0,32,22.7,27.35,57,2,40
2018,1,4,0,30.3,23.7,27,76,2,20
2018,1,5,0,32,23,27.5,74,2,140
2018,1,6,0,30.7,23.2,26.95,83,1,290
2018,1,7,0,30.4,23,26.7,87,2,270
2018,1,8,0,30.5,23,26.75,85,1,360
2018,1,9,0,30.4,22.5,26.45,80,2,360
2018,1,10,0,29.8,21.2,25.5,69,3,360
2018,1,11,0,30.8,20.1,25.45,60,4,360
2018,1,12,0,28.3,20.8,24.55,55,4,360
2018,1,13,0,29.4,20.4,24.9,60,4,40
2018,1,14,0,32.4,21.5,26.95,61,2,360
2018,1,15,0,30.1,22.3,26.2,71,2,350
2018,1,16,0,30.1,22.3,26.2,71,2,270
2018,1,17,0,28,23,25.5,87,1,180
2018,1,18,5,29,22.9,25.95,87,1,290
2018,1,19,0,30,21.7,25.85,90,2,270
2018,1,20,0,29.2,22.7,25.95,80,2,70
2018,1,21,0,30.8,22,26.4,71,2,160
2018,1,22,0,30,22,26,83,2,360
2018,1,23,0,30.3,22,26.15,81,2,360
2018,1,24,0,30.2,22.5,26.35,78,3,360
2018,1,25,0,31.2,22.5,26.85,78,2,270
2018,1,26,0,30.3,23.4,26.85,80,2,270
2018,1,27,0,31.4,23.5,27.45,69,2,270
2018,1,28,4.2,30.4,23.6,27,86,2,290
2018,1,29,26,27.3,21.8,24.55,83,2,360
2018,1,30,0,31.8,20.5,26.15,61,2,40
2018,1,31,0,29.6,22,25.8,72,1,200
2018,2,1,0,28.5,21,24.75,75,3,40
2018,2,2,0,29.2,19.8,24.5,72,4,360
2018,2,3,0,26.6,19,22.8,76,5,40
2018,2,4,0,25.2,19.4,22.3,84,4,360
2018,2,5,0,23.7,18.4,21.05,78,4,40
2018,2,6,-1,24.5,18.5,21.5,77,3,360
2018,2,7,0.2,26.2,20.3,23.25,68,2,270
2018,2,8,0,26.9,19.2,23.05,85,1,320
2018,2,9,0,27.5,20.7,24.1,83,2,270
2018,2,10,0,27.1,21.2,24.15,86,2,270
2018,2,11,0,29.4,22,25.7,80,3,360
2018,2,12,0,28.6,22.1,25.35,66,3,20
2018,2,13,0,31.6,21.2,26.4,55,2,70
2018,2,14,0,30.1,21.7,25.9,68,2,90
2018,2,15,0,31,23.1,27.05,80,2,200
2018,2,16,0,30.3,23,26.65,86,2,270
2018,2,17,0,32,23,27.5,82,2,360
2018,2,18,0,30.5,23,26.75,84,2,270
2018,2,19,0,30,23.9,26.95,83,2,40
2018,2,20,0,30.5,22.8,26.65,84,2,40
2018,2,21,0,30,22.4,26.2,85,2,70
2018,2,22,0,30,21.4,25.7,82,2,20
2018,2,23,0,31.2,23.1,27.15,73,2,340
2018,2,24,0,29.5,22.7,26.1,82,2,270
2018,2,25,0,30.1,22.6,26.35,82,2,360
2018,2,26,0,30.8,22.9,26.85,70,2,340
2018,2,27,0,30.4,23,26.7,77,2,270
2018,2,28,0,29.8,22.7,26.25,77,2,40
2018,3,1,0,31,25,28,77,2,180
2018,3,2,0,30.3,23.3,26.8,86,2,270
2018,3,3,0,30.7,23,26.85,89,2,320
2018,3,4,0,31.2,24.8,28,89,2,180
2018,3,5,0,30.2,23.5,26.85,86,2,290
2018,3,6,0,32.1,22.9,27.5,74,3,360
2018,3,7,0,31.8,24.2,28,68,2,180
2018,3,8,0,31.5,21.8,26.65,72,3,360
2018,3,9,0,28.5,21.2,24.85,71,4,360
2018,3,10,0,31.6,21.2,26.4,61,3,360
2018,3,11,0,31.4,21,26.2,66,2,40
2018,3,12,0,29.2,20.5,24.85,61,2,40
2018,3,13,0,29.8,21.7,25.75,61,1,40
2018,3,14,0,29.6,22.1,25.85,71,2,270
2018,3,15,0,29.7,22.9,26.3,75,3,270
2018,3,16,0,34,21.5,27.75,71,2,320
2018,3,17,0,31.2,22.8,27,69,2,140
2018,3,18,0,30.8,22,26.4,78,1,140
2018,3,19,0,30.7,22.2,26.45,76,2,270
2018,3,20,0,28.8,22,25.4,79,2,90
2018,3,21,0,28.8,21.8,25.3,74,4,360
2018,3,22,0,29.6,20.8,25.2,62,3,340
2018,3,23,0,30,22.6,26.3,54,2,40
2018,3,24,0,31.2,21,26.1,65,2,70
2018,3,25,0,31,21,26,68,2,90
2018,3,26,0,29.8,20.5,25.15,66,2,20
2018,3,27,0,29.9,21.6,25.75,63,2,290
2018,3,28,0,29.1,21,25.05,62,2,290
2018,3,29,0,30.2,21.3,25.75,69,2,320
2018,3,30,0,31.9,20,25.95,62,2,340
2018,3,31,0,30.4,20.4,25.4,65,3,360
2018,4,1,0,31.5,22.3,26.9,71,2,320
2018,4,2,0,29.6,22,25.8,69,2,290
2018,4,3,0,31.3,22.8,27.05,67,2,290
2018,4,4,0,30.3,21,25.65,74,2,290
2018,4,5,0,30.5,23.8,27.15,77,2,270
2018,4,6,0,30,22.5,26.25,78,2,20
2018,4,7,0,30.2,22,26.1,73,4,360
2018,4,8,0,35,23.6,29.3,62,2,40
2018,4,9,0,32.8,23.3,28.05,61,2,290
2018,4,10,0,31.2,23.6,27.4,80,2,270
2018,4,11,0,31.2,23.9,27.55,79,2,270
2018,4,12,0,32,24.3,28.15,82,2,270
2018,4,13,0,30.8,24.5,27.65,80,2,270
2018,4,14,0,31.8,25.2,28.5,77,2,270
2018,4,15,0,32.8,23,27.9,79,2,20
2018,4,16,0,32.7,24.5,28.6,76,2,340
2018,4,17,0,31.4,24,27.7,75,1,360
2018,4,18,0,31.6,24.5,28.05,68,2,180
2018,4,19,0,31,23.5,27.25,73,2,270
2018,4,20,0,32,23.8,27.9,72,2,270
2018,4,21,0,32.1,25.2,28.65,75,2,290
2018,4,22,0,33,24.6,28.8,78,2,270
2018,4,23,0,31.5,25.2,28.35,79,2,40
2018,4,24,0,32.4,24.8,28.6,74,2,340
2018,4,25,0,33.2,24,28.6,72,2,340
2018,4,26,0,32,24.4,28.2,75,2,360
2018,4,27,0,32.8,24.6,28.7,75,2,270
2018,4,28,0,32.3,25.8,29.05,76,2,290
2018,4,29,0.4,33.5,25.6,29.55,82,2,220
2018,4,30,0,32.4,24.8,28.6,79,2,270
2018,5,1,0,32.5,26.1,29.3,80,2,270
2018,5,2,0,33.2,25.6,29.4,76,2,250
2018,5,3,0,34.5,25.8,30.15,74,2,180
2018,5,4,0,33.5,25.8,29.65,67,2,270
2018,5,5,0.2,34,24.6,29.3,74,2,270
2018,5,6,0,32,26.4,29.2,77,2,270
2018,5,7,-1,33.1,26,29.55,75,2,270
2018,5,8,0,32.5,25.8,29.15,75,2,220
2018,5,9,0,33.3,24.5,28.9,73,2,290
2018,5,10,0,33.5,24.8,29.15,71,2,270
2018,5,11,0,33.2,24.8,29,69,2,290
2018,5,12,0,33.7,25.1,29.4,74,2,270
2018,5,13,45.2,32.6,23.8,28.2,77,2,290
2018,5,14,0,32.8,25.4,29.1,77,1,270
2018,5,15,0,32.5,26,29.25,79,2,270
2018,5,16,0.2,33.2,25.2,29.2,80,2,70
2018,5,17,0,32.9,23.7,28.3,81,2,270
2018,5,18,0,32.5,25.2,28.85,75,2,270
2018,5,19,0,32.9,25.3,29.1,78,2,270
2018,5,20,0,33.3,25.8,29.55,75,2,270
2018,5,21,0,32.9,25.9,29.4,77,2,220
2018,5,22,0,32.2,25.3,28.75,78,2,270
2018,5,23,0,32.8,25.5,29.15,76,2,270
2018,5,24,0,33,26,29.5,76,2,270
2018,5,25,0,32.4,25.8,29.1,75,3,290
2018,5,26,0,33.5,26.2,29.85,74,2,270
2018,5,27,0,33.9,26.4,30.15,73,2,360
2018,5,28,0,33.8,26.3,30.05,71,2,320
2018,5,29,0,34.4,26.8,30.6,74,2,180
2018,5,30,0,33.5,26.8,30.15,70,2,270
2018,5,31,11.6,33.4,25.1,29.25,79,2,270
2018,6,1,0,33.2,26.5,29.85,82,2,270
2018,6,2,4,32.7,25.5,29.1,79,2,290
2018,6,3,24,31.5,24.5,28,85,2,220
2018,6,4,0,32.3,26.5,29.4,81,1,270
2018,6,5,24.6,33,24.1,28.55,81,2,270
2018,6,6,-1,33,25.8,29.4,82,1,270
2018,6,7,53,32.1,24.5,28.3,87,1,180
2018,6,8,36.4,32.3,24.9,28.6,84,2,270
2018,6,9,29,31.2,24.5,27.85,92,2,220
2018,6,10,41.6,26.7,25,25.85,92,3,180
