YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION
2024,5,14,0,32.2,26.7,80,1,90
2024,5,15,13,33.2,25.5,79,1,90
2024,5,16,0,32.4,26.5,80,1,90
2024,5,17,0,32.7,26.9,77,1,90
2024,5,18,0,32.6,27.1,78,1,90
2024,5,19,8.5,32.9,25,76,1,90
2024,5,20,0,32.4,26.9,79,1,90
2024,5,21,0,32.7,26.6,78,1,90
2024,5,22,0,33.4,26.3,73,1,90
2024,5,23,14,32.8,25.8,77,1,90
2024,5,24,25.4,32.2,24.5,87,2,90
2024,5,25,69.5,26.4,24.3,95,3,90
2024,5,26,16,27.2,24.9,93,3,180
2024,5,27,0,31.4,26.7,84,4,190
2024,5,28,0,32.4,26.7,82,3,210
2024,5,29,0.01,31.3,26.2,82,2,190
2024,5,30,0,31,26.8,84,1,180
2024,5,31,32.2,32.3,25.6,80,1,80
2024,6,1,0,31.6,27.3,82,2,80
2024,6,2,0,32.1,27,82,1,90
2024,6,3,0,33.3,27.3,78,1,190
2024,6,4,0,32.4,27.3,83,1,180
2024,6,5,37,30.8,24.4,85,1,170
2024,6,6,0.2,31.2,25.1,85,1,190
2024,6,7,4,30.1,26,87,1,210
2024,6,8,0,32,26.8,82,1,180
2024,6,9,0,32.3,26.2,82,1,180
2024,6,10,0,32,26.7,79,1,170
2024,6,11,0.2,32.2,27.5,82,0,0
2024,6,12,0,32.2,27.8,83,1,90
2024,6,13,1.3,32.2,26.2,81,1,180
2024,6,14,26.2,31.7,25.5,85,1,190
2024,6,15,1,30.9,25.9,83,1,180
2024,6,16,0.5,31.9,26,82,1,210
2024,6,17,5.3,30.2,25,88,1,60
2024,6,18,14,31,24.4,85,1,170
2024,6,19,2.5,30.3,24.3,84,1,210
2024,6,20,37.8,29,25,88,1,190
2024,6,21,4.5,29.4,26,85,2,180
2024,6,22,0,31.7,26.2,83,1,210
2024,6,23,25.5,31.5,25.2,84,1,180
2024,6,24,5.5,29.9,25.4,87,1,90
2024,6,25,2.6,30.9,26.7,85,2,90
2024,6,26,34,30.8,24.6,88,2,90
2024,6,27,0,31.3,26.5,81,1,90
2024,6,28,5.5,31.4,24.7,83,1,90
2024,6,29,15,30.2,24.6,84,1,60
2024,6,30,0,31.3,26.1,83,1,60
2024,7,1,1,31.3,25,84,1,90
2024,7,2,16.5,30.1,24.1,88,1,140
2024,7,3,0.9,30.8,24.7,84,1,90
2024,7,4,25,29.6,24.6,89,1,60
2024,7,5,0,30.4,25.6,85,1,90
2024,7,6,49,28.8,24.6,89,1,80
2024,7,7,23,29.1,24.8,87,1,80
2024,7,8,31,29.7,24.1,87,1,60
2024,7,9,17,29.3,24.2,87,1,60
2024,7,10,0,27.8,24.5,87,0,0
2024,7,11,15.5,29.7,25.5,87,0,0
2024,7,12,3,30.5,24.7,86,1,180
2024,7,13,11.5,28.5,24.7,88,1,180
2024,7,14,0,29,25.2,89,1,180
2024,7,15,4.7,29.3,25.5,88,1,60
2024,7,16,7,29.1,24.6,86,1,90
2024,7,17,113,27.4,24.5,92,1,10
2024,7,18,24,28.8,24,90,1,180
2024,7,19,1.6,29.3,25.2,89,2,180
2024,7,20,3.5,30.7,24.9,85,2,210
2024,7,21,13.5,30.8,25.7,85,2,210
2024,7,22,80.5,26.3,23.4,94,2,210
2024,7,23,50,27,23.5,94,3,210
2024,7,24,11.5,29.2,24.1,91,4,210
2024,7,25,1.3,29.3,26.3,87,4,210
2024,7,26,2.5,30.5,24.5,85,2,210
2024,7,27,29.5,30.9,24.3,87,2,210
2024,7,28,0.01,29.9,24.6,87,1,210
2024,7,29,0,31.3,26,83,1,210
2024,7,30,0,31.6,26.3,82,1,210
2024,7,31,0,31.8,26.4,81,1,210
2024,8,1,3,30.7,25.3,87,1,180
2024,8,2,0,31.6,26.3,84,1,210
2024,8,3,0.2,29.9,25.8,85,1,210
2024,8,4,32,32.5,24.6,85,2,210
2024,8,5,0,31.6,25.4,84,2,210
2024,8,6,0.5,30,25.6,89,2,210
2024,8,7,0,31.6,26.2,83,2,210
2024,8,8,0,31.2,26.1,85,2,210
2024,8,9,0,31.5,26.5,81,2,210
2024,8,10,0,30.6,26.2,85,1,210
2024,8,11,0,31.6,26.3,83,2,210
2024,8,12,0,32.2,26.3,83,2,210
2024,8,13,0,31.7,26.4,82,1,210
2024,8,14,0,32.2,26.5,81,2,210
2024,8,15,0,32.2,26.3,81,1,210
2024,8,16,0,32.2,26.6,81,1,210
2024,8,17,0,32.3,27,83,1,210
2024,8,18,0,32.2,26.7,78,0,0
2024,8,19,16.1,31.8,25.3,85,1,140
2024,8,20,0,31.1,26.5,84,1,140
2024,8,21,0.5,31.8,26.5,85,1,60
2024,8,22,64.5,32.1,23.6,83,1,60
2024,8,23,8.5,28.6,24,91,0,0
2024,8,24,1,29.2,25.2,87,1,60
2024,8,25,6,30.5,25.4,88,2,210
2024,8,26,6,28.5,24.7,91,2,210
2024,8,27,20,27.8,23.8,89,2,210
2024,8,28,17,26.9,23.7,94,3,210
2024,8,29,0,30.2,26.2,85,2,210
2024,8,30,0,30.8,25.9,84,2,210
2024,8,31,8.5,30.5,24.7,83,1,210
2024,9,1,54,26.5,23.2,95,2,220
2024,9,2,25.5,27.5,24.7,91,3,210
2024,9,3,19,29.4,24.5,90,4,210
2024,9,4,10.2,29.6,24.4,93,4,210
2024,9,5,0.5,30.2,26.5,86,4,210
2024,9,6,0,30.2,25.1,84,2,210
2024,9,7,0,31,26.3,83,2,210
2024,9,8,0,32,26.5,83,1,210
2024,9,9,0,32,26.3,83,1,210
2024,9,10,0,32.5,26.2,83,2,210
2024,9,11,0,32.1,26,83,1,210
2024,9,12,8.6,31,25,85,2,210
2024,9,13,37.5,28.2,24.4,90,2,210
2024,9,14,35.5,25.9,24.2,93,4,210
2024,9,15,1.5,27.3,24.4,90,3,210
2024,9,16,10.5,28.7,24.8,89,3,210
2024,9,17,35,28.5,24.2,94,3,210
2024,9,18,21.3,26.7,24.3,91,3,210
2024,9,19,2,28.9,25.4,89,3,210
2024,9,20,0,28.5,25.4,87,2,210
2024,9,21,0,30.3,26.1,86,1,210
2024,9,22,0,29,26.2,86,1,210
2024,9,23,6,30.7,25.4,87,1,80
2024,9,24,1.5,31,26,84,2,80
2024,9,25,2,30.9,26.1,85,1,80
2024,9,26,3.7,30.4,26,86,1,80
2024,9,27,0,30.7,26.3,83,1,210
2024,9,28,0,31.4,26.4,85,3,210
2024,9,29,0,31.6,26.3,83,3,210
2024,9,30,0,31.3,26.2,86,3,210
2024,10,1,0,31.7,26.2,81,2,210
2024,10,2,0,31.4,26.4,80,1,210
2024,10,3,0,30.9,25.6,84,1,40
2024,10,4,8.3,30.9,24.8,86,1,80
2024,10,5,25.5,30.5,24.3,88,1,40
2024,10,6,3.5,27.3,24.3,87,1,40
2024,10,7,0.5,30.8,25,85,1,40
2024,10,8,0,30.6,25.6,85,1,10
2024,10,9,0,31.3,26.3,83,0,0
2024,10,10,35.2,30.5,25.6,85,1,40
2024,10,11,5.5,30.7,24.9,87,1,40
2024,10,12,11,30.4,25.4,87,1,40
2024,10,13,4,30.7,25.4,85,1,40
2024,10,14,6.5,30.5,25.3,87,1,40
2024,10,15,12,30,24.8,85,2,80
2024,10,16,1.7,29.7,25.1,85,1,40
2024,10,17,7,30.1,25.8,88,2,40
2024,10,18,40.2,30.7,24.2,87,2,40
2024,10,19,4,30.2,24.3,88,2,40
2024,10,20,5.7,30.4,25.3,85,2,40
2024,10,21,30.5,29.5,24.1,88,2,40
2024,10,22,105.5,24.6,22,98,4,220
2024,10,23,31,27.6,23.6,91,4,210
2024,10,24,3.5,27.2,23.5,92,4,210
2024,10,25,17.5,30.1,23.1,90,3,210
2024,10,26,25.2,30.2,23.3,91,3,210
2024,10,27,0.5,29,23.6,87,1,220
2024,10,28,0,30.5,24.8,82,1,310
2024,10,29,0,31,26,82,2,210
2024,10,30,10.3,29.1,24.5,88,3,210
2024,10,31,14,28.2,24.3,94,3,210
2024,11,1,3.5,31.5,25.6,85,1,180
2024,11,2,15,30.6,25.1,88,2,60
2024,11,3,11.5,28.9,24.9,90,3,40
2024,11,4,0,29.4,24.8,89,2,40
2024,11,5,45.5,29.6,24,88,2,40
2024,11,6,0,29.9,25.5,86,1,10
2024,11,7,0,30.9,25.7,84,1,180
2024,11,8,0,30.7,25.5,85,1,60
2024,11,9,0.5,30.1,25.9,85,2,60
2024,11,10,2,29.2,25.8,89,2,10
2024,11,11,0,31.2,25.5,85,3,190
2024,11,12,0,30.6,25.6,85,1,190
2024,11,13,0,30.6,26.1,87,1,180
2024,11,14,0,30.8,25.4,85,2,140
2024,11,15,1,30.6,26,86,2,40
2024,11,16,0,29.2,26.2,88,2,30
2024,11,17,0,29.3,26.1,85,3,210
2024,11,18,0,30.4,25.3,85,2,60
2024,11,19,0,29.5,25.6,86,3,60
2024,11,20,3.5,29.5,24.7,86,2,40
2024,11,21,6.5,28.8,24.7,86,2,40
2024,11,22,23.4,28.8,24.8,89,2,40
2024,11,23,0.5,29,25.4,88,2,40
2024,11,24,13,29.1,25.1,86,3,40
2024,11,25,0,29.4,25.2,87,2,40
2024,11,26,7.5,29.3,25.1,90,2,40
2024,11,27,0.5,28.9,25,85,3,40
2024,11,28,3,28.7,25.3,89,3,40
2024,11,29,1.5,28.8,24.7,86,3,40
2024,11,30,55.6,26.9,24,91,3,40
2024,12,1,37.5,26.2,24.2,94,4,40
2024,12,2,45,27.7,24.5,91,1,40
2024,12,3,0,28.5,25,89,2,40
2024,12,4,0,29.5,25.1,86,1,60
2024,12,5,9.5,28.7,24.5,87,2,40
2024,12,6,0.7,28.8,25.3,90,2,40
2024,12,7,6,29.5,25.9,89,2,40
2024,12,8,1,28.4,25.1,89,4,40
2024,12,9,8.5,27.1,25.1,95,4,40
2024,12,10,57,28.6,25.2,92,3,40
2024,12,11,1,27.8,24.7,90,3,40
2024,12,12,6.2,27.2,23.7,92,3,60
2024,12,13,0,28.8,25,89,2,60
2024,12,14,0,28.5,24.7,89,4,40
2024,12,15,7,27.6,23.9,91,4,40
2024,12,16,5,26.8,23.6,94,4,40
2024,12,17,11.5,26.9,23.7,92,3,40
2024,12,18,0.7,26.6,23.8,91,4,40
2024,12,19,2,26.5,23.8,93,4,40
2024,12,20,23.5,25.4,23.9,94,4,40
2024,12,21,16.7,25.5,24.2,94,4,40
2024,12,22,82,25.8,23.1,94,4,40
2024,12,23,3,26.1,23.6,94,3,40
2024,12,24,57.3,28.3,24.1,92,2,40
2024,12,25,0,25.7,23.7,91,2,40
2024,12,26,18.2,28,24,91,2,40
2024,12,27,4.5,26.8,23.6,94,2,40
2024,12,28,37.5,27.5,23.4,91,2,40
2024,12,29,0.5,26.8,23.9,91,2,40
2024,12,30,0,27.2,24.6,94,3,60
2024,12,31,5.5,28.6,24.6,91,2,40
