YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION
2021,1,1,50.4,27.2,24.2,94,3,30
2021,1,2,25.9,29.2,25.5,86,3,40
2021,1,3,28.1,29,25.1,90,2,50
2021,1,4,23.8,29.2,24.7,91,2,40
2021,1,5,24.8,30.9,25.1,80,3,50
2021,1,6,17.4,30,25.2,86,2,50
2021,1,7,30.3,31.1,24.4,81,3,40
2021,1,8,82.2,27.2,24.4,94,3,40
2021,1,9,34.9,25,23,91,5,40
2021,1,10,1.3,25.2,23.1,91,6,30
2021,1,11,0.3,25.6,23.8,83,4,30
2021,1,12,-1,27.4,24,78,5,30
2021,1,13,35,27.9,25,81,4,40
2021,1,14,24.2,27.3,24,91,2,30
2021,1,15,0.1,30,24.5,83,3,30
2021,1,16,0.4,27.6,24.4,85,4,30
2021,1,17,25.4,30,25.5,85,3,40
2021,1,18,28.6,29.3,24.2,88,3,30
2021,1,19,19.4,25.9,24,91,2,360
2021,1,20,0.5,29.2,25.2,89,2,60
2021,1,21,6.6,31.2,25,88,2,20
2021,1,22,0,29.2,24.4,92,1,360
2021,1,23,0,31.9,24.4,88,1,360
2021,1,24,0,31.9,26,83,2,360
2021,1,25,0,32.1,22.6,81,2,360
2021,1,26,0,31.7,24,76,2,50
2021,1,27,30.8,31.1,25.5,85,2,20
2021,1,28,2,27.9,24.7,79,4,20
2021,1,29,0,29.4,24,78,5,30
2021,1,30,-1,28,24,79,4,360
2021,1,31,6.4,29,24.4,82,3,20
2021,2,1,4.4,29.8,24.6,82,3,30
2021,2,2,2.1,29.5,24.4,85,3,40
2021,2,3,52.4,31.2,23.9,86,4,40
2021,2,4,4.9,29.3,24.7,88,4,360
2021,2,5,40.8,29,24.5,92,2,20
2021,2,6,5,31.5,26,83,3,10
2021,2,7,11.6,30.9,24,81,3,30
2021,2,8,87.1,28,21.8,89,3,40
2021,2,9,106.6,27.3,23.2,90,3,40
2021,2,10,0.8,29,24.3,89,1,360
2021,2,11,1.2,29.6,25,89,1,360
2021,2,12,9.6,30.9,25.5,85,2,360
2021,2,13,0,30.4,25.7,84,3,360
2021,2,14,0,28.8,24,85,2,20
2021,2,15,-1,30.3,24.5,80,3,360
2021,2,16,0,30.9,23.5,73,3,40
2021,2,17,-1,30.5,25,76,4,40
2021,2,18,0.4,30.6,24.2,74,4,40
2021,2,19,0,29.7,23.5,65,6,40
2021,2,20,1.9,28.1,23.2,81,4,40
2021,2,21,25.8,27.9,24,85,3,40
2021,2,22,42.2,27.2,24,93,1,360
2021,2,23,0,31.5,26.1,85,2,50
2021,2,24,0,31.1,24,82,2,360
2021,2,25,0,31.9,25,78,2,50
2021,2,26,0,31,26.6,81,2,80
2021,2,27,1.2,31.5,25.4,82,2,30
2021,2,28,2.8,31.1,25.5,81,3,40
2021,3,1,0,32.3,22.7,79,2,360
2021,3,2,1.3,31.6,25.4,73,2,80
2021,3,3,7.4,30.6,25.1,86,3,40
2021,3,4,0,31.9,25.8,78,3,30
2021,3,5,7.6,30,25.2,88,3,40
2021,3,6,0,31,24.1,84,2,40
2021,3,7,-1,31.1,25,76,2,60
2021,3,8,76.8,31.3,23.7,82,2,40
2021,3,9,5.2,30.6,24,80,3,70
2021,3,10,5.2,31.4,25.4,81,3,50
2021,3,11,60.6,26.8,23.5,91,3,50
2021,3,12,46,28.8,24,93,2,60
2021,3,13,11.8,28.3,23.6,90,3,40
2021,3,14,1,30.1,24.4,89,1,360
2021,3,15,1.4,31.6,24.4,87,1,360
2021,3,16,0,32.7,26,81,1,90
2021,3,17,0,32.4,26,82,2,20
2021,3,18,10.1,32.2,26.1,81,2,70
2021,3,19,6.2,32.5,26,82,2,80
2021,3,20,11.5,31.6,25.7,82,2,40
2021,3,21,24.5,30.1,25,89,2,40
2021,3,22,12.8,31.6,25.7,86,2,50
2021,3,23,49.6,28.2,25.5,91,3,40
2021,3,24,1,31.3,25.2,81,3,40
2021,3,25,3.4,32.2,25.5,80,2,40
2021,3,26,5,32,25.8,87,2,40
2021,3,27,1.4,32,25.5,80,2,40
2021,3,28,5.6,31.8,25.8,83,2,30
2021,3,29,0,32.2,25.6,81,2,360
2021,3,30,-1,32.4,26.5,80,2,40
2021,3,31,0,32.2,25.8,79,3,90
2021,4,1,-1,32.4,25,78,2,50
2021,4,2,-1,32.1,26,75,3,40
2021,4,3,-1,32.6,25.1,80,2,60
2021,4,4,0,32.9,25.9,77,3,40
2021,4,5,0,32.4,26.5,75,2,50
2021,4,6,0,32.6,25.9,73,4,40
2021,4,7,0,32.8,26.6,68,3,50
2021,4,8,0,32.1,25,73,3,50
2021,4,9,0,32,26,77,3,40
2021,4,10,0,31.6,26,74,3,50
2021,4,11,0,32.9,23.2,70,3,50
2021,4,12,5.6,33.7,24.6,77,3,40
2021,4,13,-1,32.7,25,81,2,360
2021,4,14,0.4,33,26.8,79,2,60
2021,4,15,6.2,30.3,24.6,87,1,90
2021,4,16,0.8,31.2,25.7,83,2,30
2021,4,17,0,31.9,26.2,78,3,30
2021,4,18,79.4,28.6,23,80,4,250
2021,4,19,35.8,25.3,23,89,4,270
2021,4,20,-1,28.6,25.3,86,2,230
2021,4,21,0,31,26.2,84,3,230
2021,4,22,3.8,32.2,26.2,84,2,230
2021,4,23,71.8,30,25.3,92,1,220
2021,4,24,0,33.4,25.1,83,2,360
2021,4,25,22.2,31.9,24.5,89,2,50
2021,4,26,-1,31.5,25.1,77,2,60
2021,4,27,5.4,30,24.1,86,2,40
2021,4,28,0,31.7,22.8,76,2,60
2021,4,29,0,32.1,23,79,1,360
2021,4,30,0,32.5,24.5,79,1,360
2021,5,1,0,32.3,25.9,78,2,90
2021,5,2,1.4,32.7,27.4,78,2,60
2021,5,3,12.9,32.5,26.8,81,3,60
2021,5,4,0.8,31.8,27.2,84,3,40
2021,5,5,21.8,31.3,26.6,85,3,50
2021,5,6,32.1,32.5,26,82,3,50
2021,5,7,0,32.5,27,82,2,90
2021,5,8,12.2,31.4,26,85,1,360
2021,5,9,6.4,31.9,25.9,82,2,50
2021,5,10,4.6,31,26.5,86,2,60
2021,5,11,21.9,32.5,26,82,2,40
2021,5,12,3.7,32,26.2,87,2,50
2021,5,13,9.9,32.5,26.5,83,2,40
2021,5,14,10.1,31.2,27,87,2,60
2021,5,15,15.5,31.8,25.6,86,2,60
2021,5,16,1.7,32.9,27,83,2,20
2021,5,17,22.7,31.7,26.1,86,2,40
2021,5,18,9.6,31.7,27.1,83,2,40
2021,5,19,1.8,32.7,27,83,2,70
2021,5,20,19.3,31.5,25.4,86,1,360
2021,5,21,1,33,25.3,85,1,360
2021,5,22,0,33.4,25.7,81,1,360
2021,5,23,0,32.5,26.3,82,2,80
2021,5,24,0,33.3,26,80,2,30
2021,5,25,16.4,33.4,26.5,79,1,360
2021,5,26,0,33.9,27,84,1,360
2021,5,27,2.8,33.2,27.6,77,2,30
2021,5,28,11.6,33.8,27.2,81,1,360
2021,5,29,0,34.8,26.8,82,1,360
2021,5,30,0,34.5,27,82,1,360
2021,5,31,0.4,34.5,27.2,79,1,360
2021,6,1,10.5,34.3,26.7,85,2,40
2021,6,2,0.5,28.7,25.3,86,1,360
2021,6,3,0,33.2,26.8,80,2,220
2021,6,4,0,33,27.7,84,2,210
2021,6,5,50,33.6,25.3,85,2,240
2021,6,6,0.3,31.2,26.4,88,1,360
2021,6,7,5.4,31.5,25.2,90,1,360
2021,6,8,2.5,31.2,25.2,87,1,360
2021,6,9,35.8,31.2,25,89,1,360
2021,6,10,0.6,31.4,25.8,84,1,360
2021,6,11,10.3,31.5,22.8,90,1,360
2021,6,12,13.6,27.8,22.8,93,1,360
2021,6,13,21,28.9,24,94,1,360
2021,6,14,0,33.5,25.4,80,1,360
2021,6,15,0,33.5,25.9,79,1,360
2021,6,16,0,35,26.8,79,1,360
2021,6,17,0,34.3,26.6,80,1,360
2021,6,18,0,34.8,27,84,2,220
2021,6,19,0,33.9,27.2,78,3,240
2021,6,20,2,31.7,25,81,2,230
2021,6,21,2,31.8,26.2,82,3,250
2021,6,22,0,31.8,26.2,83,2,240
2021,6,23,0,33.4,26.3,78,1,360
2021,6,24,0,31.7,25.1,85,1,360
2021,6,25,14.6,31.9,24.4,84,1,360
2021,6,26,3.4,33.6,25.9,80,1,360
2021,6,27,0.5,32.3,25.2,78,1,360
2021,6,28,0,34,26,80,1,360
2021,6,29,0,34.4,26.3,76,1,360
2021,6,30,0,34.9,26.3,76,1,360
2021,7,1,2.8,34.6,26.1,80,1,360
2021,7,2,4,33.7,26,77,1,360
2021,7,3,1.4,30.6,25.1,89,1,360
2021,7,4,1.6,32.7,25.9,82,1,360
2021,7,5,1.2,32.3,25.8,83,1,360
2021,7,6,-1,31.3,24.9,85,1,360
2021,7,7,0,34,27,78,1,360
2021,7,8,28.6,34,26,78,2,360
2021,7,9,7.6,33,25.5,80,2,60
2021,7,10,5.3,29.9,25.8,91,1,360
2021,7,11,20.7,33.4,26.3,85,2,360
2021,7,12,8.1,30.8,25.5,89,1,60
2021,7,13,4.4,31.3,23.9,92,1,360
2021,7,14,0,32.8,25.2,81,1,360
2021,7,15,1.4,33.1,25.5,88,1,360
2021,7,16,48.6,32.7,25.5,85,1,360
2021,7,17,17,32.8,25.8,86,2,230
2021,7,18,6.6,31.4,25.4,87,2,240
2021,7,19,3.6,32.1,25.5,85,3,240
2021,7,20,12.7,30.9,26.4,84,2,230
2021,7,21,33.1,30.6,25.7,87,3,230
2021,7,22,47.9,29.9,25,87,4,240
2021,7,23,27,30,25.5,88,4,230
2021,7,24,3.1,30.9,26.9,85,4,240
2021,7,25,-1,31,27.4,79,4,240
2021,7,26,0,33,28,78,4,230
2021,7,27,4.4,30.8,26.7,85,4,230
2021,7,28,0.1,31.5,27,84,4,230
2021,7,29,0.2,32.9,27.3,77,4,240
2021,7,30,0,33.5,27.1,79,3,240
2021,7,31,-1,32.8,27.2,81,3,240
2021,8,1,0.2,32.2,27.8,78,3,240
2021,8,2,0,32.4,28.2,76,4,240
2021,8,3,1.5,32,27,78,4,230
2021,8,4,0,32.7,27.2,80,3,230
2021,8,5,0,33.2,27,77,3,240
2021,8,6,0,33.4,27.5,78,3,230
2021,8,7,0,33.6,26.8,77,3,220
2021,8,8,0,34.1,27.2,78,3,240
2021,8,9,6.9,31.9,25.1,87,1,360
2021,8,10,-1,29.9,24.9,85,2,250
2021,8,11,0,32.9,25.8,79,1,360
2021,8,12,0,32.6,25.5,83,1,360
2021,8,13,0,34.6,26.3,79,1,360
2021,8,14,3.7,32.1,24.5,93,1,360
2021,8,15,-1,31.9,24.4,82,1,360
2021,8,16,1.4,33.3,26.2,80,2,90
2021,8,17,0.8,30.8,24.8,85,1,360
2021,8,18,6.3,33.1,26.5,80,1,360
2021,8,19,22.6,32.8,25,87,1,360
2021,8,20,33.8,30.8,24.2,91,1,360
2021,8,21,0,31.8,24.7,90,1,360
2021,8,22,-1,33.4,25.2,83,1,360
2021,8,23,52.4,33.6,23.2,82,1,360
2021,8,24,0.3,31.2,24.3,88,1,360
2021,8,25,34.9,32.4,24.1,84,1,60
2021,8,26,9.2,31,25.2,87,1,50
2021,8,27,1.6,31.8,24.8,85,1,360
2021,8,28,2.5,33.1,25.3,88,1,360
2021,8,29,0,32.9,25.5,81,1,360
2021,8,30,0.2,32.9,25.1,85,1,360
2021,8,31,1.6,32.4,24.9,88,1,360
2021,9,1,1.5,29.3,23.9,89,1,360
2021,9,2,25.2,32.8,25.2,82,1,360
2021,9,3,0,32.5,25.6,83,1,360
2021,9,4,0.2,32.3,25.8,87,1,360
2021,9,5,0,32.4,25.1,83,1,360
2021,9,6,43.1,32.7,25.7,88,1,360
2021,9,7,49.3,28,24.9,91,2,360
2021,9,8,3.4,29.9,25.8,87,1,230
2021,9,9,12.2,32.4,26,85,2,240
2021,9,10,3.3,31,25.7,88,2,220
2021,9,11,2,31,25.9,84,1,360
2021,9,12,0.3,33.2,25.2,80,1,360
2021,9,13,1,32.5,25.4,87,1,360
2021,9,14,-1,31.9,24.8,85,1,360
2021,9,15,-1,33.1,26,80,2,360
2021,9,16,19,32.8,25,84,1,360
2021,9,17,0.6,32.7,25.5,82,1,50
2021,9,18,43,33.3,24.9,83,1,360
2021,9,19,1,29,24.6,90,1,360
2021,9,20,9.1,31.6,25,89,1,360
2021,9,21,3.9,32.6,25.8,83,1,360
2021,9,22,0.7,32.2,25,84,1,360
2021,9,23,5.2,33.8,25.8,78,1,360
2021,9,24,-1,33.1,26.3,82,2,30
2021,9,25,0,33.6,25.5,85,1,360
2021,9,26,36.6,33,24.6,83,1,360
2021,9,27,2,32.5,25,86,1,360
2021,9,28,11.2,31.5,25.6,91,1,360
2021,9,29,19.6,33.3,26.1,85,1,360
2021,9,30,0.8,31.5,25.6,85,1,240
2021,10,1,0,32.9,25.5,85,1,360
2021,10,2,8,32.3,25.2,87,1,360
2021,10,3,31.1,31.9,25.2,86,2,40
2021,10,4,51.5,29,25.4,92,2,50
2021,10,5,22.5,30.7,24.5,91,2,240
2021,10,6,-1,31.2,26,83,2,250
2021,10,7,4.2,33.2,26.9,82,1,360
2021,10,8,5.4,29.9,25.5,91,2,250
2021,10,9,4.3,29.5,26.8,89,2,260
2021,10,10,4,30.1,26.9,86,3,250
2021,10,11,-1,32,26.4,84,4,220
2021,10,12,12.3,31.3,24.9,87,2,180
2021,10,13,9.5,30.7,25.1,86,1,360
2021,10,14,0.2,29.2,25.5,89,1,360
2021,10,15,18,30.9,24.8,92,1,360
2021,10,16,0,32.4,25.4,85,1,360
2021,10,17,2.1,32.1,25.8,86,1,360
2021,10,18,26.6,31.5,25.8,81,2,60
2021,10,19,7.9,28,25,89,1,360
2021,10,20,6.8,29.2,23.8,91,1,360
2021,10,21,6.2,31.1,26,88,1,30
2021,10,22,55.6,33.5,25,81,2,40
2021,10,23,19.5,27,24.9,93,1,360
2021,10,24,2.5,29.6,25.4,92,1,60
2021,10,25,1.2,30.9,24.3,87,1,50
2021,10,26,22.4,32.7,25.9,83,1,40
2021,10,27,16,29.9,24.1,89,1,360
2021,10,28,9.2,31.8,26.3,83,2,40
2021,10,29,0,31.5,26.8,79,2,30
2021,10,30,0,32.3,25.2,80,2,60
2021,10,31,0,32.6,26.1,77,2,60
2021,11,1,0.3,32.3,24.9,81,2,40
2021,11,2,0.1,32.9,25.9,75,5,30
2021,11,3,6.4,31.3,27,81,2,40
2021,11,4,12.8,31.6,26.8,89,2,20
2021,11,5,3.4,31.7,25.5,85,2,60
2021,11,6,33.3,32.8,25.9,84,2,50
2021,11,7,31.9,29.4,26,93,1,30
2021,11,8,16.1,31.5,25.7,88,2,60
2021,11,9,4.2,31.7,26.7,81,2,50
2021,11,10,19.9,30.5,24.9,87,2,40
2021,11,11,18.6,30.8,24.1,89,2,40
2021,11,12,23.2,29.9,25,88,2,30
2021,11,13,31.5,29.3,25.4,90,1,360
2021,11,14,1.3,32.1,25.1,87,1,360
2021,11,15,40.2,31.5,25.6,87,2,50
2021,11,16,1.6,32.2,26.4,85,2,50
2021,11,17,13,31,23.5,87,2,360
2021,11,18,0,31.2,24,87,1,360
2021,11,19,0.8,31.7,25,87,1,360
2021,11,20,0,32.1,25.7,82,1,360
2021,11,21,0,32.6,26,84,1,360
2021,11,22,0.1,32.5,27,82,2,50
2021,11,23,5.6,31.7,26.4,83,2,50
2021,11,24,10.8,30.5,25.5,87,2,50
2021,11,25,17.3,32,25,87,2,50
2021,11,26,17.6,32.5,25.5,87,2,50
2021,11,27,59.8,31.3,25.3,87,2,360
2021,11,28,20.4,30.9,25,89,2,50
2021,11,29,2.8,32.1,24.4,87,1,360
2021,11,30,0,32.5,24.9,81,1,360
2021,12,1,57.3,31.7,25,89,2,30
2021,12,2,0.4,28,24.5,84,5,360
2021,12,3,1,29.9,23.5,80,3,40
2021,12,4,0.3,30.3,24.2,80,2,30
2021,12,5,1.5,30.1,23,74,3,30
2021,12,6,1.3,31.2,25.2,78,3,40
2021,12,7,13.8,30.3,24.6,83,3,30
2021,12,8,0.4,27.7,23,85,4,30
2021,12,9,-1,28.2,25.5,81,4,30
2021,12,10,8.2,30.4,25.5,84,3,40
2021,12,11,109.4,30.2,25.1,94,2,40
2021,12,12,12,30,24.2,90,2,50
2021,12,13,25.4,28.7,24.4,91,2,30
2021,12,14,0.2,29.5,25,82,3,40
2021,12,15,1.8,30.7,25.2,87,3,30
2021,12,16,35.2,30,25.5,85,4,30
2021,12,17,2,28.8,25.8,93,1,360
2021,12,18,1.7,30.1,25,91,2,40
2021,12,19,27.3,30.3,24.3,92,1,20
2021,12,20,2,30.3,25.3,88,2,50
2021,12,21,0,31.1,25.7,85,2,50
2021,12,22,8.6,29.9,22.3,94,1,360
2021,12,23,0,31.1,25.2,80,2,60
2021,12,24,0,31.4,26.3,82,2,40
2021,12,25,9.3,31.7,25.8,85,2,40
2021,12,26,58.6,29.9,24,86,3,40
2021,12,27,36.6,26.2,24,92,3,40
2021,12,28,0,29.1,25.1,78,3,40
2021,12,29,6.2,28,25,85,3,40
2021,12,30,11.8,29.4,25,82,3,30
2021,12,31,0,28.3,25.1,74,4,40
2022,1,1,0,29.8,24.5,78,4,40
2022,1,2,2.4,27.5,23.2,81,3,40
2022,1,3,0.7,29.1,24.3,79,3,40
2022,1,4,2,30.6,23.4,78,3,40
2022,1,5,-1,29.7,24,77,3,50
2022,1,6,0,30.4,24.8,76,2,60
2022,1,7,-1,29.2,24.1,85,3,40
2022,1,8,0.2,30.2,23.8,83,2,70
2022,1,9,0,30.4,23.7,84,2,60
2022,1,10,0,31.7,23.1,81,2,90
2022,1,11,3.1,31.7,24,78,2,50
2022,1,12,6,30.1,24,80,3,50
2022,1,13,0.4,29.2,22.5,79,3,50
2022,1,14,0,30.5,22.7,70,3,50
2022,1,15,0.8,28.5,23.8,80,2,40
2022,1,16,0,29.4,23.7,78,3,50
2022,1,17,3.6,30,23.7,79,2,40
2022,1,18,0.1,30.3,24.7,76,3,20
2022,1,19,108.7,28.1,23.7,90,1,50
2022,1,20,30,27.4,23.7,94,2,40
2022,1,21,20.8,28.4,24,88,2,60
2022,1,22,46.5,27.3,24.1,89,2,40
2022,1,23,0.2,30.9,24.6,86,2,40
2022,1,24,12.1,29.4,25.8,87,2,40
2022,1,25,27.5,28.9,25.2,92,2,40
2022,1,26,14.7,28.1,25.5,94,2,50
2022,1,27,1.2,29.8,24.3,87,2,70
2022,1,28,4.8,30.5,25,85,2,30
2022,1,29,0,31.4,24.8,88,1,50
2022,1,30,-1,32.7,25,84,1,240
2022,1,31,3,30.9,25.1,85,3,50
2022,2,1,5.8,30.3,24.9,84,3,40
2022,2,2,12,28,25,88,3,40
2022,2,3,17.8,29.7,25.5,88,2,40
2022,2,4,64,26,23.4,91,2,40
2022,2,5,0.9,29.7,24.5,83,3,40
2022,2,6,1.6,30,24.6,82,3,50
2022,2,7,3.3,30.1,25.3,89,2,60
2022,2,8,3,30.7,25,80,3,60
2022,2,9,0,31,25,75,3,40
2022,2,10,0,30.8,26,77,3,40
2022,2,11,17.6,29.7,25,86,2,40
2022,2,12,53.9,26,24.3,93,2,60
2022,2,13,5.3,28.5,25,89,2,60
2022,2,14,0,30.9,23.5,84,2,80
2022,2,15,0,30.6,22.4,79,2,60
2022,2,16,2.4,30.8,24.2,80,2,50
2022,2,17,4.6,30.7,24.5,86,2,40
2022,2,18,-1,31.3,25.2,81,2,50
2022,2,19,27.8,29.5,24.8,90,2,40
2022,2,20,6.5,31.1,25,84,2,60
2022,2,21,10.5,29.2,25.1,87,2,50
2022,2,22,22.5,26.8,24.9,88,2,50
2022,2,23,6.8,29.5,24.5,86,2,40
2022,2,24,46.5,29.7,24.7,86,3,40
2022,2,25,1.6,30.7,24.7,81,2,60
2022,2,26,-1,31.2,25.6,81,3,60
2022,2,27,-1,31.2,25.9,76,3,40
2022,2,28,0.4,30.3,25.1,78,3,50
2022,3,1,7.8,29.9,24.8,83,2,30
2022,3,2,2.4,30.9,25.5,85,2,60
2022,3,3,5.8,30.3,25.2,83,2,50
2022,3,4,9.2,31.2,25,86,2,60
2022,3,5,0.6,31.1,25.8,78,2,40
2022,3,6,0.6,29.1,25.3,81,2,30
2022,3,7,13.4,28,24.2,92,1,50
2022,3,8,17,30.7,24,80,3,30
2022,3,9,30.6,29,24.4,83,3,30
2022,3,10,11.4,27.6,24.6,92,1,20
2022,3,11,-1,31,25.1,87,2,60
2022,3,12,0.6,31.7,25.1,89,1,20
2022,3,13,2.2,28.4,25,91,1,50
2022,3,14,1.3,31.2,24.7,85,2,60
2022,3,15,1.4,32.4,26,85,2,50
2022,3,16,5.4,31.5,26,85,2,50
2022,3,17,0,32.2,25,84,2,60
2022,3,18,0,33.1,27.2,82,1,80
2022,3,19,0.5,33.7,26.7,82,1,80
2022,3,20,4,32.3,26.3,83,2,80
2022,3,21,1.8,32.2,26.1,84,1,30
2022,3,22,7.4,30.7,26.5,85,1,50
2022,3,23,0,31.6,26,83,1,360
2022,3,24,5,32.8,25.6,81,1,70
2022,3,25,0.2,31.8,26.3,83,1,50
2022,3,26,1.2,32.3,25.9,79,1,70
2022,3,27,6.8,32,25.5,79,1,80
2022,3,28,73.6,29.3,25.1,89,1,60
2022,3,29,4.4,32,25.3,83,1,50
2022,3,30,1,31.8,25.1,81,0,0
2022,3,31,0.6,31.7,26,83,1,50
2022,4,1,12.4,31.5,25.3,81,1,60
2022,4,2,5.6,32.6,25.2,76,1,60
2022,4,3,0,31.8,26,76,1,30
2022,4,4,57.8,31.5,26,81,1,30
2022,4,5,2.9,29.8,26.4,85,1,60
2022,4,6,29.2,31.1,25,79,1,60
2022,4,7,31.3,27,24.4,94,1,40
2022,4,8,16.6,27.7,25,91,1,50
2022,4,9,22.8,30.3,25,88,0,0
2022,4,10,55.8,29.9,24.8,88,1,10
2022,4,11,84.2,28.6,25.1,91,1,30
2022,4,12,9.6,29.3,24,91,0,0
2022,4,13,4.4,30,24.8,86,0,0
2022,4,14,13.4,31.8,24.5,85,0,0
2022,4,15,-1,32.1,25.5,82,0,0
2022,4,16,0,32.1,25.8,78,0,0
2022,4,17,10.6,31.6,26.1,80,0,0
2022,4,18,-1,31.8,25,75,0,0
2022,4,19,4.5,30.7,25.5,81,0,0
2022,4,20,-1,32.3,26,78,1,70
2022,4,21,1.8,32.7,26.4,84,1,70
2022,4,22,24,32.1,25.8,83,2,60
2022,4,23,4.2,31.6,26.3,87,2,50
2022,4,24,45,31.5,24.6,89,2,50
2022,4,25,60.7,30.3,25.4,89,2,40
2022,4,26,44.2,31.7,26.3,87,1,30
2022,4,27,26.6,29.2,25.8,92,2,40
2022,4,28,-1,31.8,26.5,87,1,30
2022,4,29,3,32.2,25.3,83,2,30
2022,4,30,0,32.7,25.9,87,2,40
2022,5,1,2,32,25.3,83,2,40
2022,5,2,0,32.2,26.2,81,2,40
2022,5,3,-1,32.5,26.1,79,2,90
2022,5,4,-1,33,26.2,80,2,40
2022,5,5,4.4,32.7,27,80,2,60
2022,5,6,9.9,33.3,26.8,82,1,90
2022,5,7,0.2,32.4,26.3,87,3,60
2022,5,8,0.5,33,27,79,2,60
2022,5,9,-1,32.9,26.2,82,2,90
2022,5,10,62.2,32.3,25.8,82,2,90
2022,5,11,0.4,32.3,25.5,80,1,90
2022,5,12,0.8,33,26.5,80,2,90
2022,5,13,0,33.7,26.2,80,2,50
2022,5,14,11.9,32.9,26.2,85,1,90
2022,5,15,0,31.8,25.3,85,1,190
2022,5,16,0,32.8,25.2,83,1,90
2022,5,17,0,33.3,27.1,80,1,90
2022,5,18,58.8,33.8,24.7,83,2,50
2022,5,19,0,32.5,27,81,1,60
2022,5,20,0,32.7,26,80,2,60
2022,5,21,1.4,33.2,26.2,80,1,210
2022,5,22,6.8,31.3,25.1,84,1,260
2022,5,23,0,33.8,26,81,1,70
2022,5,24,0,33.6,26.9,79,2,80
2022,5,25,0,33.8,27.1,78,1,80
2022,5,26,0,33.8,27.5,77,1,60
2022,5,27,12,32.2,25.2,83,1,90
2022,5,28,4.4,31,25.7,87,1,220
2022,5,29,0,33.3,25.7,79,1,180
2022,5,30,3.6,32.5,25.4,82,1,90
2022,5,31,70.7,31,25.1,87,2,60
2022,6,1,0,32.5,25.5,82,1,200
2022,6,2,7.4,32.3,24.8,88,1,110
2022,6,3,0,33.5,26,82,1,90
2022,6,4,0,33.6,26.2,74,1,90
2022,6,5,0.3,30.6,24.5,86,1,90
2022,6,6,13.4,33.4,25.5,80,1,80
2022,6,7,8.6,33,26.1,82,1,230
2022,6,8,-1,33.1,25.4,84,1,290
2022,6,9,0,33.2,26,80,2,60
2022,6,10,4,33.5,26.4,76,2,70
2022,6,11,5,28.8,25,91,1,240
2022,6,12,0,32.6,26.3,80,1,80
2022,6,13,4.2,33.9,26,79,1,80
2022,6,14,1.2,34,25.4,82,2,60
2022,6,15,0,33,26.6,80,1,80
2022,6,16,15.2,33.3,26.8,76,2,80
2022,6,17,11.2,32,26,81,1,60
2022,6,18,3.4,33.4,25.8,82,1,70
2022,6,19,14.6,32.7,25.5,82,2,90
2022,6,20,13.4,32.8,24.4,81,2,70
2022,6,21,16,29.7,23.8,91,1,80
2022,6,22,14.8,32.7,24.5,90,1,50
2022,6,23,0,32.3,26,81,1,60
2022,6,24,0,33.2,26,80,2,50
2022,6,25,13.2,32.5,25,82,2,90
2022,6,26,15.6,32,25.3,87,1,90
2022,6,27,29.5,30.3,25.4,87,1,60
2022,6,28,28.4,31.1,25,87,1,70
2022,6,29,22,32,25,86,1,240
2022,6,30,0,31.8,26.5,83,2,220
2022,7,1,13.6,32.9,25,81,2,220
2022,7,2,0,31.2,26,85,1,70
2022,7,3,4.1,33,26.1,84,1,60
2022,7,4,1,30.7,25,89,1,60
2022,7,5,14,31,25,92,1,50
2022,7,6,-1,32,25,85,1,90
2022,7,7,11.2,31,25,86,1,130
2022,7,8,6.4,32,25.5,87,1,90
2022,7,9,19.9,32.9,25.8,85,1,90
