YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION
2021,1,1,8.4,-999,-999,-999,7,40
2021,1,2,6.8,-999,-999,-999,7,70
2021,1,3,18,-999,-999,-999,6,70
2021,1,4,3.4,-999,-999,-999,5,40
2021,1,5,0.2,-999,-999,-999,5,40
2021,1,6,2.2,-999,-999,-999,5,40
2021,1,7,32.6,-999,-999,-999,7,40
2021,1,8,19,-999,-999,-999,7,40
2021,1,9,4.6,-999,-999,-999,7,40
2021,1,10,0.2,-999,-999,-999,6,70
2021,1,11,1.6,-999,-999,-999,5,40
2021,1,12,18.6,-999,-999,-999,5,40
2021,1,13,4.4,-999,-999,-999,6,70
2021,1,14,4.4,-999,-999,-999,5,70
2021,1,15,0,-999,-999,-999,4,40
2021,1,16,10.4,-999,-999,-999,5,40
2021,1,17,50.4,-999,-999,-999,9,40
2021,1,18,1.8,-999,-999,-999,8,40
2021,1,19,17.8,-999,-999,-999,7,70
2021,1,20,17.6,-999,-999,-999,7,70
2021,1,21,34,-999,-999,-999,5,90
2021,1,22,0.4,-999,-999,-999,2,360
2021,1,23,1.2,-999,-999,-999,4,40
2021,1,24,2.4,-999,-999,-999,6,70
2021,1,25,4.6,-999,-999,-999,6,70
2021,1,26,-1,-999,-999,-999,5,70
2021,1,27,0,-999,-999,-999,5,70
2021,1,28,9.2,-999,-999,-999,5,70
2021,1,29,5.8,-999,-999,-999,8,70
2021,1,30,7.4,-999,-999,-999,6,70
2021,1,31,1.2,-999,-999,-999,7,70
2021,2,1,0,-999,-999,-999,4,90
2021,2,2,6.4,-999,-999,-999,5,70
2021,2,3,5,-999,-999,-999,6,70
2021,2,4,0,-999,-999,-999,6,70
2021,2,5,0,-999,-999,-999,5,70
2021,2,6,0.8,-999,-999,-999,5,70
2021,2,7,11.6,-999,-999,-999,6,70
2021,2,8,1.6,-999,-999,-999,7,70
2021,2,9,4.6,-999,-999,-999,7,70
2021,2,10,10.8,-999,-999,-999,6,90
2021,2,11,0,-999,-999,-999,4,320
2021,2,12,0,-999,-999,-999,3,40
2021,2,13,0,-999,-999,-999,3,70
2021,2,14,0,-999,-999,-999,3,40
2021,2,15,0,-999,-999,-999,4,70
2021,2,16,6.8,-999,-999,-999,5,90
2021,2,17,26.2,-999,-999,-999,5,40
2021,2,18,1.4,-999,-999,-999,8,40
2021,2,19,0,-999,-999,-999,5,70
2021,2,20,0.2,-999,-999,-999,5,90
2021,2,21,0.2,-999,-999,-999,5,90
2021,2,22,4.2,-999,-999,-999,5,70
2021,2,23,16.6,-999,-999,-999,5,90
2021,2,24,7.2,-999,-999,-999,5,40
2021,2,25,0,-999,-999,-999,2,180
2021,2,26,0,-999,-999,-999,2,360
2021,2,27,0.2,-999,-999,-999,4,70
2021,2,28,0,-999,-999,-999,5,90
2021,3,1,0,-999,-999,-999,4,90
2021,3,2,14.4,-999,-999,-999,5,40
2021,3,3,2.6,-999,-999,-999,6,70
2021,3,4,0,-999,-999,-999,5,110
2021,3,5,0,-999,-999,-999,5,120
2021,3,6,0,-999,-999,-999,4,140
2021,3,7,0,-999,-999,-999,4,110
2021,3,8,2,-999,-999,-999,3,90
2021,3,9,1.8,-999,-999,-999,4,90
2021,3,10,0,-999,-999,-999,5,90
2021,3,11,0,-999,-999,-999,4,90
2021,3,12,0,-999,-999,-999,3,90
2021,3,13,0,-999,-999,-999,4,70
2021,3,14,0,-999,-999,-999,5,70
2021,3,15,-1,-999,-999,-999,5,90
2021,3,16,14.2,-999,-999,-999,5,70
2021,3,17,0.4,-999,-999,-999,3,40
2021,3,18,0.4,-999,-999,-999,4,70
2021,3,19,0.6,-999,-999,-999,4,90
2021,3,20,0,-999,-999,-999,4,90
2021,3,21,45.6,-999,-999,-999,5,70
2021,3,22,26.4,-999,-999,-999,8,70
2021,3,23,2.2,-999,-999,-999,6,70
2021,3,24,0,-999,-999,-999,4,90
2021,3,25,0,-999,-999,-999,3,40
2021,3,26,0,-999,-999,-999,4,70
2021,3,27,0,-999,-999,-999,2,90
2021,3,28,0,-999,-999,-999,1,360
2021,3,29,0,-999,-999,-999,1,90
2021,3,30,0,-999,-999,-999,1,360
2021,3,31,0,-999,-999,-999,1,90
2021,4,1,0,-999,-999,-999,3,110
2021,4,2,0,-999,-999,-999,3,110
2021,4,3,0,-999,-999,-999,3,90
2021,4,4,0,-999,-999,-999,4,70
2021,4,5,0,-999,-999,-999,5,70
2021,4,6,0,-999,-999,-999,4,70
2021,4,7,0,-999,-999,-999,4,70
2021,4,8,2,-999,-999,-999,4,40
2021,4,9,1.6,-999,-999,-999,5,70
2021,4,10,4.8,-999,-999,-999,4,70
2021,4,11,7.4,-999,-999,-999,5,70
2021,4,12,0,-999,-999,-999,4,90
2021,4,13,0.4,-999,-999,-999,4,90
2021,4,14,0,-999,-999,-999,4,90
2021,4,15,0,-999,-999,-999,4,90
2021,4,16,0,-999,-999,-999,4,110
2021,4,17,3.6,-999,-999,-999,4,70
2021,4,18,0,-999,-999,-999,7,40
2021,4,19,0,-999,-999,-999,7,40
2021,4,20,6.6,-999,-999,-999,4,40
2021,4,21,5.6,-999,-999,-999,5,360
2021,4,22,0,-999,-999,-999,2,320
2021,4,23,0,-999,-999,-999,2,270
2021,4,24,9,-999,-999,-999,1,360
2021,4,25,1.4,-999,-999,-999,1,70
2021,4,26,0.2,-999,-999,-999,4,90
2021,4,27,0,-999,-999,-999,5,90
2021,4,28,0,-999,-999,-999,4,110
2021,4,29,0,-999,-999,-999,2,360
2021,4,30,0,-999,-999,-999,2,110
2021,5,1,0,-999,-999,-999,2,110
2021,5,2,0,-999,-999,-999,4,90
2021,5,3,3.6,-999,-999,-999,6,110
2021,5,4,0,-999,-999,-999,5,140
2021,5,5,0,-999,-999,-999,5,110
2021,5,6,0,-999,-999,-999,5,110
2021,5,7,0,-999,-999,-999,5,140
2021,5,8,0,-999,-999,-999,2,140
2021,5,9,0,-999,-999,-999,3,140
2021,5,10,0,-999,-999,-999,1,360
2021,5,11,0,-999,-999,-999,1,360
2021,5,12,0,-999,-999,-999,1,360
2021,5,13,0,-999,-999,-999,2,90
2021,5,14,0,-999,-999,-999,2,180
2021,5,15,0,-999,-999,-999,2,90
2021,5,16,0,-999,-999,-999,2,140
2021,5,17,0,-999,-999,-999,5,140
2021,5,18,0,-999,-999,-999,4,110
2021,5,19,0,-999,-999,-999,4,110
2021,5,20,0,-999,-999,-999,3,140
2021,5,21,0,-999,-999,-999,2,180
2021,5,22,0,-999,-999,-999,2,180
2021,5,23,0,-999,-999,-999,3,110
2021,5,24,0,-999,-999,-999,2,140
2021,5,25,0,-999,-999,-999,3,110
2021,5,26,0,-999,-999,-999,2,140
2021,5,27,0,-999,-999,-999,1,270
2021,5,28,0,-999,-999,-999,2,270
2021,5,29,0,-999,-999,-999,2,200
2021,5,30,0,-999,-999,-999,3,270
2021,5,31,0,-999,-999,-999,1,180
2021,6,1,0,-999,-999,-999,1,180
2021,6,2,0,-999,-999,-999,4,90
2021,6,3,1.6,-999,-999,-999,4,120
2021,6,4,0,-999,-999,-999,6,270
2021,6,5,1.4,-999,-999,-999,4,270
2021,6,6,2.8,-999,-999,-999,2,270
2021,6,7,5,-999,-999,-999,3,140
2021,6,8,0,-999,-999,-999,3,110
2021,6,9,0.6,-999,-999,-999,3,110
2021,6,10,0.2,-999,-999,-999,4,110
2021,6,11,12.6,-999,-999,-999,4,140
2021,6,12,0,-999,-999,-999,3,140
2021,6,13,2.2,-999,-999,-999,3,270
2021,6,14,0,-999,-999,-999,4,270
2021,6,15,0,-999,-999,-999,5,270
2021,6,16,0,-999,-999,-999,5,270
2021,6,17,0,-999,-999,-999,4,270
2021,6,18,2,-999,-999,-999,4,270
2021,6,19,0,-999,-999,-999,6,270
2021,6,20,0,-999,-999,-999,5,270
2021,6,21,0,-999,-999,-999,5,270
2021,6,22,0,-999,-999,-999,3,270
2021,6,23,0,-999,-999,-999,4,270
2021,6,24,32.6,-999,-999,-999,2,270
2021,6,25,7.4,-999,-999,-999,1,270
2021,6,26,0,-999,-999,-999,2,270
2021,6,27,0,-999,-999,-999,1,360
2021,6,28,0,-999,-999,-999,3,270
2021,6,29,0,-999,-999,-999,4,270
2021,6,30,0,-999,-999,-999,3,250
2021,7,1,0,-999,-999,-999,2,250
2021,7,2,0,-999,-999,-999,2,110
2021,7,3,0,-999,-999,-999,3,90
2021,7,4,5.8,-999,-999,-999,5,110
2021,7,5,1.6,-999,-999,-999,3,90
2021,7,6,-1,-999,-999,-999,3,140
2021,7,7,0.2,-999,-999,-999,4,110
2021,7,8,3,-999,-999,-999,5,90
2021,7,9,0,-999,-999,-999,5,110
2021,7,10,0,-999,-999,-999,5,110
2021,7,11,0,-999,-999,-999,5,110
2021,7,12,0,-999,-999,-999,4,110
2021,7,13,0,-999,-999,-999,4,90
2021,7,14,0,-999,-999,-999,3,70
2021,7,15,7,-999,-999,-999,3,90
2021,7,16,19.6,-999,-999,-999,2,40
2021,7,17,3.4,-999,-999,-999,2,90
2021,7,18,2,-999,-999,-999,2,20
2021,7,19,19.6,-999,-999,-999,4,270
2021,7,20,4.6,-999,-999,-999,5,270
2021,7,21,4.6,-999,-999,-999,6,270
2021,7,22,10.6,-999,-999,-999,8,270
2021,7,23,0.8,-999,-999,-999,8,250
2021,7,24,15.2,-999,-999,-999,8,220
2021,7,25,15.6,-999,-999,-999,8,250
2021,7,26,20.8,-999,-999,-999,8,250
2021,7,27,6.4,-999,-999,-999,7,250
2021,7,28,45,-999,-999,-999,6,250
2021,7,29,0,-999,-999,-999,4,250
2021,7,30,0,-999,-999,-999,5,250
2021,7,31,0,-999,-999,-999,6,250
2021,8,1,2.4,-999,-999,-999,6,250
2021,8,2,157.8,-999,-999,-999,6,270
2021,8,3,48,-999,-999,-999,17,250
2021,8,4,0,-999,-999,-999,3,220
2021,8,5,0.4,-999,-999,-999,5,250
2021,8,6,0,-999,-999,-999,5,220
2021,8,7,0,-999,-999,-999,6,250
2021,8,8,0,-999,-999,-999,4,250
2021,8,9,6.6,-999,-999,-999,2,220
2021,8,10,63,-999,-999,-999,0,0
2021,8,11,23,-999,-999,-999,0,0
2021,8,12,0.2,-999,-999,-999,1,360
2021,8,13,1.6,-999,-999,-999,0,0
2021,8,14,0,-999,-999,-999,1,360
2021,8,15,11,-999,-999,-999,1,110
2021,8,16,1.8,-999,-999,-999,2,110
2021,8,17,0,-999,-999,-999,1,90
2021,8,18,0,-999,-999,-999,1,360
2021,8,19,1,-999,-999,-999,1,360
2021,8,20,0,-999,-999,-999,1,90
2021,8,21,12.4,-999,-999,-999,2,90
2021,8,22,0,-999,-999,-999,1,160
2021,8,23,0,-999,-999,-999,1,180
2021,8,24,0,-999,-999,-999,2,90
2021,8,25,0.6,-999,-999,-999,3,90
2021,8,26,2.2,-999,-999,-999,4,90
2021,8,27,7.6,-999,-999,-999,3,110
2021,8,28,9.4,-999,-999,-999,4,110
2021,8,29,20,-999,-999,-999,4,90
2021,8,30,0,-999,-999,-999,1,90
2021,8,31,0.4,-999,-999,-999,1,110
2021,9,1,1,-999,-999,-999,1,360
2021,9,2,0.4,-999,-999,-999,1,90
2021,9,3,0.4,-999,-999,-999,1,360
2021,9,4,16.8,-999,-999,-999,1,270
2021,9,5,1,-999,-999,-999,2,110
2021,9,6,0,-999,-999,-999,4,110
2021,9,7,-1,-999,-999,-999,3,90
2021,9,8,13.6,-999,-999,-999,3,70
2021,9,9,5.8,-999,-999,-999,3,90
2021,9,10,105.8,-999,-999,-999,5,70
2021,9,11,79.4,-999,-999,-999,7,200
2021,9,12,0,-999,-999,-999,5,250
2021,9,13,0,-999,-999,-999,2,180
2021,9,14,0,-999,-999,-999,1,360
2021,9,15,0,-999,-999,-999,1,360
2021,9,16,0,-999,-999,-999,1,360
2021,9,17,3.6,-999,-999,-999,4,90
2021,9,18,0.8,-999,-999,-999,4,110
2021,9,19,0,-999,-999,-999,3,110
2021,9,20,0,-999,-999,-999,3,90
2021,9,21,0,-999,-999,-999,3,90
2021,9,22,0,-999,-999,-999,4,110
2021,9,23,0,-999,-999,-999,2,90
2021,9,24,1.2,-999,-999,-999,4,70
2021,9,25,5,-999,-999,-999,4,70
2021,9,26,4.8,-999,-999,-999,4,70
2021,9,27,9.6,-999,-999,-999,3,40
2021,9,28,1.6,-999,-999,-999,1,360
2021,9,29,7.8,-999,-999,-999,1,360
2021,9,30,4,-999,-999,-999,2,320
2021,10,1,1.2,-999,-999,-999,1,110
2021,10,2,10.2,-999,-999,-999,1,90
2021,10,3,96.4,-999,-999,-999,1,360
2021,10,4,29.8,-999,-999,-999,1,270
2021,10,5,24,-999,-999,-999,4,70
2021,10,6,9.4,-999,-999,-999,2,90
2021,10,7,0.6,-999,-999,-999,2,360
2021,10,8,1.4,-999,-999,-999,2,90
2021,10,9,4.8,-999,-999,-999,4,70
2021,10,10,78,-999,-999,-999,6,360
2021,10,11,133.4,-999,-999,-999,10,360
2021,10,12,0,-999,-999,-999,9,160
2021,10,13,3.4,-999,-999,-999,1,120
2021,10,14,22.8,-999,-999,-999,1,360
2021,10,15,21.4,-999,-999,-999,4,40
2021,10,16,2,-999,-999,-999,4,90
2021,10,17,12,-999,-999,-999,5,70
2021,10,18,3.2,-999,-999,-999,4,70
2021,10,19,1.2,-999,-999,-999,3,40
2021,10,20,0,-999,-999,-999,2,90
2021,10,21,0,-999,-999,-999,2,120
2021,10,22,22.4,-999,-999,-999,4,70
2021,10,23,2.4,-999,-999,-999,5,70
2021,10,24,8,-999,-999,-999,4,90
2021,10,25,118.4,-999,-999,-999,2,90
2021,10,26,24.2,-999,-999,-999,3,70
2021,10,27,0,-999,-999,-999,4,70
2021,10,28,4.4,-999,-999,-999,4,70
2021,10,29,0.8,-999,-999,-999,4,70
2021,10,30,0.8,-999,-999,-999,4,70
2021,10,31,-1,-999,-999,-999,4,90
2021,11,1,0,-999,-999,-999,5,90
2021,11,2,0,-999,-999,-999,4,90
2021,11,3,0,-999,-999,-999,4,90
2021,11,4,0.2,-999,-999,-999,3,90
2021,11,5,0,-999,-999,-999,5,90
2021,11,6,0,-999,-999,-999,3,140
2021,11,7,0,-999,-999,-999,4,90
2021,11,8,70.8,-999,-999,-999,3,90
2021,11,9,22.4,-999,-999,-999,4,40
2021,11,10,38.2,-999,-999,-999,4,40
2021,11,11,62.4,-999,-999,-999,5,40
2021,11,12,22.8,-999,-999,-999,6,40
2021,11,13,26.4,-999,-999,-999,4,90
2021,11,14,156.6,-999,-999,-999,5,40
2021,11,15,11,-999,-999,-999,5,40
2021,11,16,1.8,-999,-999,-999,6,70
2021,11,17,27.4,-999,-999,-999,4,70
2021,11,18,4,-999,-999,-999,3,70
2021,11,19,0.2,-999,-999,-999,3,70
2021,11,20,0,-999,-999,-999,4,70
2021,11,21,0,-999,-999,-999,3,40
2021,11,22,12.6,-999,-999,-999,4,40
2021,11,23,2.6,-999,-999,-999,6,40
2021,11,24,12.8,-999,-999,-999,6,70
2021,11,25,15.4,-999,-999,-999,5,90
2021,11,26,80.4,-999,-999,-999,4,90
2021,11,27,140.2,-999,-999,-999,5,70
2021,11,28,13.8,-999,-999,-999,6,110
2021,11,29,136.6,-999,-999,-999,6,40
2021,11,30,21.4,-999,-999,-999,6,40
2021,12,1,3,-999,-999,-999,8,40
2021,12,2,2.4,-999,-999,-999,6,40
2021,12,3,0.8,-999,-999,-999,6,40
2021,12,4,0.2,-999,-999,-999,6,40
2021,12,5,0.4,-999,-999,-999,5,70
2021,12,6,0.4,-999,-999,-999,6,70
2021,12,7,0.2,-999,-999,-999,6,70
2021,12,8,1.2,-999,-999,-999,6,70
2021,12,9,0.2,-999,-999,-999,6,70
2021,12,10,2.2,-999,-999,-999,6,70
2021,12,11,19,-999,-999,-999,6,70
2021,12,12,-1,-999,-999,-999,6,70
2021,12,13,22,-999,-999,-999,5,70
2021,12,14,1,-999,-999,-999,6,110
2021,12,15,0,-999,-999,-999,6,90
2021,12,16,2.4,-999,-999,-999,5,90
2021,12,17,36,-999,-999,-999,8,40
2021,12,18,5.6,-999,-999,-999,9,40
2021,12,19,7.8,-999,-999,-999,7,70
2021,12,20,10.2,-999,-999,-999,6,90
2021,12,21,0.2,-999,-999,-999,3,140
2021,12,22,0,-999,-999,-999,2,290
2021,12,23,3.8,-999,-999,-999,3,70
2021,12,24,0,-999,-999,-999,3,70
2021,12,25,42.6,-999,-999,-999,6,70
2021,12,26,5.2,-999,-999,-999,8,70
2021,12,27,0.6,-999,-999,-999,7,70
2021,12,28,0,-999,-999,-999,6,70
2021,12,29,0,-999,-999,-999,5,90
2021,12,30,0.2,-999,-999,-999,4,70
2021,12,31,9.2,-999,-999,-999,6,70
2022,1,1,0.2,-999,-999,-999,5,90
2022,1,2,0,-999,-999,-999,5,90
2022,1,3,0,-999,-999,-999,5,90
2022,1,4,0,-999,-999,-999,5,90
2022,1,5,0,-999,-999,-999,3,130
2022,1,6,7,-999,-999,-999,3,90
2022,1,7,8.2,-999,-999,-999,3,70
2022,1,8,1.8,-999,-999,-999,4,70
2022,1,9,2.2,-999,-999,-999,4,40
2022,1,10,5.2,-999,-999,-999,2,50
2022,1,11,83.6,-999,-999,-999,3,40
2022,1,12,2.8,-999,-999,-999,3,40
2022,1,13,9.2,-999,-999,-999,2,40
2022,1,14,3,-999,-999,-999,2,70
2022,1,15,0.8,-999,-999,-999,4,110
2022,1,16,17.4,-999,-999,-999,6,110
2022,1,17,0,-999,-999,-999,5,120
2022,1,18,0,-999,-999,-999,3,100
2022,1,19,2.4,-999,-999,-999,2,70
2022,1,20,12.4,-999,-999,-999,4,90
2022,1,21,54,-999,-999,-999,6,40
2022,1,22,1.8,-999,-999,-999,6,140
2022,1,23,0,-999,-999,-999,2,160
2022,1,24,-1,-999,-999,-999,2,20
2022,1,25,15.4,-999,-999,-999,4,70
2022,1,26,4.4,-999,-999,-999,6,70
2022,1,27,24,-999,-999,-999,6,70
2022,1,28,0.6,-999,-999,-999,4,70
2022,1,29,31.7,-999,-999,-999,3,360
2022,1,30,3.4,-999,-999,-999,5,360
2022,1,31,0.4,-999,-999,-999,6,70
2022,2,1,0,-999,-999,-999,5,110
2022,2,2,0,-999,-999,-999,5,110
2022,2,3,0,-999,-999,-999,2,360
2022,2,4,3.6,-999,-999,-999,2,120
2022,2,5,3.6,-999,-999,-999,6,70
2022,2,6,0,-999,-999,-999,7,90
2022,2,7,-1,-999,-999,-999,6,100
2022,2,8,5.1,-999,-999,-999,4,70
2022,2,9,0.2,-999,-999,-999,2,70
2022,2,10,0,-999,-999,-999,3,90
2022,2,11,2.8,-999,-999,-999,5,110
2022,2,12,1.2,-999,-999,-999,5,110
2022,2,13,0,-999,-999,-999,4,120
2022,2,14,0.6,-999,-999,-999,5,40
2022,2,15,3.4,-999,-999,-999,5,60
2022,2,16,0.1,-999,-999,-999,2,360
2022,2,17,0,-999,-999,-999,4,90
2022,2,18,0,-999,-999,-999,1,360
2022,2,19,7.1,-999,-999,-999,3,40
2022,2,20,19.9,-999,-999,-999,7,50
2022,2,21,9.6,-999,-999,-999,7,60
2022,2,22,7.3,-999,-999,-999,5,90
2022,2,23,13.4,-999,-999,-999,5,40
2022,2,24,4.6,-999,-999,-999,6,40
2022,2,25,0.3,-999,-999,-999,6,70
2022,2,26,0,-999,-999,-999,4,80
2022,2,27,-1,-999,-999,-999,5,90
2022,2,28,0,-999,-999,-999,6,100
2022,3,1,0,-999,-999,-999,4,90
2022,3,2,0,-999,-999,-999,4,80
2022,3,3,-1,-999,-999,-999,5,90
2022,3,4,0,-999,-999,-999,2,120
2022,3,5,0,-999,-999,-999,2,80
2022,3,6,-1,-999,-999,-999,4,80
2022,3,7,12,-999,-999,-999,4,40
2022,3,8,-1,-999,-999,-999,6,40
2022,3,9,3.2,-999,-999,-999,6,90
2022,3,10,2.6,-999,-999,-999,6,90
2022,3,11,32.6,-999,-999,-999,5,80
2022,3,12,1.2,-999,-999,-999,6,100
2022,3,13,0,-999,-999,-999,5,100
2022,3,14,0,-999,-999,-999,4,90
2022,3,15,15.4,-999,-999,-999,4,80
2022,3,16,1.1,-999,-999,-999,5,80
2022,3,17,0,-999,-999,-999,1,140
2022,3,18,0,-999,-999,-999,2,290
2022,3,19,0,-999,-999,-999,3,70
2022,3,20,0,-999,-999,-999,5,100
2022,3,21,0,-999,-999,-999,3,140
2022,3,22,0,-999,-999,-999,2,170
2022,3,23,0.6,-999,-999,-999,2,70
2022,3,24,0,-999,-999,-999,5,100
2022,3,25,0,-999,-999,-999,2,130
2022,3,26,0,-999,-999,-999,1,40
2022,3,27,0,-999,-999,-999,3,80
2022,3,28,0.2,-999,-999,-999,4,60
2022,3,29,19.2,-999,-999,-999,4,70
2022,3,30,0,-999,-999,-999,4,110
2022,3,31,52,-999,-999,-999,4,90
2022,4,1,53.9,-999,-999,-999,6,70
2022,4,2,2.9,-999,-999,-999,6,50
2022,4,3,12,-999,-999,-999,8,40
2022,4,4,0.2,-999,-999,-999,7,70
2022,4,5,-1,-999,-999,-999,6,70
2022,4,6,-1,-999,-999,-999,5,70
2022,4,7,54,-999,-999,-999,6,40
2022,4,8,22.8,-999,-999,-999,6,50
2022,4,9,30.5,-999,-999,-999,5,80
2022,4,10,12.5,-999,-999,-999,5,100
2022,4,11,2,-999,-999,-999,4,90
2022,4,12,0,-999,-999,-999,2,70
2022,4,13,0,-999,-999,-999,1,360
2022,4,14,0,-999,-999,-999,1,360
2022,4,15,4.4,-999,-999,-999,4,40
2022,4,16,0,-999,-999,-999,4,50
2022,4,17,-1,-999,-999,-999,4,70
2022,4,18,0,-999,-999,-999,4,100
2022,4,19,6.2,-999,-999,-999,5,110
2022,4,20,0,-999,-999,-999,4,90
2022,4,21,0,-999,-999,-999,3,110
2022,4,22,0,-999,-999,-999,3,110
2022,4,23,0,-999,-999,-999,4,120
2022,4,24,0,-999,-999,-999,4,120
2022,4,25,0,-999,-999,-999,4,120
2022,4,26,0,-999,-999,-999,2,360
2022,4,27,0,-999,-999,-999,4,110
2022,4,28,0,-999,-999,-999,4,100
2022,4,29,0,-999,-999,-999,3,110
2022,4,30,0,-999,-999,-999,4,90
2022,5,1,0.2,-999,-999,-999,3,70
2022,5,2,5.1,-999,-999,-999,4,70
2022,5,3,1.8,-999,-999,-999,2,70
2022,5,4,0,-999,-999,-999,1,360
2022,5,5,0,-999,-999,-999,1,170
2022,5,6,0.6,-999,-999,-999,1,360
2022,5,7,0,-999,-999,-999,4,100
2022,5,8,0,-999,-999,-999,4,110
2022,5,9,0,-999,-999,-999,3,120
2022,5,10,0,-999,-999,-999,1,360
2022,5,11,0,-999,-999,-999,1,360
2022,5,12,0,-999,-999,-999,2,360
2022,5,13,0,-999,-999,-999,1,360
2022,5,14,0,-999,-999,-999,2,270
2022,5,15,7.2,-999,-999,-999,1,180
2022,5,16,0.7,-999,-999,-999,1,80
2022,5,17,3.4,-999,-999,-999,1,110
2022,5,18,56,-999,-999,-999,2,170
2022,5,19,39,-999,-999,-999,2,180
2022,5,20,34.4,-999,-999,-999,5,270
2022,5,21,19.9,-999,-999,-999,2,280
2022,5,22,0,-999,-999,-999,2,30
