YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION
2021,1,1,0,29.4,18.4,65,3,40
2021,1,2,0,31.5,20,66,2,40
2021,1,3,0,34.7,24,65,2,40
2021,1,4,0,34.4,21.5,63,2,40
2021,1,5,0,30.2,23.6,78,4,20
2021,1,6,0,31.3,22,72,3,20
2021,1,7,0,30.2,22.3,74,4,20
2021,1,8,0,27.3,21,72,5,20
2021,1,9,0,27.3,20.6,66,4,40
2021,1,10,0,30.1,17,60,2,40
2021,1,11,0,28.6,21,63,3,40
2021,1,12,0,25.4,16.8,75,4,20
2021,1,13,0,28.9,20.2,72,2,360
2021,1,14,0,29.4,21.7,73,2,40
2021,1,15,0,29.2,22.3,73,3,40
2021,1,16,0,32.2,21,60,2,40
2021,1,17,0,26.6,22.4,74,6,20
2021,1,18,0,29,24.3,61,3,40
2021,1,19,0,33.2,23.5,59,3,90
2021,1,20,-1,34.5,25.1,64,4,70
2021,1,21,10.4,31.7,24.5,82,2,220
2021,1,22,9.7,29,24,88,2,20
2021,1,23,5.7,25.5,24.1,90,2,40
2021,1,24,0,32.1,22.5,74,2,40
2021,1,25,0,31.6,23.6,74,3,40
2021,1,26,0,30.8,21.2,74,3,360
2021,1,27,0,31.6,22,73,3,90
2021,1,28,0,32,19.2,66,3,40
2021,1,29,0,30.6,17.6,64,3,40
2021,1,30,0,28.6,17.6,56,3,90
2021,1,31,0,29.3,17.7,65,3,90
2021,2,1,0,29.8,18,70,2,320
2021,2,2,0,29.2,21.3,71,4,40
2021,2,3,0,30.6,18.8,62,3,40
2021,2,4,0,30.8,18.6,68,3,40
2021,2,5,0,31,20,69,3,90
2021,2,6,0,30,21.5,72,2,320
2021,2,7,-1,32,23.1,73,2,90
2021,2,8,0,33.8,24.5,65,3,40
2021,2,9,0,32,24.4,58,4,40
2021,2,10,-1,31.8,23.7,73,3,110
2021,2,11,2.9,28.6,22,81,4,340
2021,2,12,0,25.8,19.7,78,1,70
2021,2,13,0,29.5,20.3,72,2,40
2021,2,14,0,28.6,19.4,74,3,40
2021,2,15,0,29.8,21,68,2,340
2021,2,16,0,29.8,20.5,73,2,340
2021,2,17,0,29.4,22.6,71,3,320
2021,2,18,0,28.2,19.4,60,4,40
2021,2,19,0,29.6,15,58,2,40
2021,2,20,0,28.3,16.8,60,2,40
2021,2,21,0,28.4,18.6,66,2,110
2021,2,22,0,29.5,21.4,72,2,90
2021,2,23,0,30.8,24,79,2,160
2021,2,24,0,31.6,25.4,73,1,360
2021,2,25,0,31.2,23.3,81,2,270
2021,2,26,0,30,24.4,81,2,40
2021,2,27,0,30.5,22.9,79,2,340
2021,2,28,0,32.6,23.6,72,2,320
2021,3,1,0,30.8,23.7,80,2,360
2021,3,2,0,30.5,24.8,78,4,20
2021,3,3,0,32.9,23.9,66,3,340
2021,3,4,0,30.8,22.8,76,2,90
2021,3,5,0,31,23.4,80,2,320
2021,3,6,0,29.9,22.5,81,2,270
2021,3,7,0,32.6,22.1,69,2,110
2021,3,8,0,31.8,21.6,72,2,320
2021,3,9,0,33.2,21.3,64,2,360
2021,3,10,0,33,22.4,58,3,340
2021,3,11,0,33.2,21.2,60,3,140
2021,3,12,0,33.6,21.9,58,2,40
2021,3,13,0,35.4,22.8,54,2,40
2021,3,14,0,34.1,22.8,56,3,70
2021,3,15,-1,32.8,26,68,2,360
2021,3,16,1.2,31,24.1,81,2,90
2021,3,17,-1,31.8,24.5,79,2,360
2021,3,18,0,33.2,25.3,75,2,360
2021,3,19,0,32.6,25.6,76,2,360
2021,3,20,0,31.4,26.1,76,2,360
2021,3,21,0,31.8,26.6,72,2,40
2021,3,22,0,32.2,24.8,64,5,360
2021,3,23,0,33.6,23.3,56,2,360
2021,3,24,0,32,24.4,67,2,290
2021,3,25,0,32,22.9,73,2,360
2021,3,26,0,31.5,23.2,70,2,110
2021,3,27,0,31.5,23.8,76,2,360
2021,3,28,0,31.6,22.9,78,2,340
2021,3,29,0,30.6,22.9,80,3,360
2021,3,30,0,30.8,22.4,75,2,320
2021,3,31,0,32.4,24.2,75,2,250
2021,4,1,0,31.2,24.1,81,3,320
2021,4,2,0,32,24,80,2,340
2021,4,3,0,31.5,24.1,77,2,360
2021,4,4,0,32.6,24.2,76,2,290
2021,4,5,0,35,24.4,64,3,40
2021,4,6,0,32.8,21.9,62,3,360
2021,4,7,0,33,23,63,2,360
2021,4,8,0,31.8,23.1,64,2,40
2021,4,9,0,32.8,23.4,62,2,20
2021,4,10,0,33.2,22.8,58,2,360
2021,4,11,0,34,22.4,59,2,360
2021,4,12,0,32,22.6,66,2,340
2021,4,13,0,32.2,24.9,73,2,290
2021,4,14,0,32,25.3,74,2,320
2021,4,15,0,32.2,23.3,77,2,290
2021,4,16,0,32.6,24.2,71,2,290
2021,4,17,0,33.7,23.4,59,3,360
2021,4,18,0,33,23.9,59,5,40
2021,4,19,0,32,24.3,59,5,20
2021,4,20,0,32.2,25,69,6,20
2021,4,21,-1,29.2,25.6,82,5,20
2021,4,22,0,29.5,22.9,84,3,360
2021,4,23,0,29.6,22,77,2,290
2021,4,24,0,30.1,20.9,75,3,340
2021,4,25,0,31,23.2,69,3,360
2021,4,26,0,33,24.1,63,2,340
2021,4,27,0,32.1,22.9,73,3,90
2021,4,28,0,31.3,23.1,74,2,290
2021,4,29,0,31.3,22.1,75,2,270
2021,4,30,0,31.6,22.5,73,2,40
2021,5,1,0,31.7,24.8,73,2,360
2021,5,2,0,32.4,25.2,72,3,360
2021,5,3,0,32.6,24.8,77,3,270
2021,5,4,0,33,25,75,3,110
2021,5,5,0,32.4,25.7,80,2,360
2021,5,6,0,32.8,25.1,77,2,290
2021,5,7,0,33.4,27,75,2,360
2021,5,8,0,33.2,26.1,74,2,340
2021,5,9,0,33.4,26,73,3,340
2021,5,10,0,33.3,25.8,76,3,110
2021,5,11,0,32.6,25.6,77,2,290
2021,5,12,0,33.2,25.7,77,2,320
2021,5,13,0,33,26.1,79,2,270
2021,5,14,0,33.8,26.7,76,2,340
2021,5,15,0,33.1,26.8,75,2,290
2021,5,16,0,33.8,26.6,76,3,360
2021,5,17,0,33.7,26.3,78,2,220
2021,5,18,0,33.8,26.2,74,2,270
2021,5,19,0,33.2,27.3,74,2,320
2021,5,20,0,33.8,26.5,73,2,340
2021,5,21,0.4,33.6,25.4,78,3,270
2021,5,22,-1,33.4,25.5,77,2,360
2021,5,23,0,34,25.8,72,3,340
2021,5,24,69.5,33.2,24,80,3,270
2021,5,25,0,32.4,26.7,78,3,110
2021,5,26,-1,33.4,26,73,2,110
2021,5,27,0,33.6,25.6,72,2,320
2021,5,28,0,33.5,25.8,72,2,340
2021,5,29,0,33.4,26.3,75,2,340
2021,5,30,0,33.2,26.2,75,2,270
2021,5,31,0,33.8,26.3,74,3,90
2021,6,1,0,33.6,26,75,3,90
2021,6,2,0,34.1,27.5,64,2,290
2021,6,3,0.7,34.6,25,72,5,220
2021,6,4,22.4,29.8,24.4,85,2,110
2021,6,5,0.6,32.4,26.8,78,3,220
2021,6,6,0.8,30.7,26.1,85,2,180
2021,6,7,36.8,32.7,24.2,83,2,250
2021,6,8,-1,32.1,25.6,80,2,270
2021,6,9,12.3,31.4,24.6,84,2,70
2021,6,10,6.1,31.2,24.1,84,3,290
2021,6,11,10,32.9,24.1,89,3,110
2021,6,12,0.5,32.4,26.1,80,2,90
2021,6,13,27.8,31.4,24.2,87,3,320
2021,6,14,9.4,30.5,23.6,86,3,220
2021,6,15,0.1,32,24.8,80,4,250
2021,6,16,0,32.4,25,74,4,220
2021,6,17,0,32.5,24.4,77,3,250
2021,6,18,-1,32.2,26.8,74,4,220
2021,6,19,1.4,32,25.9,73,4,220
2021,6,20,25.8,32.2,25.6,79,4,200
2021,6,21,2.4,32,24.3,89,4,220
2021,6,22,0.6,31.9,24.8,78,5,220
2021,6,23,10.8,32.1,22.9,78,3,220
2021,6,24,30,30.8,23.8,78,3,220
2021,6,25,6,31.2,23.8,84,2,220
2021,6,26,0,31,24.7,82,2,360
2021,6,27,-1,31.8,24.6,80,2,250
2021,6,28,0,32.2,24.6,79,3,220
2021,6,29,0,32.5,25,77,4,220
2021,6,30,-1,32.8,25.1,77,3,270
2021,7,1,0,32.2,25.8,79,3,270
2021,7,2,0,32,25.4,78,2,110
2021,7,3,0.1,32.6,26.4,80,2,340
2021,7,4,0,35.1,26.2,73,2,200
2021,7,5,4.6,32.7,24.3,87,3,90
2021,7,6,7.5,32.8,23.8,85,3,160
2021,7,7,0,32,25.6,83,2,340
2021,7,8,0,31.8,26.2,84,2,290
2021,7,9,0,32.5,26.5,79,2,360
2021,7,10,0.3,32.5,24.8,82,2,320
2021,7,11,0,32.5,25.8,82,3,270
2021,7,12,0.4,32.6,24.4,81,2,90
2021,7,13,22,33.3,24.5,85,3,90
2021,7,14,0,33,25,82,3,90
2021,7,15,4.6,30.8,24.6,85,3,110
2021,7,16,-1,31.8,25,85,3,110
2021,7,17,0.4,32.3,24.7,85,2,110
2021,7,18,19,31.6,24.9,87,2,360
2021,7,19,35,29.9,24,95,3,200
2021,7,20,28.4,31.1,23.3,91,5,220
2021,7,21,33,30,25.6,87,4,220
2021,7,22,14.5,28.7,25.3,93,4,220
2021,7,23,87,31,25,87,5,180
2021,7,24,74,27.2,25.8,95,5,200
2021,7,25,86,27.2,24.9,95,5,200
2021,7,26,108.5,29.4,25.7,95,5,200
2021,7,27,108.9,30.3,24.7,91,5,220
2021,7,28,24.4,29.8,24.6,95,3,220
2021,7,29,27.5,31,25.8,86,5,200
2021,7,30,13.8,29.4,25.6,92,5,200
2021,7,31,29.8,30.3,26.4,86,5,200
2021,8,1,45,30.4,25.7,94,5,180
2021,8,2,60.2,29.2,26.9,92,6,220
2021,8,3,38.5,29.8,26.8,91,6,220
2021,8,4,20.1,30.8,27,88,6,220
2021,8,5,47.6,30.3,25.8,90,5,220
2021,8,6,32.3,30.9,26.6,90,6,200
2021,8,7,6,30.6,27.1,88,6,220
2021,8,8,5.2,31,25.1,87,4,200
2021,8,9,0.4,31.8,25.6,85,3,220
2021,8,10,13.3,31.2,24.3,89,3,250
2021,8,11,4.2,30.8,24.8,86,2,360
2021,8,12,-1,30.2,24.9,86,3,110
2021,8,13,11.5,32,24,81,2,270
2021,8,14,0,30.7,23.9,84,2,320
2021,8,15,1.5,31.2,24.8,83,2,360
2021,8,16,0,31.7,25.5,84,3,110
2021,8,17,1.9,32.3,25.4,82,3,320
2021,8,18,5.2,31.6,24.8,87,2,110
2021,8,19,0.6,31.4,24.2,88,2,110
2021,8,20,11.4,32.1,23.8,87,2,250
2021,8,21,-1,31.7,24.4,86,2,220
2021,8,22,-1,31.4,24.4,82,3,110
2021,8,23,-1,32.1,24.4,81,3,110
2021,8,24,0.5,31.3,23.3,86,2,90
2021,8,25,0,31.2,25.2,85,2,270
2021,8,26,0,33.5,25.1,81,3,110
2021,8,27,-1,31,24.7,86,2,110
2021,8,28,0,31.9,25.8,81,2,360
2021,8,29,34.7,32.5,23.9,87,3,110
2021,8,30,0.2,30.7,24.7,89,3,110
2021,8,31,1.8,31.3,24,88,2,110
2021,9,1,0,31.5,24.6,83,3,90
2021,9,2,5,31.8,24.9,87,3,270
2021,9,3,1.4,31.3,23.6,88,3,90
2021,9,4,3,31.2,24,88,2,110
2021,9,5,30.4,30.8,24.1,89,2,360
2021,9,6,0.1,31.5,24,87,3,220
2021,9,7,0,32.2,25.4,83,3,110
2021,9,8,0.1,31.5,25.2,84,2,70
2021,9,9,0,31.6,26.4,86,3,90
2021,9,10,126,30.3,24.7,95,3,200
2021,9,11,61.7,27.2,24.6,91,5,200
2021,9,12,0.1,29.4,23.9,83,3,200
2021,9,13,-1,33.2,24.2,78,3,220
2021,9,14,0,32.1,24.8,82,2,90
2021,9,15,-1,32,24.9,83,3,110
2021,9,16,0,31.5,25,82,2,340
2021,9,17,0,31.9,25,85,2,270
2021,9,18,0,32.5,26,86,2,320
2021,9,19,1.4,32.1,24.4,87,3,110
2021,9,20,0,32.1,24.6,86,2,90
2021,9,21,0,31.9,24.7,82,3,270
2021,9,22,1.5,32.3,24.8,84,3,290
2021,9,23,0,33.2,24.9,82,3,340
2021,9,24,0,35.1,25.2,70,3,90
2021,9,25,1.6,34.3,24.2,80,2,320
2021,9,26,0,33.4,25.3,76,2,360
2021,9,27,0,33.8,24.6,76,2,250
2021,9,28,0,32.5,23.9,81,3,90
2021,9,29,0,32.1,24.4,80,3,320
2021,9,30,0,32.2,24.2,79,3,320
2021,10,1,0,32.1,24.5,82,3,90
2021,10,2,0,34.1,23.6,78,2,90
2021,10,3,-1,34.5,25.6,69,2,360
2021,10,4,0.7,29.8,26.1,78,2,40
2021,10,5,1.7,30.2,24.9,86,2,40
2021,10,6,9.5,32,23.6,89,2,90
2021,10,7,0.7,30.2,24.6,89,2,90
2021,10,8,-1,31.5,24.1,85,2,90
2021,10,9,0,33,25,78,2,320
2021,10,10,23.8,31.5,25.8,84,4,20
2021,10,11,123.4,28,23.6,94,7,360
2021,10,12,7.6,27.9,23.7,85,5,160
2021,10,13,0.2,30.6,24.6,86,2,90
2021,10,14,0.2,30.8,24.8,87,2,110
2021,10,15,0,31.5,23.6,81,2,70
2021,10,16,0,33.1,24.2,77,2,320
2021,10,17,0,34.5,23.8,69,2,40
2021,10,18,0,32.8,24.1,76,2,40
2021,10,19,-1,34,23.6,74,3,160
2021,10,20,0,32,24.6,78,2,270
2021,10,21,0,31.8,25.6,81,2,290
2021,10,22,0,33,23.1,76,3,40
2021,10,23,0,34,24.9,70,2,360
2021,10,24,0,34.5,23.4,74,2,90
2021,10,25,0,33.4,23.6,73,2,110
2021,10,26,0,33,23.2,76,2,140
2021,10,27,0,32.8,22.1,64,2,110
2021,10,28,0,33.4,21.6,65,3,90
2021,10,29,0,33.8,22.9,68,2,40
2021,10,30,0,31.9,21.5,71,2,360
2021,10,31,0,32.2,21.5,70,2,320
2021,11,1,0,33.4,22.2,70,3,40
2021,11,2,0,34.7,20.6,57,3,40
2021,11,3,0,34.1,21.6,68,1,360
2021,11,4,0,32.4,21.2,73,3,90
2021,11,5,0,32.1,24,77,2,90
2021,11,6,0,32,23.7,81,2,270
2021,11,7,0,33.2,24.5,76,2,90
2021,11,8,0,31.8,24.2,80,2,40
2021,11,9,0,33,25,74,3,40
2021,11,10,0,31.6,24.2,76,4,20
2021,11,11,0,32.2,24,77,2,20
2021,11,12,0,33.1,23.4,72,2,340
2021,11,13,0,31.6,24.1,75,1,320
2021,11,14,0,32.6,24.5,74,3,40
2021,11,15,0,32.2,26.9,68,4,20
2021,11,16,-1,31.9,26.4,74,4,20
2021,11,17,0.4,31.8,23.4,76,2,360
2021,11,18,0,33,23.9,74,2,320
2021,11,19,0,33.2,22.6,75,2,340
2021,11,20,0,34.2,21.6,68,1,90
2021,11,21,0,31.9,23.2,78,2,110
2021,11,22,0,31.8,22.6,76,4,20
2021,11,23,0,33.2,25.7,69,4,40
2021,11,24,0,34,23.7,69,4,20
2021,11,25,0,32.6,24.5,76,2,340
2021,11,26,0,32.8,24.1,79,2,320
2021,11,27,0,33,23.2,70,3,40
2021,11,28,0,33.2,24.3,76,1,360
2021,11,29,0,30.2,23.4,83,2,20
2021,11,30,-1,30.9,24.8,78,5,20
2021,12,1,0,28.7,22.4,64,6,20
2021,12,2,0,29.3,21.2,62,4,40
2021,12,3,0,30.6,21.4,61,3,40
2021,12,4,0,29,21.4,61,4,40
2021,12,5,0,29.7,22.6,61,2,40
2021,12,6,0,27.4,24,65,3,40
2021,12,7,0,31.4,18.8,59,4,40
2021,12,8,0,30.8,20,62,2,40
2021,12,9,0,29.2,19.5,66,3,40
2021,12,10,0,31.9,21,68,3,40
2021,12,11,0,32.3,21.4,68,2,40
2021,12,12,0,32.8,20.2,63,2,40
2021,12,13,0,32,19.1,64,3,40
2021,12,14,0,32.8,19.3,58,3,110
2021,12,15,0,31.5,18.3,66,2,290
2021,12,16,0,31,20.1,72,2,90
2021,12,17,0,31,23.9,74,6,20
2021,12,18,0,31.4,23.9,62,4,40
2021,12,19,0.2,30.6,24.3,66,3,40
2021,12,20,0,32.8,22.9,75,2,90
2021,12,21,2,30.4,24.3,80,2,290
2021,12,22,0,29,23.1,85,2,340
2021,12,23,0,30.5,23.4,83,2,320
2021,12,24,0,30,24.1,79,3,40
2021,12,25,0,33.9,24.8,64,2,40
2021,12,26,0,27.9,20.5,69,3,20
2021,12,27,0,30.5,20.1,65,2,40
2021,12,28,0,31.6,18.7,60,3,90
2021,12,29,0,32.5,17.5,67,2,320
2021,12,30,0,32.6,17.6,60,2,40
2021,12,31,0,31.8,20.3,63,2,40
2022,1,1,0,31.3,18.3,59,2,90
2022,1,2,0,32.1,19.4,56,2,90
2022,1,3,0,29.8,19.5,63,2,110
2022,1,4,-1,29.2,20.4,69,2,90
2022,1,5,0,28,22,77,1,90
2022,1,6,0,28.4,20.5,80,2,320
2022,1,7,0,30.7,21.4,74,2,320
2022,1,8,0,30.2,21.5,74,2,320
2022,1,9,0.1,29.8,20,79,2,40
2022,1,10,10.8,29.7,20.3,77,2,320
2022,1,11,7.8,26.3,17.6,83,2,40
2022,1,12,0,29.6,18.5,73,1,40
2022,1,13,0,27.9,17,72,3,40
2022,1,14,0,29,17.5,74,2,340
2022,1,15,0,29.7,18.6,73,2,90
2022,1,16,0,29,19.7,75,2,290
2022,1,17,0,30,18.7,74,2,90
2022,1,18,0,29.4,20.8,70,2,320
2022,1,19,0,29.6,19.6,73,1,320
2022,1,20,0,30.5,20.7,78,2,290
2022,1,21,0,29.8,21.9,80,2,90
2022,1,22,0,30,22.1,80,2,90
2022,1,23,0,31,23.1,81,2,320
2022,1,24,0,30.4,21.3,80,3,340
2022,1,25,0,32.6,21.6,69,2,40
2022,1,26,0,33.4,24.6,63,2,40
2022,1,27,1,31.8,24.6,81,2,360
2022,1,28,2.6,30.2,24.1,83,2,290
2022,1,29,64.6,31.4,23.6,86,3,270
2022,1,30,2.7,26.7,19.9,80,4,20
2022,1,31,0,31.5,20.5,70,2,40
2022,2,1,0,29.4,20.8,78,2,90
2022,2,2,0,29,21.5,81,2,320
2022,2,3,0,29,20.9,84,2,270
2022,2,4,0,30.8,23,75,4,360
2022,2,5,0,32.2,21.9,63,4,40
2022,2,6,0,32,21.7,65,3,90
2022,2,7,0,30.4,22,72,2,320
2022,2,8,0,29.8,22.5,78,3,40
2022,2,9,0,30.8,22.6,77,1,360
2022,2,10,0,31.5,20.6,81,2,320
2022,2,11,0,29.8,21.6,81,2,290
2022,2,12,0,29.5,22.2,84,2,320
2022,2,13,0,30,24,82,2,290
2022,2,14,0,29.1,21.7,81,4,40
2022,2,15,0,30.4,21.6,71,3,340
2022,2,16,0,30.4,20.5,73,2,40
2022,2,17,0,29,22.7,75,2,90
2022,2,18,0,29,23.6,84,2,340
2022,2,19,0,32.1,24.4,79,2,360
2022,2,20,0,32.9,22.4,62,3,40
2022,2,21,0,31.4,23.4,62,3,40
2022,2,22,0,31.9,24.2,71,2,320
2022,2,23,0,30.4,24.3,81,3,20
2022,2,24,0,31.8,21.3,66,4,20
2022,2,25,0,33.4,21.2,60,2,40
2022,2,26,0,31.8,21,70,2,340
2022,2,27,0,30.8,21.6,68,2,320
2022,2,28,0,30,21.9,79,2,320
2022,3,1,0,29.8,22.8,79,3,320
2022,3,2,0,30.7,21.8,78,3,290
2022,3,3,0,30.8,21.9,75,2,290
2022,3,4,0,30,21.9,80,2,290
2022,3,5,0,29.8,21.5,81,2,360
2022,3,6,0,32.1,22.4,69,2,320
2022,3,7,0,30.7,21.8,71,4,360
2022,3,8,0,30.9,22,61,4,40
2022,3,9,0,32.4,22.8,61,2,70
2022,3,10,0,32.8,24.9,59,2,40
2022,3,11,0,32.5,23.8,68,2,290
2022,3,12,0,36,23.8,57,2,90
2022,3,13,0,31,23.3,75,2,320
2022,3,14,0,31.2,23.4,77,3,320
2022,3,15,0,31.9,24.3,77,3,90
2022,3,16,0,31.6,25.5,79,2,270
2022,3,17,0,32.3,24.2,78,2,290
2022,3,18,0,30.6,23.2,78,2,320
2022,3,19,0,31.8,24.5,71,2,320
2022,3,20,0,32.4,23.9,72,2,340
2022,3,21,0,32.2,23.3,72,3,270
2022,3,22,0,31.4,23.8,76,3,320
2022,3,23,0,31.4,23.3,78,3,360
2022,3,24,0,33.2,23.7,67,2,320
2022,3,25,0,32.2,24.7,74,2,250
2022,3,26,0,32,24.5,76,2,320
2022,3,27,0,34,25.7,74,2,340
2022,3,28,0,31.7,24.8,76,2,90
2022,3,29,0,35.2,25.5,69,2,340
2022,3,30,0,33.6,25.4,71,2,320
2022,3,31,0,32.2,25.1,74,2,320
2022,4,1,-1,34.4,25.6,66,3,40
2022,4,2,0,32.7,25.1,72,5,20
2022,4,3,0,33.5,25,70,5,360
2022,4,4,0,34.4,25.4,58,4,40
2022,4,5,0,35.8,23.9,60,3,40
2022,4,6,0,33.5,25.5,62,2,40
2022,4,7,-1,33.2,25,64,5,20
2022,4,8,0.3,31,25.9,75,4,40
2022,4,9,0,33,24,71,2,340
2022,4,10,-1,32,24.7,73,2,110
2022,4,11,0,31.4,24.7,72,3,320
2022,4,12,0,31.6,24.2,76,2,290
2022,4,13,-1,31.6,25.2,76,2,290
2022,4,14,0,32,24.1,73,3,270
2022,4,15,0,32.3,23.3,67,3,340
2022,4,16,0,34,24.5,61,3,360
2022,4,17,0,33.3,22.7,63,2,340
2022,4,18,0,33.2,23.5,62,2,40
2022,4,19,0,32.8,24.2,64,2,290
2022,4,20,0,32.4,25,65,3,90
2022,4,21,0,33.6,24.7,74,3,290
2022,4,22,0,32.5,24.8,76,2,270
2022,4,23,-1,32.8,23.3,74,3,320
2022,4,24,0,32,24.7,72,3,320
2022,4,25,0,32.8,25.2,72,3,110
2022,4,26,0,33,25,72,2,110
2022,4,27,-1,33.4,24.5,75,2,90
2022,4,28,0,32.8,25.2,75,4,110
2022,4,29,0,34.4,27.1,73,3,340
2022,4,30,0,34.1,26.4,75,2,320
2022,5,1,0,33.6,25.2,76,2,90
2022,5,2,-1,33.4,24.6,71,2,70
2022,5,3,0,33.9,25.4,68,3,320
2022,5,4,0,32,24.6,74,2,110
2022,5,5,0,32,25,74,2,90
2022,5,6,0,33.7,25.4,74,2,360
2022,5,7,0,33.5,25.8,75,3,290
2022,5,8,0,34.4,26,75,2,270
2022,5,9,0,33.6,24.8,74,2,250
2022,5,10,0,33.1,23.7,72,3,90
2022,5,11,0,33.4,24.9,71,2,40
2022,5,12,0,33.8,26.5,69,3,250
2022,5,13,0,33.1,25.4,71,3,250
2022,5,14,0,33,25.8,71,2,110
2022,5,15,-1,33.7,25.5,72,2,270
2022,5,16,0,33.2,25.4,69,3,290
2022,5,17,-1,31.8,24.9,78,3,320
2022,5,18,5.3,29.4,25,90,2,110
2022,5,19,28.7,30.4,23.7,86,2,110
2022,5,20,73.5,29.2,23.8,94,3,110
2022,5,21,26,26.9,25,91,2,220
2022,5,22,1.2,31.5,25.2,84,2,90
2022,5,23,15.8,32.4,24.6,80,3,110
2022,5,24,12.1,32.5,24.3,79,3,250
2022,5,25,5.5,31.8,25,85,2,110
2022,5,26,2.8,32.5,25,83,3,110
2022,5,27,-1,32.7,26,76,2,250
2022,5,28,1.6,32.4,25.4,82,3,270
2022,5,29,10.2,31.6,25.5,82,2,220
2022,5,30,-1,32.2,24.2,80,3,220
2022,5,31,0.2,32.2,25.6,81,2,320
2022,6,1,20.4,32.3,24,84,2,90
2022,6,2,13,31.8,26,81,2,250
2022,6,3,13.6,31.2,24.6,85,3,220
2022,6,4,0,32.2,24.4,79,2,270
2022,6,5,0,32.1,24.5,77,3,220
2022,6,6,0,32.2,24.8,77,3,220
2022,6,7,0,32.3,25.9,75,3,110
2022,6,8,1.8,32.3,24.9,78,3,250
2022,6,9,0,32.2,24.8,78,2,110
2022,6,10,0.1,32.6,24.5,80,2,110
2022,6,11,1.2,32.9,24.5,80,2,110
2022,6,12,-1,32.5,26,77,2,360
2022,6,13,-1,32.6,24.9,79,2,270
2022,6,14,0,32.8,25.2,75,3,250
2022,6,15,0,32.3,24.5,79,3,110
2022,6,16,0,32.6,25.5,80,2,110
2022,6,17,-1,32.5,24.5,79,2,180
2022,6,18,0,32.6,25.8,78,2,220
2022,6,19,0,33.1,24.5,76,2,270
2022,6,20,0,33.2,23.9,77,2,110
2022,6,21,52.2,33.7,22.8,82,2,270
2022,6,22,7.7,32.4,23.2,85,3,90
2022,6,23,0.6,32,24.3,82,2,110
2022,6,24,2.6,32.6,24,82,3,90
2022,6,25,0.4,31.9,24.1,84,2,110
2022,6,26,0.2,32.9,25,83,1,110
2022,6,27,13.7,31.5,24.5,87,3,250
2022,6,28,4.5,31.7,24.9,85,3,110
2022,6,29,9,31.8,25.1,87,3,110
2022,6,30,-1,31.8,25.6,83,2,110
2022,7,1,0.9,31.9,24.5,79,3,200
2022,7,2,10.6,33.3,25.4,77,3,220
2022,7,3,0,32.4,26.2,78,2,200
2022,7,4,0,32.6,25.5,76,2,220
2022,7,5,1.8,32.2,23.5,80,2,110
2022,7,6,0.7,32.1,24.8,84,2,90
2022,7,7,14.3,32.1,25.9,86,2,250
2022,7,8,0,31,26.3,86,2,250
2022,7,9,8,32.2,25.6,87,2,90
2022,7,10,0,32.4,26.1,82,3,340
2022,7,11,0,32,27,79,3,140
2022,7,12,54.6,32.2,21.2,86,3,110
2022,7,13,24.8,29.4,21.8,87,2,200
2022,7,14,1.5,31.7,24.8,88,3,220
2022,7,15,0,31.4,25.2,83,2,110
2022,7,16,3.5,32.8,25.1,83,2,250
2022,7,17,0.1,31.4,24.2,85,1,110
2022,7,18,1.8,31.4,24.8,86,2,110
2022,7,19,0,32,26.9,81,2,250
2022,7,20,22.4,31.8,26.3,85,2,320
